Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.6032644903397735,0.6096064061179535,,0.0,"[[158   0]
 [ 38   0]]",0.6479591836734694,0.5834845735027223,0.42016806722689076,0.6479591836734694,0.6187541638907396,0.6173266886472706,0.30864197530864196,0.6578947368421053,"[[102  56]
 [ 13  25]]",0.7193877551020408,0.7931034482758621,0.26666666666666666,0.7193877551020408,0.5762824783477681,0.8641769954644417,0.2702702702702703,0.2631578947368421,"[[131  27]
 [ 28  10]]",0.6938775510204082,0.809437386569873,0.14285714285714285,0.6938775510204082,0.5201532311792139,0.8614826696881762,0.15625,0.13157894736842105,"[[131  27]
 [ 33   5]]",0.6530612244897959,0.7323049001814882,0.22727272727272727,0.6530612244897959,0.5244836775483012,0.8037226491348843,0.2,0.2631578947368421,"[[118  40]
 [ 28  10]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5436375749500333,0.612460342749477,,0.0,"[[158   0]
 [ 38   0]]",0.5867346938775511,0.5825771324863884,0.319327731092437,0.5867346938775511,0.5468021319120586,0.6435848366770861,0.2345679012345679,0.5,"[[96 62]
 [19 19]]",0.6836734693877551,0.7658802177858439,0.32608695652173914,0.6836734693877551,0.6117588274483677,0.841107242729767,0.2777777777777778,0.39473684210526316,"[[119  39]
 [ 23  15]]",0.6581632653061225,0.7395644283121597,0.2947368421052632,0.6581632653061225,0.51782145236509,0.7763973109442986,0.24561403508771928,0.3684210526315789,"[[115  43]
 [ 24  14]]",0.6428571428571429,0.7604355716878403,0.20454545454545453,0.6428571428571429,0.5831112591605596,0.8263016261474765,0.18,0.23684210526315788,"[[117  41]
 [ 29   9]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.52381745502998,0.6433548994887851,,0.0,"[[158   0]
 [ 38   0]]",0.5714285714285714,0.6524500907441017,0.26315789473684215,0.5714285714285714,0.5058294470353099,0.6770267555113455,0.19736842105263158,0.39473684210526316,"[[97 61]
 [23 15]]",0.6632653061224489,0.7540834845735027,0.33999999999999997,0.6632653061224489,0.6050966022651566,0.8137555541648414,0.27419354838709675,0.4473684210526316,"[[113  45]
 [ 21  17]]",0.6938775510204082,0.7876588021778584,0.25,0.6938775510204082,0.5609593604263824,0.8666605182459874,0.23809523809523808,0.2631578947368421,"[[126  32]
 [ 28  10]]",0.6173469387755102,0.7323049001814882,0.21052631578947367,0.6173469387755102,0.5461359093937376,0.7953992246402349,0.17543859649122806,0.2631578947368421,"[[111  47]
 [ 28  10]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5303131245836109,0.622185893794766,,0.0,"[[158   0]
 [ 38   0]]",0.5408163265306123,0.6125226860254084,0.3181818181818182,0.5408163265306123,0.5587941372418388,0.6468325203144918,0.22340425531914893,0.5526315789473685,"[[85 73]
 [17 21]]",0.5714285714285714,0.7078039927404719,0.2075471698113208,0.5714285714285714,0.5121585609593604,0.7310581980955265,0.16176470588235295,0.2894736842105263,"[[101  57]
 [ 27  11]]",0.5969387755102041,0.7504537205081669,0.2476190476190476,0.5969387755102041,0.5251499000666222,0.7978366342666856,0.19402985074626866,0.34210526315789475,"[[104  54]
 [ 25  13]]",0.7040816326530612,0.7522686025408348,0.2750000000000001,0.7040816326530612,0.5624583610926048,0.8201850455038027,0.2619047619047619,0.2894736842105263,"[[127  31]
 [ 27  11]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5607928047968022,0.6340726784056746,,0.0,"[[158   0]
 [ 38   0]]",0.5714285714285714,0.6352087114337568,0.34375,0.5714285714285714,0.5646235842771486,0.6649516964700379,0.24444444444444444,0.5789473684210527,"[[90 68]
 [16 22]]",0.6479591836734694,0.7395644283121597,0.2736842105263158,0.6479591836734694,0.5204863424383743,0.8163477722405394,0.22807017543859648,0.34210526315789475,"[[114  44]
 [ 25  13]]",0.6428571428571429,0.7840290381125227,0.186046511627907,0.6428571428571429,0.5391405729513659,0.8485775738551586,0.16666666666666666,0.21052631578947367,"[[118  40]
 [ 30   8]]",0.6377551020408163,0.7486388384754991,0.23655913978494625,0.6377551020408163,0.5178214523650899,0.8188345888188773,0.2,0.2894736842105263,"[[114  44]
 [ 27  11]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.6374083944037309,0.6253723278979233,,0.0,"[[158   0]
 [ 38   0]]",0.5867346938775511,0.6107078039927405,0.38167938931297707,0.5867346938775511,0.638074616922052,0.6517369837385252,0.26881720430107525,0.6578947368421053,"[[90 68]
 [13 25]]",0.6938775510204082,0.8058076225045372,0.14285714285714285,0.6938775510204082,0.5617921385742839,0.8803100121541101,0.15625,0.13157894736842105,"[[131  27]
 [ 33   5]]",0.6632653061224489,0.7822141560798548,0.326530612244898,0.6632653061224489,0.5751165889407062,0.8565749124673502,0.26666666666666666,0.42105263157894735,"[[114  44]
 [ 22  16]]",0.6224489795918368,0.6488203266787659,0.32727272727272727,0.6224489795918368,0.5742838107928048,0.7124745965922378,0.25,0.47368421052631576,"[[104  54]
 [ 20  18]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.6319120586275817,0.6320361313919175,,0.0,"[[158   0]
 [ 38   0]]",0.6173469387755102,0.6079854809437386,0.4,0.6173469387755102,0.6707195203197868,0.643143467906891,0.28735632183908044,0.6578947368421053,"[[96 62]
 [13 25]]",0.6632653061224489,0.7831215970961888,0.2978723404255319,0.6632653061224489,0.5722851432378414,0.8435117143882924,0.25,0.3684210526315789,"[[116  42]
 [ 24  14]]",0.6989795918367347,0.822141560798548,0.2716049382716049,0.6989795918367347,0.6104263824117255,0.8808699576088354,0.2558139534883721,0.2894736842105263,"[[126  32]
 [ 27  11]]",0.7295918367346939,0.7132486388384754,0.36144578313253006,0.7295918367346939,0.61309127248501,0.7833241655989275,0.3333333333333333,0.39473684210526316,"[[128  30]
 [ 23  15]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5596269153897401,0.6314681148778765,,0.0,"[[158   0]
 [ 38   0]]",0.576530612244898,0.6297640653357531,0.2905982905982906,0.576530612244898,0.5686209193870753,0.6627448526190625,0.21518987341772153,0.4473684210526316,"[[96 62]
 [21 17]]",0.6275510204081632,0.7495462794918331,0.1797752808988764,0.6275510204081632,0.4501998667554963,0.8285578769503393,0.1568627450980392,0.21052631578947367,"[[115  43]
 [ 30   8]]",0.5561224489795918,0.7259528130671506,0.1714285714285714,0.5561224489795918,0.44003997335109923,0.7946614141587148,0.13432835820895522,0.23684210526315788,"[[100  58]
 [ 29   9]]",0.6683673469387755,0.7377495462794919,0.30107526881720426,0.6683673469387755,0.586942038640906,0.8047437261405594,0.2545454545454545,0.3684210526315789,"[[117  41]
 [ 24  14]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.6159227181878748,0.6107701472686718,,0.0,"[[158   0]
 [ 38   0]]",0.6479591836734694,0.588929219600726,0.41025641025641024,0.6479591836734694,0.6665556295802797,0.626513087901555,0.3037974683544304,0.631578947368421,"[[103  55]
 [ 14  24]]",0.7397959183673469,0.8121597096188747,0.2153846153846154,0.7397959183673468,0.5308127914723517,0.8567396023069753,0.25925925925925924,0.18421052631578946,"[[138  20]
 [ 31   7]]",0.6785714285714286,0.6851179673321234,0.2921348314606742,0.6785714285714286,0.582111925383078,0.7619902437739007,0.2549019607843137,0.34210526315789475,"[[120  38]
 [ 25  13]]",0.6326530612244898,0.7268602540834845,0.28,0.6326530612244898,0.5849433710859427,0.7923392874200019,0.22580645161290322,0.3684210526315789,"[[110  48]
 [ 24  14]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5557961359093937,0.6425790720549729,,0.0,"[[158   0]
 [ 38   0]]",0.5306122448979592,0.6424682395644283,0.2923076923076923,0.5306122448979592,0.5704530313124583,0.6741940902697949,0.20652173913043478,0.5,"[[85 73]
 [19 19]]",0.5714285714285714,0.7386569872958257,0.125,0.5714285714285714,0.43104596935376416,0.7972898639991305,0.10344827586206896,0.15789473684210525,"[[106  52]
 [ 32   6]]",0.6275510204081632,0.7695099818511797,0.21505376344086022,0.6275510204081632,0.5141572285143238,0.8218648818679779,0.18181818181818182,0.2631578947368421,"[[113  45]
 [ 28  10]]",0.6479591836734694,0.7495462794918331,0.20689655172413793,0.6479591836734694,0.5166555629580281,0.8080375229330602,0.1836734693877551,0.23684210526315788,"[[118  40]
 [ 29   9]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5901065956029313,0.6222690181626744,,0.0,"[[158   0]
 [ 38   0]]",0.5306122448979592,0.588929219600726,0.30303030303030304,0.5306122448979592,0.5869420386409061,0.6184169353855883,0.2127659574468085,0.5263157894736842,"[[84 74]
 [18 20]]",0.673469387755102,0.8058076225045372,0.23809523809523808,0.673469387755102,0.5361425716189208,0.8761170088372567,0.21739130434782608,0.2631578947368421,"[[122  36]
 [ 28  10]]",0.6479591836734694,0.7159709618874773,0.288659793814433,0.6479591836734694,0.5346435709526982,0.7786601493407466,0.23728813559322035,0.3684210526315789,"[[113  45]
 [ 24  14]]",0.7142857142857143,0.7486388384754991,0.3,0.7142857142857143,0.632744836775483,0.8436368786664077,0.2857142857142857,0.3157894736842105,"[[128  30]
 [ 26  12]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5772818121252499,0.6340172621604023,,0.0,"[[158   0]
 [ 38   0]]",0.5663265306122449,0.632486388384755,0.3511450381679389,0.5663265306122449,0.6129247168554297,0.6634431375390727,0.24731182795698925,0.6052631578947368,"[[88 70]
 [15 23]]",0.7091836734693877,0.7586206896551724,0.3132530120481927,0.7091836734693878,0.6175882744836776,0.8216507850764654,0.28888888888888886,0.34210526315789475,"[[126  32]
 [ 25  13]]",0.6836734693877551,0.79491833030853,0.24390243902439024,0.6836734693877551,0.5689540306462358,0.846100638667198,0.22727272727272727,0.2631578947368421,"[[124  34]
 [ 28  10]]",0.6479591836734694,0.7522686025408348,0.25806451612903225,0.6479591836734694,0.5906062624916723,0.8336665557755079,0.21818181818181817,0.3157894736842105,"[[115  43]
 [ 26  12]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5031645569620253,0.6387969133151383,,0.0,"[[158   0]
 [ 38   0]]",0.5357142857142857,0.6225045372050817,0.24793388429752067,0.5357142857142857,0.5004996668887408,0.6482817909031919,0.18072289156626506,0.39473684210526316,"[[90 68]
 [23 15]]",0.6887755102040817,0.794010889292196,0.2077922077922078,0.6887755102040817,0.5522984676882078,0.8689299442360203,0.20512820512820512,0.21052631578947367,"[[127  31]
 [ 30   8]]",0.6020408163265306,0.7549909255898367,0.2641509433962264,0.6020408163265306,0.5359760159893404,0.8002641625027586,0.20588235294117646,0.3684210526315789,"[[104  54]
 [ 24  14]]",0.6326530612244898,0.6823956442831216,0.3076923076923077,0.6326530612244898,0.5586275816122586,0.7325008810906422,0.24242424242424243,0.42105263157894735,"[[108  50]
 [ 22  16]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.6112591605596269,0.6172538479655312,,0.0,"[[158   0]
 [ 38   0]]",0.5663265306122449,0.6188747731397459,0.3511450381679389,0.5663265306122449,0.6222518321119255,0.6507817826687001,0.24731182795698925,0.6052631578947368,"[[88 70]
 [15 23]]",0.6581632653061225,0.7885662431941923,0.2117647058823529,0.6581632653061225,0.5383077948034644,0.8565386807026327,0.19148936170212766,0.23684210526315788,"[[120  38]
 [ 29   9]]",0.6377551020408163,0.7377495462794919,0.23655913978494625,0.6377551020408163,0.480346435709527,0.8018880043214615,0.2,0.2894736842105263,"[[114  44]
 [ 27  11]]",0.6785714285714286,0.6869328493647913,0.35051546391752586,0.6785714285714286,0.6179213857428382,0.7561075227024944,0.288135593220339,0.4473684210526316,"[[116  42]
 [ 21  17]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5156562291805462,0.6543134619913827,,0.0,"[[158   0]
 [ 38   0]]",0.5714285714285714,0.6406533575317604,0.25,0.5714285714285714,0.5336442371752166,0.6781400588272107,0.1891891891891892,0.3684210526315789,"[[98 60]
 [24 14]]",0.6479591836734694,0.7658802177858439,0.1686746987951807,0.6479591836734694,0.5496335776149234,0.8543812438035447,0.15555555555555556,0.18421052631578946,"[[120  38]
 [ 31   7]]",0.6326530612244898,0.7513611615245009,0.3076923076923077,0.6326530612244898,0.558960692871419,0.7953037045332525,0.24242424242424243,0.42105263157894735,"[[108  50]
 [ 22  16]]",0.6836734693877551,0.7695099818511797,0.2619047619047619,0.6836734693877551,0.5486342438374417,0.8453858847632254,0.2391304347826087,0.2894736842105263,"[[123  35]
 [ 27  11]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.6124250499666889,0.6249289979357447,,0.0,"[[158   0]
 [ 38   0]]",0.576530612244898,0.647005444646098,0.3252032520325203,0.576530612244898,0.5966022651565623,0.6631697524052952,0.23529411764705882,0.5263157894736842,"[[93 65]
 [18 20]]",0.6683673469387755,0.7912885662431942,0.2352941176470588,0.6683673469387755,0.5649566955363091,0.8339695850804181,0.2127659574468085,0.2631578947368421,"[[121  37]
 [ 28  10]]",0.7091836734693877,0.8021778584392014,0.21917808219178084,0.7091836734693878,0.5336442371752166,0.8766736604951894,0.22857142857142856,0.21052631578947367,"[[131  27]
 [ 30   8]]",0.7091836734693877,0.7540834845735027,0.2597402597402597,0.7091836734693878,0.5276482345103264,0.8366704984502686,0.2564102564102564,0.2631578947368421,"[[129  29]
 [ 28  10]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.6119253830779481,0.6333522672171347,,0.0,"[[158   0]
 [ 38   0]]",0.5867346938775511,0.6107078039927405,0.35200000000000004,0.5867346938775511,0.6167554963357761,0.6663844980747757,0.25287356321839083,0.5789473684210527,"[[93 65]
 [16 22]]",0.7346938775510204,0.8330308529945554,0.13333333333333333,0.7346938775510203,0.4990006662225183,0.884302093866621,0.18181818181818182,0.10526315789473684,"[[140  18]
 [ 34   4]]",0.6479591836734694,0.7522686025408348,0.25806451612903225,0.6479591836734694,0.5544636908727514,0.8008471645350312,0.21818181818181817,0.3157894736842105,"[[115  43]
 [ 26  12]]",0.6581632653061225,0.7132486388384754,0.2637362637362637,0.6581632653061225,0.5531312458361093,0.7778564629233764,0.22641509433962265,0.3157894736842105,"[[117  41]
 [ 26  12]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5496335776149234,0.6169490586165335,,0.0,"[[158   0]
 [ 38   0]]",0.5051020408163265,0.5771324863883848,0.29197080291970806,0.5051020408163265,0.5328114590273152,0.6356533740007444,0.20202020202020202,0.5263157894736842,"[[79 79]
 [18 20]]",0.6071428571428571,0.7667876588021778,0.2524271844660194,0.6071428571428571,0.5278147901399067,0.8076587363019225,0.2,0.34210526315789475,"[[106  52]
 [ 25  13]]",0.7295918367346939,0.7976406533575318,0.2535211267605634,0.7295918367346939,0.5069953364423718,0.8689233566424353,0.2727272727272727,0.23684210526315788,"[[134  24]
 [ 29   9]]",0.6377551020408163,0.7159709618874773,0.3238095238095238,0.6377551020408163,0.6000999333777481,0.7985546819674507,0.2537313432835821,0.4473684210526316,"[[108  50]
 [ 21  17]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5831112591605596,0.6413876227816183,,0.0,"[[158   0]
 [ 38   0]]",0.5867346938775511,0.6433756805807622,0.33057851239669417,0.5867346938775511,0.6015989340439707,0.6858113115569449,0.24096385542168675,0.5263157894736842,"[[95 63]
 [18 20]]",0.673469387755102,0.7504537205081669,0.2888888888888889,0.673469387755102,0.47168554297135246,0.8206659398355078,0.25,0.34210526315789475,"[[119  39]
 [ 25  13]]",0.5663265306122449,0.7404718693284936,0.24778761061946902,0.5663265306122449,0.47268487674883414,0.7887194047450437,0.18666666666666668,0.3684210526315789,"[[97 61]
 [24 14]]",0.6581632653061225,0.76497277676951,0.2947368421052632,0.6581632653061225,0.5706195869420386,0.8503068171712215,0.24561403508771928,0.3684210526315789,"[[115  43]
 [ 24  14]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5199866755496335,0.6274227289729984,,0.0,"[[158   0]
 [ 38   0]]",0.4846938775510204,0.6252268602540835,0.2518518518518518,0.4846938775510204,0.49117255163224516,0.645841087479949,0.17525773195876287,0.4473684210526316,"[[78 80]
 [21 17]]",0.6326530612244898,0.7831215970961888,0.21739130434782608,0.6326530612244898,0.4776815456362425,0.815109304646559,0.18518518518518517,0.2631578947368421,"[[114  44]
 [ 28  10]]",0.5867346938775511,0.7849364791288567,0.1473684210526316,0.5867346938775511,0.3845769487008661,0.8325697214436052,0.12280701754385964,0.18421052631578946,"[[108  50]
 [ 31   7]]",0.6224489795918368,0.7395644283121597,0.3018867924528302,0.6224489795918368,0.5389740173217854,0.809720653094028,0.23529411764705882,0.42105263157894735,"[[106  52]
 [ 22  16]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5083277814790141,0.6456962358515399,,0.0,"[[158   0]
 [ 38   0]]",0.5102040816326531,0.647005444646098,0.2835820895522388,0.5102040816326531,0.49900066622251826,0.676305414013788,0.19791666666666666,0.5,"[[81 77]
 [19 19]]",0.6938775510204082,0.8121597096188747,0.11764705882352941,0.6938775510204082,0.4183877415056629,0.8648719865876594,0.13333333333333333,0.10526315789473684,"[[132  26]
 [ 34   4]]",0.6683673469387755,0.7295825771324864,0.2857142857142857,0.6683673469387755,0.5313124583610926,0.8102048412225256,0.24528301886792453,0.34210526315789475,"[[118  40]
 [ 25  13]]",0.5918367346938775,0.7676950998185118,0.13043478260869565,0.5918367346938775,0.44570286475682874,0.848640155994216,0.1111111111111111,0.15789473684210525,"[[110  48]
 [ 32   6]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.6424050632911392,0.6092877627076376,,0.0,"[[158   0]
 [ 38   0]]",0.6071428571428571,0.5825771324863884,0.37398373983739835,0.6071428571428571,0.6540639573617588,0.623723242018307,0.27058823529411763,0.6052631578947368,"[[96 62]
 [15 23]]",0.6479591836734694,0.8030852994555354,0.18823529411764706,0.6479591836734694,0.5799467021985343,0.8751914519385642,0.1702127659574468,0.21052631578947367,"[[119  39]
 [ 30   8]]",0.6683673469387755,0.7967332123411979,0.17721518987341772,0.6683673469387755,0.4873417721518988,0.8445262038003829,0.17073170731707318,0.18421052631578946,"[[124  34]
 [ 31   7]]",0.5357142857142857,0.7150635208711433,0.18018018018018017,0.5357142857142857,0.4713524317121918,0.7730574009967028,0.136986301369863,0.2631578947368421,"[[95 63]
 [28 10]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5761159227181878,0.6083733946606447,,0.0,"[[158   0]
 [ 38   0]]",0.5612244897959183,0.5862068965517241,0.36764705882352944,0.5612244897959183,0.604763491005996,0.6226593456543292,0.25510204081632654,0.6578947368421053,"[[85 73]
 [13 25]]",0.6785714285714286,0.7967332123411979,0.2921348314606742,0.6785714285714286,0.5897734843437707,0.8651552531118145,0.2549019607843137,0.34210526315789475,"[[120  38]
 [ 25  13]]",0.6632653061224489,0.7450090744101633,0.3125,0.6632653061224489,0.5727848101265822,0.7838972862408227,0.25862068965517243,0.39473684210526316,"[[115  43]
 [ 23  15]]",0.6428571428571429,0.7068965517241379,0.2222222222222222,0.6428571428571429,0.5204863424383744,0.7772372291263862,0.19230769230769232,0.2631578947368421,"[[116  42]
 [ 28  10]]"
0.8061224489795918,0.8079178885630498,0.0,0.806122448979592,0.5919387075283145,0.626065030963827,,0.0,"[[158   0]
 [ 38   0]]",0.5714285714285714,0.6152450090744102,0.2758620689655173,0.5714285714285714,0.5664556962025317,0.6367798525037796,0.20512820512820512,0.42105263157894735,"[[96 62]
 [22 16]]",0.6581632653061225,0.7831215970961888,0.27956989247311825,0.6581632653061225,0.5639573617588274,0.8498522732138563,0.23636363636363636,0.34210526315789475,"[[116  42]
 [ 25  13]]",0.7091836734693877,0.8012704174228675,0.32941176470588235,0.7091836734693878,0.614257161892072,0.8585116649813407,0.2978723404255319,0.3684210526315789,"[[125  33]
 [ 24  14]]",0.6632653061224489,0.705989110707804,0.33999999999999997,0.6632653061224489,0.582778147901399,0.7811766100902171,0.27419354838709675,0.4473684210526316,"[[113  45]
 [ 21  17]]"
