Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.941747572815534,0.9220055710306406,0.5714285714285715,0.941747572815534,0.9150537634408602,0.9444444444444445,1.0,0.4,"[[93  0]
 [ 6  4]]",0.9611650485436893,0.9256965944272446,0.8181818181818182,0.9611650485436893,0.932258064516129,0.9809736506628072,0.75,0.9,"[[90  3]
 [ 1  9]]",0.970873786407767,0.9628482972136223,0.8421052631578948,0.970873786407767,0.9182795698924732,0.9913351033749004,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.9611650485436893,0.9643962848297214,0.7777777777777777,0.9611650485436893,0.9129032258064517,0.9789512024461079,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9611650485436893,0.9690402476780186,0.7777777777777777,0.9611650485436893,0.9161290322580644,0.9921114934486097,0.875,0.7,"[[92  1]
 [ 3  7]]"
0.912621359223301,0.9164345403899722,0.18181818181818182,0.912621359223301,0.9849462365591398,0.9070347437220502,1.0,0.1,"[[93  0]
 [ 9  1]]",0.9611650485436893,0.9040247678018576,0.8333333333333333,0.9611650485436893,0.9956989247311828,0.9519213258058641,0.7142857142857143,1.0,"[[89  4]
 [ 0 10]]",0.9514563106796117,0.93343653250774,0.761904761904762,0.9514563106796117,0.9817204301075269,0.9771875509206452,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9902912621359223,0.9659442724458205,0.9473684210526316,0.9902912621359223,0.989247311827957,0.9891209539054336,1.0,0.9,"[[93  0]
 [ 1  9]]",0.8543689320388349,0.8034055727554179,0.4444444444444445,0.8543689320388349,0.7430107526881721,0.8456133960835434,0.35294117647058826,0.6,"[[82 11]
 [ 4  6]]"
0.9029126213592233,0.9275766016713092,0.0,0.9029126213592235,0.9365591397849462,0.9111627106983144,,0.0,"[[93  0]
 [10  0]]",0.9320388349514563,0.9117647058823529,0.6956521739130435,0.9320388349514563,0.9752688172043011,0.9453459728359325,0.6153846153846154,0.8,"[[88  5]
 [ 2  8]]",0.970873786407767,0.9736842105263158,0.8421052631578948,0.970873786407767,0.9505376344086022,0.9909804560572804,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.9514563106796117,0.9690402476780186,0.7058823529411764,0.9514563106796117,0.9806451612903225,0.9896577174131833,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.941747572815534,0.9318885448916409,0.6666666666666665,0.941747572815534,0.9032258064516129,0.9750980072654775,0.75,0.6,"[[91  2]
 [ 4  6]]"
0.9320388349514563,0.9164345403899722,0.4615384615384615,0.9320388349514563,0.9204301075268817,0.9109907120743035,1.0,0.3,"[[93  0]
 [ 7  3]]",0.941747572815534,0.9009287925696594,0.75,0.941747572815534,0.9634408602150537,0.9457293753414678,0.6428571428571429,0.9,"[[88  5]
 [ 1  9]]",0.9223300970873787,0.9071207430340558,0.6363636363636365,0.9223300970873787,0.9559139784946237,0.9697782975011742,0.5833333333333334,0.7,"[[88  5]
 [ 3  7]]",0.9514563106796117,0.9489164086687306,0.7368421052631577,0.9514563106796117,0.9655913978494624,0.9896864726010984,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.9514563106796117,0.9613003095975232,0.7368421052631577,0.9514563106796117,0.9548387096774194,0.9865617421809851,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]"
0.9320388349514563,0.9192200557103064,0.4615384615384615,0.9320388349514563,0.9881720430107528,0.9088407292741658,1.0,0.3,"[[93  0]
 [ 7  3]]",0.9611650485436893,0.8931888544891641,0.8333333333333333,0.9611650485436893,0.9903225806451613,0.9492758485176701,0.7142857142857143,1.0,"[[89  4]
 [ 0 10]]",0.9611650485436893,0.9613003095975232,0.8000000000000002,0.9611650485436893,0.9881720430107527,0.9916801656298823,0.8,0.8,"[[91  2]
 [ 2  8]]",0.9611650485436893,0.9643962848297214,0.7777777777777777,0.9611650485436893,0.924731182795699,0.9928303731464885,0.875,0.7,"[[92  1]
 [ 3  7]]",0.941747572815534,0.9226006191950464,0.7,0.941747572815534,0.8978494623655914,0.9754334844578209,0.7,0.7,"[[90  3]
 [ 3  7]]"
0.9320388349514563,0.924791086350975,0.4615384615384615,0.9320388349514563,0.943010752688172,0.9340385276917784,1.0,0.3,"[[93  0]
 [ 7  3]]",0.912621359223301,0.9024767801857585,0.64,0.912621359223301,0.9602150537634409,0.9585158489010726,0.5333333333333333,0.8,"[[86  7]
 [ 2  8]]",0.912621359223301,0.9380804953560371,0.5263157894736842,0.912621359223301,0.7978494623655914,0.9766028620997039,0.5555555555555556,0.5,"[[89  4]
 [ 5  5]]",0.9223300970873787,0.9040247678018576,0.6666666666666666,0.9223300970873787,0.9107526881720431,0.9762961400952754,0.5714285714285714,0.8,"[[87  6]
 [ 2  8]]",0.8932038834951457,0.8730650154798761,0.5925925925925927,0.8932038834951457,0.8795698924731182,0.9233290839555636,0.47058823529411764,0.8,"[[84  9]
 [ 2  8]]"
0.9223300970873787,0.9192200557103064,0.33333333333333337,0.9223300970873787,0.989247311827957,0.9000687994496044,1.0,0.2,"[[93  0]
 [ 8  2]]",0.9223300970873787,0.8885448916408669,0.7142857142857143,0.9223300970873787,0.9903225806451612,0.9465345206030921,0.5555555555555556,1.0,"[[85  8]
 [ 0 10]]",0.883495145631068,0.9597523219814241,0.5714285714285714,0.883495145631068,0.8946236559139784,0.9872518666909488,0.4444444444444444,0.8,"[[83 10]
 [ 2  8]]",0.9029126213592233,0.9504643962848297,0.6428571428571429,0.9029126213592235,0.953763440860215,0.9890634435296034,0.5,0.9,"[[84  9]
 [ 1  9]]",0.9514563106796117,0.93343653250774,0.761904761904762,0.9514563106796117,0.9526881720430108,0.9727304967937965,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]"
0.941747572815534,0.9192200557103064,0.5714285714285715,0.941747572815534,0.9376344086021505,0.9371345029239765,1.0,0.4,"[[93  0]
 [ 6  4]]",0.941747572815534,0.9256965944272446,0.75,0.941747572815534,0.9655913978494625,0.9728646876707339,0.6428571428571429,0.9,"[[88  5]
 [ 1  9]]",0.9611650485436893,0.9597523219814241,0.8000000000000002,0.9611650485436893,0.9548387096774194,0.9903382568605086,0.8,0.8,"[[91  2]
 [ 2  8]]",0.9320388349514563,0.9195046439628483,0.7200000000000001,0.9320388349514563,0.953763440860215,0.9853252691006336,0.6,0.9,"[[87  6]
 [ 1  9]]",0.912621359223301,0.9303405572755418,0.5714285714285713,0.912621359223301,0.9365591397849463,0.9734302063663985,0.5454545454545454,0.6,"[[88  5]
 [ 4  6]]"
0.9320388349514563,0.9220055710306406,0.4615384615384615,0.9320388349514563,0.8655913978494624,0.9348125214998281,1.0,0.3,"[[93  0]
 [ 7  3]]",0.9223300970873787,0.9195046439628483,0.6666666666666666,0.9223300970873787,0.89247311827957,0.9687431107362288,0.5714285714285714,0.8,"[[87  6]
 [ 2  8]]",0.9223300970873787,0.9086687306501547,0.6666666666666666,0.9223300970873787,0.9408602150537635,0.9593689194758888,0.5714285714285714,0.8,"[[87  6]
 [ 2  8]]",0.9514563106796117,0.9721362229102167,0.7058823529411764,0.9514563106796117,0.8860215053763442,0.9773504969854979,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.941747572815534,0.9520123839009288,0.6666666666666665,0.941747572815534,0.8204301075268817,0.9800343145242454,0.75,0.6,"[[91  2]
 [ 4  6]]"
0.941747572815534,0.9220055710306406,0.5714285714285715,0.941747572815534,0.9129032258064516,0.9167526659786722,1.0,0.4,"[[93  0]
 [ 6  4]]",0.8932038834951457,0.9024767801857585,0.6206896551724138,0.8932038834951457,0.9602150537634409,0.9524964295641672,0.47368421052631576,0.9,"[[83 10]
 [ 1  9]]",0.941747572815534,0.9767801857585139,0.7,0.941747572815534,0.9397849462365592,0.9921690038244401,0.7,0.7,"[[90  3]
 [ 3  7]]",0.912621359223301,0.9520123839009288,0.608695652173913,0.912621359223301,0.9559139784946236,0.9892838999702864,0.5384615384615384,0.7,"[[87  6]
 [ 3  7]]",0.9223300970873787,0.9411764705882353,0.6666666666666666,0.9223300970873787,0.9032258064516129,0.9712543971474853,0.5714285714285714,0.8,"[[87  6]
 [ 2  8]]"
