Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.4947735071182251,0.4226546883583069,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.8630662560462952,0.8751833438873291,,0.0,"[[287   0]
 [ 10   0]]",0.6397306323051453,0.8058882355690002,0.11570247933884296,0.6397306397306397,0.7609755992889404,0.9346038103103638,0.06306306306306306,0.7,"[[183 104]
 [  3   7]]",0.9663299918174744,0.788922131061554,0.0,0.9663299663299664,0.8102787137031555,0.9897410273551941,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5958083868026733,0.0,0.9663299663299664,0.8350173830986023,0.9717391133308411,,0.0,"[[287   0]
 [ 10   0]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.9231706857681274,0.7732591032981873,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.9533101320266724,0.8635503649711609,,0.0,"[[287   0]
 [ 10   0]]",0.8989899158477783,0.7904191613197327,0.25,0.898989898989899,0.9254355430603027,0.8329848051071167,0.16666666666666666,0.5,"[[262  25]
 [  5   5]]",0.9562289714813232,0.6417165398597717,0.13333333333333333,0.9562289562289562,0.9576655030250549,0.9671071767807007,0.2,0.1,"[[283   4]
 [  9   1]]",0.9663299918174744,0.5259481072425842,0.0,0.9663299663299664,0.8700348734855652,0.8951783180236816,,0.0,"[[287   0]
 [ 10   0]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.42003485560417175,0.391841322183609,,0.0,"[[287   0]
 [ 10   0]]",0.9090909361839294,0.8153692483901978,0.3076923076923077,0.9090909090909091,0.7848431468009949,0.9107692837715149,0.20689655172413793,0.6,"[[264  23]
 [  4   6]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.5813588500022888,0.9802197217941284,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.655226469039917,0.9816161394119263,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.5139373540878296,0.7010594606399536,,0.0,"[[287   0]
 [ 10   0]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.5226481556892395,0.4910179376602173,,0.0,"[[287   0]
 [ 10   0]]",0.7676767706871033,0.8178642988204956,0.2068965517241379,0.7676767676767676,0.8827525973320007,0.8850901126861572,0.11688311688311688,0.9,"[[219  68]
 [  1   9]]",0.8956229090690613,0.8812375068664551,0.3404255319148936,0.8956228956228957,0.8996515274047852,0.9215033054351807,0.21621621621621623,0.8,"[[258  29]
 [  2   8]]",0.9427609443664551,0.8498004078865051,0.37037037037037035,0.9427609427609428,0.8911150097846985,0.9609748125076294,0.29411764705882354,0.5,"[[275  12]
 [  5   5]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.8512194752693176,0.8310410380363464,,0.0,"[[287   0]
 [ 10   0]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.3412892520427704,0.20194335281848907,,0.0,"[[287   0]
 [ 10   0]]",0.9595959782600403,0.49750497937202454,0.0,0.9595959595959596,0.6975609660148621,0.8050466179847717,0.0,0.0,"[[285   2]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.9731706976890564,0.7368402481079102,,0.0,"[[287   0]
 [ 10   0]]",0.9595959782600403,0.5194610953330994,0.14285714285714288,0.9595959595959596,0.9175958037376404,0.89423006772995,0.25,0.1,"[[284   3]
 [  9   1]]",0.9663299918174744,0.5214570760726929,0.0,0.9663299663299664,0.7466898560523987,0.8993734121322632,,0.0,"[[287   0]
 [ 10   0]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.4811846911907196,0.5013306736946106,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.9432055950164795,0.8266043066978455,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.8508710861206055,0.9310083389282227,,0.0,"[[287   0]
 [ 10   0]]",0.8787878751754761,0.6516966223716736,0.33333333333333337,0.8787878787878788,0.9343206286430359,0.8095136880874634,0.20454545454545456,0.9,"[[252  35]
 [  1   9]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.9576655626296997,0.9157812595367432,,0.0,"[[287   0]
 [ 10   0]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.8149826526641846,0.7845836281776428,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.7585365772247314,0.7545338869094849,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.6916167736053467,0.16666666666666669,0.9663299663299664,0.9493030905723572,0.9275904297828674,0.5,0.1,"[[286   1]
 [  9   1]]",0.9663299918174744,0.5698602795600891,0.0,0.9663299663299664,0.9677700400352478,0.91680508852005,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.7740417718887329,0.6137784719467163,,0.0,"[[287   0]
 [ 10   0]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.4782229959964752,0.3708416521549225,,0.0,"[[287   0]
 [ 10   0]]",0.7070707082748413,0.803892195224762,0.15533980582524273,0.7070707070707071,0.7935540080070496,0.8816744089126587,0.08602150537634409,0.8,"[[202  85]
 [  2   8]]",0.46464645862579346,0.726047933101654,0.1016949152542373,0.46464646464646464,0.7890243530273438,0.9488622546195984,0.05389221556886228,0.9,"[[129 158]
 [  1   9]]",0.7205387353897095,0.8512973785400391,0.12631578947368421,0.7205387205387206,0.7608014345169067,0.986677348613739,0.07058823529411765,0.6,"[[208  79]
 [  4   6]]",0.9057239294052124,0.7749500870704651,0.3,0.9057239057239057,0.8343205451965332,0.8967947363853455,0.2,0.6,"[[263  24]
 [  4   6]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.6015679836273193,0.49968117475509644,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.8813588619232178,0.9090541005134583,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.8259581327438354,0.8568770885467529,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.3491289019584656,0.40766069293022156,,0.0,"[[287   0]
 [ 10   0]]",0.8417508602142334,0.8428143858909607,0.27692307692307694,0.8417508417508418,0.8411149978637695,0.9070631265640259,0.16363636363636364,0.9,"[[241  46]
 [  1   9]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.40940767526626587,0.481938898563385,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.8851916193962097,0.819786012172699,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.9344948530197144,0.9402542114257812,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.9351916909217834,0.9679896831512451,,0.0,"[[287   0]
 [ 10   0]]",0.9663299918174744,0.5,0.0,0.9663299663299664,0.56149822473526,0.5840080976486206,,0.0,"[[287   0]
 [ 10   0]]"
