Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.7791666388511658,0.7791428565979004,0.0030097817908201654,0.7791666666666667,0.6947016716003418,0.7010753750801086,1.0,0.0015071590052750565,"[[4673    0]
 [1325    2]]",0.7900000214576721,0.6837358474731445,0.47933884297520657,0.79,0.715541660785675,0.7318223714828491,0.5306495882891126,0.4370761115297664,"[[4160  513]
 [ 747  580]]",0.7801666855812073,0.8506495952606201,0.16991818753933294,0.7801666666666668,0.6627413034439087,0.905430793762207,0.5152671755725191,0.10173323285606632,"[[4546  127]
 [1192  135]]",0.7991666793823242,0.7857474088668823,0.3360881542699724,0.7991666666666667,0.6762402057647705,0.8775439858436584,0.625,0.22984174830444612,"[[4490  183]
 [1022  305]]",0.6951666474342346,0.7158055901527405,0.4571089344018997,0.6951666666666667,0.6826977729797363,0.776453971862793,0.3770812928501469,0.5802562170308968,"[[3401 1272]
 [ 557  770]]"
0.7788333296775818,0.7788095474243164,0.0,0.7788333333333334,0.6724225282669067,0.6786508560180664,,0.0,"[[4673    0]
 [1327    0]]",0.7833333611488342,0.6748700737953186,0.48697711128650356,0.7833333333333333,0.711344838142395,0.7124391794204712,0.5111847555923777,0.46495855312735496,"[[4083  590]
 [ 710  617]]",0.7105000019073486,0.7608070373535156,0.4242625124295658,0.7105,0.675873339176178,0.8319283723831177,0.378698224852071,0.4822908816880181,"[[3623 1050]
 [ 687  640]]",0.7758333086967468,0.8406869769096375,0.2879830598200106,0.7758333333333334,0.6817472577095032,0.9002474546432495,0.48398576512455516,0.20497362471740768,"[[4383  290]
 [1055  272]]",0.6976666450500488,0.6854478716850281,0.43099121706398996,0.6976666666666667,0.6744774580001831,0.7504481673240662,0.369156367544331,0.517709118311982,"[[3499 1174]
 [ 640  687]]"
0.7788333296775818,0.7788095474243164,0.0,0.7788333333333334,0.6846110224723816,0.7012946605682373,,0.0,"[[4673    0]
 [1327    0]]",0.7961666584014893,0.6852644681930542,0.5034510759236703,0.7961666666666667,0.7178284525871277,0.7375373840332031,0.545774647887324,0.46721929163526754,"[[4157  516]
 [ 707  620]]",0.781499981880188,0.8232394456863403,0.251284980011422,0.7815,0.6596127152442932,0.8913462162017822,0.5188679245283019,0.1657874905802562,"[[4469  204]
 [1107  220]]",0.7851666808128357,0.8294962048530579,0.29678123295144576,0.7851666666666667,0.6540340185165405,0.8975392580032349,0.5375494071146245,0.20497362471740768,"[[4439  234]
 [1055  272]]",0.6625000238418579,0.674656093120575,0.4104803493449782,0.6625,0.6567739248275757,0.751288652420044,0.3344402277039848,0.5312735493594575,"[[3270 1403]
 [ 622  705]]"
0.7788333296775818,0.7788095474243164,0.0,0.7788333333333334,0.6626190543174744,0.6863191723823547,,0.0,"[[4673    0]
 [1327    0]]",0.7829999923706055,0.6760929226875305,0.49021143304620207,0.7829999999999999,0.7074195742607117,0.7151153087615967,0.5101874490627547,0.4717407686510927,"[[4072  601]
 [ 701  626]]",0.7889999747276306,0.8633387684822083,0.335781741867786,0.7890000000000001,0.6407464742660522,0.899832010269165,0.5526770293609672,0.24114544084400905,"[[4414  259]
 [1007  320]]",0.7914999723434448,0.8532922267913818,0.3665822784810126,0.7915,0.6576640605926514,0.9005149006843567,0.558641975308642,0.2727957799547852,"[[4387  286]
 [ 965  362]]",0.7301666736602783,0.7312136888504028,0.4464957264957265,0.7301666666666666,0.6887802481651306,0.7999535202980042,0.40863579474342926,0.492087415222306,"[[3728  945]
 [ 674  653]]"
0.7788333296775818,0.7788095474243164,0.0,0.7788333333333334,0.6490392088890076,0.6562766432762146,,0.0,"[[4673    0]
 [1327    0]]",0.7548333406448364,0.676306962966919,0.49363166953528403,0.7548333333333332,0.7211549282073975,0.7172884345054626,0.4543726235741445,0.5403165033911078,"[[3812  861]
 [ 610  717]]",0.7831666469573975,0.8190395832061768,0.423059866962306,0.7831666666666667,0.6827919483184814,0.8776476383209229,0.5140086206896551,0.359457422758101,"[[4222  451]
 [ 850  477]]",0.7854999899864197,0.846569836139679,0.2307232516437537,0.7855,0.6585379838943481,0.8987327218055725,0.5578034682080925,0.14544084400904295,"[[4520  153]
 [1134  193]]",0.7683333158493042,0.7101498246192932,0.4828869047619048,0.7683333333333333,0.6990143656730652,0.7808396816253662,0.47685525349008084,0.48907309721175585,"[[3961  712]
 [ 678  649]]"
0.7818333506584167,0.7804285883903503,0.032520325203252036,0.7818333333333335,0.6807104349136353,0.6916888952255249,0.8461538461538461,0.016578749058025623,"[[4669    4]
 [1305   22]]",0.8069999814033508,0.6778661012649536,0.509322033898305,0.807,0.7280556559562683,0.7281248569488525,0.5818005808325266,0.4529012810851545,"[[4241  432]
 [ 726  601]]",0.7258333563804626,0.7794832587242126,0.3459244532803181,0.7258333333333333,0.6053141951560974,0.8497905731201172,0.3661616161616162,0.3278070836473248,"[[3920  753]
 [ 892  435]]",0.7198333144187927,0.7846165299415588,0.4504740111147434,0.7198333333333334,0.6853600144386292,0.8492372035980225,0.39780600461893767,0.519216277317257,"[[3630 1043]
 [ 638  689]]",0.6938333511352539,0.7449404001235962,0.44917541229385305,0.6938333333333333,0.6904241442680359,0.8133929371833801,0.37300796812749004,0.5644310474755087,"[[3414 1259]
 [ 578  749]]"
0.7803333401679993,0.7801904678344727,0.020802377414561663,0.7803333333333333,0.6913487315177917,0.6973918676376343,0.7368421052631579,0.010550113036925395,"[[4668    5]
 [1313   14]]",0.7881666421890259,0.6802201271057129,0.5094558085681204,0.7881666666666667,0.7279711961746216,0.7305958867073059,0.5221518987341772,0.49736247174076864,"[[4069  604]
 [ 667  660]]",0.7954999804496765,0.866334080696106,0.2139654067905189,0.7955,0.6683170795440674,0.9073573350906372,0.7136752136752137,0.12584777694046723,"[[4606   67]
 [1160  167]]",0.7201666831970215,0.7391977906227112,0.4532725496580918,0.7201666666666666,0.6911188364028931,0.793973982334137,0.39908256880733944,0.5244913338357197,"[[3625 1048]
 [ 631  696]]",0.6825000047683716,0.6838275790214539,0.4260319373305212,0.6825,0.6876200437545776,0.769332230091095,0.3549196787148594,0.5327807083647325,"[[3388 1285]
 [ 620  707]]"
0.7788333296775818,0.7788095474243164,0.0,0.7788333333333334,0.6771359443664551,0.6549200415611267,,0.0,"[[4673    0]
 [1327    0]]",0.7871666550636292,0.663864254951477,0.4954563413670487,0.7871666666666667,0.7145134210586548,0.7036282420158386,0.520764119601329,0.4724943481537302,"[[4096  577]
 [ 700  627]]",0.765500009059906,0.8046126961708069,0.4090718185636287,0.7655,0.6795658469200134,0.8745307922363281,0.4620493358633776,0.36699321778447624,"[[4106  567]
 [ 840  487]]",0.7891666889190674,0.7971018552780151,0.4511930585683297,0.7891666666666666,0.6941688656806946,0.8760973811149597,0.5316973415132924,0.3918613413715147,"[[4215  458]
 [ 807  520]]",0.7590000033378601,0.7593702077865601,0.467991169977925,0.7590000000000001,0.6857855916023254,0.8228444457054138,0.4572250179726815,0.47927656367746796,"[[3918  755]
 [ 691  636]]"
0.7798333168029785,0.7801904678344727,0.017843866171003718,0.7798333333333334,0.6980569362640381,0.7045078873634338,0.6666666666666666,0.00904295403165034,"[[4667    6]
 [1315   12]]",0.7893333435058594,0.67841637134552,0.48991121872477805,0.7893333333333333,0.7156769037246704,0.7269447445869446,0.527367506516073,0.45742275810097965,"[[4129  544]
 [ 720  607]]",0.7475000023841858,0.8406668901443481,0.37370814386109963,0.7475,0.6389256119728088,0.8874760866165161,0.4139194139194139,0.34061793519216277,"[[4033  640]
 [ 875  452]]",0.8013333082199097,0.8263236880302429,0.41396263520157334,0.8013333333333333,0.6911270022392273,0.8781815767288208,0.5954738330975955,0.3172569706103994,"[[4387  286]
 [ 906  421]]",0.7070000171661377,0.74435955286026,0.4604051565377532,0.707,0.6899693608283997,0.8099541664123535,0.38839979285344384,0.5651846269781462,"[[3492 1181]
 [ 577  750]]"
0.7788333296775818,0.7788095474243164,0.0,0.7788333333333334,0.6582459807395935,0.6441945433616638,,0.0,"[[4673    0]
 [1327    0]]",0.6656666398048401,0.6262305378913879,0.4215686274509804,0.6656666666666666,0.6708694696426392,0.6667742729187012,0.34142923867351704,0.5508666164280331,"[[3263 1410]
 [ 596  731]]",0.7475000023841858,0.7837280631065369,0.4014223627024891,0.7475,0.6665079593658447,0.8531987071037292,0.4219269102990033,0.38281838733986434,"[[3977  696]
 [ 819  508]]",0.7908333539962769,0.8642608523368835,0.4507658643326039,0.7908333333333334,0.6999123096466064,0.903311014175415,0.5375782881002088,0.38809344385832706,"[[4230  443]
 [ 812  515]]",0.7763333320617676,0.7339040040969849,0.4862174578866769,0.7763333333333333,0.7227619886398315,0.817780613899231,0.49416342412451364,0.47852298417483047,"[[4023  650]
 [ 692  635]]"
