Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.8359375,0.8975649476051331,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.98828125,0.9799586534500122,,0.0,"[[64  0]
 [ 4  0]]",0.9558823704719543,0.9840909242630005,0.4,0.9558823529411765,0.9921875,0.9993078708648682,1.0,0.25,"[[64  0]
 [ 3  1]]",1.0,0.9750000238418579,1.0,1.0,1.0,0.9936776757240295,1.0,1.0,"[[64  0]
 [ 0  4]]",0.6617646813392639,0.8181818127632141,0.25806451612903225,0.6617647058823529,1.0,0.9620971083641052,0.14814814814814814,1.0,"[[41 23]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.564453125,0.6974025964736938,,0.0,"[[64  0]
 [ 4  0]]",0.9852941036224365,0.6045454740524292,0.8571428571428571,0.9852941176470589,0.99609375,0.9843491911888123,1.0,0.75,"[[64  0]
 [ 1  3]]",0.9411764740943909,0.5045454502105713,0.0,0.9411764705882353,0.94921875,0.9773760437965393,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.953125,0.9714360237121582,,0.0,"[[64  0]
 [ 4  0]]",0.9852941036224365,0.6909090876579285,0.8571428571428571,0.9852941176470589,0.99609375,0.9705991744995117,1.0,0.75,"[[64  0]
 [ 1  3]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.3203125,0.3907467722892761,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.654296875,0.7259297370910645,,0.0,"[[64  0]
 [ 4  0]]",0.47058823704719543,0.6909090876579285,0.18181818181818182,0.47058823529411764,0.9765625,0.9902685880661011,0.1,1.0,"[[28 36]
 [ 0  4]]",0.970588207244873,0.7636363506317139,0.6666666666666666,0.9705882352941176,0.94921875,0.9197624325752258,1.0,0.5,"[[64  0]
 [ 2  2]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.283203125,0.8773347735404968,,0.0,"[[64  0]
 [ 4  0]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.712890625,0.5275973677635193,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5,0.0,0.9411764705882353,1.0,0.999090850353241,,0.0,"[[64  0]
 [ 4  0]]",0.970588207244873,0.9136363863945007,0.75,0.9705882352941176,0.9296875,0.971921443939209,0.75,0.75,"[[63  1]
 [ 1  3]]",0.9411764740943909,0.5204545259475708,0.0,0.9411764705882353,0.939453125,0.9955165386199951,,0.0,"[[64  0]
 [ 4  0]]",0.8235294222831726,0.8863636255264282,0.4,0.8235294117647058,1.0,0.9808367490768433,0.25,1.0,"[[52 12]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.9765625,0.9482142925262451,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.955078125,0.9985640645027161,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.994140625,0.9719215035438538,,0.0,"[[64  0]
 [ 4  0]]",0.8529411554336548,0.9227272868156433,0.4444444444444445,0.8529411764705882,0.98046875,0.9964153170585632,0.2857142857142857,1.0,"[[54 10]
 [ 0  4]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.708984375,0.8619937896728516,,0.0,"[[64  0]
 [ 4  0]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.375,0.40016233921051025,,0.0,"[[64  0]
 [ 4  0]]",0.970588207244873,0.7181817889213562,0.75,0.9705882352941176,0.990234375,0.9961260557174683,0.75,0.75,"[[63  1]
 [ 1  3]]",0.9411764740943909,0.5,0.0,0.9411764705882353,1.0,0.9885433912277222,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5,0.0,0.9411764705882353,1.0,0.9904338717460632,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.7318181991577148,0.0,0.9411764705882353,0.984375,0.9770660996437073,,0.0,"[[64  0]
 [ 4  0]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.3203125,0.4509740471839905,,0.0,"[[64  0]
 [ 4  0]]",0.529411792755127,0.7545454502105713,0.19999999999999998,0.5294117647058824,0.96484375,0.9401652812957764,0.1111111111111111,1.0,"[[32 32]
 [ 0  4]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.98046875,0.9908161163330078,,0.0,"[[64  0]
 [ 4  0]]",0.8676470518112183,0.9068182110786438,0.47058823529411764,0.8676470588235294,0.99609375,0.9968078136444092,0.3076923076923077,1.0,"[[55  9]
 [ 0  4]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.98828125,0.9769628047943115,,0.0,"[[64  0]
 [ 4  0]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.96484375,0.9012987613677979,,0.0,"[[64  0]
 [ 4  0]]",0.9117646813392639,0.9477272629737854,0.5,0.9117647058823528,0.982421875,0.9980475306510925,0.375,0.75,"[[59  5]
 [ 1  3]]",0.9411764740943909,0.4954545497894287,0.0,0.9411764705882353,0.57421875,0.7586673498153687,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.984375,0.7593181133270264,,0.0,"[[64  0]
 [ 4  0]]",0.970588207244873,0.8818181753158569,0.8,0.9705882352941176,0.99609375,0.9882645010948181,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.537109375,0.5874999761581421,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.953125,0.8702582716941833,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.86328125,0.9919317960739136,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.984375,0.999876081943512,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5113636255264282,0.0,0.9411764705882353,0.958984375,0.9934813976287842,,0.0,"[[64  0]
 [ 4  0]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.9296875,0.9251623153686523,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.5,0.0,0.9411764705882353,0.0390625,0.04679752141237259,,0.0,"[[64  0]
 [ 4  0]]",0.970588207244873,0.9795454740524292,0.75,0.9705882352941176,0.99609375,0.9957541823387146,0.75,0.75,"[[63  1]
 [ 1  3]]",0.8676470518112183,0.9613636136054993,0.47058823529411764,0.8676470588235294,0.99609375,0.995185911655426,0.3076923076923077,1.0,"[[55  9]
 [ 0  4]]",0.7647058963775635,0.9022727012634277,0.33333333333333337,0.7647058823529412,0.96484375,0.9790083169937134,0.2,1.0,"[[48 16]
 [ 0  4]]"
