Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8061224222183228,0.8079178929328918,0.0,0.806122448979592,0.5020819306373596,0.5062273740768433,,0.0,"[[158   0]
 [ 38   0]]",0.8061224222183228,0.5,0.0,0.806122448979592,0.4975849390029907,0.6047213077545166,,0.0,"[[158   0]
 [ 38   0]]",0.7193877696990967,0.8185117840766907,0.28571428571428575,0.7193877551020408,0.57428377866745,0.863821268081665,0.28205128205128205,0.2894736842105263,"[[130  28]
 [ 27  11]]",0.7755101919174194,0.6279491782188416,0.08333333333333333,0.7755102040816326,0.492921382188797,0.7080263495445251,0.2,0.05263157894736842,"[[150   8]
 [ 36   2]]",0.6020408272743225,0.663339376449585,0.1875,0.6020408163265306,0.4323784112930298,0.7180493474006653,0.15517241379310345,0.23684210526315788,"[[109  49]
 [ 29   9]]"
0.8061224222183228,0.8079178929328918,0.0,0.806122448979592,0.554297149181366,0.5323838591575623,,0.0,"[[158   0]
 [ 38   0]]",0.4285714328289032,0.5435571670532227,0.31707317073170727,0.42857142857142855,0.490006685256958,0.5670238137245178,0.20634920634920634,0.6842105263157895,"[[ 58 100]
 [ 12  26]]",0.8061224222183228,0.5,0.0,0.806122448979592,0.4441206157207489,0.6024502515792847,,0.0,"[[158   0]
 [ 38   0]]",0.8010203838348389,0.49909254908561707,0.0,0.8010204081632653,0.4501166045665741,0.6364537477493286,0.0,0.0,"[[157   1]
 [ 38   0]]",0.668367326259613,0.6687840223312378,0.2352941176470588,0.6683673469387755,0.5720353126525879,0.726132333278656,0.2127659574468085,0.2631578947368421,"[[121  37]
 [ 28  10]]"
0.8061224222183228,0.8079178929328918,0.0,0.806122448979592,0.5922718048095703,0.5367617607116699,,0.0,"[[158   0]
 [ 38   0]]",0.8061224222183228,0.5,0.0,0.806122448979592,0.4969187080860138,0.591322124004364,,0.0,"[[158   0]
 [ 38   0]]",0.5663265585899353,0.6098003387451172,0.3307086614173228,0.5663265306122449,0.6294136643409729,0.7245200872421265,0.23595505617977527,0.5526315789473685,"[[90 68]
 [17 21]]",0.7755101919174194,0.5399274230003357,0.15384615384615385,0.7755102040816326,0.532478392124176,0.644701361656189,0.2857142857142857,0.10526315789473684,"[[148  10]
 [ 34   4]]",0.40816327929496765,0.565335750579834,0.2658227848101266,0.40816326530612246,0.4183044731616974,0.5626266002655029,0.175,0.5526315789473685,"[[59 99]
 [17 21]]"
0.8061224222183228,0.8079178929328918,0.0,0.806122448979592,0.4671052396297455,0.49204081296920776,,0.0,"[[158   0]
 [ 38   0]]",0.5204081535339355,0.5598911046981812,0.2769230769230769,0.5204081632653061,0.5229846239089966,0.6187891960144043,0.1956521739130435,0.47368421052631576,"[[84 74]
 [20 18]]",0.6428571343421936,0.6588021516799927,0.2708333333333333,0.6428571428571429,0.4885076582431793,0.668574869632721,0.22413793103448276,0.34210526315789475,"[[113  45]
 [ 25  13]]",0.8061224222183228,0.5,0.0,0.806122448979592,0.639157235622406,0.7247423529624939,,0.0,"[[158   0]
 [ 38   0]]",0.795918345451355,0.536297619342804,0.09090909090909091,0.7959183673469388,0.5188207626342773,0.5841861367225647,0.3333333333333333,0.05263157894736842,"[[154   4]
 [ 36   2]]"
0.8061224222183228,0.8079178929328918,0.0,0.806122448979592,0.47285139560699463,0.4987046420574188,,0.0,"[[158   0]
 [ 38   0]]",0.4234693944454193,0.5544464588165283,0.3151515151515151,0.42346938775510207,0.5033311247825623,0.588402271270752,0.2047244094488189,0.6842105263157895,"[[ 57 101]
 [ 12  26]]",0.7397959232330322,0.7059891223907471,0.2153846153846154,0.7397959183673468,0.6113424301147461,0.7923195362091064,0.25925925925925924,0.18421052631578946,"[[138  20]
 [ 31   7]]",0.4642857015132904,0.5399274230003357,0.31372549019607837,0.4642857142857143,0.5090773105621338,0.5822873115539551,0.20869565217391303,0.631578947368421,"[[67 91]
 [14 24]]",0.40816327929496765,0.6016333699226379,0.3255813953488372,0.40816326530612246,0.5152398347854614,0.6720646023750305,0.208955223880597,0.7368421052631579,"[[ 52 106]
 [ 10  28]]"
0.8061224222183228,0.8079178929328918,0.0,0.806122448979592,0.48967355489730835,0.4934193193912506,,0.0,"[[158   0]
 [ 38   0]]",0.8061224222183228,0.5,0.0,0.806122448979592,0.6226682662963867,0.5792800784111023,,0.0,"[[158   0]
 [ 38   0]]",0.7551020383834839,0.5816696882247925,0.19999999999999998,0.7551020408163265,0.6496502161026001,0.6835039854049683,0.2727272727272727,0.15789473684210525,"[[142  16]
 [ 32   6]]",0.6122449040412903,0.627041757106781,0.24000000000000002,0.6122448979591837,0.5179879665374756,0.682331383228302,0.1935483870967742,0.3157894736842105,"[[108  50]
 [ 26  12]]",0.795918345451355,0.5090743899345398,0.0,0.7959183673469388,0.4596935510635376,0.6198613047599792,0.0,0.0,"[[156   2]
 [ 38   0]]"
0.8061224222183228,0.8079178929328918,0.0,0.806122448979592,0.5158227682113647,0.5493828058242798,,0.0,"[[158   0]
 [ 38   0]]",0.8010203838348389,0.5,0.0,0.8010204081632653,0.4869253933429718,0.46557489037513733,0.0,0.0,"[[157   1]
 [ 38   0]]",0.6581632494926453,0.6061705946922302,0.2637362637362637,0.6581632653061225,0.5246502161026001,0.6655544638633728,0.22641509433962265,0.3157894736842105,"[[117  41]
 [ 26  12]]",0.8010203838348389,0.5517241358757019,0.048780487804878044,0.8010204081632653,0.5397235155105591,0.7282453179359436,0.3333333333333333,0.02631578947368421,"[[156   2]
 [ 37   1]]",0.581632673740387,0.6869328618049622,0.19607843137254902,0.5816326530612245,0.5047468543052673,0.7486898899078369,0.15625,0.2631578947368421,"[[104  54]
 [ 28  10]]"
0.8061224222183228,0.8079178929328918,0.0,0.806122448979592,0.4822618067264557,0.477397084236145,,0.0,"[[158   0]
 [ 38   0]]",0.5612244606018066,0.48729583621025085,0.20370370370370372,0.5612244897959183,0.5010826587677002,0.49229252338409424,0.15714285714285714,0.2894736842105263,"[[99 59]
 [27 11]]",0.8061224222183228,0.5,0.0,0.806122448979592,0.563457727432251,0.718498945236206,,0.0,"[[158   0]
 [ 38   0]]",0.6785714030265808,0.5535390377044678,0.11267605633802817,0.6785714285714286,0.47509992122650146,0.6334514617919922,0.12121212121212122,0.10526315789473684,"[[129  29]
 [ 34   4]]",0.6275510191917419,0.6860253810882568,0.21505376344086022,0.6275510204081632,0.5143237709999084,0.7602577209472656,0.18181818181818182,0.2631578947368421,"[[113  45]
 [ 28  10]]"
0.8061224222183228,0.8079178929328918,0.0,0.806122448979592,0.5681212544441223,0.5322107076644897,,0.0,"[[158   0]
 [ 38   0]]",0.43877550959587097,0.5272232294082642,0.3373493975903615,0.43877551020408156,0.5787808299064636,0.5479955673217773,0.21875,0.7368421052631579,"[[ 58 100]
 [ 10  28]]",0.5102040767669678,0.659709632396698,0.3142857142857143,0.5102040816326531,0.5212358236312866,0.7809295058250427,0.21568627450980393,0.5789473684210527,"[[78 80]
 [16 22]]",0.795918345451355,0.5471869111061096,0.09090909090909091,0.7959183673469388,0.5234843492507935,0.6970052719116211,0.3333333333333333,0.05263157894736842,"[[154   4]
 [ 36   2]]",0.6581632494926453,0.5571687817573547,0.2117647058823529,0.6581632653061225,0.4857594966888428,0.6091762185096741,0.19148936170212766,0.23684210526315788,"[[120  38]
 [ 29   9]]"
0.8061224222183228,0.8079178929328918,0.0,0.806122448979592,0.5296469330787659,0.5069270133972168,,0.0,"[[158   0]
 [ 38   0]]",0.8061224222183228,0.5,0.0,0.806122448979592,0.506828784942627,0.557422399520874,,0.0,"[[158   0]
 [ 38   0]]",0.8010203838348389,0.5,0.0,0.8010204081632653,0.49516990780830383,0.4840085804462433,0.0,0.0,"[[157   1]
 [ 38   0]]",0.8061224222183228,0.5272232294082642,0.0,0.806122448979592,0.5487174987792969,0.8284640312194824,,0.0,"[[158   0]
 [ 38   0]]",0.6581632494926453,0.7105262875556946,0.3232323232323232,0.6581632653061225,0.569370448589325,0.7729932069778442,0.26229508196721313,0.42105263157894735,"[[113  45]
 [ 22  16]]"
