Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.6875,0.6934523582458496,0.0,0.6875,0.7373737096786499,0.7124463319778442,,0.0,"[[66  0]
 [30  0]]",0.5,0.5858368873596191,0.3684210526315789,0.5,0.5186869502067566,0.628147542476654,0.30434782608695654,0.4666666666666667,"[[34 32]
 [16 14]]",0.5104166865348816,0.6051502227783203,0.35616438356164387,0.5104166666666666,0.5598484873771667,0.6519920825958252,0.3023255813953488,0.43333333333333335,"[[36 30]
 [17 13]]",0.6875,0.5,0.0,0.6875,0.4404040575027466,0.5470353364944458,,0.0,"[[66  0]
 [30  0]]",0.7708333134651184,0.6266094446182251,0.5,0.7708333333333333,0.7590909004211426,0.7251192927360535,0.7857142857142857,0.36666666666666664,"[[63  3]
 [19 11]]"
0.6875,0.6934523582458496,0.0,0.6875,0.6704545021057129,0.7611150145530701,,0.0,"[[66  0]
 [30  0]]",0.6979166865348816,0.553648054599762,0.06451612903225806,0.6979166666666666,0.7045454382896423,0.7724953889846802,1.0,0.03333333333333333,"[[66  0]
 [29  1]]",0.625,0.6094420552253723,0.41935483870967744,0.625,0.6297979354858398,0.6602718234062195,0.40625,0.43333333333333335,"[[47 19]
 [17 13]]",0.6875,0.5,0.0,0.6875,0.3055555522441864,0.2966254949569702,,0.0,"[[66  0]
 [30  0]]",0.71875,0.5815450549125671,0.18181818181818182,0.71875,0.760606050491333,0.8124021291732788,1.0,0.1,"[[66  0]
 [27  3]]"
0.6875,0.6964285969734192,0.0,0.6875,0.7176767587661743,0.7376349568367004,,0.0,"[[66  0]
 [30  0]]",0.75,0.6201716661453247,0.3684210526315789,0.75,0.6416666507720947,0.7579068541526794,0.875,0.23333333333333334,"[[65  1]
 [23  7]]",0.6979166865348816,0.6394850015640259,0.4313725490196078,0.6979166666666666,0.6598484516143799,0.7158171534538269,0.5238095238095238,0.36666666666666664,"[[56 10]
 [19 11]]",0.7708333134651184,0.7317596673965454,0.56,0.7708333333333333,0.747474730014801,0.7680193185806274,0.7,0.4666666666666667,"[[60  6]
 [16 14]]",0.6875,0.5,0.0,0.6875,0.5429292917251587,0.7008233070373535,,0.0,"[[66  0]
 [30  0]]"
0.6875,0.6934523582458496,0.0,0.6875,0.6833333373069763,0.7758239507675171,,0.0,"[[66  0]
 [30  0]]",0.6875,0.54935622215271,0.25,0.6875,0.6868686676025391,0.7037705183029175,0.5,0.16666666666666666,"[[61  5]
 [25  5]]",0.6770833134651184,0.497854083776474,0.0,0.6770833333333334,0.4684343636035919,0.7052625417709351,0.0,0.0,"[[65  1]
 [30  0]]",0.6979166865348816,0.5150214433670044,0.29268292682926833,0.6979166666666666,0.6290404200553894,0.622032105922699,0.5454545454545454,0.2,"[[61  5]
 [24  6]]",0.625,0.6995708346366882,0.25,0.625,0.552020251750946,0.7791357040405273,0.3333333333333333,0.2,"[[54 12]
 [24  6]]"
0.6875,0.6934523582458496,0.0,0.6875,0.6050505638122559,0.6132338643074036,,0.0,"[[66  0]
 [30  0]]",0.6666666865348816,0.4914163053035736,0.0,0.6666666666666666,0.29595959186553955,0.4271860122680664,0.0,0.0,"[[64  2]
 [30  0]]",0.71875,0.6695278882980347,0.2285714285714286,0.71875,0.6558080911636353,0.8199083209037781,0.8,0.13333333333333333,"[[65  1]
 [26  4]]",0.6875,0.5,0.0,0.6875,0.5383838415145874,0.5480945110321045,,0.0,"[[66  0]
 [30  0]]",0.7395833134651184,0.6931330561637878,0.4444444444444444,0.7395833333333334,0.5997474193572998,0.7380224466323853,0.6666666666666666,0.3333333333333333,"[[61  5]
 [20 10]]"
0.6875,0.6934523582458496,0.0,0.6875,0.718181848526001,0.7511563301086426,,0.0,"[[66  0]
 [30  0]]",0.6875,0.5,0.0,0.6875,0.5239899158477783,0.8123008012771606,,0.0,"[[66  0]
 [30  0]]",0.7708333134651184,0.6888412237167358,0.576923076923077,0.7708333333333333,0.7308080792427063,0.7720440030097961,0.6818181818181818,0.5,"[[59  7]
 [15 15]]",0.6979166865348816,0.4914163053035736,0.21621621621621623,0.6979166666666666,0.5969696640968323,0.5086020827293396,0.5714285714285714,0.13333333333333333,"[[63  3]
 [26  4]]",0.7395833134651184,0.5901287794113159,0.4444444444444444,0.7395833333333334,0.6977272629737854,0.7381144165992737,0.6666666666666666,0.3333333333333333,"[[61  5]
 [20 10]]"
0.6875,0.6964285969734192,0.0,0.6875,0.633838415145874,0.7011125683784485,,0.0,"[[66  0]
 [30  0]]",0.7083333134651184,0.540772557258606,0.125,0.7083333333333334,0.6108585596084595,0.5588516592979431,1.0,0.06666666666666667,"[[66  0]
 [28  2]]",0.6979166865348816,0.5386266112327576,0.06451612903225806,0.6979166666666666,0.6989898681640625,0.667750358581543,1.0,0.03333333333333333,"[[66  0]
 [29  1]]",0.6770833134651184,0.5021459460258484,0.0,0.6770833333333334,0.39368686079978943,0.6056843400001526,0.0,0.0,"[[65  1]
 [30  0]]",0.6666666865348816,0.5793991684913635,0.058823529411764705,0.6666666666666666,0.5810605883598328,0.6772550344467163,0.25,0.03333333333333333,"[[63  3]
 [29  1]]"
0.6875,0.6934523582458496,0.0,0.6875,0.6424242854118347,0.7028209567070007,,0.0,"[[66  0]
 [30  0]]",0.7291666865348816,0.5965664982795715,0.2777777777777778,0.7291666666666665,0.7787878513336182,0.7392197251319885,0.8333333333333334,0.16666666666666666,"[[65  1]
 [25  5]]",0.6875,0.5107296109199524,0.0,0.6875,0.7255050539970398,0.7599974274635315,,0.0,"[[66  0]
 [30  0]]",0.8020833134651184,0.6587982773780823,0.5957446808510638,0.8020833333333334,0.7568181753158569,0.7470021843910217,0.8235294117647058,0.4666666666666667,"[[63  3]
 [16 14]]",0.75,0.5836910009384155,0.4285714285714285,0.75,0.6330808401107788,0.7045442461967468,0.75,0.3,"[[63  3]
 [21  9]]"
0.6875,0.6964285969734192,0.0,0.6875,0.7270201444625854,0.7181757092475891,,0.0,"[[66  0]
 [30  0]]",0.6875,0.5,0.0,0.6875,0.35151511430740356,0.4319659471511841,,0.0,"[[66  0]
 [30  0]]",0.6666666865348816,0.5171673893928528,0.058823529411764705,0.6666666666666666,0.6285353302955627,0.6461254358291626,0.25,0.03333333333333333,"[[63  3]
 [29  1]]",0.78125,0.54935622215271,0.4878048780487804,0.78125,0.6967172026634216,0.8099707365036011,0.9090909090909091,0.3333333333333333,"[[65  1]
 [20 10]]",0.65625,0.5858368873596191,0.326530612244898,0.65625,0.6189393997192383,0.6671794056892395,0.42105263157894735,0.26666666666666666,"[[55 11]
 [22  8]]"
0.6875,0.6934523582458496,0.0,0.6875,0.7555555701255798,0.6825284361839294,,0.0,"[[66  0]
 [30  0]]",0.71875,0.6630901098251343,0.509090909090909,0.71875,0.6462121605873108,0.684162437915802,0.56,0.4666666666666667,"[[55 11]
 [16 14]]",0.6979166865348816,0.504291832447052,0.06451612903225806,0.6979166666666666,0.32247474789619446,0.4754001796245575,1.0,0.03333333333333333,"[[66  0]
 [29  1]]",0.7604166865348816,0.6716738343238831,0.4888888888888889,0.7604166666666666,0.7363637089729309,0.789598286151886,0.7333333333333333,0.36666666666666664,"[[62  4]
 [19 11]]",0.6979166865348816,0.5557940006256104,0.06451612903225806,0.6979166666666666,0.7651515007019043,0.7618486285209656,1.0,0.03333333333333333,"[[66  0]
 [29  1]]"
0.6875,0.6964285969734192,0.0,0.6875,0.6287878751754761,0.6716530323028564,,0.0,"[[66  0]
 [30  0]]",0.71875,0.5665236115455627,0.2285714285714286,0.71875,0.6398990154266357,0.7392197251319885,0.8,0.13333333333333333,"[[65  1]
 [26  4]]",0.6770833134651184,0.5343347787857056,0.0606060606060606,0.6770833333333334,0.6439393758773804,0.7435576319694519,0.3333333333333333,0.03333333333333333,"[[64  2]
 [29  1]]",0.6875,0.5,0.0,0.6875,0.47929292917251587,0.6105564832687378,,0.0,"[[66  0]
 [30  0]]",0.6875,0.504291832447052,0.0,0.6875,0.5628787875175476,0.42529791593551636,,0.0,"[[66  0]
 [30  0]]"
0.6875,0.6934523582458496,0.0,0.6875,0.5598484873771667,0.6811742186546326,,0.0,"[[66  0]
 [30  0]]",0.75,0.5836910009384155,0.4,0.75,0.6588384509086609,0.7421301007270813,0.8,0.26666666666666666,"[[64  2]
 [22  8]]",0.7395833134651184,0.667382001876831,0.46808510638297873,0.7395833333333334,0.6732323169708252,0.7932730317115784,0.6470588235294118,0.36666666666666664,"[[60  6]
 [19 11]]",0.6875,0.5,0.0,0.6875,0.6833333373069763,0.8093259930610657,,0.0,"[[66  0]
 [30  0]]",0.7395833134651184,0.6051502227783203,0.4444444444444444,0.7395833333333334,0.6954545378684998,0.6851480007171631,0.6666666666666666,0.3333333333333333,"[[61  5]
 [20 10]]"
0.71875,0.7023809552192688,0.18181818181818182,0.71875,0.6239898800849915,0.7472394704818726,1.0,0.1,"[[66  0]
 [27  3]]",0.7291666865348816,0.5429184436798096,0.23529411764705882,0.7291666666666665,0.656818151473999,0.7310136556625366,1.0,0.13333333333333333,"[[66  0]
 [26  4]]",0.78125,0.667382001876831,0.5116279069767441,0.78125,0.7186867594718933,0.7550055980682373,0.8461538461538461,0.36666666666666664,"[[64  2]
 [19 11]]",0.71875,0.6201716661453247,0.2702702702702703,0.71875,0.6280303001403809,0.871097207069397,0.7142857142857143,0.16666666666666666,"[[64  2]
 [25  5]]",0.65625,0.5386266112327576,0.10810810810810811,0.65625,0.587373673915863,0.5661091804504395,0.2857142857142857,0.06666666666666667,"[[61  5]
 [28  2]]"
0.6875,0.6934523582458496,0.0,0.6875,0.6712120771408081,0.7106754779815674,,0.0,"[[66  0]
 [30  0]]",0.6875,0.5,0.0,0.6875,0.5929293036460876,0.6493120193481445,,0.0,"[[66  0]
 [30  0]]",0.7604166865348816,0.7060086131095886,0.5306122448979592,0.7604166666666666,0.7744949460029602,0.7726795673370361,0.6842105263157895,0.43333333333333335,"[[60  6]
 [17 13]]",0.5833333134651184,0.6502146124839783,0.3333333333333333,0.5833333333333334,0.5772727131843567,0.7400946617126465,0.3333333333333333,0.3333333333333333,"[[46 20]
 [20 10]]",0.6979166865348816,0.6652360558509827,0.1212121212121212,0.6979166666666666,0.6606060862541199,0.7732413411140442,0.6666666666666666,0.06666666666666667,"[[65  1]
 [28  2]]"
