Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8061224489795918,1.0,0.05,0.806122448979592,0.579197201865423,1.0,0.5,0.02631578947368421,"[[157   1]
 [ 37   1]]",0.7602040816326531,1.0,0.17543859649122803,0.760204081632653,0.5782811459027315,1.0,0.2631578947368421,0.13157894736842105,"[[144  14]
 [ 33   5]]",0.8112244897959183,1.0,0.09756097560975609,0.8112244897959183,0.5823617588274483,1.0,0.6666666666666666,0.05263157894736842,"[[157   1]
 [ 36   2]]",0.7959183673469388,1.0,0.04761904761904762,0.7959183673469388,0.537475016655563,1.0,0.25,0.02631578947368421,"[[155   3]
 [ 37   1]]",0.7959183673469388,1.0,0.09090909090909091,0.7959183673469388,0.5507994670219853,1.0,0.3333333333333333,0.05263157894736842,"[[154   4]
 [ 36   2]]"
0.7959183673469388,1.0,0.04761904761904762,0.7959183673469388,0.616089273817455,1.0,0.25,0.02631578947368421,"[[155   3]
 [ 37   1]]",0.8010204081632653,1.0,0.360655737704918,0.8010204081632653,0.6569786808794137,1.0,0.4782608695652174,0.2894736842105263,"[[146  12]
 [ 27  11]]",0.8010204081632653,1.0,0.09302325581395349,0.8010204081632653,0.5800299800133244,1.0,0.4,0.05263157894736842,"[[155   3]
 [ 36   2]]",0.7959183673469388,1.0,0.09090909090909091,0.7959183673469388,0.5632911392405063,1.0,0.3333333333333333,0.05263157894736842,"[[154   4]
 [ 36   2]]",0.8061224489795918,1.0,0.13636363636363635,0.806122448979592,0.5747834776815456,1.0,0.5,0.07894736842105263,"[[155   3]
 [ 35   3]]"
0.7602040816326531,1.0,0.0,0.760204081632653,0.5204863424383744,1.0,0.0,0.0,"[[149   9]
 [ 38   0]]",0.6938775510204082,1.0,0.14285714285714285,0.6938775510204082,0.49841772151898733,1.0,0.15625,0.13157894736842105,"[[131  27]
 [ 33   5]]",0.7704081632653061,1.0,0.0425531914893617,0.7704081632653061,0.5119920053297802,1.0,0.1111111111111111,0.02631578947368421,"[[150   8]
 [ 37   1]]",0.7755102040816326,1.0,0.043478260869565216,0.7755102040816326,0.5075782811459028,1.0,0.125,0.02631578947368421,"[[151   7]
 [ 37   1]]",0.7551020408163265,1.0,0.04,0.7551020408163265,0.5104097268487675,1.0,0.08333333333333333,0.02631578947368421,"[[147  11]
 [ 37   1]]"
0.7959183673469388,1.0,0.04761904761904762,0.7959183673469388,0.5825283144570286,1.0,0.25,0.02631578947368421,"[[155   3]
 [ 37   1]]",0.7397959183673469,1.0,0.16393442622950818,0.7397959183673468,0.5244836775483012,1.0,0.21739130434782608,0.13157894736842105,"[[140  18]
 [ 33   5]]",0.7959183673469388,1.0,0.04761904761904762,0.7959183673469388,0.5821119253830779,1.0,0.25,0.02631578947368421,"[[155   3]
 [ 37   1]]",0.8061224489795918,1.0,0.05,0.806122448979592,0.5866089273817455,1.0,0.5,0.02631578947368421,"[[157   1]
 [ 37   1]]",0.7959183673469388,1.0,0.04761904761904762,0.7959183673469388,0.5418887408394404,1.0,0.25,0.02631578947368421,"[[155   3]
 [ 37   1]]"
0.8061224489795918,1.0,0.05,0.806122448979592,0.6310792804796803,1.0,0.5,0.02631578947368421,"[[157   1]
 [ 37   1]]",0.7244897959183674,1.0,0.25,0.7244897959183674,0.6034310459693538,1.0,0.2647058823529412,0.23684210526315788,"[[133  25]
 [ 29   9]]",0.8163265306122449,1.0,0.14285714285714285,0.8163265306122449,0.6346602265156563,1.0,0.75,0.07894736842105263,"[[157   1]
 [ 35   3]]",0.8010204081632653,1.0,0.048780487804878044,0.8010204081632653,0.601765489673551,1.0,0.3333333333333333,0.02631578947368421,"[[156   2]
 [ 37   1]]",0.7908163265306123,1.0,0.08888888888888889,0.7908163265306124,0.5911059293804131,1.0,0.2857142857142857,0.05263157894736842,"[[153   5]
 [ 36   2]]"
0.8061224489795918,1.0,0.05,0.806122448979592,0.5477181878747501,1.0,0.5,0.02631578947368421,"[[157   1]
 [ 37   1]]",0.7602040816326531,1.0,0.22950819672131145,0.760204081632653,0.5176548967355097,1.0,0.30434782608695654,0.18421052631578946,"[[142  16]
 [ 31   7]]",0.8061224489795918,1.0,0.05,0.806122448979592,0.5448867421718855,1.0,0.5,0.02631578947368421,"[[157   1]
 [ 37   1]]",0.8112244897959183,1.0,0.09756097560975609,0.8112244897959183,0.5379746835443038,1.0,0.6666666666666666,0.05263157894736842,"[[157   1]
 [ 36   2]]",0.8112244897959183,1.0,0.09756097560975609,0.8112244897959183,0.5720353097934711,1.0,0.6666666666666666,0.05263157894736842,"[[157   1]
 [ 36   2]]"
0.7857142857142857,1.0,0.045454545454545456,0.7857142857142857,0.5633744170552965,1.0,0.16666666666666666,0.02631578947368421,"[[153   5]
 [ 37   1]]",0.7193877551020408,1.0,0.2465753424657534,0.7193877551020408,0.5570453031312459,1.0,0.2571428571428571,0.23684210526315788,"[[132  26]
 [ 29   9]]",0.7908163265306123,1.0,0.08888888888888889,0.7908163265306124,0.5396402398401066,1.0,0.2857142857142857,0.05263157894736842,"[[153   5]
 [ 36   2]]",0.7755102040816326,1.0,0.043478260869565216,0.7755102040816326,0.5504663557628248,1.0,0.125,0.02631578947368421,"[[151   7]
 [ 37   1]]",0.7857142857142857,1.0,0.125,0.7857142857142857,0.5626249167221853,1.0,0.3,0.07894736842105263,"[[151   7]
 [ 35   3]]"
0.8010204081632653,1.0,0.09302325581395349,0.8010204081632653,0.6622251832111925,1.0,0.4,0.05263157894736842,"[[155   3]
 [ 36   2]]",0.7448979591836735,1.0,0.1935483870967742,0.7448979591836735,0.6122584943371087,1.0,0.25,0.15789473684210525,"[[140  18]
 [ 32   6]]",0.8061224489795918,1.0,0.09523809523809525,0.806122448979592,0.596435709526982,1.0,0.5,0.05263157894736842,"[[156   2]
 [ 36   2]]",0.7959183673469388,1.0,0.09090909090909091,0.7959183673469388,0.6236675549633579,1.0,0.3333333333333333,0.05263157894736842,"[[154   4]
 [ 36   2]]",0.8010204081632653,1.0,0.09302325581395349,0.8010204081632653,0.6359093937375084,1.0,0.4,0.05263157894736842,"[[155   3]
 [ 36   2]]"
0.8112244897959183,1.0,0.09756097560975609,0.8112244897959183,0.6090939373750832,1.0,0.6666666666666666,0.05263157894736842,"[[157   1]
 [ 36   2]]",0.7704081632653061,1.0,0.30769230769230765,0.7704081632653061,0.591022651565623,1.0,0.37037037037037035,0.2631578947368421,"[[141  17]
 [ 28  10]]",0.8112244897959183,1.0,0.09756097560975609,0.8112244897959183,0.6166722185209861,1.0,0.6666666666666666,0.05263157894736842,"[[157   1]
 [ 36   2]]",0.8061224489795918,1.0,0.05,0.806122448979592,0.6481512325116588,1.0,0.5,0.02631578947368421,"[[157   1]
 [ 37   1]]",0.8061224489795918,1.0,0.09523809523809525,0.806122448979592,0.6146735509660227,1.0,0.5,0.05263157894736842,"[[156   2]
 [ 36   2]]"
0.7959183673469388,1.0,0.04761904761904762,0.7959183673469388,0.540389740173218,1.0,0.25,0.02631578947368421,"[[155   3]
 [ 37   1]]",0.7602040816326531,1.0,0.25396825396825395,0.760204081632653,0.5935209860093271,0.9999999999999999,0.32,0.21052631578947367,"[[141  17]
 [ 30   8]]",0.8010204081632653,1.0,0.048780487804878044,0.8010204081632653,0.5835276482345104,1.0,0.3333333333333333,0.02631578947368421,"[[156   2]
 [ 37   1]]",0.7908163265306123,1.0,0.046511627906976744,0.7908163265306124,0.6002664890073285,0.9999999999999999,0.2,0.02631578947368421,"[[154   4]
 [ 37   1]]",0.7857142857142857,1.0,0.045454545454545456,0.7857142857142857,0.5234843437708195,1.0,0.16666666666666666,0.02631578947368421,"[[153   5]
 [ 37   1]]"
0.8010204081632653,1.0,0.09302325581395349,0.8010204081632653,0.6344103930712859,1.0,0.4,0.05263157894736842,"[[155   3]
 [ 36   2]]",0.7091836734693877,1.0,0.27848101265822783,0.7091836734693878,0.5930213191205862,1.0,0.2682926829268293,0.2894736842105263,"[[128  30]
 [ 27  11]]",0.8163265306122449,1.0,0.14285714285714285,0.8163265306122449,0.5985176548967355,0.9999999999999999,0.75,0.07894736842105263,"[[157   1]
 [ 35   3]]",0.8112244897959183,1.0,0.17777777777777778,0.8112244897959183,0.6060959360426382,1.0,0.5714285714285714,0.10526315789473684,"[[155   3]
 [ 34   4]]",0.8010204081632653,1.0,0.13333333333333333,0.8010204081632653,0.631578947368421,1.0,0.42857142857142855,0.07894736842105263,"[[154   4]
 [ 35   3]]"
0.8010204081632653,1.0,0.048780487804878044,0.8010204081632653,0.6230846102598268,1.0,0.3333333333333333,0.02631578947368421,"[[156   2]
 [ 37   1]]",0.7346938775510204,1.0,0.2121212121212121,0.7346938775510203,0.5706195869420385,1.0,0.25,0.18421052631578946,"[[137  21]
 [ 31   7]]",0.7959183673469388,1.0,0.0,0.7959183673469388,0.6086775483011326,1.0,0.0,0.0,"[[156   2]
 [ 38   0]]",0.7959183673469388,1.0,0.0,0.7959183673469388,0.626748834110593,1.0,0.0,0.0,"[[156   2]
 [ 38   0]]",0.8163265306122449,1.0,0.14285714285714285,0.8163265306122449,0.626249167221852,0.9999999999999999,0.75,0.07894736842105263,"[[157   1]
 [ 35   3]]"
