Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9764309764309764,1.0,0.5333333333333333,0.9764309764309764,0.9569686411149826,1.0,0.8,0.4,"[[286   1]
 [  6   4]]",0.9528619528619529,1.0,0.41666666666666663,0.9528619528619529,0.9412891986062717,1.0,0.35714285714285715,0.5,"[[278   9]
 [  5   5]]",0.9730639730639731,1.0,0.4285714285714285,0.9730639730639731,0.9601045296167248,1.0,0.75,0.3,"[[286   1]
 [  7   3]]",0.9764309764309764,1.0,0.4615384615384615,0.9764309764309764,0.9740418118466899,1.0,1.0,0.3,"[[287   0]
 [  7   3]]",0.9764309764309764,1.0,0.5333333333333333,0.9764309764309764,0.9587108013937282,1.0,0.8,0.4,"[[286   1]
 [  6   4]]"
0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.883623693379791,1.0,0.4,0.2,"[[284   3]
 [  8   2]]",0.9427609427609428,1.0,0.32,0.9427609427609428,0.8921602787456446,1.0,0.26666666666666666,0.4,"[[276  11]
 [  6   4]]",0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.9090592334494774,1.0,0.4,0.2,"[[284   3]
 [  8   2]]",0.9595959595959596,1.0,0.14285714285714288,0.9595959595959596,0.8569686411149825,1.0,0.25,0.1,"[[284   3]
 [  9   1]]",0.9595959595959596,1.0,0.25,0.9595959595959596,0.8195121951219513,1.0,0.3333333333333333,0.2,"[[283   4]
 [  8   2]]"
0.9696969696969697,1.0,0.30769230769230765,0.9696969696969697,0.8848432055749128,1.0,0.6666666666666666,0.2,"[[286   1]
 [  8   2]]",0.9528619528619529,1.0,0.3636363636363636,0.9528619528619529,0.8365853658536585,1.0,0.3333333333333333,0.4,"[[279   8]
 [  6   4]]",0.9730639730639731,1.0,0.33333333333333337,0.9730639730639731,0.8745644599303134,1.0,1.0,0.2,"[[287   0]
 [  8   2]]",0.9663299663299664,1.0,0.28571428571428575,0.9663299663299664,0.872822299651568,1.0,0.5,0.2,"[[285   2]
 [  8   2]]",0.9663299663299664,1.0,0.28571428571428575,0.9663299663299664,0.8642857142857142,0.9999999999999999,0.5,0.2,"[[285   2]
 [  8   2]]"
0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.9277003484320557,1.0,0.4,0.2,"[[284   3]
 [  8   2]]",0.9494949494949495,1.0,0.4,0.9494949494949495,0.9468641114982578,1.0,0.3333333333333333,0.5,"[[277  10]
 [  5   5]]",0.9663299663299664,1.0,0.4444444444444445,0.9663299663299664,0.8585365853658535,1.0,0.5,0.4,"[[283   4]
 [  6   4]]",0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.9078397212543554,1.0,0.4,0.2,"[[284   3]
 [  8   2]]",0.9562289562289562,1.0,0.23529411764705882,0.9562289562289562,0.8980836236933799,1.0,0.2857142857142857,0.2,"[[282   5]
 [  8   2]]"
0.9696969696969697,1.0,0.18181818181818182,0.9696969696969697,0.9437282229965156,1.0,1.0,0.1,"[[287   0]
 [  9   1]]",0.9629629629629629,1.0,0.47619047619047616,0.9629629629629629,0.89198606271777,1.0,0.45454545454545453,0.5,"[[281   6]
 [  5   5]]",0.9696969696969697,1.0,0.18181818181818182,0.9696969696969697,0.9412891986062718,1.0,1.0,0.1,"[[287   0]
 [  9   1]]",0.9696969696969697,1.0,0.18181818181818182,0.9696969696969697,0.9381533101045296,1.0,1.0,0.1,"[[287   0]
 [  9   1]]",0.9696969696969697,1.0,0.18181818181818182,0.9696969696969697,0.929616724738676,1.0,1.0,0.1,"[[287   0]
 [  9   1]]"
0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.9099303135888501,1.0,0.4,0.2,"[[284   3]
 [  8   2]]",0.9225589225589226,1.0,0.20689655172413793,0.9225589225589226,0.9277003484320558,1.0,0.15789473684210525,0.3,"[[271  16]
 [  7   3]]",0.9595959595959596,1.0,0.25,0.9595959595959596,0.8590592334494774,1.0,0.3333333333333333,0.2,"[[283   4]
 [  8   2]]",0.9663299663299664,1.0,0.28571428571428575,0.9663299663299664,0.904006968641115,1.0,0.5,0.2,"[[285   2]
 [  8   2]]",0.9595959595959596,1.0,0.25,0.9595959595959596,0.8461672473867596,1.0,0.3333333333333333,0.2,"[[283   4]
 [  8   2]]"
0.9663299663299664,1.0,0.16666666666666669,0.9663299663299664,0.9041811846689896,1.0,0.5,0.1,"[[286   1]
 [  9   1]]",0.9528619528619529,1.0,0.41666666666666663,0.9528619528619529,0.9031358885017422,1.0,0.35714285714285715,0.5,"[[278   9]
 [  5   5]]",0.9696969696969697,1.0,0.30769230769230765,0.9696969696969697,0.916376306620209,1.0,0.6666666666666666,0.2,"[[286   1]
 [  8   2]]",0.9663299663299664,1.0,0.16666666666666669,0.9663299663299664,0.9191637630662022,1.0,0.5,0.1,"[[286   1]
 [  9   1]]",0.9663299663299664,1.0,0.28571428571428575,0.9663299663299664,0.9022648083623693,1.0,0.5,0.2,"[[285   2]
 [  8   2]]"
0.9730639730639731,1.0,0.33333333333333337,0.9730639730639731,0.9458188153310105,1.0,1.0,0.2,"[[287   0]
 [  8   2]]",0.9629629629629629,1.0,0.47619047619047616,0.9629629629629629,0.9491289198606272,1.0,0.45454545454545453,0.5,"[[281   6]
 [  5   5]]",0.9730639730639731,1.0,0.33333333333333337,0.9730639730639731,0.9639372822299652,1.0,1.0,0.2,"[[287   0]
 [  8   2]]",0.9696969696969697,1.0,0.18181818181818182,0.9696969696969697,0.971602787456446,1.0,1.0,0.1,"[[287   0]
 [  9   1]]",0.9696969696969697,1.0,0.30769230769230765,0.9696969696969697,0.9721254355400697,1.0,0.6666666666666666,0.2,"[[286   1]
 [  8   2]]"
0.9629629629629629,1.0,0.0,0.9629629629629629,0.9235191637630662,1.0,0.0,0.0,"[[286   1]
 [ 10   0]]",0.9461279461279462,1.0,0.38461538461538464,0.9461279461279462,0.9250871080139373,1.0,0.3125,0.5,"[[276  11]
 [  5   5]]",0.9663299663299664,1.0,0.16666666666666669,0.9663299663299664,0.9118466898954704,1.0,0.5,0.1,"[[286   1]
 [  9   1]]",0.9663299663299664,1.0,0.16666666666666669,0.9663299663299664,0.9135888501742161,1.0,0.5,0.1,"[[286   1]
 [  9   1]]",0.9696969696969697,1.0,0.30769230769230765,0.9696969696969697,0.9277003484320558,1.0,0.6666666666666666,0.2,"[[286   1]
 [  8   2]]"
0.9562289562289562,1.0,0.0,0.9562289562289562,0.8155052264808362,1.0,0.0,0.0,"[[284   3]
 [ 10   0]]",0.9494949494949495,1.0,0.4,0.9494949494949495,0.8980836236933798,1.0,0.3333333333333333,0.5,"[[277  10]
 [  5   5]]",0.9629629629629629,1.0,0.0,0.9629629629629629,0.8200348432055751,1.0,0.0,0.0,"[[286   1]
 [ 10   0]]",0.9595959595959596,1.0,0.0,0.9595959595959596,0.8263066202090592,1.0,0.0,0.0,"[[285   2]
 [ 10   0]]",0.9562289562289562,1.0,0.0,0.9562289562289562,0.9015679442508711,0.9999999999999999,0.0,0.0,"[[284   3]
 [ 10   0]]"
