Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9433962106704712,0.9554656147956848,0.6842105263157895,0.9433962264150944,0.7868829369544983,0.8919305205345154,0.6842105263157895,0.6842105263157895,"[[187   6]
 [  6  13]]",0.8915094137191772,0.863703727722168,0.5660377358490566,0.8915094339622641,0.9070084691047668,0.9186798334121704,0.4411764705882353,0.7894736842105263,"[[174  19]
 [  4  15]]",0.8962264060974121,0.8274074196815491,0.5,0.8962264150943396,0.7792474031448364,0.8892795443534851,0.44,0.5789473684210527,"[[179  14]
 [  8  11]]",0.948113203048706,0.9348148107528687,0.6857142857142857,0.9481132075471698,0.8936460614204407,0.9779017567634583,0.75,0.631578947368421,"[[189   4]
 [  7  12]]",0.9292452931404114,0.9029629826545715,0.6341463414634148,0.9292452830188679,0.8954185843467712,0.9623396396636963,0.5909090909090909,0.6842105263157895,"[[184   9]
 [  6  13]]"
0.9622641801834106,0.9757084846496582,0.7777777777777778,0.9622641509433962,0.9410962462425232,0.9577441215515137,0.8235294117647058,0.7368421052631579,"[[190   3]
 [  5  14]]",0.8915094137191772,0.9103703498840332,0.5490196078431372,0.8915094339622641,0.8506953120231628,0.9485454559326172,0.4375,0.7368421052631579,"[[175  18]
 [  5  14]]",0.8915094137191772,0.880740761756897,0.46511627906976744,0.8915094339622641,0.8171531558036804,0.948306143283844,0.4166666666666667,0.5263157894736842,"[[179  14]
 [  9  10]]",0.8820754885673523,0.9414814710617065,0.2857142857142857,0.8820754716981133,0.7304335832595825,0.9612565636634827,0.3125,0.2631578947368421,"[[182  11]
 [ 14   5]]",0.8537735939025879,0.7711111307144165,0.27906976744186046,0.8537735849056604,0.7049359083175659,0.8388708233833313,0.25,0.3157894736842105,"[[175  18]
 [ 13   6]]"
0.9198113083839417,0.928475022315979,0.32,0.9198113207547169,0.9655031561851501,0.8570370674133301,0.6666666666666666,0.21052631578947367,"[[191   2]
 [ 15   4]]",0.8254716992378235,0.8518518805503845,0.4931506849315068,0.8254716981132075,0.8776929378509521,0.855911135673523,0.3333333333333333,0.9473684210526315,"[[157  36]
 [  1  18]]",0.9198113083839417,0.9348148107528687,0.679245283018868,0.9198113207547169,0.978320300579071,0.9618633389472961,0.5294117647058824,0.9473684210526315,"[[177  16]
 [  1  18]]",0.900943398475647,0.8940740823745728,0.5714285714285714,0.9009433962264151,0.943550705909729,0.9617316722869873,0.4666666666666667,0.7368421052631579,"[[177  16]
 [  5  14]]",0.9575471878051758,0.9214814901351929,0.8085106382978724,0.9575471698113207,0.9972730278968811,0.9486495852470398,0.6785714285714286,1.0,"[[184   9]
 [  0  19]]"
0.900943398475647,0.8690958023071289,0.22222222222222218,0.9009433962264151,0.5178619623184204,0.5412458181381226,0.375,0.15789473684210525,"[[188   5]
 [ 16   3]]",0.8915094137191772,0.8925926089286804,0.5818181818181818,0.8915094339622641,0.913826048374176,0.9168845415115356,0.4444444444444444,0.8421052631578947,"[[173  20]
 [  3  16]]",0.9386792182922363,0.9125925898551941,0.7234042553191489,0.9386792452830188,0.9428688287734985,0.9218140244483948,0.6071428571428571,0.8947368421052632,"[[182  11]
 [  2  17]]",0.8679245114326477,0.9303703904151917,0.5483870967741935,0.8679245283018869,0.8752386569976807,0.9509629607200623,0.3953488372093023,0.8947368421052632,"[[167  26]
 [  2  17]]",0.7971698045730591,0.7725926041603088,0.3384615384615385,0.7971698113207546,0.8279247283935547,0.8530808687210083,0.2391304347826087,0.5789473684210527,"[[158  35]
 [  8  11]]"
0.7594339847564697,0.8178137540817261,0.19047619047619047,0.7594339622641509,0.5370875597000122,0.5647923946380615,0.13636363636363635,0.3157894736842105,"[[155  38]
 [ 13   6]]",0.8537735939025879,0.8762962818145752,0.4918032786885246,0.8537735849056604,0.9241887331008911,0.9320186972618103,0.35714285714285715,0.7894736842105263,"[[166  27]
 [  4  15]]",0.9056603908538818,0.9281481504440308,0.5833333333333334,0.9056603773584906,0.9228252172470093,0.9571315050125122,0.4827586206896552,0.7368421052631579,"[[178  15]
 [  5  14]]",0.8915094137191772,0.9429629445075989,0.5660377358490566,0.8915094339622641,0.833378791809082,0.9859061241149902,0.4411764705882353,0.7894736842105263,"[[174  19]
 [  4  15]]",0.8773584961891174,0.9259259104728699,0.5185185185185185,0.8773584905660378,0.9134169816970825,0.9777480959892273,0.4,0.7368421052631579,"[[172  21]
 [  5  14]]"
0.9669811129570007,0.9797570705413818,0.8205128205128205,0.9669811320754716,0.9423234462738037,0.9674859642982483,0.8,0.8421052631578947,"[[189   4]
 [  3  16]]",0.8349056839942932,0.8874074220657349,0.42622950819672134,0.8349056603773584,0.850149929523468,0.9148082733154297,0.30952380952380953,0.6842105263157895,"[[164  29]
 [  6  13]]",0.8584905862808228,0.897777795791626,0.4642857142857143,0.8584905660377359,0.8287428021430969,0.944216251373291,0.35135135135135137,0.6842105263157895,"[[169  24]
 [  6  13]]",0.8820754885673523,0.9511111378669739,0.576271186440678,0.8820754716981133,0.9348241686820984,0.9761525392532349,0.425,0.8947368421052632,"[[170  23]
 [  2  17]]",0.9339622855186462,0.9237037301063538,0.631578947368421,0.9339622641509434,0.8736024498939514,0.9573716521263123,0.631578947368421,0.631578947368421,"[[186   7]
 [  7  12]]"
0.9386792182922363,0.9514170289039612,0.5517241379310345,0.9386792452830188,0.784701406955719,0.9005387425422668,0.8,0.42105263157894735,"[[191   2]
 [ 11   8]]",0.9386792182922363,0.9333333373069763,0.7234042553191489,0.9386792452830188,0.9393237829208374,0.9586611390113831,0.6071428571428571,0.8947368421052632,"[[182  11]
 [  2  17]]",0.7830188870429993,0.742222249507904,0.41025641025641024,0.7830188679245284,0.8821924924850464,0.7604948878288269,0.2711864406779661,0.8421052631578947,"[[150  43]
 [  3  16]]",0.9528301954269409,0.9718518257141113,0.761904761904762,0.9528301886792453,0.9466866850852966,0.9929591417312622,0.6956521739130435,0.8421052631578947,"[[186   7]
 [  3  16]]",0.849056601524353,0.6866666674613953,0.42857142857142855,0.8490566037735849,0.8149713277816772,0.7095528244972229,0.32432432432432434,0.631578947368421,"[[168  25]
 [  7  12]]"
0.8820754885673523,0.9163292646408081,0.5283018867924528,0.8820754716981133,0.8860103487968445,0.9079574346542358,0.4117647058823529,0.7368421052631579,"[[173  20]
 [  5  14]]",0.9528301954269409,0.8874074220657349,0.7727272727272727,0.9528301886792453,0.970548152923584,0.9408636689186096,0.68,0.8947368421052632,"[[185   8]
 [  2  17]]",0.9433962106704712,0.9274073839187622,0.75,0.9433962264150944,0.9745023250579834,0.9672120213508606,0.6206896551724138,0.9473684210526315,"[[182  11]
 [  1  18]]",0.8160377144813538,0.8600000143051147,0.48,0.8160377358490566,0.8875101804733276,0.9012674689292908,0.32142857142857145,0.9473684210526315,"[[155  38]
 [  1  18]]",0.8443396091461182,0.7725926041603088,0.4000000000000001,0.8443396226415094,0.8265612125396729,0.8495923280715942,0.3055555555555556,0.5789473684210527,"[[168  25]
 [  8  11]]"
0.9292452931404114,0.9095816612243652,0.34782608695652173,0.9292452830188679,0.7713389992713928,0.8087318539619446,1.0,0.21052631578947367,"[[193   0]
 [ 15   4]]",0.8207547068595886,0.7488889098167419,0.40625,0.8207547169811321,0.7791109681129456,0.7559308409690857,0.28888888888888886,0.6842105263157895,"[[161  32]
 [  6  13]]",0.8867924809455872,0.9074074029922485,0.5384615384615385,0.8867924528301887,0.8577856421470642,0.9612488150596619,0.42424242424242425,0.7368421052631579,"[[174  19]
 [  5  14]]",0.7547169923782349,0.8600000143051147,0.39534883720930236,0.7547169811320754,0.8565584421157837,0.9024471640586853,0.2537313432835821,0.8947368421052632,"[[143  50]
 [  2  17]]",0.9292452931404114,0.8703703880310059,0.6666666666666666,0.9292452830188679,0.8835559487342834,0.9171467423439026,0.5769230769230769,0.7894736842105263,"[[182  11]
 [  4  15]]"
0.9056603908538818,0.9379217028617859,0.5,0.9056603773584906,0.9067357182502747,0.9096296429634094,0.47619047619047616,0.5263157894736842,"[[182  11]
 [  9  10]]",0.8537735939025879,0.8192592859268188,0.5230769230769231,0.8537735849056604,0.889282763004303,0.8621301054954529,0.3695652173913043,0.8947368421052632,"[[164  29]
 [  2  17]]",0.9150943160057068,0.9162963032722473,0.6666666666666666,0.9150943396226415,0.9727297425270081,0.9532203674316406,0.5142857142857142,0.9473684210526315,"[[176  17]
 [  1  18]]",0.8584905862808228,0.9325925707817078,0.5454545454545454,0.8584905660377359,0.9222797751426697,0.9526430368423462,0.3829787234042553,0.9473684210526315,"[[164  29]
 [  1  18]]",0.8915094137191772,0.9325925707817078,0.5106382978723404,0.8915094339622641,0.8715571165084839,0.9559516906738281,0.42857142857142855,0.631578947368421,"[[177  16]
 [  7  12]]"
