Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.7250000238418579,0.6871428489685059,0.38202247191011235,0.7250000000000001,0.6839285492897034,0.6200146079063416,0.5862068965517241,0.2833333333333333,"[[128  12]
 [ 43  17]]",0.4099999964237213,0.5551020503044128,0.4684684684684684,0.41,0.6376190185546875,0.6168429851531982,0.32098765432098764,0.8666666666666667,"[[ 30 110]
 [  8  52]]",0.7450000047683716,0.722449004650116,0.6277372262773723,0.745,0.7952380776405334,0.7953643798828125,0.5584415584415584,0.7166666666666667,"[[106  34]
 [ 17  43]]",0.48500001430511475,0.6612244844436646,0.36024844720496896,0.485,0.5104166269302368,0.6965409517288208,0.2871287128712871,0.48333333333333334,"[[68 72]
 [31 29]]",0.45500001311302185,0.5010204315185547,0.3473053892215569,0.455,0.4382737874984741,0.5010766386985779,0.27102803738317754,0.48333333333333334,"[[62 78]
 [31 29]]"
0.7350000143051147,0.6899999976158142,0.3614457831325301,0.735,0.619523823261261,0.6067200899124146,0.6521739130434783,0.25,"[[132   8]
 [ 45  15]]",0.6100000143051147,0.6010203957557678,0.44285714285714284,0.61,0.6400595903396606,0.6470804214477539,0.3875,0.5166666666666667,"[[91 49]
 [29 31]]",0.6600000262260437,0.6785714030265808,0.5277777777777778,0.66,0.721845269203186,0.7318159937858582,0.4523809523809524,0.6333333333333333,"[[94 46]
 [22 38]]",0.6949999928474426,0.699999988079071,0.5793103448275863,0.695,0.753333330154419,0.7559412121772766,0.49411764705882355,0.7,"[[97 43]
 [18 42]]",0.675000011920929,0.6418367624282837,0.5517241379310345,0.675,0.6941072344779968,0.6906872391700745,0.47058823529411764,0.6666666666666666,"[[95 45]
 [20 40]]"
0.6949999928474426,0.7214285731315613,0.38383838383838376,0.695,0.6908332705497742,0.6811710596084595,0.48717948717948717,0.31666666666666665,"[[120  20]
 [ 41  19]]",0.6800000071525574,0.7530612349510193,0.5428571428571427,0.68,0.739642858505249,0.8111807703971863,0.475,0.6333333333333333,"[[98 42]
 [22 38]]",0.6650000214576721,0.7030612230300903,0.43697478991596644,0.665,0.6564285755157471,0.7556788325309753,0.4406779661016949,0.43333333333333335,"[[107  33]
 [ 34  26]]",0.5649999976158142,0.6918367147445679,0.485207100591716,0.565,0.6547024250030518,0.7437796592712402,0.3761467889908257,0.6833333333333333,"[[72 68]
 [19 41]]",0.6650000214576721,0.7479591965675354,0.43697478991596644,0.665,0.6763094663619995,0.8255622982978821,0.4406779661016949,0.43333333333333335,"[[107  33]
 [ 34  26]]"
0.6949999928474426,0.7171428799629211,0.46956521739130436,0.695,0.7115476727485657,0.7277551293373108,0.4909090909090909,0.45,"[[112  28]
 [ 33  27]]",0.4749999940395355,0.6173469424247742,0.3478260869565218,0.47500000000000003,0.47238099575042725,0.618556797504425,0.27722772277227725,0.4666666666666667,"[[67 73]
 [32 28]]",0.6499999761581421,0.7132652997970581,0.453125,0.65,0.635237991809845,0.7700499892234802,0.4264705882352941,0.48333333333333334,"[[101  39]
 [ 31  29]]",0.6800000071525574,0.7479591965675354,0.5492957746478874,0.68,0.7019643187522888,0.7994418144226074,0.47560975609756095,0.65,"[[97 43]
 [21 39]]",0.6200000047683716,0.6846938729286194,0.46478873239436624,0.62,0.6843452453613281,0.7435985207557678,0.4024390243902439,0.55,"[[91 49]
 [27 33]]"
0.7099999785423279,0.7114285826683044,0.21621621621621623,0.7100000000000001,0.5845833420753479,0.5740426778793335,0.5714285714285714,0.13333333333333333,"[[134   6]
 [ 52   8]]",0.4699999988079071,0.4571428596973419,0.42391304347826086,0.47,0.5360119342803955,0.47230321168899536,0.31451612903225806,0.65,"[[55 85]
 [21 39]]",0.6449999809265137,0.6887755393981934,0.5170068027210883,0.645,0.6910713315010071,0.7596188187599182,0.4367816091954023,0.6333333333333333,"[[91 49]
 [22 38]]",0.5350000262260437,0.6642857193946838,0.42944785276073627,0.535,0.5691666603088379,0.7186068296432495,0.33980582524271846,0.5833333333333334,"[[72 68]
 [25 35]]",0.574999988079071,0.5887755155563354,0.3971631205673759,0.575,0.586368978023529,0.609427273273468,0.345679012345679,0.4666666666666667,"[[87 53]
 [32 28]]"
0.7149999737739563,0.7328571677207947,0.41237113402061853,0.715,0.6680356860160828,0.7156218886375427,0.5405405405405406,0.3333333333333333,"[[123  17]
 [ 40  20]]",0.6499999761581421,0.6306122541427612,0.5,0.65,0.6897023916244507,0.661474347114563,0.4375,0.5833333333333334,"[[95 45]
 [25 35]]",0.6700000166893005,0.7561224699020386,0.5217391304347826,0.67,0.6870238184928894,0.8373844623565674,0.46153846153846156,0.6,"[[98 42]
 [24 36]]",0.6800000071525574,0.6938775777816772,0.4838709677419355,0.68,0.6817856431007385,0.7438838481903076,0.46875,0.5,"[[106  34]
 [ 30  30]]",0.6949999928474426,0.6112244725227356,0.534351145038168,0.695,0.7273810505867004,0.6464452147483826,0.49295774647887325,0.5833333333333334,"[[104  36]
 [ 25  35]]"
0.7149999737739563,0.7071428298950195,0.4,0.715,0.6545833349227905,0.6659378409385681,0.5428571428571428,0.31666666666666665,"[[124  16]
 [ 41  19]]",0.5799999833106995,0.6428571343421936,0.4878048780487804,0.58,0.5953571796417236,0.6608350872993469,0.38461538461538464,0.6666666666666666,"[[76 64]
 [20 40]]",0.6800000071525574,0.7438775300979614,0.4576271186440678,0.68,0.6016667485237122,0.8156517744064331,0.46551724137931033,0.45,"[[109  31]
 [ 33  27]]",0.7049999833106995,0.8040816187858582,0.4957264957264957,0.705,0.7130355834960938,0.8686339259147644,0.5087719298245614,0.48333333333333334,"[[112  28]
 [ 31  29]]",0.5299999713897705,0.6326530575752258,0.32857142857142857,0.53,0.5295833349227905,0.6603686809539795,0.2875,0.38333333333333336,"[[83 57]
 [37 23]]"
0.7149999737739563,0.7428571581840515,0.48648648648648646,0.715,0.7304166555404663,0.7556607127189636,0.5294117647058824,0.45,"[[116  24]
 [ 33  27]]",0.625,0.6704081892967224,0.4755244755244755,0.625,0.6648809313774109,0.7351728677749634,0.40963855421686746,0.5666666666666667,"[[91 49]
 [26 34]]",0.6449999809265137,0.7275510430335999,0.43200000000000005,0.645,0.5630356669425964,0.7606809139251709,0.4153846153846154,0.45,"[[102  38]
 [ 33  27]]",0.39500001072883606,0.5142857432365417,0.46222222222222215,0.395,0.5350000262260437,0.5213057398796082,0.3151515151515151,0.8666666666666667,"[[ 27 113]
 [  8  52]]",0.6449999809265137,0.7061224579811096,0.43200000000000005,0.645,0.6757143139839172,0.7648646831512451,0.4153846153846154,0.45,"[[102  38]
 [ 33  27]]"
0.6800000071525574,0.6985714435577393,0.058823529411764705,0.68,0.6767856478691101,0.5984936356544495,0.25,0.03333333333333333,"[[134   6]
 [ 58   2]]",0.675000011920929,0.7244898080825806,0.5255474452554744,0.675,0.6961904764175415,0.772544801235199,0.4675324675324675,0.6,"[[99 41]
 [24 36]]",0.675000011920929,0.699999988079071,0.3689320388349514,0.675,0.6079167127609253,0.7653061747550964,0.4418604651162791,0.31666666666666665,"[[116  24]
 [ 41  19]]",0.5,0.6540816426277161,0.4444444444444444,0.5,0.5356547236442566,0.7171949744224548,0.3333333333333333,0.6666666666666666,"[[60 80]
 [20 40]]",0.574999988079071,0.5765306353569031,0.3795620437956204,0.575,0.5648809671401978,0.6289380192756653,0.33766233766233766,0.43333333333333335,"[[89 51]
 [34 26]]"
0.699999988079071,0.7171428799629211,0.36170212765957444,0.7,0.632976233959198,0.6975316405296326,0.5,0.2833333333333333,"[[123  17]
 [ 43  17]]",0.5649999976158142,0.6418367624282837,0.43870967741935485,0.565,0.6116071343421936,0.6740545630455017,0.35789473684210527,0.5666666666666667,"[[79 61]
 [26 34]]",0.6449999809265137,0.7571428418159485,0.4580152671755725,0.645,0.6286904215812683,0.8141733407974243,0.4225352112676056,0.5,"[[99 41]
 [30 30]]",0.5849999785423279,0.6336734890937805,0.47798742138364775,0.585,0.6029166579246521,0.6820262670516968,0.3838383838383838,0.6333333333333333,"[[79 61]
 [22 38]]",0.5350000262260437,0.527550995349884,0.456140350877193,0.535,0.5854762196540833,0.5492253303527832,0.35135135135135137,0.65,"[[68 72]
 [21 39]]"
