Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8611111044883728,0.8467742204666138,0.8275862068965517,0.8611111111111112,0.9444443583488464,0.931824803352356,0.7058823529411765,1.0,"[[19  5]
 [ 0 12]]",0.8333333134651184,0.8734939694404602,0.8,0.8333333333333334,0.953125,0.9603715538978577,0.6666666666666666,1.0,"[[18  6]
 [ 0 12]]",0.6944444179534912,0.7228915691375732,0.6857142857142856,0.6944444444444444,0.8107638359069824,0.8226157426834106,0.5217391304347826,1.0,"[[13 11]
 [ 0 12]]",0.7222222089767456,0.7168674468994141,0.7058823529411764,0.7222222222222222,0.7152777910232544,0.8139062523841858,0.5454545454545454,1.0,"[[14 10]
 [ 0 12]]",0.8888888955116272,0.8855421543121338,0.8571428571428571,0.8888888888888888,0.982638955116272,0.9657424688339233,0.75,1.0,"[[20  4]
 [ 0 12]]"
0.9722222089767456,0.9596773982048035,0.9600000000000001,0.9722222222222222,0.9999999403953552,0.9975022077560425,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",0.7777777910232544,0.6686747074127197,0.7499999999999999,0.7777777777777778,0.8888888359069824,0.7428508996963501,0.6,1.0,"[[16  8]
 [ 0 12]]",0.8888888955116272,0.9277108311653137,0.8571428571428571,0.8888888888888888,0.9791667461395264,0.9731455445289612,0.75,1.0,"[[20  4]
 [ 0 12]]",0.9444444179534912,0.9819276928901672,0.923076923076923,0.9444444444444444,1.0,0.9988386631011963,0.8571428571428571,1.0,"[[22  2]
 [ 0 12]]",0.8888888955116272,0.8855421543121338,0.8571428571428571,0.8888888888888888,0.8888888955116272,0.9334445595741272,0.75,1.0,"[[20  4]
 [ 0 12]]"
1.0,0.9596773982048035,1.0,1.0,0.9999999403953552,0.9932411909103394,1.0,1.0,"[[24  0]
 [ 0 12]]",0.9444444179534912,0.9156626462936401,0.923076923076923,0.9444444444444444,0.9895833730697632,0.9841777086257935,0.8571428571428571,1.0,"[[22  2]
 [ 0 12]]",0.9444444179534912,0.9518072009086609,0.9166666666666666,0.9444444444444444,0.9965276718139648,0.9890404343605042,0.9166666666666666,0.9166666666666666,"[[23  1]
 [ 1 11]]",0.75,0.7650602459907532,0.7096774193548387,0.75,0.7031249403953552,0.818333625793457,0.5789473684210527,0.9166666666666666,"[[16  8]
 [ 1 11]]",0.9444444179534912,0.891566276550293,0.923076923076923,0.9444444444444444,0.9999999403953552,0.9631295800209045,0.8571428571428571,1.0,"[[22  2]
 [ 0 12]]"
0.9722222089767456,0.975806474685669,0.9600000000000001,0.9722222222222222,0.9965277910232544,0.998236894607544,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",0.6944444179534912,0.8614457845687866,0.6451612903225806,0.6944444444444444,0.758680522441864,0.9370009899139404,0.5263157894736842,0.8333333333333334,"[[15  9]
 [ 2 10]]",0.8888888955116272,0.9518072009086609,0.8571428571428571,0.8888888888888888,0.9583333730697632,0.994701623916626,0.75,1.0,"[[20  4]
 [ 0 12]]",0.75,0.8674699068069458,0.7272727272727273,0.75,0.913194477558136,0.9473799467086792,0.5714285714285714,1.0,"[[15  9]
 [ 0 12]]",0.9444444179534912,0.9457831382751465,0.9166666666666666,0.9444444444444444,0.9826388359069824,0.9785165190696716,0.9166666666666666,0.9166666666666666,"[[23  1]
 [ 1 11]]"
0.8888888955116272,0.9274193644523621,0.8571428571428571,0.8888888888888888,0.9913194179534912,0.9801645278930664,0.75,1.0,"[[20  4]
 [ 0 12]]",0.8888888955116272,0.8313252925872803,0.8461538461538461,0.8888888888888888,0.899305522441864,0.9269124865531921,0.7857142857142857,0.9166666666666666,"[[21  3]
 [ 1 11]]",0.9166666865348816,0.8132529854774475,0.8695652173913043,0.9166666666666666,0.979166567325592,0.9026708602905273,0.9090909090909091,0.8333333333333334,"[[23  1]
 [ 2 10]]",0.8333333134651184,0.8975903391838074,0.7692307692307692,0.8333333333333334,0.9010416865348816,0.9582667946815491,0.7142857142857143,0.8333333333333334,"[[20  4]
 [ 2 10]]",0.5555555820465088,0.6927710771560669,0.5789473684210527,0.5555555555555556,0.6440972685813904,0.7270286083221436,0.4230769230769231,0.9166666666666666,"[[ 9 15]
 [ 1 11]]"
0.8333333134651184,0.9112903475761414,0.7692307692307692,0.8333333333333334,0.9149305820465088,0.9794299602508545,0.7142857142857143,0.8333333333333334,"[[20  4]
 [ 2 10]]",0.75,0.9277108311653137,0.6896551724137931,0.75,0.8958333134651184,0.9891855716705322,0.5882352941176471,0.8333333333333334,"[[17  7]
 [ 2 10]]",0.7777777910232544,0.9216867685317993,0.7499999999999999,0.7777777777777778,0.9583333134651184,0.9830889701843262,0.6,1.0,"[[16  8]
 [ 0 12]]",0.9166666865348816,0.9578313231468201,0.8695652173913043,0.9166666666666666,0.961805522441864,0.9794600009918213,0.9090909090909091,0.8333333333333334,"[[23  1]
 [ 2 10]]",0.7777777910232544,0.8674699068069458,0.7499999999999999,0.7777777777777778,0.9826388955116272,0.9650166630744934,0.6,1.0,"[[16  8]
 [ 0 12]]"
0.8611111044883728,0.8790322542190552,0.7826086956521738,0.8611111111111112,0.9270833730697632,0.9556273818016052,0.8181818181818182,0.75,"[[22  2]
 [ 3  9]]",0.9444444179534912,0.9638554453849792,0.923076923076923,0.9444444444444444,0.9965277910232544,0.9936856627464294,0.8571428571428571,1.0,"[[22  2]
 [ 0 12]]",0.8888888955116272,0.8554216623306274,0.8461538461538461,0.8888888888888888,0.9444444179534912,0.9026709198951721,0.7857142857142857,0.9166666666666666,"[[21  3]
 [ 1 11]]",0.7777777910232544,0.759036123752594,0.7499999999999999,0.7777777777777778,0.9357638955116272,0.8301640748977661,0.6,1.0,"[[16  8]
 [ 0 12]]",0.8333333134651184,0.7951807379722595,0.8,0.8333333333333334,0.9930555820465088,0.9329366087913513,0.6666666666666666,1.0,"[[18  6]
 [ 0 12]]"
0.8611111044883728,0.8709677457809448,0.8148148148148148,0.8611111111111112,0.9270833730697632,0.9623860716819763,0.7333333333333333,0.9166666666666666,"[[20  4]
 [ 1 11]]",0.8055555820465088,0.8975903391838074,0.7407407407407408,0.8055555555555556,0.9236111044883728,0.9579765796661377,0.6666666666666666,0.8333333333333334,"[[19  5]
 [ 2 10]]",0.9722222089767456,0.9759036302566528,0.9600000000000001,0.9722222222222222,1.0,0.9990564584732056,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",0.8611111044883728,0.9216867685317993,0.8148148148148148,0.8611111111111112,0.961805522441864,0.9681375622749329,0.7333333333333333,0.9166666666666666,"[[20  4]
 [ 1 11]]",0.6666666865348816,0.7831325531005859,0.6470588235294118,0.6666666666666666,0.7621527314186096,0.7935113906860352,0.5,0.9166666666666666,"[[13 11]
 [ 1 11]]"
0.9166666865348816,0.8790322542190552,0.8799999999999999,0.9166666666666666,0.9496527314186096,0.933881938457489,0.8461538461538461,0.9166666666666666,"[[22  2]
 [ 1 11]]",0.9166666865348816,0.9518072009086609,0.888888888888889,0.9166666666666666,0.9999999403953552,0.9986209869384766,0.8,1.0,"[[21  3]
 [ 0 12]]",0.9166666865348816,0.8975903391838074,0.888888888888889,0.9166666666666666,0.9965277910232544,0.9521701335906982,0.8,1.0,"[[21  3]
 [ 0 12]]",0.9444444179534912,0.9638554453849792,0.9090909090909091,0.9444444444444444,0.9965277910232544,0.980403482913971,1.0,0.8333333333333334,"[[24  0]
 [ 2 10]]",0.9722222089767456,0.9036144614219666,0.9600000000000001,0.9722222222222222,1.0,0.9632748365402222,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]"
0.9444444179534912,0.9435483813285828,0.9166666666666666,0.9444444444444444,0.96875,0.982368528842926,0.9166666666666666,0.9166666666666666,"[[23  1]
 [ 1 11]]",0.8333333134651184,0.9156626462936401,0.8,0.8333333333333334,0.9340277910232544,0.938307523727417,0.6666666666666666,1.0,"[[18  6]
 [ 0 12]]",0.8333333134651184,0.8855421543121338,0.8,0.8333333333333334,0.9670138359069824,0.9764841794967651,0.6666666666666666,1.0,"[[18  6]
 [ 0 12]]",0.8333333134651184,0.8795180916786194,0.7857142857142857,0.8333333333333334,0.90625,0.9039773941040039,0.6875,0.9166666666666666,"[[19  5]
 [ 1 11]]",0.8611111044883728,0.8674699068069458,0.7826086956521738,0.8611111111111112,0.9722222089767456,0.9212512373924255,0.8181818181818182,0.75,"[[22  2]
 [ 3  9]]"
