Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8549618124961853,0.8662280440330505,0.8480000000000001,0.8549618320610687,0.8804143071174622,0.9097064137458801,0.803030303030303,0.8983050847457628,"[[59 13]
 [ 6 53]]",0.732824444770813,0.8072289228439331,0.7244094488188977,0.7328244274809159,0.7578859925270081,0.8493896126747131,0.6764705882352942,0.7796610169491526,"[[50 22]
 [13 46]]",0.7557252049446106,0.7429718971252441,0.7647058823529411,0.7557251908396946,0.8213276863098145,0.8260753750801086,0.6753246753246753,0.8813559322033898,"[[47 25]
 [ 7 52]]",0.7862595319747925,0.8172690868377686,0.7543859649122807,0.7862595419847328,0.8216807842254639,0.8583167195320129,0.7818181818181819,0.7288135593220338,"[[60 12]
 [16 43]]",0.7938931584358215,0.8333333134651184,0.7874015748031497,0.7938931297709924,0.8043785691261292,0.8888404965400696,0.7352941176470589,0.847457627118644,"[[54 18]
 [ 9 50]]"
0.7709923386573792,0.7960526347160339,0.782608695652174,0.7709923664122138,0.8146186470985413,0.87318354845047,0.6835443037974683,0.9152542372881356,"[[47 25]
 [ 5 54]]",0.694656491279602,0.7530120611190796,0.701492537313433,0.6946564885496184,0.7297552227973938,0.7982854247093201,0.6266666666666667,0.7966101694915254,"[[44 28]
 [12 47]]",0.7633587718009949,0.7710843086242676,0.7559055118110236,0.7633587786259542,0.8139123916625977,0.8380025029182434,0.7058823529411765,0.8135593220338984,"[[52 20]
 [11 48]]",0.7633587718009949,0.845381498336792,0.7633587786259541,0.7633587786259542,0.8276836276054382,0.9133239984512329,0.6944444444444444,0.847457627118644,"[[50 22]
 [ 9 50]]",0.6488549709320068,0.7269076108932495,0.6349206349206349,0.648854961832061,0.7168079614639282,0.7697536945343018,0.5970149253731343,0.6779661016949152,"[[45 27]
 [19 40]]"
0.8320610523223877,0.844298243522644,0.8,0.8320610687022901,0.8807673454284668,0.8883165717124939,0.8627450980392157,0.7457627118644068,"[[65  7]
 [15 44]]",0.8625954389572144,0.8473895788192749,0.85,0.8625954198473282,0.9151365160942078,0.8854292035102844,0.8360655737704918,0.864406779661017,"[[62 10]
 [ 8 51]]",0.7404580116271973,0.7550200819969177,0.6964285714285713,0.7404580152671756,0.810381293296814,0.8185594081878662,0.7358490566037735,0.6610169491525424,"[[58 14]
 [20 39]]",0.7251908183097839,0.7349397540092468,0.7096774193548386,0.7251908396946565,0.7796609997749329,0.7695844173431396,0.676923076923077,0.7457627118644068,"[[51 21]
 [15 44]]",0.6870229244232178,0.7048192620277405,0.6962962962962964,0.6870229007633588,0.7758944630622864,0.766390860080719,0.618421052631579,0.7966101694915254,"[[43 29]
 [12 47]]"
0.8549618124961853,0.8377193212509155,0.8549618320610687,0.8549618320610687,0.8913605809211731,0.8687601089477539,0.7777777777777778,0.9491525423728814,"[[56 16]
 [ 3 56]]",0.885496199131012,0.8514056205749512,0.8800000000000001,0.8854961832061069,0.9179613590240479,0.8913404941558838,0.8333333333333334,0.9322033898305084,"[[61 11]
 [ 4 55]]",0.7786259651184082,0.8253012299537659,0.7851851851851851,0.7786259541984732,0.8373351097106934,0.860179603099823,0.6973684210526315,0.8983050847457628,"[[49 23]
 [ 6 53]]",0.6488549709320068,0.6626505851745605,0.6805555555555555,0.648854961832061,0.6794962286949158,0.7013596892356873,0.5764705882352941,0.8305084745762712,"[[36 36]
 [10 49]]",0.8625954389572144,0.8634538054466248,0.8615384615384616,0.8625954198473282,0.8980696797370911,0.8969290256500244,0.7887323943661971,0.9491525423728814,"[[57 15]
 [ 3 56]]"
0.8091602921485901,0.8004385828971863,0.7967479674796748,0.8091603053435116,0.793903112411499,0.8277457356452942,0.765625,0.8305084745762712,"[[57 15]
 [10 49]]",0.7786259651184082,0.7690762877464294,0.7786259541984732,0.7786259541984732,0.82015061378479,0.8407847881317139,0.7083333333333334,0.864406779661017,"[[51 21]
 [ 8 51]]",0.7709923386573792,0.7710843086242676,0.761904761904762,0.7709923664122138,0.874176025390625,0.8686069846153259,0.7164179104477612,0.8135593220338984,"[[53 19]
 [11 48]]",0.8549618124961853,0.8333333134651184,0.8429752066115702,0.8549618320610687,0.9114878177642822,0.8669780492782593,0.8225806451612904,0.864406779661017,"[[61 11]
 [ 8 51]]",0.7404580116271973,0.7248995900154114,0.75,0.7404580152671756,0.8632297515869141,0.7937291860580444,0.6623376623376623,0.864406779661017,"[[46 26]
 [ 8 51]]"
0.8396946787834167,0.8355262875556946,0.8292682926829269,0.8396946564885496,0.8288606405258179,0.8873659372329712,0.796875,0.864406779661017,"[[59 13]
 [ 8 51]]",0.8396946787834167,0.8012048006057739,0.8205128205128206,0.8396946564885496,0.8375706076622009,0.8394058346748352,0.8275862068965517,0.8135593220338984,"[[62 10]
 [11 48]]",0.7557252049446106,0.8132529854774475,0.7419354838709677,0.7557251908396946,0.7954331040382385,0.8557361364364624,0.7076923076923077,0.7796610169491526,"[[53 19]
 [13 46]]",0.7557252049446106,0.7891566157341003,0.6799999999999999,0.7557251908396946,0.8252118825912476,0.8392928838729858,0.8292682926829268,0.576271186440678,"[[65  7]
 [25 34]]",0.8320610523223877,0.8413654565811157,0.8358208955223881,0.8320610687022901,0.9118408560752869,0.8939130306243896,0.7466666666666667,0.9491525423728814,"[[53 19]
 [ 3 56]]"
0.7099236845970154,0.7302631735801697,0.6779661016949152,0.7099236641221375,0.7255179286003113,0.7752943634986877,0.6779661016949152,0.6779661016949152,"[[53 19]
 [19 40]]",0.7099236845970154,0.7650602459907532,0.7205882352941178,0.7099236641221375,0.7421138882637024,0.812164306640625,0.6363636363636364,0.8305084745762712,"[[44 28]
 [10 49]]",0.6259542107582092,0.6987951993942261,0.6370370370370371,0.6259541984732825,0.6831449866294861,0.764858603477478,0.5657894736842105,0.7288135593220338,"[[39 33]
 [16 43]]",0.7709923386573792,0.8333333134651184,0.7413793103448276,0.7709923664122138,0.7775423526763916,0.8952355980873108,0.7543859649122807,0.7288135593220338,"[[58 14]
 [16 43]]",0.5496183037757874,0.6405622363090515,0.5874125874125875,0.549618320610687,0.5500235557556152,0.6769648790359497,0.5,0.711864406779661,"[[30 42]
 [17 42]]"
0.6564885377883911,0.7390350699424744,0.689655172413793,0.6564885496183206,0.7602401375770569,0.8301223516464233,0.5813953488372093,0.847457627118644,"[[36 36]
 [ 9 50]]",0.7480915784835815,0.8473895788192749,0.7555555555555556,0.7480916030534351,0.8544021248817444,0.875985860824585,0.6710526315789473,0.864406779661017,"[[47 25]
 [ 8 51]]",0.7709923386573792,0.7791164517402649,0.7457627118644068,0.7709923664122138,0.8336864113807678,0.8548411130905151,0.7457627118644068,0.7457627118644068,"[[57 15]
 [15 44]]",0.7709923386573792,0.7791164517402649,0.7887323943661971,0.7709923664122138,0.8308615684509277,0.835849404335022,0.6746987951807228,0.9491525423728814,"[[45 27]
 [ 3 56]]",0.732824444770813,0.7891566157341003,0.7244094488188977,0.7328244274809159,0.834510326385498,0.8828083276748657,0.6764705882352942,0.7796610169491526,"[[50 22]
 [13 46]]"
0.7251908183097839,0.7741228342056274,0.6727272727272727,0.7251908396946565,0.8037900328636169,0.8413945436477661,0.7254901960784313,0.6271186440677966,"[[58 14]
 [22 37]]",0.6564885377883911,0.6807228922843933,0.5871559633027523,0.6564885496183206,0.7030367851257324,0.7355124354362488,0.64,0.5423728813559322,"[[54 18]
 [27 32]]",0.6488549709320068,0.6345381736755371,0.5660377358490567,0.648854961832061,0.6138182282447815,0.6576182842254639,0.6382978723404256,0.5084745762711864,"[[55 17]
 [29 30]]",0.7862595319747925,0.7771084308624268,0.7586206896551725,0.7862595419847328,0.8518126010894775,0.8300350308418274,0.7719298245614035,0.7457627118644068,"[[59 13]
 [15 44]]",0.6717557311058044,0.6004015803337097,0.6446280991735538,0.6717557251908397,0.7093926072120667,0.6434654593467712,0.6290322580645161,0.6610169491525424,"[[49 23]
 [20 39]]"
0.7480915784835815,0.8289473652839661,0.7272727272727273,0.7480916030534351,0.7879001498222351,0.8778979778289795,0.7096774193548387,0.7457627118644068,"[[54 18]
 [15 44]]",0.7633587718009949,0.7831325531005859,0.7559055118110236,0.7633587786259542,0.8180320262908936,0.8577200770378113,0.7058823529411765,0.8135593220338984,"[[52 20]
 [11 48]]",0.8167939186096191,0.8152610659599304,0.818181818181818,0.816793893129771,0.8653483390808105,0.8734375834465027,0.7397260273972602,0.9152542372881356,"[[53 19]
 [ 5 54]]",0.8091602921485901,0.805220901966095,0.7933884297520662,0.8091603053435116,0.8482814431190491,0.8552120327949524,0.7741935483870968,0.8135593220338984,"[[58 14]
 [11 48]]",0.8167939186096191,0.8192771077156067,0.8064516129032259,0.816793893129771,0.8701740503311157,0.882558286190033,0.7692307692307693,0.847457627118644,"[[57 15]
 [ 9 50]]"
