Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9945205479452055,0.995822454308094,0.0,0.9945205479452055,0.943373125191307,0.9577400599373006,,0.0,"[[1089    0]
 [   6    0]]",0.9050228310502283,0.9068485961689845,0.08771929824561403,0.9050228310502283,0.9672482399755127,0.9757604817663463,0.046296296296296294,0.8333333333333334,"[[986 103]
 [  1   5]]",0.9223744292237442,0.9313828391498294,0.08602150537634408,0.9223744292237441,0.945974900520355,0.9804961139091007,0.04597701149425287,0.6666666666666666,"[[1006   83]
 [   2    4]]",0.9808219178082191,0.9921280503804776,0.22222222222222224,0.9808219178082191,0.9393939393939394,0.9995344856872423,0.14285714285714285,0.5,"[[1071   18]
 [   3    3]]",0.993607305936073,0.9923904487011284,0.3636363636363636,0.993607305936073,0.9660238751147842,0.9994134423265222,0.4,0.3333333333333333,"[[1086    3]
 [   4    2]]"
0.9963470319634703,0.9955613577023499,0.5,0.9963470319634703,0.9921946740128558,0.9557099255617396,1.0,0.3333333333333333,"[[1089    0]
 [   4    2]]",0.919634703196347,0.8697192337969037,0.12,0.919634703196347,0.9993878175696357,0.976086637852655,0.06382978723404255,1.0,"[[1001   88]
 [   0    6]]",0.9351598173515981,0.9101285751771189,0.14457831325301204,0.9351598173515981,0.9992347719620447,0.9782366378423271,0.07792207792207792,1.0,"[[1018   71]
 [   0    6]]",0.9360730593607306,0.9674626082393073,0.14634146341463414,0.9360730593607306,0.9960208142026324,0.9839790367771454,0.07894736842105263,1.0,"[[1019   70]
 [   0    6]]",0.989041095890411,0.9753345578588297,0.45454545454545453,0.989041095890411,0.9964799510254055,0.9919564690068063,0.3125,0.8333333333333334,"[[1078   11]
 [   1    5]]"
0.9945205479452055,0.9955613577023499,0.25,0.9945205479452055,0.9557698194061831,0.9656810617464681,0.5,0.16666666666666666,"[[1088    1]
 [   5    1]]",0.9232876712328767,0.8908422986092889,0.08695652173913045,0.9232876712328767,0.9690847872666054,0.981497234765113,0.046511627906976744,0.6666666666666666,"[[1007   82]
 [   2    4]]",0.9726027397260274,0.9853056940435582,0.21052631578947367,0.9726027397260274,0.953168044077135,0.9981504051200103,0.125,0.6666666666666666,"[[1061   28]
 [   2    4]]",0.9415525114155251,0.9727105746523222,0.1111111111111111,0.9415525114155251,0.9510254055708602,0.9909333840824951,0.06060606060606061,0.6666666666666666,"[[1027   62]
 [   2    4]]",0.9899543378995433,0.9752033586985043,0.3529411764705882,0.9899543378995433,0.8985307621671257,0.9928414350564844,0.2727272727272727,0.5,"[[1081    8]
 [   3    3]]"
0.9945205479452055,0.995822454308094,0.0,0.9945205479452055,0.9370982552800734,0.969810382687235,,0.0,"[[1089    0]
 [   6    0]]",0.9360730593607306,0.926659669378116,0.07894736842105264,0.9360730593607306,0.9554637281910009,0.9874697400204809,0.04285714285714286,0.5,"[[1022   67]
 [   3    3]]",0.9808219178082191,0.9856992915245343,0.22222222222222224,0.9808219178082191,0.9540863177226814,0.9973257541920558,0.14285714285714285,0.5,"[[1071   18]
 [   3    3]]",0.9461187214611873,0.9733665704539491,0.09230769230769231,0.9461187214611873,0.9395469850015304,0.9873982707324107,0.05084745762711865,0.5,"[[1033   56]
 [   3    3]]",0.9926940639269406,0.9874048806087641,0.42857142857142855,0.9926940639269406,0.9615855524946434,0.9981850381179864,0.375,0.5,"[[1084    5]
 [   3    3]]"
0.9945205479452055,0.9960835509138382,0.0,0.9945205479452055,0.9450566268748086,0.9553922854893728,,0.0,"[[1089    0]
 [   6    0]]",0.9360730593607306,0.8520073471529782,0.10256410256410256,0.9360730593607306,0.9738292011019284,0.9751037630094933,0.05555555555555555,0.6666666666666666,"[[1021   68]
 [   2    4]]",0.9817351598173516,0.9553922854893728,0.28571428571428575,0.9817351598173516,0.967860422405877,0.9933166576251362,0.18181818181818182,0.6666666666666666,"[[1071   18]
 [   2    4]]",0.9397260273972603,0.884938336394647,0.15384615384615385,0.9397260273972603,0.9793388429752067,0.9682517999347413,0.08333333333333333,1.0,"[[1023   66]
 [   0    6]]",0.9908675799086758,0.9855680923642088,0.28571428571428575,0.9908675799086758,0.9052647689011326,0.9975830573996841,0.25,0.3333333333333333,"[[1083    6]
 [   4    2]]"
0.9954337899543378,0.995822454308094,0.2857142857142857,0.9954337899543378,0.9892868074686257,0.9455178223701474,1.0,0.16666666666666666,"[[1089    0]
 [   5    1]]",0.9041095890410958,0.9477827341905012,0.10256410256410257,0.9041095890410958,0.9989286807468626,0.9639547606291805,0.05405405405405406,1.0,"[[984 105]
 [  0   6]]",0.9525114155251142,0.9252164786145368,0.1875,0.9525114155251142,0.9963269054178145,0.9870517341940127,0.10344827586206896,1.0,"[[1037   52]
 [   0    6]]",0.9187214611872146,0.9531618997638415,0.11881188118811882,0.9187214611872145,0.9986225895316804,0.9701038046654848,0.06315789473684211,1.0,"[[1000   89]
 [   0    6]]",0.9917808219178083,0.9742849645762267,0.4,0.9917808219178083,0.9961738598102234,0.995447309955899,0.3333333333333333,0.5,"[[1083    6]
 [   3    3]]"
0.9954337899543378,0.9955613577023499,0.2857142857142857,0.9954337899543378,0.9536271808999082,0.947976080321507,1.0,0.16666666666666666,"[[1089    0]
 [   5    1]]",0.9159817351598174,0.9494883232747311,0.11538461538461538,0.9159817351598174,0.9862258953168044,0.9660196584608035,0.061224489795918366,1.0,"[[997  92]
 [  0   6]]",0.9251141552511416,0.8821831540278142,0.10869565217391304,0.9251141552511416,0.9843893480257117,0.9672483380808542,0.05813953488372093,0.8333333333333334,"[[1008   81]
 [   1    5]]",0.8986301369863013,0.8723432170034112,0.09756097560975609,0.8986301369863015,0.9712274257728803,0.9619479746271633,0.05128205128205128,1.0,"[[978 111]
 [  0   6]]",0.9817351598173516,0.9850432957229074,0.09090909090909091,0.9817351598173516,0.8258340985613712,0.9976450938433754,0.0625,0.16666666666666666,"[[1074   15]
 [   5    1]]"
0.9963470319634703,0.9953002610966057,0.5,0.9963470319634703,0.9520967248239975,0.9510143766658841,1.0,0.3333333333333333,"[[1089    0]
 [   4    2]]",0.9059360730593607,0.9508003148779848,0.10434782608695652,0.9059360730593607,0.9710743801652892,0.9685876642769439,0.05504587155963303,1.0,"[[986 103]
 [  0   6]]",0.9178082191780822,0.9458147467856206,0.08163265306122448,0.9178082191780822,0.9568411386593205,0.980329145678301,0.043478260869565216,0.6666666666666666,"[[1001   88]
 [   2    4]]",0.9242009132420091,0.9630018367882446,0.08791208791208792,0.9242009132420091,0.9695439240893786,0.9837343336463155,0.047058823529411764,0.6666666666666666,"[[1008   81]
 [   2    4]]",0.9881278538812786,0.9846496982419313,0.3809523809523809,0.9881278538812786,0.9441383532292624,0.9976193428667488,0.26666666666666666,0.6666666666666666,"[[1078   11]
 [   2    4]]"
0.9954337899543378,0.9955613577023499,0.2857142857142857,0.9954337899543378,0.9911233547597184,0.9483213412697317,1.0,0.16666666666666666,"[[1089    0]
 [   5    1]]",0.8849315068493151,0.9497507215953818,0.08695652173913045,0.8849315068493151,0.9958677685950413,0.9670059070950204,0.045454545454545456,1.0,"[[963 126]
 [  0   6]]",0.8785388127853881,0.9160325373917607,0.08275862068965519,0.8785388127853881,0.995102540557086,0.9608323514339059,0.04316546762589928,1.0,"[[956 133]
 [  0   6]]",0.9269406392694064,0.9651010233534505,0.13043478260869565,0.9269406392694064,0.9854606672788492,0.9865563377319078,0.06976744186046512,1.0,"[[1009   80]
 [   0    6]]",0.954337899543379,0.9019942272369457,0.19354838709677416,0.954337899543379,0.9808692990511172,0.9404600239842117,0.10714285714285714,1.0,"[[1039   50]
 [   0    6]]"
0.9954337899543378,0.995822454308094,0.2857142857142857,0.9954337899543378,0.9253137434955616,0.9746854672761673,1.0,0.16666666666666666,"[[1089    0]
 [   5    1]]",0.9515981735159817,0.941747572815534,0.1016949152542373,0.9515981735159817,0.955616773798592,0.9906274707425184,0.05660377358490566,0.5,"[[1039   50]
 [   3    3]]",0.971689497716895,0.9776961427446864,0.16216216216216214,0.971689497716895,0.9498010407101316,0.996674612518376,0.0967741935483871,0.5,"[[1061   28]
 [   3    3]]",0.9406392694063926,0.9244292836525846,0.08450704225352113,0.9406392694063926,0.9580655035200489,0.9862199914195543,0.046153846153846156,0.5,"[[1027   62]
 [   3    3]]",0.9872146118721461,0.981763316714773,0.2222222222222222,0.9872146118721461,0.7581879400061218,0.9950631108928629,0.16666666666666666,0.3333333333333333,"[[1079   10]
 [   4    2]]"
