Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9931740614334471,0.9863147605083089,0.989795918367347,0.9931740614334471,0.9972925127564303,0.999443435969449,1.0,0.9797979797979798,"[[194   0]
 [  2  97]]",0.9931740614334471,0.9874815905743741,0.989795918367347,0.9931740614334471,0.997084244506925,0.9995683681060903,1.0,0.9797979797979798,"[[194   0]
 [  2  97]]",0.9863481228668942,0.9926362297496318,0.9797979797979798,0.9863481228668942,0.9975007810059355,0.9996963393711188,0.9797979797979798,0.9797979797979798,"[[192   2]
 [  2  97]]",0.9965870307167235,0.9896907216494846,0.9949238578680203,0.9965870307167235,0.9961991044465272,0.9995835511375345,1.0,0.98989898989899,"[[194   0]
 [  1  98]]",0.9965870307167235,0.9852724594992637,0.9949238578680203,0.9965870307167235,0.997396646881183,0.999451241863522,1.0,0.98989898989899,"[[194   0]
 [  1  98]]"
0.9931740614334471,0.9872922776148583,0.989795918367347,0.9931740614334471,0.999218994064355,0.9987926841798815,1.0,0.9797979797979798,"[[194   0]
 [  2  97]]",0.9931740614334471,0.9911634756995582,0.98989898989899,0.9931740614334471,0.9992710611267313,0.9993102565715413,0.98989898989899,0.98989898989899,"[[193   1]
 [  1  98]]",0.9863481228668942,0.9926362297496318,0.9795918367346939,0.9863481228668942,0.9982297198792045,0.9992863975221292,0.9896907216494846,0.9696969696969697,"[[193   1]
 [  3  96]]",0.9897610921501706,0.9948453608247423,0.9847715736040609,0.9897610921501706,0.9995834635009893,0.9993579746703655,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]",0.9931740614334471,0.9882179675994109,0.98989898989899,0.9931740614334471,0.9991669270019785,0.9988287375743155,0.98989898989899,0.98989898989899,"[[193   1]
 [  1  98]]"
0.9795221843003413,0.989247311827957,0.9690721649484537,0.9795221843003413,0.9991669270019785,0.9985829023529815,0.9894736842105263,0.9494949494949495,"[[193   1]
 [  5  94]]",0.9829351535836177,0.9904270986745214,0.9748743718592964,0.9829351535836177,0.9992189940643549,0.9990499760325005,0.97,0.9797979797979798,"[[191   3]
 [  2  97]]",0.9863481228668942,0.9911634756995582,0.98,0.9863481228668942,0.9995834635009894,0.9992668764817012,0.9702970297029703,0.98989898989899,"[[191   3]
 [  1  98]]",0.9829351535836177,0.9933726067746687,0.9746192893401016,0.9829351535836177,0.9990107258148495,0.9991432432256566,0.9795918367346939,0.9696969696969697,"[[192   2]
 [  3  96]]",0.9795221843003413,0.9771723122238586,0.9696969696969697,0.9795221843003413,0.9991148599396021,0.9979524597595442,0.9696969696969697,0.9696969696969697,"[[191   3]
 [  3  96]]"
0.9863481228668942,0.9882697947214076,0.9795918367346939,0.9863481228668942,0.999687597625742,0.9987027776826387,0.9896907216494846,0.9696969696969697,"[[193   1]
 [  3  96]]",0.9965870307167235,0.9904270986745214,0.9949748743718593,0.9965870307167235,0.999687597625742,0.9991692712795608,0.99,1.0,"[[193   1]
 [  0  99]]",0.9965870307167235,0.9926362297496318,0.9949748743718593,0.9965870307167235,0.9997917317504946,0.9991692712795608,0.99,1.0,"[[193   1]
 [  0  99]]",0.9897610921501706,0.9926362297496318,0.9847715736040609,0.9897610921501706,0.999687597625742,0.9992994115490813,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]",0.9897610921501706,0.9845360824742269,0.9847715736040609,0.9897610921501706,0.9996355305633656,0.9975642079554747,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]"
0.9829351535836177,0.989247311827957,0.9740932642487047,0.9829351535836177,0.9971363115693013,0.9994091858752612,1.0,0.9494949494949495,"[[194   0]
 [  5  94]]",0.9863481228668942,0.9933726067746687,0.9797979797979798,0.9863481228668942,0.997084244506925,0.9996659733082307,0.9797979797979798,0.9797979797979798,"[[192   2]
 [  2  97]]",0.9829351535836177,0.9933726067746687,0.9746192893401016,0.9829351535836177,0.9983338540039571,0.9995857201420264,0.9795918367346939,0.9696969696969697,"[[192   2]
 [  3  96]]",0.9897610921501706,0.9896907216494846,0.9847715736040609,0.9897610921501706,0.9971363115693013,0.9994100307781737,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]",0.9829351535836177,0.9536082474226805,0.9751243781094527,0.9829351535836177,0.9969801103821723,0.9896712006090566,0.9607843137254902,0.98989898989899,"[[190   4]
 [  1  98]]"
0.9897610921501706,0.9872922776148583,0.9847715736040609,0.9897610921501706,0.9988545246277205,0.998788402918108,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]",0.9931740614334471,0.9882179675994109,0.98989898989899,0.9931740614334471,0.9988545246277205,0.9990022579336761,0.98989898989899,0.98989898989899,"[[193   1]
 [  1  98]]",0.9931740614334471,0.9926362297496318,0.98989898989899,0.9931740614334471,0.9989065916900969,0.9994620868859819,0.98989898989899,0.98989898989899,"[[193   1]
 [  1  98]]",0.9931740614334471,0.9904270986745214,0.98989898989899,0.9931740614334471,0.9986462563782151,0.9993536366613816,0.98989898989899,0.98989898989899,"[[193   1]
 [  1  98]]",0.9863481228668942,0.9771723122238586,0.98,0.9863481228668942,0.9985941893158388,0.9972670543400695,0.9702970297029703,0.98989898989899,"[[191   3]
 [  1  98]]"
0.9931740614334471,0.989247311827957,0.98989898989899,0.9931740614334471,0.9999479329376236,0.9986556838031305,0.98989898989899,0.98989898989899,"[[193   1]
 [  1  98]]",0.9965870307167235,0.9889543446244478,0.9949748743718593,0.9965870307167235,0.9999479329376236,0.9991866233154969,0.99,1.0,"[[193   1]
 [  0  99]]",0.9965870307167235,0.9926362297496318,0.9949748743718593,0.9965870307167235,0.9997917317504946,0.9991519192436248,0.99,1.0,"[[193   1]
 [  0  99]]",0.9965870307167235,0.9926362297496318,0.9949748743718593,0.9965870307167235,0.9997917317504946,0.9992625384727171,0.99,1.0,"[[193   1]
 [  0  99]]",0.9965870307167235,0.9852724594992637,0.9949748743718593,0.9965870307167235,0.9999479329376236,0.998950201825868,0.99,1.0,"[[193   1]
 [  0  99]]"
0.9897610921501706,0.9863147605083089,0.9847715736040609,0.9897610921501706,0.9992710611267313,0.9986342774942631,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]",0.9897610921501706,0.9904270986745214,0.9849246231155778,0.9897610921501706,0.9993231281891076,0.9990499760325003,0.98,0.98989898989899,"[[192   2]
 [  1  98]]",0.9897610921501706,0.991899852724595,0.9847715736040609,0.9897610921501706,0.9993751952514839,0.9992365104188131,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]",0.9931740614334471,0.991899852724595,0.98989898989899,0.9931740614334471,0.9994793293762366,0.9992560314592411,0.98989898989899,0.98989898989899,"[[193   1]
 [  1  98]]",0.9829351535836177,0.9808541973490427,0.9751243781094527,0.9829351535836177,0.9989065916900968,0.9976704891755832,0.9607843137254902,0.98989898989899,"[[190   4]
 [  1  98]]"
0.9726962457337884,0.9912023460410557,0.9583333333333333,0.9726962457337884,0.9964073726960325,0.999434873445902,0.989247311827957,0.9292929292929293,"[[193   1]
 [  7  92]]",0.9829351535836177,0.9948453608247423,0.9743589743589745,0.9829351535836177,0.9963032385712798,0.9997093533980709,0.9895833333333334,0.9595959595959596,"[[193   1]
 [  4  95]]",0.9795221843003413,0.9948453608247423,0.9690721649484537,0.9795221843003413,0.9960949703217745,0.9997483954789271,0.9894736842105263,0.9494949494949495,"[[193   1]
 [  5  94]]",0.9795221843003413,0.9889543446244478,0.9690721649484537,0.9795221843003413,0.995261897323753,0.9987072733227631,0.9894736842105263,0.9494949494949495,"[[193   1]
 [  5  94]]",0.9829351535836177,0.9852724594992637,0.9740932642487047,0.9829351535836177,0.9964073726960325,0.9993211015940013,1.0,0.9494949494949495,"[[194   0]
 [  5  94]]"
0.9897610921501706,0.9882697947214076,0.9846153846153847,0.9897610921501706,1.0,0.9986085899236223,1.0,0.9696969696969697,"[[194   0]
 [  3  96]]",0.9965870307167235,0.9837997054491899,0.9949748743718593,0.9965870307167235,1.0,0.9988656106506797,0.99,1.0,"[[193   1]
 [  0  99]]",1.0,0.9874815905743741,1.0,1.0,1.0,0.9990716660774205,1.0,1.0,"[[194   0]
 [  0  99]]",0.9965870307167235,0.9860088365243005,0.9949748743718593,0.9965870307167235,0.9998958658752474,0.9986573862194469,0.99,1.0,"[[193   1]
 [  0  99]]",0.9931740614334471,0.9558173784977909,0.99,0.9931740614334471,1.0,0.9914497842925033,0.9801980198019802,1.0,"[[192   2]
 [  0  99]]"
