Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9696969696969697,1.0,0.3333333333333333,0.9696969696969697,0.91015625,0.9999999999999999,0.5,0.25,"[[127   1]
 [  3   1]]",0.9696969696969697,1.0,0.5,0.9696969696969697,0.87890625,1.0,0.5,0.5,"[[126   2]
 [  2   2]]",0.9621212121212122,0.9988789237668162,0.4444444444444445,0.9621212121212122,0.8671875,1.0,0.4,0.5,"[[125   3]
 [  2   2]]",0.9545454545454546,1.0,0.25,0.9545454545454546,0.796875,1.0,0.25,0.25,"[[125   3]
 [  3   1]]",0.946969696969697,0.9966367713004485,0.0,0.946969696969697,0.9140625,0.999954754770858,0.0,0.0,"[[125   3]
 [  4   0]]"
0.9696969696969697,1.0,0.0,0.9696969696969697,0.841796875,1.0,,0.0,"[[128   0]
 [  4   0]]",0.946969696969697,1.0,0.0,0.946969696969697,0.888671875,1.0,0.0,0.0,"[[125   3]
 [  4   0]]",0.946969696969697,1.0,0.22222222222222224,0.946969696969697,0.876953125,1.0,0.2,0.25,"[[124   4]
 [  3   1]]",0.9545454545454546,0.9988789237668162,0.0,0.9545454545454546,0.83203125,1.0,0.0,0.0,"[[126   2]
 [  4   0]]",0.9545454545454546,0.9977578475336323,0.0,0.9545454545454546,0.873046875,0.9999195640370809,0.0,0.0,"[[126   2]
 [  4   0]]"
0.9696969696969697,1.0,0.0,0.9696969696969697,0.671875,1.0,,0.0,"[[128   0]
 [  4   0]]",0.9621212121212122,1.0,0.28571428571428575,0.9621212121212122,0.75,1.0,0.3333333333333333,0.25,"[[126   2]
 [  3   1]]",0.9545454545454546,0.9988789237668162,0.0,0.9545454545454546,0.77734375,0.9999949727523176,0.0,0.0,"[[126   2]
 [  4   0]]",0.9545454545454546,0.9977578475336323,0.25,0.9545454545454546,0.771484375,0.9999899455046352,0.25,0.25,"[[125   3]
 [  3   1]]",0.9621212121212122,0.9977578475336323,0.0,0.9621212121212122,0.712890625,0.9999949727523176,0.0,0.0,"[[127   1]
 [  4   0]]"
0.9772727272727273,0.9956331877729258,0.4,0.9772727272727273,0.91796875,1.0,1.0,0.25,"[[128   0]
 [  3   1]]",0.9393939393939394,1.0,0.4285714285714285,0.9393939393939394,0.97265625,1.0,0.3,0.75,"[[121   7]
 [  1   3]]",0.9696969696969697,1.0,0.5,0.9696969696969697,0.98046875,1.0,0.5,0.5,"[[126   2]
 [  2   2]]",0.9848484848484849,1.0,0.6666666666666666,0.9848484848484849,0.939453125,1.0,1.0,0.5,"[[128   0]
 [  2   2]]",0.946969696969697,0.9966367713004485,0.0,0.946969696969697,0.8671875,0.9999849182569527,0.0,0.0,"[[125   3]
 [  4   0]]"
0.9621212121212122,0.9978165938864629,0.28571428571428575,0.9621212121212122,0.912109375,1.0,0.3333333333333333,0.25,"[[126   2]
 [  3   1]]",0.9696969696969697,0.9988789237668162,0.6,0.9696969696969697,0.892578125,1.0,0.5,0.75,"[[125   3]
 [  1   3]]",0.9545454545454546,0.9966367713004485,0.25,0.9545454545454546,0.884765625,1.0,0.25,0.25,"[[125   3]
 [  3   1]]",0.9242424242424242,0.9988789237668162,0.16666666666666666,0.9242424242424242,0.84375,0.9999899455046352,0.125,0.25,"[[121   7]
 [  3   1]]",0.9393939393939394,0.9943946188340808,0.0,0.9393939393939394,0.890625,0.9999245912847635,0.0,0.0,"[[124   4]
 [  4   0]]"
0.9696969696969697,1.0,0.3333333333333333,0.9696969696969697,0.826171875,1.0,0.5,0.25,"[[127   1]
 [  3   1]]",0.9545454545454546,1.0,0.4,0.9545454545454546,0.927734375,1.0,0.3333333333333333,0.5,"[[124   4]
 [  2   2]]",0.946969696969697,0.9988789237668162,0.0,0.946969696969697,0.912109375,1.0,0.0,0.0,"[[125   3]
 [  4   0]]",0.9393939393939394,0.9988789237668162,0.2,0.9393939393939394,0.865234375,0.9999949727523175,0.16666666666666666,0.25,"[[123   5]
 [  3   1]]",0.9696969696969697,1.0,0.3333333333333333,0.9696969696969697,0.822265625,0.9999999999999999,0.5,0.25,"[[127   1]
 [  3   1]]"
0.9696969696969697,1.0,0.0,0.9696969696969697,0.890625,1.0,,0.0,"[[128   0]
 [  4   0]]",0.9393939393939394,0.9977578475336323,0.3333333333333333,0.9393939393939394,0.892578125,1.0,0.25,0.5,"[[122   6]
 [  2   2]]",0.9242424242424242,1.0,0.16666666666666666,0.9242424242424242,0.890625,1.0,0.125,0.25,"[[121   7]
 [  3   1]]",0.946969696969697,0.9977578475336323,0.0,0.946969696969697,0.91015625,1.0,0.0,0.0,"[[125   3]
 [  4   0]]",0.9696969696969697,0.9988789237668162,0.3333333333333333,0.9696969696969697,0.85546875,0.9999949727523176,0.5,0.25,"[[127   1]
 [  3   1]]"
0.9696969696969697,1.0,0.0,0.9696969696969697,0.83203125,1.0,,0.0,"[[128   0]
 [  4   0]]",0.9545454545454546,1.0,0.25,0.9545454545454546,0.884765625,1.0,0.25,0.25,"[[125   3]
 [  3   1]]",0.9696969696969697,0.9988789237668162,0.0,0.9696969696969697,0.873046875,1.0,,0.0,"[[128   0]
 [  4   0]]",0.9393939393939394,0.9988789237668162,0.0,0.9393939393939394,0.89453125,0.9999999999999999,0.0,0.0,"[[124   4]
 [  4   0]]",0.9318181818181818,0.9988789237668162,0.0,0.9318181818181818,0.6328125,1.0,0.0,0.0,"[[123   5]
 [  4   0]]"
0.9696969696969697,1.0,0.5,0.9696969696969697,0.921875,1.0,0.5,0.5,"[[126   2]
 [  2   2]]",0.9090909090909091,0.9988789237668162,0.25,0.9090909090909091,0.939453125,0.9999999999999999,0.16666666666666666,0.5,"[[118  10]
 [  2   2]]",0.9015151515151515,0.9988789237668162,0.23529411764705882,0.9015151515151515,0.84375,0.9999999999999999,0.15384615384615385,0.5,"[[117  11]
 [  2   2]]",0.9090909090909091,0.9977578475336323,0.14285714285714288,0.9090909090909091,0.865234375,0.999954754770858,0.1,0.25,"[[119   9]
 [  3   1]]",0.9393939393939394,0.9988789237668162,0.2,0.9393939393939394,0.82421875,1.0,0.16666666666666666,0.25,"[[123   5]
 [  3   1]]"
0.9696969696969697,1.0,0.0,0.9696969696969697,0.919921875,1.0,,0.0,"[[128   0]
 [  4   0]]",0.9545454545454546,1.0,0.25,0.9545454545454546,0.8828125,1.0,0.25,0.25,"[[125   3]
 [  3   1]]",0.9015151515151515,0.9966367713004485,0.13333333333333333,0.9015151515151515,0.791015625,0.9999748637615878,0.09090909090909091,0.25,"[[118  10]
 [  3   1]]",0.9621212121212122,1.0,0.28571428571428575,0.9621212121212122,0.861328125,1.0,0.3333333333333333,0.25,"[[126   2]
 [  3   1]]",0.946969696969697,0.9977578475336323,0.0,0.946969696969697,0.908203125,0.9999949727523175,0.0,0.0,"[[125   3]
 [  4   0]]"
