Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8112244897959183,0.9310850439882697,0.2745098039215686,0.8112244897959183,0.6244170552964691,0.996522630609163,0.5384615384615384,0.18421052631578946,"[[152   6]
 [ 31   7]]",0.6989795918367347,0.9718693284936479,0.21333333333333335,0.6989795918367347,0.5579613590939373,0.9963603545442867,0.21621621621621623,0.21052631578947367,"[[129  29]
 [ 30   8]]",0.8010204081632653,0.9555353901996371,0.2040816326530612,0.8010204081632653,0.5891072618254496,0.9985770797856397,0.45454545454545453,0.13157894736842105,"[[152   6]
 [ 33   5]]",0.8061224489795918,0.9591651542649727,0.2692307692307692,0.806122448979592,0.5689540306462358,0.9988208207482846,0.5,0.18421052631578946,"[[151   7]
 [ 31   7]]",0.7857142857142857,0.9428312159709619,0.08695652173913043,0.7857142857142857,0.5764490339773484,0.9970454642771269,0.25,0.05263157894736842,"[[152   6]
 [ 36   2]]"
0.7704081632653061,0.9442815249266863,0.0425531914893617,0.7704081632653061,0.4993337774816789,0.9951510785386737,0.1111111111111111,0.02631578947368421,"[[150   8]
 [ 37   1]]",0.7397959183673469,0.9727767695099818,0.23880597014925373,0.7397959183673468,0.5751165889407062,0.9971706285552419,0.27586206896551724,0.21052631578947367,"[[137  21]
 [ 30   8]]",0.7806122448979592,0.9646098003629764,0.0851063829787234,0.7806122448979592,0.5181545636242505,0.9982839318711072,0.2222222222222222,0.05263157894736842,"[[151   7]
 [ 36   2]]",0.7857142857142857,0.9627949183303085,0.08695652173913043,0.7857142857142857,0.5131578947368421,0.9981917055609172,0.25,0.05263157894736842,"[[152   6]
 [ 36   2]]",0.7704081632653061,0.956442831215971,0.11764705882352941,0.7704081632653061,0.49650233177881414,0.9980138405341221,0.23076923076923078,0.07894736842105263,"[[148  10]
 [ 35   3]]"
0.7755102040816326,0.9472140762463344,0.18518518518518517,0.7755102040816326,0.5371419053964024,0.9978664745570164,0.3125,0.13157894736842105,"[[147  11]
 [ 33   5]]",0.7397959183673469,0.9745916515426497,0.23880597014925373,0.7397959183673468,0.5602931379080613,0.9972200355071295,0.27586206896551724,0.21052631578947367,"[[137  21]
 [ 30   8]]",0.7857142857142857,0.9591651542649727,0.1923076923076923,0.7857142857142857,0.5449700199866756,0.9985375542241297,0.35714285714285715,0.13157894736842105,"[[149   9]
 [ 33   5]]",0.7857142857142857,0.9618874773139746,0.16,0.7857142857142857,0.5712858094603597,0.9988735214969647,0.3333333333333333,0.10526315789473684,"[[150   8]
 [ 34   4]]",0.7806122448979592,0.9546279491833031,0.18867924528301885,0.7806122448979592,0.579780146568954,0.9981752365769546,0.3333333333333333,0.13157894736842105,"[[148  10]
 [ 33   5]]"
0.7959183673469388,0.9281524926686217,0.16666666666666666,0.7959183673469388,0.6007661558960693,0.9942921267369529,0.4,0.10526315789473684,"[[152   6]
 [ 34   4]]",0.7295918367346939,0.9682395644283122,0.29333333333333333,0.7295918367346939,0.6045969353764157,0.9970751084482593,0.2972972972972973,0.2894736842105263,"[[132  26]
 [ 27  11]]",0.7806122448979592,0.9627949183303085,0.12244897959183672,0.7806122448979592,0.6469020652898069,0.9987220068445097,0.2727272727272727,0.07894736842105263,"[[150   8]
 [ 35   3]]",0.8061224489795918,0.9582577132486388,0.23999999999999996,0.806122448979592,0.5997668221185876,0.9983036946518622,0.5,0.15789473684210525,"[[152   6]
 [ 32   6]]",0.8112244897959183,0.9464609800362976,0.24489795918367344,0.8112244897959183,0.6295802798134578,0.9963636483410793,0.5454545454545454,0.15789473684210525,"[[153   5]
 [ 32   6]]"
0.7755102040816326,0.9266862170087976,0.08333333333333333,0.7755102040816326,0.5463024650233178,0.9955389922555797,0.2,0.05263157894736842,"[[150   8]
 [ 36   2]]",0.7448979591836735,0.9727767695099818,0.2647058823529412,0.7448979591836735,0.6277481678880746,0.9968313674856143,0.3,0.23684210526315788,"[[137  21]
 [ 29   9]]",0.7857142857142857,0.9537205081669692,0.045454545454545456,0.7857142857142857,0.5562958027981346,0.9986396619246972,0.16666666666666666,0.02631578947368421,"[[153   5]
 [ 37   1]]",0.7857142857142857,0.9500907441016334,0.045454545454545456,0.7857142857142857,0.5178214523650899,0.9986693060958297,0.16666666666666666,0.02631578947368421,"[[153   5]
 [ 37   1]]",0.7806122448979592,0.9464609800362976,0.12244897959183672,0.7806122448979592,0.5552964690206529,0.9964394056673067,0.2727272727272727,0.07894736842105263,"[[150   8]
 [ 35   3]]"
0.7806122448979592,0.9398826979472141,0.0851063829787234,0.7806122448979592,0.4826782145236509,0.9965503387317993,0.2222222222222222,0.05263157894736842,"[[151   7]
 [ 36   2]]",0.7040816326530612,0.9718693284936479,0.14705882352941177,0.7040816326530612,0.512491672218521,0.997598822138267,0.16666666666666666,0.13157894736842105,"[[133  25]
 [ 33   5]]",0.7806122448979592,0.9655172413793104,0.0851063829787234,0.7806122448979592,0.5451365756162558,0.9989130470584747,0.2222222222222222,0.05263157894736842,"[[151   7]
 [ 36   2]]",0.7908163265306123,0.9664246823956443,0.12765957446808512,0.7908163265306124,0.4503664223850766,0.9992588957216874,0.3333333333333333,0.07894736842105263,"[[152   6]
 [ 35   3]]",0.7857142857142857,0.956442831215971,0.08695652173913043,0.7857142857142857,0.4981678880746169,0.9983201636358247,0.25,0.05263157894736842,"[[152   6]
 [ 36   2]]"
0.7857142857142857,0.9252199413489736,0.22222222222222218,0.7857142857142857,0.6310792804796802,0.9938072345908202,0.375,0.15789473684210525,"[[148  10]
 [ 32   6]]",0.7244897959183674,0.9673321234119783,0.3414634146341463,0.7244897959183674,0.6234177215189873,0.9959222795708842,0.3181818181818182,0.3684210526315789,"[[128  30]
 [ 24  14]]",0.8010204081632653,0.9528130671506352,0.2040816326530612,0.8010204081632653,0.5984343770819455,0.9985177914433747,0.45454545454545453,0.13157894736842105,"[[152   6]
 [ 33   5]]",0.8010204081632653,0.9528130671506352,0.1702127659574468,0.8010204081632653,0.6119253830779481,0.9982312311224272,0.4444444444444444,0.10526315789473684,"[[153   5]
 [ 34   4]]",0.7959183673469388,0.9464609800362976,0.19999999999999998,0.7959183673469388,0.6139240506329113,0.9976811670580795,0.4166666666666667,0.13157894736842105,"[[151   7]
 [ 33   5]]"
0.8061224489795918,0.9222873900293255,0.17391304347826086,0.806122448979592,0.5486342438374417,0.9961901331375294,0.5,0.10526315789473684,"[[154   4]
 [ 34   4]]",0.7704081632653061,0.9709618874773139,0.26229508196721313,0.7704081632653061,0.5802798134576949,0.9974703640633595,0.34782608695652173,0.21052631578947367,"[[143  15]
 [ 30   8]]",0.8061224489795918,0.957350272232305,0.09523809523809525,0.806122448979592,0.5527981345769487,0.9986594247054522,0.5,0.05263157894736842,"[[156   2]
 [ 36   2]]",0.7857142857142857,0.9591651542649727,0.08695652173913043,0.7857142857142857,0.5597934710193204,0.9987714137963972,0.25,0.05263157894736842,"[[152   6]
 [ 36   2]]",0.8112244897959183,0.9509981851179673,0.24489795918367344,0.8112244897959183,0.5997668221185876,0.9978787948656296,0.5454545454545454,0.15789473684210525,"[[153   5]
 [ 32   6]]"
0.7602040816326531,0.9545454545454546,0.04081632653061224,0.760204081632653,0.5248167888074617,0.9969936686939777,0.09090909090909091,0.02631578947368421,"[[148  10]
 [ 37   1]]",0.7091836734693877,0.9718693284936479,0.23999999999999996,0.7091836734693878,0.5502998001332445,0.9972134479135444,0.24324324324324326,0.23684210526315788,"[[130  28]
 [ 29   9]]",0.7397959183673469,0.9646098003629764,0.07272727272727272,0.7397959183673468,0.5722851432378414,0.9977931561490245,0.11764705882352941,0.05263157894736842,"[[143  15]
 [ 36   2]]",0.75,0.9709618874773139,0.0392156862745098,0.75,0.5724516988674218,0.9990942058820624,0.07692307692307693,0.02631578947368421,"[[146  12]
 [ 37   1]]",0.7602040816326531,0.9627949183303085,0.04081632653061224,0.760204081632653,0.5721185876082612,0.9980632474860096,0.09090909090909091,0.02631578947368421,"[[148  10]
 [ 37   1]]"
0.8061224489795918,0.9266862170087976,0.17391304347826086,0.806122448979592,0.5887741505662891,0.9963979440573004,0.5,0.10526315789473684,"[[154   4]
 [ 34   4]]",0.7653061224489796,0.9718693284936479,0.32352941176470584,0.7653061224489794,0.5619586942038641,0.9961330825656043,0.36666666666666664,0.2894736842105263,"[[139  19]
 [ 27  11]]",0.7806122448979592,0.9455535390199638,0.12244897959183672,0.7806122448979592,0.5779480346435709,0.9990480927269673,0.2727272727272727,0.07894736842105263,"[[150   8]
 [ 35   3]]",0.8163265306122449,0.9519056261343013,0.18181818181818182,0.8163265306122449,0.5719520319786808,0.9990052733686648,0.6666666666666666,0.10526315789473684,"[[156   2]
 [ 34   4]]",0.8061224489795918,0.9528130671506352,0.23999999999999996,0.806122448979592,0.5631245836109261,0.9980994792507272,0.5,0.15789473684210525,"[[152   6]
 [ 32   6]]"
