Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9107300884955752,0.920448798988622,0.5448392554991539,0.9107300884955752,0.9382173216769868,0.9454821606800179,0.6755244755244755,0.45652173913043476,"[[7750  232]
 [ 575  483]]",0.9016592920353982,0.9399742286491517,0.6119598428633785,0.9016592920353982,0.9340040374396266,0.9877342928753079,0.5685320356853204,0.6625708884688091,"[[7450  532]
 [ 357  701]]",0.9069690265486726,0.9543095425585224,0.5261971830985915,0.9069690265486726,0.9372626689825263,0.9926281162719608,0.6513249651324965,0.44139886578449905,"[[7732  250]
 [ 591  467]]",0.9079646017699115,0.9554370391581358,0.5261958997722096,0.9079646017699115,0.936380011926646,0.9926759375111416,0.66189111747851,0.43667296786389415,"[[7746  236]
 [ 596  462]]",0.9087389380530974,0.9537905361872718,0.5346869712351946,0.9087389380530974,0.9373598867773854,0.9924901539315032,0.6629370629370629,0.44801512287334594,"[[7741  241]
 [ 584  474]]"
0.9063053097345133,0.9213021491782554,0.5348709500274575,0.9063053097345133,0.9359993113048783,0.9471880923410751,0.6382699868938401,0.4603024574669187,"[[7706  276]
 [ 571  487]]",0.8992256637168141,0.9412806929629894,0.6101839965768079,0.8992256637168141,0.9286886752281481,0.9879728577736286,0.5574667709147771,0.6739130434782609,"[[7416  566]
 [ 345  713]]",0.9055309734513274,0.9559023552151192,0.5333333333333333,0.9055309734513274,0.9337796431384604,0.9928078104139464,0.6321243523316062,0.4612476370510397,"[[7698  284]
 [ 570  488]]",0.9058628318584071,0.9556696971866275,0.5290536801328168,0.9058628318584071,0.9354978285262825,0.9929600495582087,0.6381842456608812,0.45179584120982985,"[[7711  271]
 [ 580  478]]",0.9059734513274337,0.9547569618440833,0.5365321701199564,0.9059734513274338,0.9349918460202754,0.9927770493371441,0.634020618556701,0.46502835538752363,"[[7698  284]
 [ 566  492]]"
0.9071902654867257,0.9225347661188369,0.5278559369724255,0.9071902654867257,0.929853749386024,0.9466649429300871,0.6522948539638387,0.44328922495274103,"[[7732  250]
 [ 589  469]]",0.8996681415929203,0.940153196363376,0.5974256546826453,0.8996681415929203,0.9242937441000285,0.9879108865672366,0.5631799163179916,0.6361058601134215,"[[7460  522]
 [ 385  673]]",0.9065265486725663,0.9555623165580929,0.5244794597636465,0.9065265486725663,0.9281955406280388,0.9928823025700921,0.6481223922114048,0.44045368620037806,"[[7729  253]
 [ 592  466]]",0.9054203539823009,0.9560813229293436,0.514480408858603,0.9054203539823009,0.926555271572759,0.9927435958653855,0.6443812233285917,0.4281663516068053,"[[7732  250]
 [ 605  453]]",0.9035398230088496,0.9542916457871,0.5117581187010078,0.9035398230088496,0.9273848792107385,0.9927014162922478,0.6277472527472527,0.43194706994328924,"[[7711  271]
 [ 601  457]]"
0.907853982300885,0.9212705436156764,0.5400331308669244,0.907853982300885,0.9316062747988267,0.9470047205321006,0.649402390438247,0.4621928166351607,"[[7718  264]
 [ 569  489]]",0.8986725663716815,0.9411733123344549,0.6024305555555556,0.8986725663716815,0.926384341138071,0.9883606286279845,0.5569823434991974,0.6559546313799622,"[[7430  552]
 [ 364  694]]",0.9076327433628318,0.9555802133295154,0.5384190160309564,0.9076327433628318,0.9295862524328131,0.9928618639420944,0.6484687083888149,0.4603024574669187,"[[7718  264]
 [ 571  487]]",0.9066371681415929,0.9557770778151622,0.5321507760532151,0.9066371681415929,0.9283657605794514,0.9927507576487807,0.6434316353887399,0.45368620037807184,"[[7716  266]
 [ 578  480]]",0.9061946902654867,0.9541126780728757,0.5366120218579236,0.9061946902654867,0.9292209456153472,0.9927022855713239,0.6360103626943006,0.46408317580340264,"[[7701  281]
 [ 567  491]]"
0.9058628318584071,0.9214285714285714,0.5402485143165856,0.9058628318584071,0.932740146899522,0.9470518022870663,0.6305170239596469,0.4725897920604915,"[[7689  293]
 [ 558  500]]",0.8972345132743362,0.940851170448851,0.6058549002969877,0.8972345132743362,0.9256572207125768,0.9880399966103113,0.5496535796766744,0.6748582230623819,"[[7397  585]
 [ 344  714]]",0.9064159292035399,0.9563855680435249,0.5451612903225806,0.9064159292035399,0.9316551797309541,0.9929805701815799,0.6321695760598504,0.4792060491493384,"[[7687  295]
 [ 551  507]]",0.9071902654867257,0.9552938649867564,0.549651100375738,0.9071902654867257,0.9315476599286011,0.9928968234382505,0.6360248447204969,0.4839319470699433,"[[7689  293]
 [ 546  512]]",0.9057522123893805,0.9544169231870571,0.5453575240128068,0.9057522123893805,0.932269984591986,0.9928345575609853,0.6262254901960784,0.4829867674858223,"[[7677  305]
 [ 547  511]]"
0.9096238938053097,0.9197218710493047,0.5365853658536586,0.9096238938053097,0.936169353635472,0.9457536578931686,0.6709219858156028,0.44706994328922495,"[[7750  232]
 [ 585  473]]",0.9042035398230088,0.9414775574486363,0.6133928571428571,0.9042035398230088,0.931813617501382,0.9879981732045772,0.5812182741116751,0.6493383742911153,"[[7487  495]
 [ 371  687]]",0.9113938053097345,0.9545958909012814,0.5451448040885859,0.9113938053097345,0.936264676808263,0.9927378862969234,0.6827880512091038,0.45368620037807184,"[[7759  223]
 [ 578  480]]",0.9089601769911504,0.9547211683012384,0.5337110481586402,0.9089601769911505,0.9339931433627362,0.9926489059426511,0.6661951909476662,0.44517958412098296,"[[7746  236]
 [ 587  471]]",0.9085176991150442,0.9535399813873577,0.5282373074729035,0.9085176991150442,0.935779771972761,0.9926393611687161,0.6661870503597123,0.43761814744801514,"[[7750  232]
 [ 595  463]]"
0.9102876106194691,0.920543615676359,0.5570726379027854,0.9102876106194691,0.936913584866517,0.9463278048843122,0.6597671410090556,0.4820415879017013,"[[7719  263]
 [ 548  510]]",0.9035398230088496,0.9409048607631183,0.6231633535004322,0.9035398230088496,0.9305031310997949,0.9880783967092059,0.5740445859872612,0.6814744801512287,"[[7447  535]
 [ 337  721]]",0.9106194690265487,0.9541126780728757,0.5545755237045205,0.9106194690265487,0.9341327533263644,0.9926594039128019,0.6653439153439153,0.47542533081285443,"[[7729  253]
 [ 555  503]]",0.9094026548672567,0.9547211683012384,0.5482625482625482,0.9094026548672567,0.9344797059925475,0.9925913925940991,0.6582781456953642,0.46975425330812853,"[[7724  258]
 [ 561  497]]",0.9097345132743363,0.9537189491015821,0.549171270718232,0.9097345132743363,0.9353157079800061,0.9925469158693287,0.660904255319149,0.46975425330812853,"[[7727  255]
 [ 561  497]]"
0.9063053097345133,0.9202591656131479,0.5249579360628154,0.9063053097345133,0.9342698765985281,0.9452624877212291,0.6455172413793103,0.44234404536862004,"[[7725  257]
 [ 590  468]]",0.9011061946902655,0.9391151836208748,0.615979381443299,0.9011061946902654,0.9297980948627795,0.9874351891272741,0.5645669291338583,0.6776937618147448,"[[7429  553]
 [ 341  717]]",0.9074115044247788,0.9553117617581788,0.5321408608160985,0.9074115044247788,0.9332799365680533,0.99272897826831,0.6511627906976745,0.4499054820415879,"[[7727  255]
 [ 582  476]]",0.9071902654867257,0.9553475553010237,0.5346644481419857,0.9071902654867257,0.9323591502430563,0.9927761563562805,0.6469798657718121,0.4555765595463138,"[[7719  263]
 [ 576  482]]",0.904646017699115,0.9539874006729187,0.5232300884955752,0.904646017699115,0.9335822472017618,0.9926992562266301,0.6306666666666667,0.44706994328922495,"[[7705  277]
 [ 585  473]]"
0.9066371681415929,0.9214601769911505,0.5326688815060908,0.9066371681415929,0.933402021277553,0.9468436979328194,0.643048128342246,0.4546313799621928,"[[7715  267]
 [ 577  481]]",0.9033185840707965,0.9402784737633331,0.6176727909011375,0.9033185840707965,0.9285932336414778,0.987946051692415,0.5749185667752443,0.667296786389414,"[[7460  522]
 [ 352  706]]",0.9075221238938053,0.9543095425585224,0.5370985603543743,0.9075221238938052,0.9322807602549972,0.9927039837723776,0.6483957219251337,0.45841209829867674,"[[7719  263]
 [ 573  485]]",0.9069690265486726,0.9553833488438686,0.5293788472299944,0.9069690265486726,0.931730490958153,0.9926981640226328,0.6488340192043895,0.44706994328922495,"[[7726  256]
 [ 585  473]]",0.9060840707964601,0.9549717231011525,0.5270194986072423,0.9060840707964601,0.9317365300659943,0.9927288668058494,0.6417910447761194,0.44706994328922495,"[[7718  264]
 [ 585  473]]"
0.9089601769911504,0.9212389380530973,0.5337110481586402,0.9089601769911505,0.9349914907786374,0.9460718404444138,0.6661951909476662,0.44517958412098296,"[[7746  236]
 [ 587  471]]",0.9015486725663717,0.9395447061350133,0.6093064091308166,0.9015486725663717,0.9298191725332849,0.9876606860129592,0.5688524590163935,0.6559546313799622,"[[7456  526]
 [ 364  694]]",0.908075221238938,0.9548285489297731,0.5349748181309457,0.908075221238938,0.9344530628697179,0.992771680561953,0.6556927297668038,0.45179584120982985,"[[7731  251]
 [ 580  478]]",0.9086283185840708,0.9548822392440404,0.5296127562642369,0.9086283185840708,0.9350749725635042,0.992741728548874,0.666189111747851,0.43950850661625707,"[[7749  233]
 [ 593  465]]",0.908075221238938,0.954166368387143,0.5302430751837196,0.908075221238938,0.9342936777882561,0.9925988426424789,0.659634317862166,0.44328922495274103,"[[7740  242]
 [ 589  469]]"
