Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.6162109375,0.4932735562324524,,0.0,"[[128   0]
 [  4   0]]",0.6666666865348816,0.8733183741569519,0.04347826086956521,0.6666666666666666,0.724609375,0.9370111227035522,0.023809523809523808,0.25,"[[87 41]
 [ 3  1]]",0.7196969985961914,0.9013453125953674,0.0975609756097561,0.7196969696969698,0.720703125,0.9806073904037476,0.05405405405405406,0.5,"[[93 35]
 [ 2  2]]",0.7878788113594055,0.9091928005218506,0.06666666666666668,0.7878787878787878,0.66796875,0.9736043810844421,0.038461538461538464,0.25,"[[103  25]
 [  3   1]]",0.9015151262283325,0.9181614518165588,0.13333333333333333,0.9015151515151515,0.6337890625,0.9718826413154602,0.09090909090909091,0.25,"[[118  10]
 [  3   1]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.666015625,0.7429932355880737,,0.0,"[[128   0]
 [  4   0]]",0.7575757503509521,0.8890134692192078,0.1111111111111111,0.7575757575757576,0.7626953125,0.9588168263435364,0.0625,0.5,"[[98 30]
 [ 2  2]]",0.8787878751754761,0.9562780261039734,0.11111111111111112,0.8787878787878788,0.75390625,0.9935852885246277,0.07142857142857142,0.25,"[[115  13]
 [  3   1]]",0.8560606241226196,0.9360986351966858,0.09523809523809523,0.8560606060606061,0.8046875,0.984842836856842,0.058823529411764705,0.25,"[[112  16]
 [  3   1]]",0.9469696879386902,0.9248878955841064,0.0,0.946969696969697,0.796875,0.9832013845443726,0.0,0.0,"[[125   3]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.37109375,0.7564462423324585,,0.0,"[[128   0]
 [  4   0]]",0.7045454382896423,0.8542600870132446,0.1702127659574468,0.7045454545454546,0.84765625,0.9116285443305969,0.09302325581395349,1.0,"[[89 39]
 [ 0  4]]",0.9015151262283325,0.9562780261039734,0.13333333333333333,0.9015151515151515,0.7744140625,0.9909936785697937,0.09090909090909091,0.25,"[[118  10]
 [  3   1]]",0.8560606241226196,0.9237667918205261,0.24,0.8560606060606061,0.859375,0.9832994937896729,0.14285714285714285,0.75,"[[110  18]
 [  1   3]]",0.9469696879386902,0.9304932951927185,0.0,0.946969696969697,0.7353515625,0.9813892245292664,0.0,0.0,"[[125   3]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.80078125,0.6878737211227417,,0.0,"[[128   0]
 [  4   0]]",0.7954545617103577,0.8811659216880798,0.18181818181818182,0.7954545454545455,0.857421875,0.957391619682312,0.10344827586206896,0.75,"[[102  26]
 [  1   3]]",0.8560606241226196,0.9304932951927185,0.17391304347826086,0.8560606060606061,0.798828125,0.9846417903900146,0.10526315789473684,0.5,"[[111  17]
 [  2   2]]",0.810606062412262,0.9047085046768188,0.13793103448275865,0.8106060606060606,0.77734375,0.9752558469772339,0.08,0.5,"[[105  23]
 [  2   2]]",0.9545454382896423,0.9091928005218506,0.0,0.9545454545454546,0.87890625,0.9843199253082275,0.0,0.0,"[[126   2]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.48828125,0.6633034944534302,,0.0,"[[128   0]
 [  4   0]]",0.7121211886405945,0.847533643245697,0.17391304347826084,0.7121212121212122,0.9599609375,0.9203457236289978,0.09523809523809523,1.0,"[[90 38]
 [ 0  4]]",0.9015151262283325,0.9147982001304626,0.13333333333333333,0.9015151515151515,0.8349609375,0.9892868399620056,0.09090909090909091,0.25,"[[118  10]
 [  3   1]]",0.8939393758773804,0.9170403480529785,0.3,0.8939393939393939,0.95703125,0.9849634766578674,0.1875,0.75,"[[115  13]
 [  1   3]]",0.9621211886405945,0.9506726264953613,0.0,0.9621212121212122,0.94140625,0.9878566265106201,0.0,0.0,"[[127   1]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.609375,0.6947869658470154,,0.0,"[[128   0]
 [  4   0]]",0.689393937587738,0.8800448179244995,0.163265306122449,0.6893939393939394,0.9091796875,0.9627505540847778,0.08888888888888889,1.0,"[[87 41]
 [ 0  4]]",0.8409090638160706,0.9461883306503296,0.16,0.8409090909090909,0.82421875,0.9719654321670532,0.09523809523809523,0.5,"[[109  19]
 [  2   2]]",0.6969696879386902,0.871076226234436,0.13043478260869565,0.696969696969697,0.84765625,0.9558934569358826,0.07142857142857142,0.75,"[[89 39]
 [ 1  3]]",0.9696969985961914,0.9405829310417175,0.0,0.9696969696969697,0.60546875,0.9849835634231567,,0.0,"[[128   0]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.6416015625,0.7583146095275879,,0.0,"[[128   0]
 [  4   0]]",0.6969696879386902,0.8565022349357605,0.13043478260869565,0.696969696969697,0.89453125,0.9317048192024231,0.07142857142857142,0.75,"[[89 39]
 [ 1  3]]",0.9090909361839294,0.9271300435066223,0.25,0.9090909090909091,0.76953125,0.982336699962616,0.16666666666666666,0.5,"[[118  10]
 [  2   2]]",0.8787878751754761,0.9304932951927185,0.27272727272727276,0.8787878787878788,0.91796875,0.9812836647033691,0.16666666666666666,0.75,"[[113  15]
 [  1   3]]",0.9696969985961914,0.9304932951927185,0.0,0.9696969696969697,0.8515625,0.9875097870826721,,0.0,"[[128   0]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.5380859375,0.6728325486183167,,0.0,"[[128   0]
 [  4   0]]",0.7424242496490479,0.8811659216880798,0.10526315789473684,0.7424242424242424,0.736328125,0.9510120153427124,0.058823529411764705,0.5,"[[96 32]
 [ 2  2]]",0.810606062412262,0.9058296084403992,0.2424242424242424,0.8106060606060606,0.9443359375,0.974381148815155,0.13793103448275862,1.0,"[[103  25]
 [  0   4]]",0.8181818127632141,0.908071756362915,0.25,0.8181818181818182,0.875,0.9758313894271851,0.14285714285714285,1.0,"[[104  24]
 [  0   4]]",0.9242424368858337,0.9226457476615906,0.0,0.9242424242424242,0.603515625,0.9717167019844055,0.0,0.0,"[[122   6]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.2646484375,0.5504484176635742,,0.0,"[[128   0]
 [  4   0]]",0.7575757503509521,0.8721973299980164,0.1111111111111111,0.7575757575757576,0.8046875,0.9292013645172119,0.0625,0.5,"[[98 30]
 [ 2  2]]",0.810606062412262,0.9136771559715271,0.07407407407407408,0.8106060606060606,0.64453125,0.9762588143348694,0.043478260869565216,0.25,"[[106  22]
 [  3   1]]",0.7651515007019043,0.894618809223175,0.0606060606060606,0.765151515151515,0.716796875,0.9799312353134155,0.034482758620689655,0.25,"[[100  28]
 [  3   1]]",0.9621211886405945,0.9215246438980103,0.0,0.9621212121212122,0.7646484375,0.9791771173477173,0.0,0.0,"[[127   1]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.5439453125,0.5164424180984497,,0.0,"[[128   0]
 [  4   0]]",0.7727272510528564,0.884529173374176,0.11764705882352941,0.7727272727272727,0.8203125,0.9365737438201904,0.06666666666666667,0.5,"[[100  28]
 [  2   2]]",0.7878788113594055,0.9047085046768188,0.125,0.7878787878787878,0.7373046875,0.9704598784446716,0.07142857142857142,0.5,"[[102  26]
 [  2   2]]",0.6590909361839294,0.834080696105957,0.0816326530612245,0.6590909090909091,0.7548828125,0.9099041819572449,0.044444444444444446,0.5,"[[85 43]
 [ 2  2]]",0.9242424368858337,0.8295964002609253,0.0,0.9242424242424242,0.888671875,0.9241489171981812,0.0,0.0,"[[122   6]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.4609375,0.7416852712631226,,0.0,"[[128   0]
 [  4   0]]",0.7954545617103577,0.8834080696105957,0.18181818181818182,0.7954545454545455,0.80859375,0.9651486277580261,0.10344827586206896,0.75,"[[102  26]
 [  1   3]]",0.8560606241226196,0.9473094344139099,0.09523809523809523,0.8560606060606061,0.6181640625,0.9885554313659668,0.058823529411764705,0.25,"[[112  16]
 [  3   1]]",0.810606062412262,0.8912556171417236,0.19354838709677416,0.8106060606060606,0.87890625,0.9810522794723511,0.1111111111111111,0.75,"[[104  24]
 [  1   3]]",0.9621211886405945,0.9618834257125854,0.28571428571428575,0.9621212121212122,0.8798828125,0.9953397512435913,0.3333333333333333,0.25,"[[126   2]
 [  3   1]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.71875,0.7574738264083862,,0.0,"[[128   0]
 [  4   0]]",0.7045454382896423,0.8531390428543091,0.09302325581395347,0.7045454545454546,0.8154296875,0.922180712223053,0.05128205128205128,0.5,"[[91 37]
 [ 2  2]]",0.8636363744735718,0.9293721914291382,0.1818181818181818,0.8636363636363636,0.7607421875,0.9816807508468628,0.1111111111111111,0.5,"[[112  16]
 [  2   2]]",0.7045454382896423,0.8385650515556335,0.1702127659574468,0.7045454545454546,0.849609375,0.9536386728286743,0.09302325581395349,1.0,"[[89 39]
 [ 0  4]]",0.9696969985961914,0.9585201740264893,0.0,0.9696969696969697,0.8017578125,0.9918960928916931,,0.0,"[[128   0]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.8359375,0.6834827661514282,,0.0,"[[128   0]
 [  4   0]]",0.7878788113594055,0.8822869658470154,0.125,0.7878787878787878,0.8154296875,0.9430437684059143,0.07142857142857142,0.5,"[[102  26]
 [  2   2]]",0.9242424368858337,0.9652466177940369,0.16666666666666666,0.9242424242424242,0.88671875,0.9949048757553101,0.125,0.25,"[[121   7]
 [  3   1]]",0.8333333134651184,0.8721973299980164,0.15384615384615385,0.8333333333333334,0.85546875,0.978289783000946,0.09090909090909091,0.5,"[[108  20]
 [  2   2]]",0.9318181872367859,0.9181614518165588,0.0,0.9318181818181818,0.8896484375,0.9829552173614502,0.0,0.0,"[[123   5]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.478515625,0.6760089993476868,,0.0,"[[128   0]
 [  4   0]]",0.7575757503509521,0.8621076345443726,0.15789473684210525,0.7575757575757576,0.8251953125,0.9454769492149353,0.08823529411764706,0.75,"[[97 31]
 [ 1  3]]",0.8409090638160706,0.8811659216880798,0.16,0.8409090909090909,0.744140625,0.9535759091377258,0.09523809523809523,0.5,"[[109  19]
 [  2   2]]",0.9090909361839294,0.9439461827278137,0.0,0.9090909090909091,0.728515625,0.9863208532333374,0.0,0.0,"[[120   8]
 [  4   0]]",0.9545454382896423,0.9271300435066223,0.0,0.9545454545454546,0.7841796875,0.9838197827339172,0.0,0.0,"[[126   2]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.58203125,0.6135089993476868,,0.0,"[[128   0]
 [  4   0]]",0.7348484992980957,0.8890134692192078,0.10256410256410256,0.7348484848484848,0.7861328125,0.9420056939125061,0.05714285714285714,0.5,"[[95 33]
 [ 2  2]]",0.8409090638160706,0.9327354431152344,0.22222222222222218,0.8409090909090909,0.830078125,0.9863384962081909,0.13043478260869565,0.75,"[[108  20]
 [  1   3]]",0.7196969985961914,0.8979820609092712,0.0975609756097561,0.7196969696969698,0.765625,0.9797099828720093,0.05405405405405406,0.5,"[[93 35]
 [ 2  2]]",0.9166666865348816,0.9192824959754944,0.0,0.9166666666666666,0.765625,0.966991126537323,0.0,0.0,"[[121   7]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.5625,0.6698430180549622,,0.0,"[[128   0]
 [  4   0]]",0.7954545617103577,0.9069506525993347,0.18181818181818182,0.7954545454545455,0.8251953125,0.9520928859710693,0.10344827586206896,0.75,"[[102  26]
 [  1   3]]",0.9015151262283325,0.9439461827278137,0.23529411764705882,0.9015151515151515,0.8017578125,0.9913530945777893,0.15384615384615385,0.5,"[[117  11]
 [  2   2]]",0.8333333134651184,0.9103139042854309,0.15384615384615385,0.8333333333333334,0.82421875,0.9832968711853027,0.09090909090909091,0.5,"[[108  20]
 [  2   2]]",0.9621211886405945,0.9338564872741699,0.28571428571428575,0.9621212121212122,0.8525390625,0.9868159890174866,0.3333333333333333,0.25,"[[126   2]
 [  3   1]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.37890625,0.6031389236450195,,0.0,"[[128   0]
 [  4   0]]",0.6439393758773804,0.8598654866218567,0.11320754716981131,0.6439393939393939,0.8310546875,0.9338313341140747,0.061224489795918366,0.75,"[[82 46]
 [ 1  3]]",0.8712121248245239,0.9428251385688782,0.10526315789473685,0.8712121212121212,0.7353515625,0.9899178743362427,0.06666666666666667,0.25,"[[114  14]
 [  3   1]]",0.9015151262283325,0.8632286787033081,0.0,0.9015151515151515,0.78125,0.953952968120575,0.0,0.0,"[[119   9]
 [  4   0]]",0.9696969985961914,0.963004469871521,0.0,0.9696969696969697,0.8564453125,0.9932458996772766,,0.0,"[[128   0]
 [  4   0]]"
0.9696969985961914,0.9737991094589233,0.0,0.9696969696969697,0.6884765625,0.636958122253418,,0.0,"[[128   0]
 [  4   0]]",0.6818181872367859,0.8228699564933777,0.16,0.6818181818181818,0.96484375,0.8960164785385132,0.08695652173913043,1.0,"[[86 42]
 [ 0  4]]",0.6590909361839294,0.8452914953231812,0.15094339622641506,0.6590909090909091,0.9296875,0.9506198167800903,0.08163265306122448,1.0,"[[83 45]
 [ 0  4]]",0.7424242496490479,0.8665919303894043,0.1904761904761905,0.7424242424242424,0.974609375,0.9286783933639526,0.10526315789473684,1.0,"[[94 34]
 [ 0  4]]",0.9621211886405945,0.9517937302589417,0.0,0.9621212121212122,0.6142578125,0.9907649755477905,0.0,0.0,"[[127   1]
 [  4   0]]"
