Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9473684430122375,0.954407274723053,0.2857142857142857,0.9473684210526315,0.9803370237350464,0.9729201793670654,1.0,0.16666666666666666,"[[89  0]
 [ 5  1]]",0.9684210419654846,0.725806474685669,0.6666666666666666,0.968421052631579,0.9775280952453613,0.9759624600410461,1.0,0.5,"[[89  0]
 [ 3  3]]",0.9684210419654846,0.7580645084381104,0.6666666666666666,0.968421052631579,0.9737827181816101,0.9644797444343567,1.0,0.5,"[[89  0]
 [ 3  3]]",0.9578947424888611,0.7306451797485352,0.6,0.9578947368421052,0.9775280952453613,0.9773569107055664,0.75,0.5,"[[88  1]
 [ 3  3]]",0.9473684430122375,0.9338709712028503,0.5454545454545454,0.9473684210526315,0.9644193649291992,0.9920499324798584,0.6,0.5,"[[87  2]
 [ 3  3]]"
0.9473684430122375,0.957446813583374,0.2857142857142857,0.9473684210526315,0.8117977976799011,0.8789474368095398,1.0,0.16666666666666666,"[[89  0]
 [ 5  1]]",0.9684210419654846,0.7806451320648193,0.7272727272727272,0.968421052631579,0.9644193649291992,0.9796618223190308,0.8,0.6666666666666666,"[[88  1]
 [ 2  4]]",0.9578947424888611,0.7854838967323303,0.6,0.9578947368421052,0.9681647419929504,0.9793392419815063,0.75,0.5,"[[88  1]
 [ 3  3]]",0.9578947424888611,0.7774193286895752,0.6,0.9578947368421052,0.9569287300109863,0.9770967364311218,0.75,0.5,"[[88  1]
 [ 3  3]]",0.9578947424888611,0.9451612830162048,0.6,0.9578947368421052,0.8773407340049744,0.9851821064949036,0.75,0.5,"[[88  1]
 [ 3  3]]"
0.9578947424888611,0.9696048498153687,0.5,0.9578947368421052,0.9681647419929504,0.9831918478012085,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9578947424888611,0.7854838967323303,0.5,0.9578947368421052,0.9606741070747375,0.9815140962600708,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9578947424888611,0.8338709473609924,0.5,0.9578947368421052,0.9550561308860779,0.9832102060317993,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9578947424888611,0.7806451320648193,0.5,0.9578947368421052,0.9503744840621948,0.9759781956672668,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9473684430122375,0.9419354796409607,0.4444444444444444,0.9473684210526315,0.9344569444656372,0.9930176138877869,0.6666666666666666,0.3333333333333333,"[[88  1]
 [ 4  2]]"
0.9578947424888611,0.954407274723053,0.5,0.9578947368421052,0.9606741666793823,0.9775890707969666,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9473684430122375,0.7483870983123779,0.4444444444444444,0.9473684210526315,0.9737827181816101,0.9755359292030334,0.6666666666666666,0.3333333333333333,"[[88  1]
 [ 4  2]]",0.9473684430122375,0.8322580456733704,0.5454545454545454,0.9473684210526315,0.969101071357727,0.9774349927902222,0.6,0.5,"[[87  2]
 [ 3  3]]",0.9578947424888611,0.7774193286895752,0.5,0.9578947368421052,0.969101071357727,0.9770603775978088,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9263157844543457,0.9419354796409607,0.3636363636363636,0.9263157894736842,0.9269662499427795,0.9900259971618652,0.4,0.3333333333333333,"[[86  3]
 [ 4  2]]"
0.9578947424888611,0.957446813583374,0.5,0.9578947368421052,0.7247191071510315,0.8822579979896545,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9578947424888611,0.7516129016876221,0.6,0.9578947368421052,0.9672284126281738,0.9804317951202393,0.75,0.5,"[[88  1]
 [ 3  3]]",0.9684210419654846,0.8419354557991028,0.6666666666666666,0.968421052631579,0.9662920236587524,0.9918938279151917,1.0,0.5,"[[89  0]
 [ 3  3]]",0.9684210419654846,0.8209677338600159,0.6666666666666666,0.968421052631579,0.9606741666793823,0.9927471280097961,1.0,0.5,"[[89  0]
 [ 3  3]]",0.9578947424888611,0.9306451678276062,0.6,0.9578947368421052,0.9382022023200989,0.992918848991394,0.75,0.5,"[[88  1]
 [ 3  3]]"
0.9473684430122375,0.9513677954673767,0.2857142857142857,0.9473684210526315,0.8876404762268066,0.9505942463874817,1.0,0.16666666666666666,"[[89  0]
 [ 5  1]]",0.9263157844543457,0.8725806474685669,0.4615384615384615,0.9263157894736842,0.9438201785087585,0.982492208480835,0.42857142857142855,0.5,"[[85  4]
 [ 3  3]]",0.9368420839309692,0.8177419304847717,0.5,0.9368421052631579,0.9494380950927734,0.9837877154350281,0.5,0.5,"[[86  3]
 [ 3  3]]",0.9368420839309692,0.7677419185638428,0.5,0.9368421052631579,0.9344568848609924,0.967840850353241,0.5,0.5,"[[86  3]
 [ 3  3]]",0.9368420839309692,0.9435483813285828,0.5,0.9368421052631579,0.9250935912132263,0.9942924380302429,0.5,0.5,"[[86  3]
 [ 3  3]]"
0.9473684430122375,0.9696048498153687,0.2857142857142857,0.9473684210526315,0.9634831547737122,0.978183388710022,1.0,0.16666666666666666,"[[89  0]
 [ 5  1]]",0.9473684430122375,0.7483870983123779,0.4444444444444444,0.9473684210526315,0.9709736704826355,0.9720863699913025,0.6666666666666666,0.3333333333333333,"[[88  1]
 [ 4  2]]",0.9473684430122375,0.8322580456733704,0.5454545454545454,0.9473684210526315,0.9438201189041138,0.9693808555603027,0.6,0.5,"[[87  2]
 [ 3  3]]",0.9473684430122375,0.7709677219390869,0.4444444444444444,0.9473684210526315,0.9737827181816101,0.9798282384872437,0.6666666666666666,0.3333333333333333,"[[88  1]
 [ 4  2]]",0.9368420839309692,0.8854838609695435,0.25,0.9368421052631579,0.8370786309242249,0.976139485836029,0.5,0.16666666666666666,"[[88  1]
 [ 5  1]]"
0.9473684430122375,0.9513677954673767,0.2857142857142857,0.9473684210526315,0.9962546825408936,0.9820882678031921,1.0,0.16666666666666666,"[[89  0]
 [ 5  1]]",0.9789473414421082,0.7403225898742676,0.8333333333333334,0.9789473684210527,0.9943820238113403,0.9728356003761292,0.8333333333333334,0.8333333333333334,"[[88  1]
 [ 1  5]]",0.9789473414421082,0.9096774458885193,0.8333333333333334,0.9789473684210527,0.9981273412704468,0.9905723929405212,0.8333333333333334,0.8333333333333334,"[[88  1]
 [ 1  5]]",0.9789473414421082,0.7161290049552917,0.8333333333333334,0.9789473684210527,0.9981273412704468,0.9691259264945984,0.8333333333333334,0.8333333333333334,"[[88  1]
 [ 1  5]]",0.9684210419654846,0.9129032492637634,0.6666666666666666,0.968421052631579,0.8642321825027466,0.9813891053199768,1.0,0.5,"[[89  0]
 [ 3  3]]"
0.9473684430122375,0.9604862928390503,0.2857142857142857,0.9473684210526315,0.969101071357727,0.9777588248252869,1.0,0.16666666666666666,"[[89  0]
 [ 5  1]]",0.9473684430122375,0.7354838848114014,0.5454545454545454,0.9473684210526315,0.9625467658042908,0.9716024398803711,0.6,0.5,"[[87  2]
 [ 3  3]]",0.9473684430122375,0.7338709831237793,0.5454545454545454,0.9473684210526315,0.9494381546974182,0.9696046113967896,0.6,0.5,"[[87  2]
 [ 3  3]]",0.9684210419654846,0.7596774101257324,0.6666666666666666,0.968421052631579,0.9681647419929504,0.9821540117263794,1.0,0.5,"[[89  0]
 [ 3  3]]",0.9473684430122375,0.9290322661399841,0.4444444444444444,0.9473684210526315,0.9494380950927734,0.9916337132453918,0.6666666666666666,0.3333333333333333,"[[88  1]
 [ 4  2]]"
0.9473684430122375,0.954407274723053,0.2857142857142857,0.9473684210526315,0.9925093054771423,0.9727503657341003,1.0,0.16666666666666666,"[[89  0]
 [ 5  1]]",0.9684210419654846,0.7403225898742676,0.6666666666666666,0.968421052631579,0.9999999403953552,0.9695785045623779,1.0,0.5,"[[89  0]
 [ 3  3]]",0.9684210419654846,0.8354838490486145,0.6666666666666666,0.968421052631579,0.9943820238113403,0.9754838943481445,1.0,0.5,"[[89  0]
 [ 3  3]]",0.9578947424888611,0.7806451320648193,0.5,0.9578947368421052,1.0,0.9833922386169434,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9578947424888611,0.9387096762657166,0.5,0.9578947368421052,0.9737827181816101,0.993272602558136,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]"
