Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.994140625,0.9977272748947144,,0.0,"[[64  0]
 [ 4  0]]",0.7941176295280457,0.949999988079071,0.3636363636363636,0.7941176470588235,0.962890625,0.9987603425979614,0.2222222222222222,1.0,"[[50 14]
 [ 0  4]]",0.7941176295280457,0.949999988079071,0.3636363636363636,0.7941176470588235,0.984375,0.9972417950630188,0.2222222222222222,1.0,"[[50 14]
 [ 0  4]]",0.8676470518112183,0.9522727131843567,0.39999999999999997,0.8676470588235294,0.9453125,0.9983471035957336,0.2727272727272727,0.75,"[[56  8]
 [ 1  3]]",0.7647058963775635,0.9159091114997864,0.33333333333333337,0.7647058823529412,0.98046875,0.9892252683639526,0.2,1.0,"[[48 16]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.857421875,0.9995130300521851,,0.0,"[[64  0]
 [ 4  0]]",0.9852941036224365,0.9909090995788574,0.8571428571428571,0.9852941176470589,1.0,1.0,1.0,0.75,"[[64  0]
 [ 1  3]]",0.970588207244873,0.9636363387107849,0.8,0.9705882352941176,0.99609375,0.9998657703399658,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9411764740943909,0.9522727131843567,0.6666666666666666,0.9411764705882353,0.9921875,0.9999275803565979,0.5,1.0,"[[60  4]
 [ 0  4]]",0.970588207244873,0.9727272987365723,0.8,0.9705882352941176,0.9921875,0.9993801712989807,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.98828125,0.9246754050254822,,0.0,"[[64  0]
 [ 4  0]]",0.9117646813392639,0.9431818127632141,0.5714285714285715,0.9117647058823528,1.0,0.9949896931648254,0.4,1.0,"[[58  6]
 [ 0  4]]",0.9264705777168274,0.9204545617103577,0.6153846153846153,0.9264705882352942,0.99609375,0.9846486449241638,0.4444444444444444,1.0,"[[59  5]
 [ 0  4]]",0.970588207244873,0.9681817889213562,0.8,0.9705882352941176,1.0,0.999173641204834,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.970588207244873,0.956818163394928,0.8,0.9705882352941176,1.0,0.993522584438324,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.97265625,0.997402548789978,,0.0,"[[64  0]
 [ 4  0]]",0.8529411554336548,0.9363636374473572,0.4444444444444445,0.8529411764705882,0.984375,0.998006284236908,0.2857142857142857,1.0,"[[54 10]
 [ 0  4]]",0.9558823704719543,0.9795454740524292,0.7272727272727273,0.9558823529411765,1.0,0.9991322755813599,0.5714285714285714,1.0,"[[61  3]
 [ 0  4]]",0.8970588445663452,0.9636363387107849,0.5333333333333333,0.8970588235294118,0.9609375,0.9994730949401855,0.36363636363636365,1.0,"[[57  7]
 [ 0  4]]",0.970588207244873,0.9840909242630005,0.8,0.9705882352941176,0.9921875,0.9993801712989807,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,1.0,0.9939935207366943,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.9772727489471436,0.6666666666666666,0.9411764705882353,1.0,0.9992561936378479,0.5,1.0,"[[60  4]
 [ 0  4]]",0.9411764740943909,0.9681817889213562,0.6666666666666666,0.9411764705882353,1.0,0.9994938969612122,0.5,1.0,"[[60  4]
 [ 0  4]]",0.9264705777168274,0.9613636136054993,0.6153846153846153,0.9264705882352942,0.99609375,0.9984400868415833,0.4444444444444444,1.0,"[[59  5]
 [ 0  4]]",0.9117646813392639,0.9590908885002136,0.5714285714285715,0.9117647058823528,0.986328125,0.9893182516098022,0.4,1.0,"[[58  6]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.873046875,0.9956168532371521,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.9590908885002136,0.6666666666666666,0.9411764705882353,0.99609375,1.0,0.5,1.0,"[[60  4]
 [ 0  4]]",0.9117646813392639,0.9590908885002136,0.5,0.9117647058823528,0.98046875,0.9965185523033142,0.375,0.75,"[[59  5]
 [ 1  3]]",0.9852941036224365,0.9704545736312866,0.8571428571428571,0.9852941176470589,1.0,0.9993491768836975,1.0,0.75,"[[64  0]
 [ 1  3]]",0.9411764740943909,0.9431818127632141,0.6666666666666666,0.9411764705882353,1.0,0.9899070262908936,0.5,1.0,"[[60  4]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,1.0,0.9983766078948975,,0.0,"[[64  0]
 [ 4  0]]",0.970588207244873,0.9409090876579285,0.8,0.9705882352941176,0.990234375,0.9987189769744873,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9558823704719543,0.9477272629737854,0.7272727272727273,0.9558823529411765,0.98828125,0.9987086057662964,0.5714285714285714,1.0,"[[61  3]
 [ 0  4]]",0.9117646813392639,0.9772727489471436,0.5714285714285715,0.9117647058823528,0.9921875,0.9990909099578857,0.4,1.0,"[[58  6]
 [ 0  4]]",0.9558823704719543,0.9318181872367859,0.7272727272727273,0.9558823529411765,0.9921875,0.9917768239974976,0.5714285714285714,1.0,"[[61  3]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.974609375,0.9977272748947144,,0.0,"[[64  0]
 [ 4  0]]",0.8235294222831726,0.9295454621315002,0.4,0.8235294117647058,0.9765625,0.9966528415679932,0.25,1.0,"[[52 12]
 [ 0  4]]",0.8529411554336548,0.9477272629737854,0.4444444444444445,0.8529411764705882,0.96875,0.9977479577064514,0.2857142857142857,1.0,"[[54 10]
 [ 0  4]]",0.8235294222831726,0.9454545378684998,0.4,0.8235294117647058,0.958984375,0.9985434412956238,0.25,1.0,"[[52 12]
 [ 0  4]]",0.8823529481887817,0.9704545736312866,0.5,0.8823529411764706,0.98046875,0.9962499141693115,0.3333333333333333,1.0,"[[56  8]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.994140625,0.9952922463417053,,0.0,"[[64  0]
 [ 4  0]]",0.9264705777168274,0.9204545617103577,0.6153846153846153,0.9264705882352942,0.986328125,0.9924793839454651,0.4444444444444444,1.0,"[[59  5]
 [ 0  4]]",1.0,0.9909090995788574,1.0,1.0,1.0,0.9998450875282288,1.0,1.0,"[[64  0]
 [ 0  4]]",0.9264705777168274,0.9272727370262146,0.6153846153846153,0.9264705882352942,0.97265625,0.9919214844703674,0.4444444444444444,1.0,"[[59  5]
 [ 0  4]]",0.9411764740943909,0.9409090876579285,0.6666666666666666,0.9411764705882353,0.984375,0.990196168422699,0.5,1.0,"[[60  4]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.865234375,0.9561688303947449,,0.0,"[[64  0]
 [ 4  0]]",0.8382353186607361,0.9681817889213562,0.3529411764705882,0.8382352941176471,0.9296875,0.9984504580497742,0.23076923076923078,0.75,"[[54 10]
 [ 1  3]]",0.9117646813392639,0.9840909242630005,0.5,0.9117647058823528,0.8125,0.9996280670166016,0.375,0.75,"[[59  5]
 [ 1  3]]",0.8235294222831726,0.956818163394928,0.3333333333333333,0.8235294117647058,0.86328125,0.9987189769744873,0.21428571428571427,0.75,"[[53 11]
 [ 1  3]]",0.8823529481887817,0.9795454740524292,0.4285714285714285,0.8823529411764706,0.892578125,0.9982438683509827,0.3,0.75,"[[57  7]
 [ 1  3]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.853515625,0.9948051571846008,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.9795454740524292,0.6666666666666666,0.9411764705882353,0.98046875,0.9993491768836975,0.5,1.0,"[[60  4]
 [ 0  4]]",0.9411764740943909,0.9863636493682861,0.6,0.9411764705882353,0.98828125,0.9995248317718506,0.5,0.75,"[[61  3]
 [ 1  3]]",0.9117646813392639,0.956818163394928,0.5714285714285715,0.9117647058823528,0.98828125,0.9997314214706421,0.4,1.0,"[[58  6]
 [ 0  4]]",0.9411764740943909,0.9477272629737854,0.6666666666666666,0.9411764705882353,0.96484375,0.9975515604019165,0.5,1.0,"[[60  4]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.984375,0.998701274394989,,0.0,"[[64  0]
 [ 4  0]]",0.8970588445663452,0.9727272987365723,0.46153846153846156,0.8970588235294118,0.9296875,0.9979544878005981,0.3333333333333333,0.75,"[[58  6]
 [ 1  3]]",0.8529411554336548,0.9431818127632141,0.375,0.8529411764705882,0.884765625,0.9977788329124451,0.25,0.75,"[[55  9]
 [ 1  3]]",0.8529411554336548,0.9522727131843567,0.375,0.8529411764705882,0.859375,0.9983161687850952,0.25,0.75,"[[55  9]
 [ 1  3]]",0.8529411554336548,0.925000011920929,0.375,0.8529411764705882,0.951171875,0.9892975687980652,0.25,0.75,"[[55  9]
 [ 1  3]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.998046875,0.9571428298950195,,0.0,"[[64  0]
 [ 4  0]]",0.9558823704719543,0.9590908885002136,0.7272727272727273,0.9558823529411765,1.0,0.9996383786201477,0.5714285714285714,1.0,"[[61  3]
 [ 0  4]]",0.9117646813392639,0.9863636493682861,0.5,0.9117647058823528,0.96875,0.9998553991317749,0.375,0.75,"[[59  5]
 [ 1  3]]",0.9411764740943909,0.9681817889213562,0.6666666666666666,0.9411764705882353,0.98828125,0.996570348739624,0.5,1.0,"[[60  4]
 [ 0  4]]",0.8970588445663452,0.9363636374473572,0.5333333333333333,0.8970588235294118,1.0,0.9907230734825134,0.36363636363636365,1.0,"[[57  7]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.9765625,0.9892857074737549,,0.0,"[[64  0]
 [ 4  0]]",0.970588207244873,0.9704545736312866,0.8,0.9705882352941176,0.9921875,0.9996797442436218,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.8970588445663452,0.9227272868156433,0.46153846153846156,0.8970588235294118,0.958984375,0.9969732165336609,0.3333333333333333,0.75,"[[58  6]
 [ 1  3]]",0.9264705777168274,0.9545454382896423,0.6153846153846153,0.9264705882352942,0.99609375,0.9998037219047546,0.4444444444444444,1.0,"[[59  5]
 [ 0  4]]",0.9411764740943909,0.9590908885002136,0.6666666666666666,0.9411764705882353,0.99609375,0.9948450326919556,0.5,1.0,"[[60  4]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,1.0,0.9951298236846924,,0.0,"[[64  0]
 [ 4  0]]",0.8382353186607361,0.9522727131843567,0.4210526315789474,0.8382352941176471,1.0,0.998595118522644,0.26666666666666666,1.0,"[[53 11]
 [ 0  4]]",0.970588207244873,0.9818181991577148,0.75,0.9705882352941176,0.99609375,0.9981715083122253,0.75,0.75,"[[63  1]
 [ 1  3]]",0.8088235259056091,0.9386363625526428,0.38095238095238093,0.8088235294117648,1.0,0.999400794506073,0.23529411764705882,1.0,"[[51 13]
 [ 0  4]]",0.970588207244873,0.9772727489471436,0.8,0.9705882352941176,1.0,0.9985949993133545,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.72265625,0.9935064911842346,,0.0,"[[64  0]
 [ 4  0]]",0.8970588445663452,0.9636363387107849,0.5333333333333333,0.8970588235294118,1.0,0.9990702867507935,0.36363636363636365,1.0,"[[57  7]
 [ 0  4]]",0.970588207244873,0.9818181991577148,0.75,0.9705882352941176,0.99609375,0.9998450875282288,0.75,0.75,"[[63  1]
 [ 1  3]]",0.8235294222831726,0.9113636612892151,0.4,0.8235294117647058,0.931640625,0.9695143699645996,0.25,1.0,"[[52 12]
 [ 0  4]]",0.9264705777168274,0.9613636136054993,0.6153846153846153,0.9264705882352942,1.0,0.9961673617362976,0.4444444444444444,1.0,"[[59  5]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.96484375,0.9967532157897949,,0.0,"[[64  0]
 [ 4  0]]",0.9264705777168274,0.9590908885002136,0.5454545454545454,0.9264705882352942,0.93359375,0.9983677864074707,0.42857142857142855,0.75,"[[60  4]
 [ 1  3]]",0.9264705777168274,0.9522727131843567,0.4444444444444445,0.9264705882352942,0.921875,0.9994731545448303,0.4,0.5,"[[61  3]
 [ 2  2]]",0.9411764740943909,0.9727272987365723,0.6,0.9411764705882353,0.81640625,0.9997106790542603,0.5,0.75,"[[61  3]
 [ 1  3]]",0.9558823704719543,0.9750000238418579,0.6666666666666665,0.9558823529411765,0.83203125,0.9978718757629395,0.6,0.75,"[[62  2]
 [ 1  3]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.994140625,0.9941558241844177,,0.0,"[[64  0]
 [ 4  0]]",0.970588207244873,0.9659090638160706,0.8,0.9705882352941176,1.0,0.9977788925170898,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9852941036224365,0.9818181991577148,0.888888888888889,0.9852941176470589,1.0,0.999090850353241,0.8,1.0,"[[63  1]
 [ 0  4]]",0.9411764740943909,0.9363636374473572,0.6666666666666666,0.9411764705882353,1.0,0.9966838359832764,0.5,1.0,"[[60  4]
 [ 0  4]]",0.9852941036224365,0.9772727489471436,0.888888888888889,0.9852941176470589,1.0,0.9980372190475464,0.8,1.0,"[[63  1]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.982421875,1.0,,0.0,"[[64  0]
 [ 4  0]]",0.970588207244873,0.956818163394928,0.8,0.9705882352941176,0.998046875,0.9977272748947144,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9411764740943909,0.9840909242630005,0.5,0.9411764705882353,0.96875,0.9991012811660767,0.5,0.5,"[[62  2]
 [ 2  2]]",0.9558823704719543,0.949999988079071,0.7272727272727273,0.9558823529411765,0.9921875,0.9961879849433899,0.5714285714285714,1.0,"[[61  3]
 [ 0  4]]",0.970588207244873,0.9681817889213562,0.8,0.9705882352941176,0.99609375,0.9978306293487549,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,1.0,0.9943181872367859,,0.0,"[[64  0]
 [ 4  0]]",0.8823529481887817,0.9318181872367859,0.5,0.8823529411764706,1.0,0.9955682158470154,0.3333333333333333,1.0,"[[56  8]
 [ 0  4]]",0.9411764740943909,0.9636363387107849,0.6666666666666666,0.9411764705882353,1.0,0.9991838335990906,0.5,1.0,"[[60  4]
 [ 0  4]]",0.9117646813392639,0.9363636374473572,0.5714285714285715,0.9117647058823528,0.951171875,0.9904854893684387,0.4,1.0,"[[58  6]
 [ 0  4]]",0.8970588445663452,0.9068182110786438,0.5333333333333333,0.8970588235294118,1.0,0.9733265042304993,0.36363636363636365,1.0,"[[57  7]
 [ 0  4]]"
