Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.625,1.0,0.41935483870967744,0.625,0.5727272727272728,1.0,0.40625,0.43333333333333335,"[[47 19]
 [17 13]]",0.65625,1.0,0.5352112676056339,0.65625,0.65,1.0,0.4634146341463415,0.6333333333333333,"[[44 22]
 [11 19]]",0.6666666666666666,1.0,0.4838709677419355,0.6666666666666666,0.6212121212121213,1.0,0.46875,0.5,"[[49 17]
 [15 15]]",0.6458333333333334,1.0,0.45161290322580644,0.6458333333333334,0.596969696969697,1.0,0.4375,0.4666666666666667,"[[48 18]
 [16 14]]",0.6354166666666666,1.0,0.4262295081967213,0.6354166666666666,0.5803030303030303,1.0,0.41935483870967744,0.43333333333333335,"[[48 18]
 [17 13]]"
0.6875,1.0,0.5161290322580646,0.6875,0.6454545454545454,1.0,0.5,0.5333333333333333,"[[50 16]
 [14 16]]",0.6458333333333334,1.0,0.5142857142857143,0.6458333333333334,0.6333333333333334,1.0,0.45,0.6,"[[44 22]
 [12 18]]",0.6979166666666666,1.0,0.5245901639344263,0.6979166666666666,0.653030303030303,1.0,0.5161290322580645,0.5333333333333333,"[[51 15]
 [14 16]]",0.6979166666666666,1.0,0.5245901639344263,0.6979166666666666,0.653030303030303,1.0,0.5161290322580645,0.5333333333333333,"[[51 15]
 [14 16]]",0.71875,1.0,0.5423728813559322,0.71875,0.6681818181818181,1.0,0.5517241379310345,0.5333333333333333,"[[53 13]
 [14 16]]"
0.6770833333333334,1.0,0.523076923076923,0.6770833333333334,0.646969696969697,1.0,0.4857142857142857,0.5666666666666667,"[[48 18]
 [13 17]]",0.6354166666666666,1.0,0.4927536231884058,0.6354166666666666,0.6166666666666667,1.0,0.4358974358974359,0.5666666666666667,"[[44 22]
 [13 17]]",0.6666666666666666,1.0,0.5,0.6666666666666666,0.6303030303030303,1.0,0.47058823529411764,0.5333333333333333,"[[48 18]
 [14 16]]",0.6770833333333334,1.0,0.507936507936508,0.6770833333333334,0.6378787878787878,1.0,0.48484848484848486,0.5333333333333333,"[[49 17]
 [14 16]]",0.6770833333333334,1.0,0.523076923076923,0.6770833333333334,0.646969696969697,1.0,0.4857142857142857,0.5666666666666667,"[[48 18]
 [13 17]]"
0.6770833333333334,1.0,0.507936507936508,0.6770833333333334,0.6378787878787878,1.0,0.48484848484848486,0.5333333333333333,"[[49 17]
 [14 16]]",0.6666666666666666,1.0,0.5294117647058824,0.6666666666666666,0.6484848484848486,1.0,0.47368421052631576,0.6,"[[46 20]
 [12 18]]",0.6770833333333334,1.0,0.4918032786885246,0.6770833333333334,0.6287878787878787,1.0,0.4838709677419355,0.5,"[[50 16]
 [15 15]]",0.6770833333333334,1.0,0.507936507936508,0.6770833333333334,0.6378787878787878,1.0,0.48484848484848486,0.5333333333333333,"[[49 17]
 [14 16]]",0.6666666666666666,1.0,0.4838709677419355,0.6666666666666666,0.6212121212121213,1.0,0.46875,0.5,"[[49 17]
 [15 15]]"
0.7708333333333334,1.0,0.5925925925925926,0.7708333333333333,0.7060606060606059,1.0,0.6666666666666666,0.5333333333333333,"[[58  8]
 [14 16]]",0.7083333333333334,1.0,0.5625,0.7083333333333334,0.6787878787878788,1.0,0.5294117647058824,0.6,"[[50 16]
 [12 18]]",0.7708333333333334,1.0,0.6206896551724138,0.7708333333333333,0.7242424242424242,1.0,0.6428571428571429,0.6,"[[56 10]
 [12 18]]",0.7604166666666666,1.0,0.5818181818181818,0.7604166666666666,0.6984848484848485,1.0,0.64,0.5333333333333333,"[[57  9]
 [14 16]]",0.75,1.0,0.5555555555555556,0.75,0.6818181818181818,1.0,0.625,0.5,"[[57  9]
 [15 15]]"
0.71875,1.0,0.5714285714285713,0.71875,0.6863636363636363,1.0,0.5454545454545454,0.6,"[[51 15]
 [12 18]]",0.6666666666666666,1.0,0.5428571428571427,0.6666666666666666,0.6575757575757576,1.0,0.475,0.6333333333333333,"[[45 21]
 [11 19]]",0.7083333333333334,1.0,0.5625,0.7083333333333334,0.6787878787878788,1.0,0.5294117647058824,0.6,"[[50 16]
 [12 18]]",0.6979166666666666,1.0,0.5396825396825397,0.6979166666666666,0.6621212121212121,1.0,0.5151515151515151,0.5666666666666667,"[[50 16]
 [13 17]]",0.6875,1.0,0.53125,0.6875,0.6545454545454545,1.0,0.5,0.5666666666666667,"[[49 17]
 [13 17]]"
0.7708333333333334,1.0,0.6333333333333333,0.7708333333333333,0.7333333333333334,1.0,0.6333333333333333,0.6333333333333333,"[[55 11]
 [11 19]]",0.6875,1.0,0.5454545454545454,0.6875,0.6636363636363637,1.0,0.5,0.6,"[[48 18]
 [12 18]]",0.78125,1.0,0.6440677966101694,0.78125,0.740909090909091,1.0,0.6551724137931034,0.6333333333333333,"[[56 10]
 [11 19]]",0.7395833333333334,1.0,0.5901639344262295,0.7395833333333334,0.7015151515151515,1.0,0.5806451612903226,0.6,"[[53 13]
 [12 18]]",0.75,1.0,0.6129032258064516,0.75,0.7181818181818181,1.0,0.59375,0.6333333333333333,"[[53 13]
 [11 19]]"
0.7395833333333334,1.0,0.576271186440678,0.7395833333333334,0.6924242424242424,1.0,0.5862068965517241,0.5666666666666667,"[[54 12]
 [13 17]]",0.7083333333333334,1.0,0.5625,0.7083333333333334,0.6787878787878788,1.0,0.5294117647058824,0.6,"[[50 16]
 [12 18]]",0.78125,1.0,0.6557377049180327,0.78125,0.75,1.0,0.6451612903225806,0.6666666666666666,"[[55 11]
 [10 20]]",0.75,1.0,0.6,0.75,0.7090909090909091,1.0,0.6,0.6,"[[54 12]
 [12 18]]",0.7395833333333334,1.0,0.576271186440678,0.7395833333333334,0.6924242424242424,1.0,0.5862068965517241,0.5666666666666667,"[[54 12]
 [13 17]]"
0.6666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.5939393939393939,1.0,0.46153846153846156,0.4,"[[52 14]
 [18 12]]",0.6458333333333334,1.0,0.4137931034482759,0.6458333333333334,0.5787878787878787,1.0,0.42857142857142855,0.4,"[[50 16]
 [18 12]]",0.6979166666666666,1.0,0.4912280701754386,0.6979166666666666,0.6348484848484849,1.0,0.5185185185185185,0.4666666666666667,"[[53 13]
 [16 14]]",0.6770833333333334,1.0,0.47457627118644075,0.6770833333333334,0.6196969696969696,1.0,0.4827586206896552,0.4666666666666667,"[[51 15]
 [16 14]]",0.6666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.5939393939393939,1.0,0.46153846153846156,0.4,"[[52 14]
 [18 12]]"
0.7604166666666666,1.0,0.5964912280701755,0.7604166666666666,0.7075757575757576,1.0,0.6296296296296297,0.5666666666666667,"[[56 10]
 [13 17]]",0.6979166666666666,1.0,0.5396825396825397,0.6979166666666666,0.6621212121212121,1.0,0.5151515151515151,0.5666666666666667,"[[50 16]
 [13 17]]",0.7083333333333334,1.0,0.5333333333333333,0.7083333333333334,0.6606060606060605,1.0,0.5333333333333333,0.5333333333333333,"[[52 14]
 [14 16]]",0.7395833333333334,1.0,0.5901639344262295,0.7395833333333334,0.7015151515151515,1.0,0.5806451612903226,0.6,"[[53 13]
 [12 18]]",0.71875,1.0,0.5714285714285713,0.71875,0.6863636363636363,1.0,0.5454545454545454,0.6,"[[51 15]
 [12 18]]"
