Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.7395833333333334,0.9553571428571429,0.5098039215686274,0.7395833333333334,0.6828282828282829,0.9974165590232926,0.6190476190476191,0.43333333333333335,"[[58  8]
 [17 13]]",0.7083333333333334,0.98068669527897,0.4615384615384615,0.7083333333333334,0.651010101010101,0.9977896074711268,0.5454545454545454,0.4,"[[56 10]
 [18 12]]",0.7395833333333334,0.9742489270386266,0.5098039215686274,0.7395833333333334,0.6656565656565656,0.99909742305071,0.6190476190476191,0.43333333333333335,"[[58  8]
 [17 13]]",0.71875,0.9699570815450643,0.47058823529411764,0.71875,0.6666666666666666,0.9986921844204166,0.5714285714285714,0.4,"[[57  9]
 [18 12]]",0.7395833333333334,0.9721030042918455,0.5098039215686274,0.7395833333333334,0.6742424242424243,0.9972001694634272,0.6190476190476191,0.43333333333333335,"[[58  8]
 [17 13]]"
0.7708333333333334,0.9642857142857143,0.5416666666666666,0.7708333333333333,0.7505050505050506,0.9979999166631943,0.7222222222222222,0.43333333333333335,"[[61  5]
 [17 13]]",0.78125,0.9785407725321889,0.588235294117647,0.78125,0.754040404040404,0.998673764482676,0.7142857142857143,0.5,"[[60  6]
 [15 15]]",0.7708333333333334,0.9656652360515021,0.56,0.7708333333333333,0.7232323232323232,0.998250105914642,0.7,0.4666666666666667,"[[60  6]
 [16 14]]",0.78125,0.9678111587982833,0.5531914893617021,0.78125,0.7383838383838385,0.9989500635487852,0.7647058823529411,0.43333333333333335,"[[62  4]
 [17 13]]",0.78125,0.9613733905579399,0.588235294117647,0.78125,0.7439393939393939,0.997255429276649,0.7142857142857143,0.5,"[[60  6]
 [15 15]]"
0.8125,0.9494047619047619,0.64,0.8125,0.7924242424242424,0.9971248802033419,0.8,0.5333333333333333,"[[62  4]
 [14 16]]",0.7604166666666666,0.9828326180257511,0.5964912280701755,0.7604166666666666,0.7484848484848485,0.9991526828639319,0.6296296296296297,0.5666666666666667,"[[56 10]
 [13 17]]",0.8229166666666666,0.9721030042918455,0.653061224489796,0.8229166666666666,0.7722222222222224,0.9994658218055223,0.8421052631578947,0.5333333333333333,"[[63  3]
 [14 16]]",0.8125,0.9678111587982833,0.64,0.8125,0.8267676767676768,0.9988763837978227,0.8,0.5333333333333333,"[[62  4]
 [14 16]]",0.8125,0.9699570815450643,0.6538461538461539,0.8125,0.7893939393939394,0.9985448249184917,0.7727272727272727,0.5666666666666667,"[[61  5]
 [13 17]]"
0.8125,0.9672619047619048,0.608695652173913,0.8125,0.7702020202020202,0.9976249010375433,0.875,0.4666666666666667,"[[64  2]
 [16 14]]",0.78125,0.9678111587982833,0.5714285714285714,0.78125,0.7404040404040403,0.9974212087163146,0.7368421052631579,0.4666666666666667,"[[61  5]
 [16 14]]",0.8125,0.9656652360515021,0.608695652173913,0.8125,0.7833333333333333,0.9985816647939729,0.875,0.4666666666666667,"[[64  2]
 [16 14]]",0.8229166666666666,0.9699570815450643,0.6222222222222223,0.8229166666666666,0.7848484848484848,0.9987658641713791,0.9333333333333333,0.4666666666666667,"[[65  1]
 [16 14]]",0.78125,0.9699570815450643,0.5714285714285714,0.78125,0.7363636363636364,0.9981764261636796,0.7368421052631579,0.4666666666666667,"[[61  5]
 [16 14]]"
0.7604166666666666,0.9642857142857143,0.5818181818181818,0.7604166666666666,0.7722222222222221,0.9988332847201967,0.64,0.5333333333333333,"[[57  9]
 [14 16]]",0.7604166666666666,0.9763948497854077,0.6101694915254238,0.7604166666666666,0.7727272727272727,0.9983422056033451,0.6206896551724138,0.6,"[[55 11]
 [12 18]]",0.8020833333333334,0.9699570815450643,0.6274509803921569,0.8020833333333334,0.7863636363636364,0.9997789607471127,0.7619047619047619,0.5333333333333333,"[[61  5]
 [14 16]]",0.7708333333333334,0.9699570815450643,0.576923076923077,0.7708333333333333,0.7919191919191919,0.9998526404980752,0.6818181818181818,0.5,"[[59  7]
 [15 15]]",0.7708333333333334,0.9742489270386266,0.5925925925925926,0.7708333333333333,0.7707070707070707,0.9995395015564847,0.6666666666666666,0.5333333333333333,"[[58  8]
 [14 16]]"
0.7708333333333334,0.9761904761904762,0.5925925925925926,0.7708333333333333,0.8085858585858585,0.9994583107629484,0.6666666666666666,0.5333333333333333,"[[58  8]
 [14 16]]",0.7916666666666666,0.9871244635193133,0.6666666666666666,0.7916666666666666,0.7702020202020201,0.9981211663504577,0.6666666666666666,0.6666666666666666,"[[56 10]
 [10 20]]",0.8125,0.9699570815450643,0.6538461538461539,0.8125,0.7883838383838383,0.9993184623035973,0.7727272727272727,0.5666666666666667,"[[61  5]
 [13 17]]",0.8229166666666666,0.9721030042918455,0.6792452830188679,0.8229166666666666,0.8005050505050505,0.9994474018677817,0.782608695652174,0.6,"[[61  5]
 [12 18]]",0.8125,0.9721030042918455,0.6538461538461539,0.8125,0.7808080808080807,0.9993000423658569,0.7727272727272727,0.5666666666666667,"[[61  5]
 [13 17]]"
0.78125,0.9553571428571429,0.6181818181818183,0.78125,0.7767676767676768,0.9977082378432435,0.68,0.5666666666666667,"[[58  8]
 [13 17]]",0.78125,0.98068669527897,0.6440677966101694,0.78125,0.7878787878787878,0.9986369246071948,0.6551724137931034,0.6333333333333333,"[[56 10]
 [11 19]]",0.7916666666666666,0.9613733905579399,0.6296296296296297,0.7916666666666666,0.7646464646464647,0.998250105914642,0.7083333333333334,0.5666666666666667,"[[59  7]
 [13 17]]",0.8020833333333334,0.9656652360515021,0.6415094339622641,0.8020833333333334,0.7848484848484849,0.9987290242958978,0.7391304347826086,0.5666666666666667,"[[60  6]
 [13 17]]",0.7916666666666666,0.9613733905579399,0.6296296296296297,0.7916666666666666,0.7676767676767676,0.9977159277201643,0.7083333333333334,0.5666666666666667,"[[59  7]
 [13 17]]"
0.8125,0.9732142857142857,0.6538461538461539,0.8125,0.7464646464646465,0.999624984374349,0.7727272727272727,0.5666666666666667,"[[61  5]
 [13 17]]",0.7604166666666666,0.9742489270386266,0.5964912280701755,0.7604166666666666,0.7414141414141415,0.9988579638600822,0.6296296296296297,0.5666666666666667,"[[56 10]
 [13 17]]",0.7916666666666666,0.9763948497854077,0.6153846153846153,0.7916666666666666,0.7525252525252525,0.9995763414319659,0.7272727272727273,0.5333333333333333,"[[60  6]
 [14 16]]",0.8020833333333334,0.9763948497854077,0.6274509803921569,0.8020833333333334,0.7631313131313132,0.9994289819300411,0.7619047619047619,0.5333333333333333,"[[61  5]
 [14 16]]",0.7916666666666666,0.9763948497854077,0.6153846153846153,0.7916666666666666,0.7585858585858586,0.9997237009338908,0.7272727272727273,0.5333333333333333,"[[60  6]
 [14 16]]"
0.7708333333333334,0.9761904761904762,0.5217391304347827,0.7708333333333333,0.7121212121212122,0.999291637151548,0.75,0.4,"[[62  4]
 [18 12]]",0.7083333333333334,0.9914163090128756,0.43999999999999995,0.7083333333333334,0.6621212121212121,0.9994842417432629,0.55,0.36666666666666664,"[[57  9]
 [19 11]]",0.7604166666666666,0.9849785407725322,0.5106382978723405,0.7604166666666666,0.7080808080808081,0.9995947613697065,0.7058823529411765,0.4,"[[61  5]
 [18 12]]",0.7708333333333334,0.98068669527897,0.5217391304347827,0.7708333333333333,0.7035353535353535,0.9996500211829283,0.75,0.4,"[[62  4]
 [18 12]]",0.8020833333333334,0.9763948497854077,0.5957446808510638,0.8020833333333334,0.7166666666666667,0.9992816224281162,0.8235294117647058,0.4666666666666667,"[[63  3]
 [16 14]]"
0.8020833333333334,0.9434523809523809,0.6274509803921569,0.8020833333333334,0.7330808080808081,0.997874911454644,0.7619047619047619,0.5333333333333333,"[[61  5]
 [14 16]]",0.75,0.98068669527897,0.5714285714285715,0.75,0.7005050505050505,0.9989316436110446,0.6153846153846154,0.5333333333333333,"[[56 10]
 [14 16]]",0.7708333333333334,0.9721030042918455,0.576923076923077,0.7708333333333333,0.712121212121212,0.9994474018677817,0.6818181818181818,0.5,"[[59  7]
 [15 15]]",0.8020833333333334,0.9721030042918455,0.6274509803921569,0.8020833333333334,0.695959595959596,0.999336882241338,0.7619047619047619,0.5333333333333333,"[[61  5]
 [14 16]]",0.8125,0.9613733905579399,0.625,0.8125,0.698989898989899,0.9987474442336385,0.8333333333333334,0.5,"[[63  3]
 [15 15]]"
