Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8020833333333334,0.9851190476190477,0.6666666666666667,0.8020833333333334,0.814141414141414,0.9990832951372973,0.7037037037037037,0.6333333333333333,"[[58  8]
 [11 19]]",0.7916666666666666,0.9957081545064378,0.6551724137931035,0.7916666666666666,0.8212121212121212,0.9999815800622595,0.6785714285714286,0.6333333333333333,"[[57  9]
 [11 19]]",0.84375,1.0,0.7169811320754716,0.84375,0.8202020202020202,1.0,0.8260869565217391,0.6333333333333333,"[[62  4]
 [11 19]]",0.8020833333333334,0.9978540772532188,0.6666666666666667,0.8020833333333334,0.8368686868686869,1.0,0.7037037037037037,0.6333333333333333,"[[58  8]
 [11 19]]",0.8333333333333334,1.0,0.7037037037037038,0.8333333333333334,0.8282828282828283,1.0,0.7916666666666666,0.6333333333333333,"[[61  5]
 [11 19]]"
0.8125,0.9761904761904762,0.6538461538461539,0.8125,0.7772727272727272,0.9982915954831452,0.7727272727272727,0.5666666666666667,"[[61  5]
 [13 17]]",0.7708333333333334,0.9935622317596566,0.6333333333333333,0.7708333333333333,0.7898989898989899,0.9999815800622595,0.6333333333333333,0.6333333333333333,"[[55 11]
 [11 19]]",0.8125,0.9935622317596566,0.6538461538461539,0.8125,0.7964646464646465,1.0,0.7727272727272727,0.5666666666666667,"[[61  5]
 [13 17]]",0.7604166666666666,0.9935622317596566,0.5818181818181818,0.7604166666666666,0.7924242424242424,1.0,0.64,0.5333333333333333,"[[57  9]
 [14 16]]",0.7916666666666666,0.9978540772532188,0.6296296296296297,0.7916666666666666,0.7803030303030303,1.0,0.7083333333333334,0.5666666666666667,"[[59  7]
 [13 17]]"
0.7395833333333334,0.9821428571428571,0.5283018867924527,0.7395833333333334,0.7106060606060606,0.9994999791657986,0.6086956521739131,0.4666666666666667,"[[57  9]
 [16 14]]",0.75,0.9978540772532188,0.5714285714285715,0.75,0.7156565656565657,0.9999815800622595,0.6153846153846154,0.5333333333333333,"[[56 10]
 [14 16]]",0.7708333333333334,0.9978540772532188,0.576923076923077,0.7708333333333333,0.7343434343434342,0.9999815800622595,0.6818181818181818,0.5,"[[59  7]
 [15 15]]",0.75,0.9978540772532188,0.5384615384615385,0.75,0.7116161616161616,1.0,0.6363636363636364,0.4666666666666667,"[[58  8]
 [16 14]]",0.75,0.9978540772532188,0.5714285714285715,0.75,0.7166666666666666,0.9999631601245188,0.6153846153846154,0.5333333333333333,"[[56 10]
 [14 16]]"
0.7395833333333334,0.9910714285714286,0.5454545454545454,0.7395833333333334,0.7247474747474748,0.9994166423600983,0.6,0.5,"[[56 10]
 [15 15]]",0.6875,0.9935622317596566,0.5,0.6875,0.6722222222222223,0.9999447401867783,0.5,0.5,"[[51 15]
 [15 15]]",0.75,0.9978540772532188,0.5714285714285715,0.75,0.747979797979798,1.0,0.6153846153846154,0.5333333333333333,"[[56 10]
 [14 16]]",0.71875,0.9978540772532188,0.5263157894736842,0.71875,0.7338383838383838,1.0,0.5555555555555556,0.5,"[[54 12]
 [15 15]]",0.7291666666666666,0.9978540772532188,0.5357142857142857,0.7291666666666665,0.7318181818181818,1.0,0.5769230769230769,0.5,"[[55 11]
 [15 15]]"
0.7708333333333334,0.9791666666666666,0.5217391304347827,0.7708333333333333,0.7787878787878788,0.9994999791657986,0.75,0.4,"[[62  4]
 [18 12]]",0.7604166666666666,0.9978540772532188,0.5660377358490566,0.7604166666666666,0.7616161616161616,0.9999631601245188,0.6521739130434783,0.5,"[[58  8]
 [15 15]]",0.7604166666666666,0.9957081545064378,0.5106382978723405,0.7604166666666666,0.8136363636363636,1.0,0.7058823529411765,0.4,"[[61  5]
 [18 12]]",0.71875,0.9957081545064378,0.42553191489361697,0.71875,0.8020202020202021,1.0,0.5882352941176471,0.3333333333333333,"[[59  7]
 [20 10]]",0.75,1.0,0.47826086956521735,0.75,0.7797979797979798,1.0,0.6875,0.36666666666666664,"[[61  5]
 [19 11]]"
0.7604166666666666,0.9821428571428571,0.5306122448979592,0.7604166666666666,0.6388888888888888,0.9994583107629484,0.6842105263157895,0.43333333333333335,"[[60  6]
 [17 13]]",0.75,1.0,0.5199999999999999,0.75,0.6373737373737375,1.0,0.65,0.43333333333333335,"[[59  7]
 [17 13]]",0.71875,1.0,0.42553191489361697,0.71875,0.657070707070707,1.0,0.5882352941176471,0.3333333333333333,"[[59  7]
 [20 10]]",0.7083333333333334,0.9978540772532188,0.43999999999999995,0.7083333333333334,0.6525252525252525,1.0,0.55,0.36666666666666664,"[[57  9]
 [19 11]]",0.7708333333333334,1.0,0.5416666666666666,0.7708333333333333,0.6813131313131313,1.0,0.7222222222222222,0.43333333333333335,"[[61  5]
 [17 13]]"
0.7708333333333334,0.9672619047619048,0.5925925925925926,0.7708333333333333,0.7414141414141415,0.998583274303096,0.6666666666666666,0.5333333333333333,"[[58  8]
 [14 16]]",0.78125,0.9957081545064378,0.6440677966101694,0.78125,0.7863636363636363,0.999907900311297,0.6551724137931034,0.6333333333333333,"[[56 10]
 [11 19]]",0.78125,0.9935622317596566,0.588235294117647,0.78125,0.748989898989899,0.9999815800622595,0.7142857142857143,0.5,"[[60  6]
 [15 15]]",0.78125,0.9914163090128756,0.6037735849056605,0.78125,0.75,1.0,0.6956521739130435,0.5333333333333333,"[[59  7]
 [14 16]]",0.78125,0.9978540772532188,0.6037735849056605,0.78125,0.7535353535353535,1.0,0.6956521739130435,0.5333333333333333,"[[59  7]
 [14 16]]"
0.7604166666666666,0.9821428571428571,0.5964912280701755,0.7604166666666666,0.7545454545454545,0.9989582899287471,0.6296296296296297,0.5666666666666667,"[[56 10]
 [13 17]]",0.7291666666666666,0.9978540772532188,0.606060606060606,0.7291666666666665,0.7388888888888888,1.0,0.5555555555555556,0.6666666666666666,"[[50 16]
 [10 20]]",0.7604166666666666,1.0,0.5818181818181818,0.7604166666666666,0.7601010101010102,1.0,0.64,0.5333333333333333,"[[57  9]
 [14 16]]",0.7916666666666666,0.9892703862660944,0.6,0.7916666666666666,0.7742424242424242,1.0,0.75,0.5,"[[61  5]
 [15 15]]",0.7708333333333334,0.9935622317596566,0.5925925925925926,0.7708333333333333,0.8050505050505051,1.0,0.6666666666666666,0.5333333333333333,"[[58  8]
 [14 16]]"
0.7916666666666666,0.9851190476190477,0.6,0.7916666666666666,0.8267676767676768,0.9987499479144964,0.75,0.5,"[[61  5]
 [15 15]]",0.7708333333333334,0.9957081545064378,0.6071428571428571,0.7708333333333333,0.788888888888889,0.999907900311297,0.6538461538461539,0.5666666666666667,"[[57  9]
 [13 17]]",0.7916666666666666,1.0,0.5833333333333334,0.7916666666666666,0.8111111111111111,1.0,0.7777777777777778,0.4666666666666667,"[[62  4]
 [16 14]]",0.8020833333333334,0.9978540772532188,0.6122448979591837,0.8020833333333334,0.812121212121212,1.0,0.7894736842105263,0.5,"[[62  4]
 [15 15]]",0.78125,0.9978540772532188,0.6037735849056605,0.78125,0.8075757575757576,1.0,0.6956521739130435,0.5333333333333333,"[[59  7]
 [14 16]]"
0.7083333333333334,0.9910714285714286,0.4166666666666667,0.7083333333333334,0.6070707070707071,0.9995833159714987,0.5555555555555556,0.3333333333333333,"[[58  8]
 [20 10]]",0.7291666666666666,0.9957081545064378,0.5357142857142857,0.7291666666666665,0.6792929292929294,0.9999815800622595,0.5769230769230769,0.5,"[[55 11]
 [15 15]]",0.71875,1.0,0.42553191489361697,0.71875,0.647979797979798,1.0,0.5882352941176471,0.3333333333333333,"[[59  7]
 [20 10]]",0.71875,1.0,0.47058823529411764,0.71875,0.6328282828282829,1.0,0.5714285714285714,0.4,"[[57  9]
 [18 12]]",0.71875,1.0,0.4,0.71875,0.6313131313131314,1.0,0.6,0.3,"[[60  6]
 [21  9]]"
