Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9945205450057983,0.9953002333641052,0.0,0.9945205479452055,0.8282063007354736,0.8141598701477051,,0.0,"[[1089    0]
 [   6    0]]",0.8429223895072937,0.914458155632019,0.06521739130434782,0.8429223744292238,0.9956382513046265,0.9967038631439209,0.033707865168539325,1.0,"[[917 172]
 [  0   6]]",0.9397260546684265,0.9408291578292847,0.05714285714285714,0.9397260273972603,0.936409592628479,0.988750159740448,0.03125,0.3333333333333333,"[[1027   62]
 [   4    2]]",0.8328767418861389,0.9075046181678772,0.06153846153846154,0.832876712328767,0.9638047814369202,0.9866621494293213,0.031746031746031744,1.0,"[[906 183]
 [  0   6]]",0.9808219075202942,0.9909472465515137,0.16,0.9808219178082191,0.9691613912582397,0.9982985854148865,0.10526315789473684,0.3333333333333333,"[[1072   17]
 [   4    2]]"
0.9954338073730469,0.9968668222427368,0.4444444444444444,0.9954337899543378,0.5805020332336426,0.6159800887107849,0.6666666666666666,0.3333333333333333,"[[1088    1]
 [   4    2]]",0.931506872177124,0.9677249789237976,0.13793103448275862,0.9315068493150684,0.9988521337509155,0.9983686804771423,0.07407407407407407,1.0,"[[1014   75]
 [   0    6]]",0.9780821800231934,0.8848071098327637,0.33333333333333337,0.9780821917808219,0.9960973262786865,0.9763742089271545,0.2,1.0,"[[1065   24]
 [   0    6]]",0.9963470101356506,0.9972448348999023,0.7142857142857143,0.9963470319634703,0.9986225962638855,0.9995677471160889,0.625,0.8333333333333334,"[[1086    3]
 [   1    5]]",0.990867555141449,0.9836000800132751,0.5,0.9908675799086758,0.9812518954277039,0.9958303570747375,0.35714285714285715,0.8333333333333334,"[[1080    9]
 [   1    5]]"
0.9680365324020386,0.9671018123626709,0.18604651162790697,0.9680365296803652,0.8269819021224976,0.5086937546730042,0.10810810810810811,0.6666666666666666,"[[1056   33]
 [   2    4]]",0.8986301422119141,0.9532930850982666,0.09756097560975609,0.8986301369863015,0.9955617189407349,0.9972040057182312,0.05128205128205128,1.0,"[[978 111]
 [  0   6]]",0.96712327003479,0.9695618152618408,0.25,0.9671232876712329,0.9947965145111084,0.9926721453666687,0.14285714285714285,1.0,"[[1053   36]
 [   0    6]]",0.8639269471168518,0.9313828349113464,0.07453416149068323,0.8639269406392694,0.9265381693840027,0.9810202717781067,0.03870967741935484,1.0,"[[940 149]
 [  0   6]]",0.983561635017395,0.9710049629211426,0.35714285714285715,0.9835616438356164,0.9788797497749329,0.9950073957443237,0.22727272727272727,0.8333333333333334,"[[1072   17]
 [   1    5]]"
0.9945205450057983,0.995039165019989,0.0,0.9945205479452055,0.7312518954277039,0.6567415595054626,,0.0,"[[1089    0]
 [   6    0]]",0.9114155173301697,0.9623458385467529,0.11009174311926606,0.9114155251141552,0.9969391822814941,0.9980152249336243,0.05825242718446602,1.0,"[[992  97]
 [  0   6]]",0.9616438150405884,0.9766465425491333,0.1923076923076923,0.9616438356164384,0.9840067028999329,0.9954646229743958,0.10869565217391304,0.8333333333333334,"[[1048   41]
 [   1    5]]",0.9698629975318909,0.9887169003486633,0.23255813953488372,0.9698630136986301,0.9755128026008606,0.9958325624465942,0.13513513513513514,0.8333333333333334,"[[1057   32]
 [   1    5]]",0.990867555141449,0.9338756203651428,0.16666666666666666,0.9908675799086758,0.8536884188652039,0.9894106984138489,0.16666666666666666,0.16666666666666666,"[[1084    5]
 [   5    1]]"
0.9945205450057983,0.9963446259498596,0.0,0.9945205479452055,0.6636057496070862,0.7352677583694458,,0.0,"[[1089    0]
 [   6    0]]",0.905936062335968,0.9523746967315674,0.10434782608695652,0.9059360730593607,0.9892868399620056,0.9959120154380798,0.05504587155963303,1.0,"[[986 103]
 [  0   6]]",0.9872146248817444,0.9816321134567261,0.36363636363636365,0.9872146118721461,0.9931128621101379,0.9977540969848633,0.25,0.6666666666666666,"[[1077   12]
 [   2    4]]",0.9799087047576904,0.9842560887336731,0.35294117647058826,0.9799086757990868,0.9960207343101501,0.997922420501709,0.21428571428571427,1.0,"[[1067   22]
 [   0    6]]",0.9917808175086975,0.9820257425308228,0.4705882352941177,0.9917808219178083,0.8249158263206482,0.990484893321991,0.36363636363636365,0.6666666666666666,"[[1082    7]
 [   2    4]]"
0.9945205450057983,0.9960835576057434,0.0,0.9945205479452055,0.7167891263961792,0.5421079993247986,,0.0,"[[1089    0]
 [   6    0]]",0.9515981674194336,0.8653896450996399,0.13114754098360654,0.9515981735159817,0.9760484099388123,0.9849720001220703,0.07272727272727272,0.6666666666666666,"[[1038   51]
 [   2    4]]",0.8977168798446655,0.9330884218215942,0.0967741935483871,0.897716894977169,0.9462810158729553,0.9851862788200378,0.05084745762711865,1.0,"[[977 112]
 [  0   6]]",0.9680365324020386,0.9817633032798767,0.2553191489361702,0.9680365296803652,0.9966330528259277,0.9980005621910095,0.14634146341463414,1.0,"[[1054   35]
 [   0    6]]",0.9954338073730469,0.9813697338104248,0.6153846153846153,0.9954337899543378,0.8465718626976013,0.9980921745300293,0.5714285714285714,0.6666666666666666,"[[1086    3]
 [   2    4]]"
0.9963470101356506,0.9971279501914978,0.5,0.9963470319634703,0.972757875919342,0.9584375023841858,1.0,0.3333333333333333,"[[1089    0]
 [   4    2]]",0.8557077646255493,0.9252164959907532,0.07058823529411765,0.8557077625570776,0.9843128323554993,0.9912453889846802,0.036585365853658534,1.0,"[[931 158]
 [  0   6]]",0.9963470101356506,0.9097349643707275,0.6,0.9963470319634703,0.9908171892166138,0.9813099503517151,0.75,0.5,"[[1088    1]
 [   3    3]]",0.9159817099571228,0.9569666981697083,0.06122448979591836,0.9159817351598174,0.9543924331665039,0.9941239953041077,0.03260869565217391,0.5,"[[1000   89]
 [   3    3]]",0.992694079875946,0.976384162902832,0.3333333333333333,0.9926940639269406,0.9635750651359558,0.9982247352600098,0.3333333333333333,0.3333333333333333,"[[1085    4]
 [   4    2]]"
0.9963470101356506,0.9958224296569824,0.5,0.9963470319634703,0.9693143367767334,0.9496816992759705,1.0,0.3333333333333333,"[[1089    0]
 [   4    2]]",0.8757990598678589,0.9455523490905762,0.08108108108108109,0.8757990867579908,0.9674777984619141,0.9542186260223389,0.04225352112676056,1.0,"[[953 136]
 [  0   6]]",0.8675799369812012,0.9368932247161865,0.07643312101910829,0.867579908675799,0.9805631041526794,0.9903272986412048,0.039735099337748346,1.0,"[[944 145]
 [  0   6]]",0.9013698697090149,0.8816583752632141,0.0847457627118644,0.9013698630136986,0.9341903328895569,0.9778586030006409,0.044642857142857144,0.8333333333333334,"[[982 107]
 [  1   5]]",0.9917808175086975,0.9784833192825317,0.4705882352941177,0.9917808219178083,0.8996019959449768,0.9972493648529053,0.36363636363636365,0.6666666666666666,"[[1082    7]
 [   2    4]]"
0.992694079875946,0.9960835576057434,0.42857142857142855,0.9926940639269406,0.9078665375709534,0.9290350079536438,0.375,0.5,"[[1084    5]
 [   3    3]]",0.9780821800231934,0.9872736930847168,0.33333333333333337,0.9780821917808219,0.9927303791046143,0.99687659740448,0.2,1.0,"[[1065   24]
 [   0    6]]",0.9872146248817444,0.9636578559875488,0.36363636363636365,0.9872146118721461,0.9896693229675293,0.9981942176818848,0.25,0.6666666666666666,"[[1077   12]
 [   2    4]]",0.9260274171829224,0.9627394676208496,0.12903225806451613,0.9260273972602739,0.9751302003860474,0.9997548460960388,0.06896551724137931,1.0,"[[1008   81]
 [   0    6]]",0.9863013625144958,0.9813697338104248,0.28571428571428575,0.9863013698630136,0.9718396663665771,0.9983700513839722,0.2,0.5,"[[1077   12]
 [   3    3]]"
0.9945205450057983,0.9955613613128662,0.0,0.9945205479452055,0.5804254412651062,0.7070668339729309,,0.0,"[[1089    0]
 [   6    0]]",0.9269406199455261,0.8989766240119934,0.047619047619047616,0.9269406392694064,0.9487297534942627,0.9874648451805115,0.02564102564102564,0.3333333333333333,"[[1013   76]
 [   4    2]]",0.9178082346916199,0.9518499374389648,0.04255319148936171,0.9178082191780822,0.8849862813949585,0.9915120601654053,0.022727272727272728,0.3333333333333333,"[[1003   86]
 [   4    2]]",0.905936062335968,0.9556546807289124,0.05504587155963303,0.9059360730593607,0.9363330602645874,0.9940351843833923,0.02912621359223301,0.5,"[[989 100]
 [  3   3]]",0.9945205450057983,0.9759905338287354,0.4,0.9945205479452055,0.6062136292457581,0.9983106851577759,0.5,0.3333333333333333,"[[1087    2]
 [   4    2]]"
