Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9578947424888611,0.9726443886756897,0.5,0.9578947368421052,0.8239700794219971,0.8410866260528564,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9368420839309692,0.9806451797485352,0.6666666666666666,0.9368421052631579,0.9906367063522339,1.0,0.5,1.0,"[[83  6]
 [ 0  6]]",0.9578947424888611,0.9403225779533386,0.5,0.9578947368421052,0.9971909523010254,0.9963163733482361,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9473684430122375,0.977419376373291,0.6153846153846153,0.9473684210526315,0.9625468254089355,0.9980436563491821,0.5714285714285714,0.6666666666666666,"[[86  3]
 [ 2  4]]",0.9684210419654846,0.9854838848114014,0.7272727272727272,0.968421052631579,0.9625467658042908,0.9990218281745911,0.8,0.6666666666666666,"[[88  1]
 [ 2  4]]"
0.9789473414421082,0.975683867931366,0.8,0.9789473684210527,0.9962546825408936,0.99617999792099,1.0,0.6666666666666666,"[[89  0]
 [ 2  4]]",0.9789473414421082,0.9919354915618896,0.8571428571428571,0.9789473684210527,0.9925093650817871,0.9987981915473938,0.75,1.0,"[[87  2]
 [ 0  6]]",0.9684210419654846,0.9806451797485352,0.8,0.968421052631579,0.9868913292884827,0.9979031682014465,0.6666666666666666,1.0,"[[86  3]
 [ 0  6]]",0.9473684430122375,0.9951612949371338,0.6666666666666667,0.9473684210526315,0.981273353099823,0.9999271035194397,0.5555555555555556,0.8333333333333334,"[[85  4]
 [ 1  5]]",0.9684210419654846,0.9419354796409607,0.7272727272727272,0.968421052631579,0.9700374603271484,0.9918834567070007,0.8,0.6666666666666666,"[[88  1]
 [ 2  4]]"
0.9473684430122375,0.978723406791687,0.4444444444444444,0.9473684210526315,0.7256553173065186,0.956281840801239,0.6666666666666666,0.3333333333333333,"[[88  1]
 [ 4  2]]",0.9052631855010986,0.9741935729980469,0.30769230769230765,0.9052631578947369,0.9410111308097839,0.998272716999054,0.2857142857142857,0.3333333333333333,"[[84  5]
 [ 4  2]]",0.9684210419654846,0.9854838848114014,0.6666666666666666,0.968421052631579,0.9784644246101379,0.9989385604858398,1.0,0.5,"[[89  0]
 [ 3  3]]",0.9684210419654846,0.9919354915618896,0.8,0.968421052631579,0.9850186705589294,0.9977003335952759,0.6666666666666666,1.0,"[[86  3]
 [ 0  6]]",0.9368420839309692,0.977419376373291,0.4,0.9368421052631579,0.8539325594902039,0.9980071783065796,0.5,0.3333333333333333,"[[87  2]
 [ 4  2]]"
0.9789473414421082,0.9696048498153687,0.8,0.9789473684210527,0.9550561308860779,0.9777588844299316,1.0,0.6666666666666666,"[[89  0]
 [ 2  4]]",0.9052631855010986,0.9870967864990234,0.5714285714285715,0.9052631578947369,0.981273353099823,0.9999323487281799,0.4,1.0,"[[80  9]
 [ 0  6]]",0.9789473414421082,0.977419376373291,0.8571428571428571,0.9789473684210527,0.9962546825408936,0.9990946650505066,0.75,1.0,"[[87  2]
 [ 0  6]]",0.9684210419654846,0.9854838848114014,0.6666666666666666,0.968421052631579,0.9812734127044678,0.9992246627807617,1.0,0.5,"[[89  0]
 [ 3  3]]",0.9052631855010986,0.9741935729980469,0.4705882352941177,0.9052631578947369,0.9550560712814331,0.9973881840705872,0.36363636363636365,0.6666666666666666,"[[82  7]
 [ 2  4]]"
0.9789473414421082,0.9848024249076843,0.8,0.9789473684210527,0.9868913292884827,0.9964345693588257,1.0,0.6666666666666666,"[[89  0]
 [ 2  4]]",0.9894737005233765,0.9903225898742676,0.923076923076923,0.9894736842105263,1.0,1.0000001192092896,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.9789473414421082,0.9854838848114014,0.8,0.9789473684210527,0.9925093650817871,0.999313235282898,1.0,0.6666666666666666,"[[89  0]
 [ 2  4]]",0.9578947424888611,0.9161290526390076,0.6,0.9578947368421052,0.9157302975654602,0.9940114617347717,0.75,0.5,"[[88  1]
 [ 3  3]]",0.9473684430122375,0.9451612830162048,0.6153846153846153,0.9473684210526315,0.9700374007225037,0.996446430683136,0.5714285714285714,0.6666666666666666,"[[86  3]
 [ 2  4]]"
0.9789473414421082,0.9726443886756897,0.8,0.9789473684210527,0.9438201785087585,0.9759762287139893,1.0,0.6666666666666666,"[[89  0]
 [ 2  4]]",0.9789473414421082,0.9822580814361572,0.8571428571428571,0.9789473684210527,0.9999999403953552,0.9989542365074158,0.75,1.0,"[[87  2]
 [ 0  6]]",0.9684210419654846,0.9806451797485352,0.6666666666666666,0.968421052631579,0.9925093054771423,0.9993600249290466,1.0,0.5,"[[89  0]
 [ 3  3]]",0.9894737005233765,0.9967741966247559,0.923076923076923,0.9894736842105263,0.9962546825408936,0.9999791383743286,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.9684210419654846,0.9838709831237793,0.7272727272727272,0.968421052631579,0.9737827181816101,0.9990010261535645,0.8,0.6666666666666666,"[[88  1]
 [ 2  4]]"
0.9894737005233765,0.978723406791687,0.9090909090909091,0.9894736842105263,0.9981273412704468,1.0,1.0,0.8333333333333334,"[[89  0]
 [ 1  5]]",0.9684210419654846,0.9854838848114014,0.8,0.968421052631579,1.0,1.0,0.6666666666666666,1.0,"[[86  3]
 [ 0  6]]",0.9894737005233765,0.9532257914543152,0.923076923076923,0.9894736842105263,0.9999998807907104,0.9959313273429871,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.9473684430122375,0.9870967864990234,0.7058823529411764,0.9473684210526315,0.9962546229362488,0.998834490776062,0.5454545454545454,1.0,"[[84  5]
 [ 0  6]]",0.9578947424888611,0.9645161032676697,0.7142857142857143,0.9578947368421052,0.9578650593757629,0.9944589138031006,0.625,0.8333333333333334,"[[86  3]
 [ 1  5]]"
0.9578947424888611,0.975683867931366,0.6,0.9578947368421052,0.9794007539749146,0.9934635162353516,0.75,0.5,"[[88  1]
 [ 3  3]]",0.9894737005233765,0.9951612949371338,0.923076923076923,0.9894736842105263,0.9999999403953552,1.0,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.9473684430122375,0.9677419066429138,0.7058823529411764,0.9473684210526315,0.9999999403953552,0.9970706701278687,0.5454545454545454,1.0,"[[84  5]
 [ 0  6]]",0.9684210419654846,0.9451612830162048,0.6666666666666666,0.968421052631579,0.9999998807907104,0.9988449811935425,1.0,0.5,"[[89  0]
 [ 3  3]]",0.8947368264198303,0.9548386931419373,0.37499999999999994,0.8947368421052632,0.9382022023200989,0.991795003414154,0.3,0.5,"[[82  7]
 [ 3  3]]"
0.9684210419654846,0.975683867931366,0.6666666666666666,0.968421052631579,0.9775279760360718,0.9682513475418091,1.0,0.5,"[[89  0]
 [ 3  3]]",0.9789473414421082,0.9854838848114014,0.8571428571428571,0.9789473684210527,0.998127281665802,0.9999999403953552,0.75,1.0,"[[87  2]
 [ 0  6]]",0.9684210419654846,0.9693548679351807,0.7692307692307692,0.968421052631579,0.9794007539749146,0.9979187846183777,0.7142857142857143,0.8333333333333334,"[[87  2]
 [ 1  5]]",0.9894737005233765,0.9887096881866455,0.923076923076923,0.9894736842105263,0.9999999403953552,0.9998542666435242,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.9368420839309692,0.9629032015800476,0.4,0.9368421052631579,0.8764044046401978,0.9873621463775635,0.5,0.3333333333333333,"[[87  2]
 [ 4  2]]"
0.9368420839309692,0.9848024249076843,0.0,0.9368421052631579,0.9878276586532593,0.9957554340362549,,0.0,"[[89  0]
 [ 6  0]]",0.9578947424888611,0.948387086391449,0.6,0.9578947368421052,0.9943819642066956,0.997065544128418,0.75,0.5,"[[88  1]
 [ 3  3]]",0.9789473414421082,0.9629032015800476,0.8571428571428571,0.9789473684210527,0.9887639880180359,0.9969511032104492,0.75,1.0,"[[87  2]
 [ 0  6]]",0.9789473414421082,0.9822580814361572,0.8,0.9789473684210527,0.996254563331604,0.9998958706855774,1.0,0.6666666666666666,"[[89  0]
 [ 2  4]]",0.9684210419654846,0.9645161032676697,0.6666666666666666,0.968421052631579,0.7247191071510315,0.9926690459251404,1.0,0.5,"[[89  0]
 [ 3  3]]"
0.9684210419654846,0.9696048498153687,0.6666666666666666,0.968421052631579,0.9775280952453613,0.9814940690994263,1.0,0.5,"[[89  0]
 [ 3  3]]",0.9473684430122375,0.9870967864990234,0.6666666666666667,0.9473684210526315,0.9850186705589294,0.9999998807907104,0.5555555555555556,0.8333333333333334,"[[85  4]
 [ 1  5]]",0.9894737005233765,0.9661290049552917,0.923076923076923,0.9894736842105263,1.0,0.9963527321815491,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.8631578683853149,0.9241935610771179,0.4799999999999999,0.8631578947368422,0.9971910119056702,0.9999116063117981,0.3157894736842105,1.0,"[[76 13]
 [ 0  6]]",0.9578947424888611,0.9693548679351807,0.7142857142857143,0.9578947368421052,0.966292142868042,0.9952653646469116,0.625,0.8333333333333334,"[[86  3]
 [ 1  5]]"
0.9473684430122375,0.9635258316993713,0.2857142857142857,0.9473684210526315,1.0,0.8597623705863953,1.0,0.16666666666666666,"[[89  0]
 [ 5  1]]",0.9473684430122375,0.9806451797485352,0.7058823529411764,0.9473684210526315,1.0,1.0,0.5454545454545454,1.0,"[[84  5]
 [ 0  6]]",0.9157894849777222,0.9612902998924255,0.5555555555555556,0.9157894736842105,0.9756553769111633,0.997408926486969,0.4166666666666667,0.8333333333333334,"[[82  7]
 [ 1  5]]",0.9578947424888611,0.9967741966247559,0.6666666666666666,0.9578947368421052,0.983146071434021,0.9999998211860657,0.6666666666666666,0.6666666666666666,"[[87  2]
 [ 2  4]]",0.9684210419654846,0.9516128897666931,0.7272727272727272,0.968421052631579,0.9887639880180359,0.9948282241821289,0.8,0.6666666666666666,"[[88  1]
 [ 2  4]]"
