Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.7350000143051147,0.831428587436676,0.5691056910569107,0.735,0.7383333444595337,0.8726627826690674,0.5555555555555556,0.5833333333333334,"[[112  28]
 [ 25  35]]",0.699999988079071,0.7918367385864258,0.53125,0.7,0.7041071057319641,0.8588255047798157,0.5,0.5666666666666667,"[[106  34]
 [ 26  34]]",0.7149999737739563,0.8336734771728516,0.49557522123893805,0.715,0.6883928775787354,0.9036754965782166,0.5283018867924528,0.4666666666666667,"[[115  25]
 [ 32  28]]",0.7400000095367432,0.8224489688873291,0.5094339622641509,0.74,0.7241666316986084,0.9071345925331116,0.5869565217391305,0.45,"[[121  19]
 [ 33  27]]",0.6850000023841858,0.7795918583869934,0.553191489361702,0.685,0.7128571271896362,0.8693357110023499,0.48148148148148145,0.65,"[[98 42]
 [21 39]]"
0.7450000047683716,0.800000011920929,0.4742268041237113,0.745,0.7867856621742249,0.8241156935691833,0.6216216216216216,0.38333333333333336,"[[126  14]
 [ 37  23]]",0.7049999833106995,0.7714285850524902,0.598639455782313,0.705,0.8053570985794067,0.8524698615074158,0.5057471264367817,0.7333333333333333,"[[97 43]
 [16 44]]",0.6850000023841858,0.7908163070678711,0.5771812080536913,0.685,0.7759523987770081,0.8942232131958008,0.48314606741573035,0.7166666666666667,"[[94 46]
 [17 43]]",0.7850000262260437,0.8428571224212646,0.6504065040650407,0.785,0.8294642567634583,0.9073845148086548,0.6349206349206349,0.6666666666666666,"[[117  23]
 [ 20  40]]",0.7549999952316284,0.8040816187858582,0.6016260162601625,0.755,0.7904760837554932,0.8829259872436523,0.5873015873015873,0.6166666666666667,"[[114  26]
 [ 23  37]]"
0.7200000286102295,0.7771428823471069,0.33333333333333337,0.72,0.7627977132797241,0.8353450298309326,0.5833333333333334,0.23333333333333334,"[[130  10]
 [ 46  14]]",0.7649999856948853,0.7663265466690063,0.5765765765765766,0.765,0.7717261910438538,0.8569179773330688,0.6274509803921569,0.5333333333333333,"[[121  19]
 [ 28  32]]",0.7450000047683716,0.831632673740387,0.45161290322580644,0.745,0.7499999403953552,0.9107370972633362,0.6363636363636364,0.35,"[[128  12]
 [ 39  21]]",0.6949999928474426,0.844897985458374,0.5734265734265734,0.695,0.7710118889808655,0.9155268669128418,0.4939759036144578,0.6833333333333333,"[[98 42]
 [19 41]]",0.6449999809265137,0.7489795684814453,0.5534591194968553,0.645,0.7597024440765381,0.8464557528495789,0.4444444444444444,0.7333333333333333,"[[85 55]
 [16 44]]"
0.75,0.7914285659790039,0.4565217391304347,0.75,0.7702975869178772,0.8473907113075256,0.65625,0.35,"[[129  11]
 [ 39  21]]",0.675000011920929,0.7867347002029419,0.5454545454545455,0.675,0.7402976751327515,0.8643295168876648,0.46987951807228917,0.65,"[[96 44]
 [21 39]]",0.699999988079071,0.8387755155563354,0.36170212765957444,0.7,0.6651190519332886,0.9157206416130066,0.5,0.2833333333333333,"[[123  17]
 [ 43  17]]",0.7599999904632568,0.8510203957557678,0.5294117647058824,0.76,0.7301786541938782,0.9101166129112244,0.6428571428571429,0.45,"[[125  15]
 [ 33  27]]",0.6349999904632568,0.8153061270713806,0.48226950354609927,0.635,0.6735119819641113,0.886366069316864,0.41975308641975306,0.5666666666666667,"[[93 47]
 [26 34]]"
0.699999988079071,0.7757142782211304,0.26829268292682923,0.7,0.7287499904632568,0.8079738616943359,0.5,0.18333333333333332,"[[129  11]
 [ 49  11]]",0.6050000190734863,0.7275510430335999,0.5433526011560694,0.605,0.7266666889190674,0.8279862403869629,0.415929203539823,0.7833333333333333,"[[74 66]
 [13 47]]",0.6600000262260437,0.831632673740387,0.5211267605633803,0.66,0.7273809909820557,0.9129757285118103,0.45121951219512196,0.6166666666666667,"[[95 45]
 [23 37]]",0.7599999904632568,0.8173469305038452,0.5102040816326531,0.76,0.7553570866584778,0.8953061103820801,0.6578947368421053,0.4166666666666667,"[[127  13]
 [ 35  25]]",0.7699999809265137,0.7602040767669678,0.6290322580645162,0.7699999999999999,0.7774404883384705,0.8333278298377991,0.609375,0.65,"[[115  25]
 [ 21  39]]"
0.7549999952316284,0.7942857146263123,0.4842105263157894,0.755,0.7626785635948181,0.8423712253570557,0.6571428571428571,0.38333333333333336,"[[128  12]
 [ 37  23]]",0.6949999928474426,0.7602040767669678,0.6013071895424837,0.695,0.7948809862136841,0.8585464954376221,0.4946236559139785,0.7666666666666667,"[[93 47]
 [14 46]]",0.7450000047683716,0.8367347121238708,0.4950495049504951,0.745,0.6835119128227234,0.9153352975845337,0.6097560975609756,0.4166666666666667,"[[124  16]
 [ 35  25]]",0.7300000190734863,0.8418367505073547,0.4375,0.7299999999999999,0.7319642901420593,0.9190420508384705,0.5833333333333334,0.35,"[[125  15]
 [ 39  21]]",0.75,0.7744898200035095,0.5535714285714286,0.75,0.7736309766769409,0.8617305159568787,0.5961538461538461,0.5166666666666667,"[[119  21]
 [ 29  31]]"
0.7649999856948853,0.7757142782211304,0.4470588235294118,0.765,0.7486308813095093,0.8246113061904907,0.76,0.31666666666666665,"[[134   6]
 [ 41  19]]",0.7450000047683716,0.7755101919174194,0.5984251968503937,0.745,0.7375596165657043,0.8491587042808533,0.5671641791044776,0.6333333333333333,"[[111  29]
 [ 22  38]]",0.7450000047683716,0.8418367505073547,0.46315789473684205,0.745,0.7443452477455139,0.9170324802398682,0.6285714285714286,0.36666666666666664,"[[127  13]
 [ 38  22]]",0.7400000095367432,0.8367347121238708,0.48,0.74,0.7128570675849915,0.9111015796661377,0.6,0.4,"[[124  16]
 [ 36  24]]",0.6650000214576721,0.7877551317214966,0.5037037037037037,0.665,0.6983333826065063,0.8783444166183472,0.4533333333333333,0.5666666666666667,"[[99 41]
 [26 34]]"
0.7450000047683716,0.800000011920929,0.5233644859813084,0.745,0.8032737374305725,0.8256705403327942,0.5957446808510638,0.4666666666666667,"[[121  19]
 [ 32  28]]",0.699999988079071,0.768367350101471,0.6103896103896105,0.7,0.8014881610870361,0.8561370372772217,0.5,0.7833333333333333,"[[93 47]
 [13 47]]",0.7549999952316284,0.8438775539398193,0.514851485148515,0.755,0.7451190948486328,0.9165347218513489,0.6341463414634146,0.43333333333333335,"[[125  15]
 [ 34  26]]",0.7649999856948853,0.8153061270713806,0.5252525252525252,0.765,0.7485713958740234,0.8966805934906006,0.6666666666666666,0.43333333333333335,"[[127  13]
 [ 34  26]]",0.6650000214576721,0.7612245082855225,0.5838509316770186,0.665,0.7383333444595337,0.8483631610870361,0.46534653465346537,0.7833333333333333,"[[86 54]
 [13 47]]"
0.6899999976158142,0.7714285850524902,0.4918032786885246,0.69,0.7164880633354187,0.8315548896789551,0.4838709677419355,0.5,"[[108  32]
 [ 30  30]]",0.7149999737739563,0.7918367385864258,0.6068965517241379,0.715,0.7439285516738892,0.8838213682174683,0.5176470588235295,0.7333333333333333,"[[99 41]
 [16 44]]",0.6949999928474426,0.8387755155563354,0.45045045045045046,0.695,0.6686905026435852,0.9134714007377625,0.49019607843137253,0.4166666666666667,"[[114  26]
 [ 35  25]]",0.7350000143051147,0.831632673740387,0.4854368932038835,0.735,0.7081547975540161,0.9052665829658508,0.5813953488372093,0.4166666666666667,"[[122  18]
 [ 35  25]]",0.675000011920929,0.7734693884849548,0.41441441441441446,0.675,0.6754167675971985,0.8591398596763611,0.45098039215686275,0.38333333333333336,"[[112  28]
 [ 37  23]]"
0.7300000190734863,0.7757142782211304,0.35714285714285715,0.7299999999999999,0.7522618770599365,0.8239552974700928,0.625,0.25,"[[131   9]
 [ 45  15]]",0.6650000214576721,0.7622448801994324,0.4806201550387597,0.665,0.721428632736206,0.8389796614646912,0.4492753623188406,0.5166666666666667,"[[102  38]
 [ 29  31]]",0.6399999856948853,0.8081632852554321,0.5068493150684932,0.64,0.6685714721679688,0.8889462947845459,0.43023255813953487,0.6166666666666667,"[[91 49]
 [23 37]]",0.6499999761581421,0.8061224222183228,0.5,0.65,0.6898810267448425,0.880924642086029,0.4375,0.5833333333333334,"[[95 45]
 [25 35]]",0.7300000190734863,0.8040816187858582,0.5573770491803278,0.7299999999999999,0.7741666436195374,0.884979248046875,0.5483870967741935,0.5666666666666667,"[[112  28]
 [ 26  34]]"
