Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.916015625,0.9282467365264893,,0.0,"[[64  0]
 [ 4  0]]",0.9852941036224365,0.9681817889213562,0.888888888888889,0.9852941176470589,1.0,0.9938533306121826,0.8,1.0,"[[63  1]
 [ 0  4]]",0.9264705777168274,0.9772727489471436,0.5454545454545454,0.9264705882352942,0.984375,0.9957438707351685,0.42857142857142855,0.75,"[[60  4]
 [ 1  3]]",0.8676470518112183,0.9363636374473572,0.47058823529411764,0.8676470588235294,0.97265625,0.9963120222091675,0.3076923076923077,1.0,"[[55  9]
 [ 0  4]]",0.9264705777168274,0.9590908885002136,0.6153846153846153,0.9264705882352942,0.98046875,0.9921796321868896,0.4444444444444444,1.0,"[[59  5]
 [ 0  4]]"
0.9411764740943909,0.9444444179534912,0.0,0.9411764705882353,0.9609375,0.9639610052108765,,0.0,"[[64  0]
 [ 4  0]]",0.970588207244873,0.9750000238418579,0.8,0.9705882352941176,0.9921875,0.9947107434272766,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.970588207244873,0.956818163394928,0.8,0.9705882352941176,0.982421875,0.9901961088180542,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9558823704719543,0.9727272987365723,0.6666666666666665,0.9558823529411765,0.9765625,0.996260404586792,0.6,0.75,"[[62  2]
 [ 1  3]]",0.8970588445663452,0.9136363863945007,0.46153846153846156,0.8970588235294118,0.95703125,0.9603512287139893,0.3333333333333333,0.75,"[[58  6]
 [ 1  3]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.984375,0.9870129823684692,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.9750000238418579,0.6666666666666666,0.9411764705882353,1.0,0.9988739490509033,0.5,1.0,"[[60  4]
 [ 0  4]]",0.7647058963775635,0.9022727012634277,0.33333333333333337,0.7647058823529412,0.97265625,0.9712810516357422,0.2,1.0,"[[48 16]
 [ 0  4]]",0.9411764740943909,0.9863636493682861,0.6,0.9411764705882353,0.958984375,0.9993388652801514,0.5,0.75,"[[61  3]
 [ 1  3]]",0.9264705777168274,0.9022727012634277,0.5454545454545454,0.9264705882352942,0.96875,0.9923967123031616,0.42857142857142855,0.75,"[[60  4]
 [ 1  3]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.98828125,0.99253249168396,,0.0,"[[64  0]
 [ 4  0]]",0.8970588445663452,0.9840909242630005,0.5333333333333333,0.8970588235294118,0.99609375,0.9955682158470154,0.36363636363636365,1.0,"[[57  7]
 [ 0  4]]",0.8382353186607361,0.9409090876579285,0.4210526315789474,0.8382352941176471,0.9921875,0.9946901202201843,0.26666666666666666,1.0,"[[53 11]
 [ 0  4]]",0.8823529481887817,0.9590908885002136,0.5,0.8823529411764706,0.98046875,0.9953305125236511,0.3333333333333333,1.0,"[[56  8]
 [ 0  4]]",0.7647058963775635,0.8954545259475708,0.33333333333333337,0.7647058823529412,0.98046875,0.9786879420280457,0.2,1.0,"[[48 16]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.9921875,0.9076299071311951,,0.0,"[[64  0]
 [ 4  0]]",0.8823529481887817,0.9159091114997864,0.5,0.8823529411764706,0.9921875,0.9951962232589722,0.3333333333333333,1.0,"[[56  8]
 [ 0  4]]",0.9411764740943909,0.9681817889213562,0.6,0.9411764705882353,0.970703125,0.9932851195335388,0.5,0.75,"[[61  3]
 [ 1  3]]",0.9558823704719543,0.9795454740524292,0.4,0.9558823529411765,0.9921875,0.9927375316619873,1.0,0.25,"[[64  0]
 [ 3  1]]",0.9852941036224365,0.9363636374473572,0.888888888888889,0.9852941176470589,0.99609375,0.9878615736961365,0.8,1.0,"[[63  1]
 [ 0  4]]"
0.9411764740943909,0.9358974099159241,0.0,0.9411764705882353,0.98046875,0.9402598142623901,,0.0,"[[64  0]
 [ 4  0]]",0.779411792755127,0.9227272868156433,0.34782608695652173,0.7794117647058824,0.98828125,0.9951033592224121,0.21052631578947367,1.0,"[[49 15]
 [ 0  4]]",0.9852941036224365,0.9931818246841431,0.888888888888889,0.9852941176470589,0.99609375,0.9979958534240723,0.8,1.0,"[[63  1]
 [ 0  4]]",0.9852941036224365,0.9818181991577148,0.888888888888889,0.9852941176470589,0.99609375,0.9996798634529114,0.8,1.0,"[[63  1]
 [ 0  4]]",0.8823529481887817,0.9590908885002136,0.5,0.8823529411764706,0.94140625,0.9865185618400574,0.3333333333333333,1.0,"[[56  8]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.974609375,0.9652597904205322,,0.0,"[[64  0]
 [ 4  0]]",0.9558823704719543,0.9909090995788574,0.7272727272727273,0.9558823529411765,0.984375,0.9981198310852051,0.5714285714285714,1.0,"[[61  3]
 [ 0  4]]",0.9117646813392639,0.9750000238418579,0.5714285714285715,0.9117647058823528,0.98828125,0.9984504580497742,0.4,1.0,"[[58  6]
 [ 0  4]]",0.970588207244873,0.9909090995788574,0.8,0.9705882352941176,0.984375,0.9996488094329834,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9411764740943909,0.9636363387107849,0.6666666666666666,0.9411764705882353,0.984375,0.9970763921737671,0.5,1.0,"[[60  4]
 [ 0  4]]"
0.9411764740943909,0.9444444179534912,0.0,0.9411764705882353,0.982421875,0.9628246426582336,,0.0,"[[64  0]
 [ 4  0]]",0.9411764740943909,0.956818163394928,0.6666666666666666,0.9411764705882353,0.99609375,0.9950206875801086,0.5,1.0,"[[60  4]
 [ 0  4]]",1.0,0.9863636493682861,1.0,1.0,1.0,0.9989668726921082,1.0,1.0,"[[64  0]
 [ 0  4]]",0.970588207244873,0.9409090876579285,0.75,0.9705882352941176,0.95703125,0.9912603497505188,0.75,0.75,"[[63  1]
 [ 1  3]]",0.9117646813392639,0.8727272748947144,0.5714285714285715,0.9117647058823528,0.98828125,0.9523656368255615,0.4,1.0,"[[58  6]
 [ 0  4]]"
0.9558823704719543,0.9572649598121643,0.4,0.9558823529411765,0.9921875,0.9823051691055298,1.0,0.25,"[[64  0]
 [ 3  1]]",0.8529411554336548,0.9386363625526428,0.4444444444444445,0.8529411764705882,0.98828125,0.9992769360542297,0.2857142857142857,1.0,"[[54 10]
 [ 0  4]]",0.9411764740943909,0.9795454740524292,0.6,0.9411764705882353,0.98046875,0.9948760271072388,0.5,0.75,"[[61  3]
 [ 1  3]]",0.9117646813392639,0.9704545736312866,0.5,0.9117647058823528,0.98046875,0.9969730973243713,0.375,0.75,"[[59  5]
 [ 1  3]]",0.9558823704719543,0.9659090638160706,0.7272727272727273,0.9558823529411765,0.994140625,0.9939566254615784,0.5714285714285714,1.0,"[[61  3]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.853515625,0.9243506789207458,,0.0,"[[64  0]
 [ 4  0]]",0.9117646813392639,0.9590908885002136,0.5714285714285715,0.9117647058823528,0.9921875,0.9960123300552368,0.4,1.0,"[[58  6]
 [ 0  4]]",0.9411764740943909,0.9750000238418579,0.6,0.9411764705882353,0.96875,0.9970661401748657,0.5,0.75,"[[61  3]
 [ 1  3]]",0.9117646813392639,0.9659090638160706,0.5714285714285715,0.9117647058823528,0.98828125,0.9955165982246399,0.4,1.0,"[[58  6]
 [ 0  4]]",0.9558823704719543,0.8340908885002136,0.6666666666666665,0.9558823529411765,0.96484375,0.9358780384063721,0.6,0.75,"[[62  2]
 [ 1  3]]"
