Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9393939393939394,1.0,0.1818181818181818,0.9393939393939394,0.5825783972125435,1.0,0.16666666666666666,0.2,"[[277  10]
 [  8   2]]",0.9259259259259259,1.0,0.35294117647058826,0.9259259259259259,0.7686411149825784,1.0,0.25,0.6,"[[269  18]
 [  4   6]]",0.9427609427609428,1.0,0.2608695652173913,0.9427609427609428,0.6325783972125435,1.0,0.23076923076923078,0.3,"[[277  10]
 [  7   3]]",0.9494949494949495,1.0,0.28571428571428564,0.9494949494949495,0.6360627177700349,1.0,0.2727272727272727,0.3,"[[279   8]
 [  7   3]]",0.936026936026936,1.0,0.24,0.936026936026936,0.6290940766550523,1.0,0.2,0.3,"[[275  12]
 [  7   3]]"
0.9562289562289562,1.0,0.3157894736842105,0.9562289562289562,0.6395470383275261,1.0,0.3333333333333333,0.3,"[[281   6]
 [  7   3]]",0.936026936026936,1.0,0.24,0.936026936026936,0.6290940766550523,1.0,0.2,0.3,"[[275  12]
 [  7   3]]",0.9494949494949495,1.0,0.2105263157894737,0.9494949494949495,0.5878048780487805,1.0,0.2222222222222222,0.2,"[[280   7]
 [  8   2]]",0.9562289562289562,1.0,0.3157894736842105,0.9562289562289562,0.6395470383275261,1.0,0.3333333333333333,0.3,"[[281   6]
 [  7   3]]",0.9494949494949495,1.0,0.28571428571428564,0.9494949494949495,0.6360627177700349,1.0,0.2727272727272727,0.3,"[[279   8]
 [  7   3]]"
0.9427609427609428,1.0,0.1904761904761905,0.9427609427609428,0.5843205574912892,1.0,0.18181818181818182,0.2,"[[278   9]
 [  8   2]]",0.9292929292929293,1.0,0.22222222222222224,0.9292929292929293,0.625609756097561,1.0,0.17647058823529413,0.3,"[[273  14]
 [  7   3]]",0.9494949494949495,1.0,0.28571428571428564,0.9494949494949495,0.6360627177700349,1.0,0.2727272727272727,0.3,"[[279   8]
 [  7   3]]",0.9461279461279462,1.0,0.2727272727272727,0.9461279461279462,0.6343205574912892,1.0,0.25,0.3,"[[278   9]
 [  7   3]]",0.9595959595959596,1.0,0.33333333333333326,0.9595959595959596,0.6412891986062719,1.0,0.375,0.3,"[[282   5]
 [  7   3]]"
0.9494949494949495,1.0,0.4,0.9494949494949495,0.7325783972125436,1.0,0.3333333333333333,0.5,"[[277  10]
 [  5   5]]",0.9259259259259259,1.0,0.4210526315789473,0.9259259259259259,0.8651567944250871,1.0,0.2857142857142857,0.8,"[[267  20]
 [  2   8]]",0.936026936026936,1.0,0.29629629629629634,0.936026936026936,0.6773519163763067,1.0,0.23529411764705882,0.4,"[[274  13]
 [  6   4]]",0.9393939393939394,1.0,0.3076923076923077,0.9393939393939394,0.6790940766550522,1.0,0.25,0.4,"[[275  12]
 [  6   4]]",0.9427609427609428,1.0,0.2608695652173913,0.9427609427609428,0.6325783972125435,1.0,0.23076923076923078,0.3,"[[277  10]
 [  7   3]]"
0.9696969696969697,1.0,0.5263157894736842,0.9696969696969697,0.7430313588850174,1.0,0.5555555555555556,0.5,"[[283   4]
 [  5   5]]",0.9191919191919192,1.0,0.2,0.9191919191919192,0.6203832752613241,1.0,0.15,0.3,"[[270  17]
 [  7   3]]",0.9696969696969697,1.0,0.5263157894736842,0.9696969696969697,0.7430313588850174,1.0,0.5555555555555556,0.5,"[[283   4]
 [  5   5]]",0.9663299663299664,1.0,0.5,0.9663299663299664,0.7412891986062718,1.0,0.5,0.5,"[[282   5]
 [  5   5]]",0.9595959595959596,1.0,0.45454545454545453,0.9595959595959596,0.7378048780487805,1.0,0.4166666666666667,0.5,"[[280   7]
 [  5   5]]"
0.9595959595959596,1.0,0.45454545454545453,0.9595959595959596,0.7378048780487805,1.0,0.4166666666666667,0.5,"[[280   7]
 [  5   5]]",0.9393939393939394,1.0,0.4375,0.9393939393939394,0.8238675958188153,1.0,0.3181818181818182,0.7,"[[272  15]
 [  3   7]]",0.9696969696969697,1.0,0.5714285714285713,0.9696969696969697,0.7912891986062718,1.0,0.5454545454545454,0.6,"[[282   5]
 [  4   6]]",0.9595959595959596,1.0,0.45454545454545453,0.9595959595959596,0.7378048780487805,1.0,0.4166666666666667,0.5,"[[280   7]
 [  5   5]]",0.9494949494949495,1.0,0.4444444444444445,0.9494949494949495,0.7808362369337979,1.0,0.35294117647058826,0.6,"[[276  11]
 [  4   6]]"
0.9595959595959596,1.0,0.4000000000000001,0.9595959595959596,0.6895470383275261,1.0,0.4,0.4,"[[281   6]
 [  6   4]]",0.936026936026936,1.0,0.29629629629629634,0.936026936026936,0.6773519163763067,1.0,0.23529411764705882,0.4,"[[274  13]
 [  6   4]]",0.9629629629629629,1.0,0.4210526315789474,0.9629629629629629,0.6912891986062717,1.0,0.4444444444444444,0.4,"[[282   5]
 [  6   4]]",0.9629629629629629,1.0,0.4210526315789474,0.9629629629629629,0.6912891986062717,1.0,0.4444444444444444,0.4,"[[282   5]
 [  6   4]]",0.9562289562289562,1.0,0.380952380952381,0.9562289562289562,0.6878048780487804,1.0,0.36363636363636365,0.4,"[[280   7]
 [  6   4]]"
0.9494949494949495,1.0,0.28571428571428564,0.9494949494949495,0.6360627177700349,1.0,0.2727272727272727,0.3,"[[279   8]
 [  7   3]]",0.9461279461279462,1.0,0.2727272727272727,0.9461279461279462,0.6343205574912892,1.0,0.25,0.3,"[[278   9]
 [  7   3]]",0.9595959595959596,1.0,0.4000000000000001,0.9595959595959596,0.6895470383275261,1.0,0.4,0.4,"[[281   6]
 [  6   4]]",0.9528619528619529,1.0,0.3,0.9528619528619529,0.6378048780487805,1.0,0.3,0.3,"[[280   7]
 [  7   3]]",0.9595959595959596,1.0,0.4000000000000001,0.9595959595959596,0.6895470383275261,1.0,0.4,0.4,"[[281   6]
 [  6   4]]"
0.9629629629629629,1.0,0.4210526315789474,0.9629629629629629,0.6912891986062717,1.0,0.4444444444444444,0.4,"[[282   5]
 [  6   4]]",0.9225589225589226,1.0,0.30303030303030304,0.9225589225589226,0.7186411149825783,1.0,0.21739130434782608,0.5,"[[269  18]
 [  5   5]]",0.9629629629629629,1.0,0.3529411764705882,0.9629629629629629,0.6430313588850175,1.0,0.42857142857142855,0.3,"[[283   4]
 [  7   3]]",0.9696969696969697,1.0,0.47058823529411764,0.9696969696969697,0.6947735191637631,1.0,0.5714285714285714,0.4,"[[284   3]
 [  6   4]]",0.9562289562289562,1.0,0.4347826086956522,0.9562289562289562,0.7360627177700348,1.0,0.38461538461538464,0.5,"[[279   8]
 [  5   5]]"
0.9326599326599326,1.0,0.16666666666666666,0.9326599326599326,0.5790940766550522,1.0,0.14285714285714285,0.2,"[[275  12]
 [  8   2]]",0.9259259259259259,1.0,0.3125,0.9259259259259259,0.7203832752613242,1.0,0.22727272727272727,0.5,"[[270  17]
 [  5   5]]",0.9326599326599326,1.0,0.23076923076923075,0.9326599326599326,0.6273519163763067,1.0,0.1875,0.3,"[[274  13]
 [  7   3]]",0.9326599326599326,1.0,0.23076923076923075,0.9326599326599326,0.6273519163763067,1.0,0.1875,0.3,"[[274  13]
 [  7   3]]",0.9494949494949495,1.0,0.28571428571428564,0.9494949494949495,0.6360627177700349,1.0,0.2727272727272727,0.3,"[[279   8]
 [  7   3]]"
