Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9795221843003413,1.0,0.9702970297029703,0.9795221843003413,0.9820628970113507,1.0,0.9514563106796117,0.98989898989899,"[[189   5]
 [  1  98]]",0.9761092150170648,1.0,0.9651741293532337,0.9761092150170649,0.9770123919608455,1.0,0.9509803921568627,0.9797979797979798,"[[189   5]
 [  2  97]]",0.9897610921501706,1.0,0.9850746268656716,0.9897610921501706,0.9922680412371134,1.0,0.9705882352941176,1.0,"[[191   3]
 [  0  99]]",0.9863481228668942,1.0,0.9801980198019802,0.9863481228668942,0.9896907216494845,1.0,0.9611650485436893,1.0,"[[190   4]
 [  0  99]]",0.9829351535836177,1.0,0.9751243781094527,0.9829351535836177,0.9846402165989795,1.0,0.9607843137254902,0.98989898989899,"[[190   4]
 [  1  98]]"
0.9897610921501706,1.0,0.9846153846153847,0.9897610921501706,0.9848484848484849,1.0,1.0,0.9696969696969697,"[[194   0]
 [  3  96]]",0.9795221843003413,1.0,0.9690721649484537,0.9795221843003413,0.9721701551598458,1.0,0.9894736842105263,0.9494949494949495,"[[193   1]
 [  5  94]]",0.9897610921501706,1.0,0.9846153846153847,0.9897610921501706,0.9848484848484849,1.0,1.0,0.9696969696969697,"[[194   0]
 [  3  96]]",0.9863481228668942,1.0,0.979381443298969,0.9863481228668942,0.9797979797979798,1.0,1.0,0.9595959595959596,"[[194   0]
 [  4  95]]",0.9829351535836177,1.0,0.9748743718592964,0.9829351535836177,0.9821670311361033,1.0,0.97,0.9797979797979798,"[[191   3]
 [  2  97]]"
0.9897610921501706,1.0,0.9847715736040609,0.9897610921501706,0.987321670311361,1.0,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]",0.9863481228668942,1.0,0.9795918367346939,0.9863481228668942,0.982271165260856,1.0,0.9896907216494846,0.9696969696969697,"[[193   1]
 [  3  96]]",0.9829351535836177,1.0,0.9748743718592964,0.9829351535836177,0.9821670311361033,1.0,0.97,0.9797979797979798,"[[191   3]
 [  2  97]]",0.9863481228668942,1.0,0.9797979797979798,0.9863481228668942,0.9847443507237321,1.0,0.9797979797979798,0.9797979797979798,"[[192   2]
 [  2  97]]",0.9931740614334471,1.0,0.99,0.9931740614334471,0.9948453608247423,1.0,0.9801980198019802,1.0,"[[192   2]
 [  0  99]]"
0.9795221843003413,1.0,0.9693877551020409,0.9795221843003413,0.9746433406227221,1.0,0.979381443298969,0.9595959595959596,"[[192   2]
 [  4  95]]",0.9726962457337884,1.0,0.96,0.9726962457337884,0.9719618869103405,1.0,0.9504950495049505,0.9696969696969697,"[[189   5]
 [  3  96]]",0.9863481228668942,1.0,0.9797979797979798,0.9863481228668942,0.9847443507237321,1.0,0.9797979797979798,0.9797979797979798,"[[192   2]
 [  2  97]]",0.962457337883959,1.0,0.9458128078817735,0.962457337883959,0.964229928147454,1.0,0.9230769230769231,0.9696969696969697,"[[186   8]
 [  3  96]]",0.9897610921501706,1.0,0.9849246231155778,0.9897610921501706,0.9897948557742373,1.0,0.98,0.98989898989899,"[[192   2]
 [  1  98]]"
0.9829351535836177,1.0,0.9746192893401016,0.9829351535836177,0.9796938456732271,1.0,0.9795918367346939,0.9696969696969697,"[[192   2]
 [  3  96]]",0.9761092150170648,1.0,0.9651741293532337,0.9761092150170649,0.9770123919608455,1.0,0.9509803921568627,0.9797979797979798,"[[189   5]
 [  2  97]]",0.9829351535836177,1.0,0.9746192893401016,0.9829351535836177,0.9796938456732271,1.0,0.9795918367346939,0.9696969696969697,"[[192   2]
 [  3  96]]",0.9795221843003413,1.0,0.9693877551020409,0.9795221843003413,0.9746433406227221,1.0,0.979381443298969,0.9595959595959596,"[[192   2]
 [  4  95]]",0.9726962457337884,1.0,0.96,0.9726962457337884,0.9719618869103405,1.0,0.9504950495049505,0.9696969696969697,"[[189   5]
 [  3  96]]"
0.9761092150170648,1.0,0.964467005076142,0.9761092150170649,0.9720660210350932,1.0,0.9693877551020408,0.9595959595959596,"[[191   3]
 [  4  95]]",0.9726962457337884,1.0,0.9591836734693878,0.9726962457337884,0.9670155159845881,1.0,0.9690721649484536,0.9494949494949495,"[[191   3]
 [  5  94]]",0.9590443686006825,1.0,0.9393939393939394,0.9590443686006825,0.9542330521711965,1.0,0.9393939393939394,0.9393939393939394,"[[188   6]
 [  6  93]]",0.9863481228668942,1.0,0.98,0.9863481228668942,0.9872175361866085,1.0,0.9702970297029703,0.98989898989899,"[[191   3]
 [  1  98]]",0.9795221843003413,1.0,0.9705882352941176,0.9795221843003413,0.9845360824742269,1.0,0.9428571428571428,1.0,"[[188   6]
 [  0  99]]"
0.9897610921501706,1.0,0.9849246231155778,0.9897610921501706,0.9897948557742373,1.0,0.98,0.98989898989899,"[[192   2]
 [  1  98]]",0.9863481228668942,1.0,0.98,0.9863481228668942,0.9872175361866085,1.0,0.9702970297029703,0.98989898989899,"[[191   3]
 [  1  98]]",0.9863481228668942,1.0,0.9795918367346939,0.9863481228668942,0.982271165260856,1.0,0.9896907216494846,0.9696969696969697,"[[193   1]
 [  3  96]]",0.9897610921501706,1.0,0.9849246231155778,0.9897610921501706,0.9897948557742373,1.0,0.98,0.98989898989899,"[[192   2]
 [  1  98]]",0.9761092150170648,1.0,0.964824120603015,0.9761092150170649,0.9745392064979693,1.0,0.96,0.9696969696969697,"[[190   4]
 [  3  96]]"
0.9795221843003413,1.0,0.9696969696969697,0.9795221843003413,0.9771165260855983,1.0,0.9696969696969697,0.9696969696969697,"[[191   3]
 [  3  96]]",0.9761092150170648,1.0,0.964824120603015,0.9761092150170649,0.9745392064979693,1.0,0.96,0.9696969696969697,"[[190   4]
 [  3  96]]",0.9761092150170648,1.0,0.964824120603015,0.9761092150170649,0.9745392064979693,1.0,0.96,0.9696969696969697,"[[190   4]
 [  3  96]]",0.9761092150170648,1.0,0.964467005076142,0.9761092150170649,0.9720660210350932,1.0,0.9693877551020408,0.9595959595959596,"[[191   3]
 [  4  95]]",0.9726962457337884,1.0,0.96,0.9726962457337884,0.9719618869103405,1.0,0.9504950495049505,0.9696969696969697,"[[189   5]
 [  3  96]]"
0.9761092150170648,1.0,0.9651741293532337,0.9761092150170649,0.9770123919608455,1.0,0.9509803921568627,0.9797979797979798,"[[189   5]
 [  2  97]]",0.9829351535836177,1.0,0.9751243781094527,0.9829351535836177,0.9846402165989795,1.0,0.9607843137254902,0.98989898989899,"[[190   4]
 [  1  98]]",0.9761092150170648,1.0,0.964824120603015,0.9761092150170649,0.9745392064979693,1.0,0.96,0.9696969696969697,"[[190   4]
 [  3  96]]",0.9795221843003413,1.0,0.9690721649484537,0.9795221843003413,0.9721701551598458,1.0,0.9894736842105263,0.9494949494949495,"[[193   1]
 [  5  94]]",0.962457337883959,1.0,0.9463414634146342,0.962457337883959,0.96670311361033,1.0,0.9150943396226415,0.9797979797979798,"[[185   9]
 [  2  97]]"
0.9931740614334471,1.0,0.99,0.9931740614334471,0.9948453608247423,1.0,0.9801980198019802,1.0,"[[192   2]
 [  0  99]]",0.9795221843003413,1.0,0.9702970297029703,0.9795221843003413,0.9820628970113507,1.0,0.9514563106796117,0.98989898989899,"[[189   5]
 [  1  98]]",0.9795221843003413,1.0,0.9700000000000001,0.9795221843003413,0.9795897115484743,1.0,0.9603960396039604,0.9797979797979798,"[[190   4]
 [  2  97]]",0.9863481228668942,1.0,0.98,0.9863481228668942,0.9872175361866085,1.0,0.9702970297029703,0.98989898989899,"[[191   3]
 [  1  98]]",0.9795221843003413,1.0,0.9700000000000001,0.9795221843003413,0.9795897115484743,1.0,0.9603960396039604,0.9797979797979798,"[[190   4]
 [  2  97]]"
