Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8748893805309734,1.0,0.4632178452776459,0.8748893805309734,0.6954822499963291,1.0,0.4652049571020019,0.4612476370510397,"[[7421  561]
 [ 570  488]]",0.8601769911504424,1.0,0.4750830564784053,0.8601769911504424,0.7215867080894205,1.0,0.4237037037037037,0.5406427221172023,"[[7204  778]
 [ 486  572]]",0.8779867256637168,1.0,0.4862598975314392,0.8779867256637169,0.7111744572736672,1.0,0.4793388429752066,0.4933837429111531,"[[7415  567]
 [ 536  522]]",0.875,1.0,0.47441860465116276,0.875,0.7045637656371447,1.0,0.46703296703296704,0.4820415879017013,"[[7400  582]
 [ 548  510]]",0.8746681415929204,1.0,0.4847658026375625,0.8746681415929204,0.7138046663594221,1.0,0.4671340929009641,0.503780718336484,"[[7374  608]
 [ 525  533]]"
0.8714601769911504,1.0,0.4718181818181818,0.8714601769911504,0.7062487951387788,1.0,0.45446584938704027,0.4905482041587902,"[[7359  623]
 [ 539  519]]",0.8616150442477876,1.0,0.48327137546468396,0.8616150442477877,0.7277303753862069,1.0,0.42920029347028615,0.552930056710775,"[[7204  778]
 [ 473  585]]",0.8710176991150442,1.0,0.47287522603978305,0.8710176991150441,0.7076380267700625,1.0,0.4532062391681109,0.4943289224952741,"[[7351  631]
 [ 535  523]]",0.8762168141592921,1.0,0.4826629680998613,0.8762168141592922,0.710172202199751,1.0,0.47239819004524886,0.4933837429111531,"[[7399  583]
 [ 536  522]]",0.8765486725663717,1.0,0.47996272134203166,0.8765486725663717,0.7074904830765253,1.0,0.4733455882352941,0.4867674858223062,"[[7409  573]
 [ 543  515]]"
0.8701327433628319,1.0,0.45948434622467776,0.8701327433628319,0.697298126834527,1.0,0.447935368043088,0.4716446124763705,"[[7367  615]
 [ 559  499]]",0.8559734513274336,1.0,0.47030105777054515,0.8559734513274336,0.7216660453885136,1.0,0.41285714285714287,0.5463137996219282,"[[7160  822]
 [ 480  578]]",0.8701327433628319,1.0,0.46097337006427913,0.8701327433628319,0.6985279733843491,1.0,0.44821428571428573,0.47448015122873344,"[[7364  618]
 [ 556  502]]",0.8733407079646017,1.0,0.4701527070800555,0.8733407079646017,0.7028042538054668,1.0,0.4605621033544878,0.48015122873345933,"[[7387  595]
 [ 550  508]]",0.8724557522123894,1.0,0.46645071726052756,0.8724557522123894,0.7006633308687458,1.0,0.45693563009972804,0.4763705103969754,"[[7383  599]
 [ 554  504]]"
0.8711283185840708,1.0,0.4677935130196437,0.8711283185840708,0.7031912303628344,1.0,0.4526967285587975,0.4839319470699433,"[[7363  619]
 [ 546  512]]",0.8623893805309735,1.0,0.4880658436213991,0.8623893805309735,0.7314484527805711,1.0,0.4322157434402332,0.5604914933837429,"[[7203  779]
 [ 465  593]]",0.8732300884955753,1.0,0.47431192660550453,0.8732300884955753,0.7064311525128135,1.0,0.46078431372549017,0.4886578449905482,"[[7377  605]
 [ 541  517]]",0.8706858407079646,1.0,0.4654778235025148,0.8706858407079646,0.7017108200445331,1.0,0.4508414526129318,0.4810964083175803,"[[7362  620]
 [ 549  509]]",0.8731194690265487,1.0,0.46922720962517356,0.8731194690265487,0.7022690230712865,1.0,0.45965548504079784,0.4792060491493384,"[[7386  596]
 [ 551  507]]"
0.8678097345132744,1.0,0.45706497046796907,0.8678097345132744,0.6976224624497748,1.0,0.44006999125109364,0.47542533081285443,"[[7342  640]
 [ 555  503]]",0.8488938053097345,1.0,0.45879556259904913,0.8488938053097345,0.7180669739427891,1.0,0.39495225102319237,0.5472589792060492,"[[7095  887]
 [ 479  579]]",0.8696902654867257,1.0,0.4591368227731864,0.8696902654867257,0.6974575119159887,1.0,0.44642857142857145,0.4725897920604915,"[[7362  620]
 [ 558  500]]",0.8679203539823008,1.0,0.46167718665464386,0.8679203539823008,0.701374643041361,1.0,0.4413793103448276,0.4839319470699433,"[[7334  648]
 [ 546  512]]",0.8682522123893806,1.0,0.4588823262153567,0.8682522123893806,0.6986929239181353,1.0,0.44181977252843396,0.4773156899810964,"[[7344  638]
 [ 553  505]]"
0.8746681415929204,1.0,0.47570569180934746,0.8746681415929204,0.7060156382105485,1.0,0.46600181323662737,0.48582230623818523,"[[7393  589]
 [ 544  514]]",0.8642699115044248,1.0,0.494020618556701,0.8642699115044248,0.7349730418962515,1.0,0.4381858083394294,0.5661625708884688,"[[7214  768]
 [ 459  599]]",0.8731194690265487,1.0,0.4652680652680653,0.8731194690265487,0.6989894322717608,1.0,0.45906163753449863,0.4716446124763705,"[[7394  588]
 [ 559  499]]",0.8736725663716814,1.0,0.46933085501858735,0.8736725663716814,0.7017623300820041,1.0,0.4616087751371115,0.4773156899810964,"[[7393  589]
 [ 553  505]]",0.8759955752212389,1.0,0.4788470478847048,0.8759955752212389,0.7071772783659265,1.0,0.47118023787740165,0.4867674858223062,"[[7404  578]
 [ 543  515]]"
0.8753318584070796,1.0,0.4755700325732899,0.8753318584070796,0.7051616373134448,1.0,0.46837763519706693,0.4829867674858223,"[[7402  580]
 [ 547  511]]",0.8581858407079646,1.0,0.45815722738799664,0.8581858407079646,0.7081607056330429,1.0,0.41437308868501527,0.5122873345935728,"[[7216  766]
 [ 516  542]]",0.8756637168141593,1.0,0.47427502338634236,0.8756637168141593,0.7037097647400412,1.0,0.46944444444444444,0.4792060491493384,"[[7409  573]
 [ 551  507]]",0.8751106194690266,1.0,0.46669815777042994,0.8751106194690266,0.6980672249802131,1.0,0.4664778092540132,0.4669187145557656,"[[7417  565]
 [ 564  494]]",0.8754424778761062,1.0,0.46175908221797324,0.8754424778761062,0.6937457104572244,1.0,0.4671179883945841,0.45652173913043476,"[[7431  551]
 [ 575  483]]"
0.8735619469026549,1.0,0.47832040164308537,0.8735619469026549,0.709488717288758,1.0,0.4624889673433363,0.4952741020793951,"[[7373  609]
 [ 534  524]]",0.8591814159292035,1.0,0.47244094488188976,0.8591814159292035,0.7202030419104613,1.0,0.42066420664206644,0.5387523629489603,"[[7197  785]
 [ 488  570]]",0.8695796460176991,1.0,0.4559298569450854,0.8695796460176991,0.6949351778742247,1.0,0.4454463480613165,0.4669187145557656,"[[7367  615]
 [ 564  494]]",0.8706858407079646,1.0,0.4703217036701405,0.8706858407079646,0.7058103085439404,1.0,0.4516971279373368,0.4905482041587902,"[[7352  630]
 [ 539  519]]",0.8720132743362832,1.0,0.46853468075333027,0.8720132743362833,0.702872460199911,1.0,0.45576407506702415,0.4820415879017013,"[[7373  609]
 [ 548  510]]"
0.8775442477876106,1.0,0.48246844319775595,0.8775442477876106,0.7084642004055438,1.0,0.47733580018501387,0.4877126654064272,"[[7417  565]
 [ 542  516]]",0.8516592920353983,1.0,0.46209386281588444,0.8516592920353981,0.7184031509459611,1.0,0.4013937282229965,0.5444234404536862,"[[7123  859]
 [ 482  576]]",0.8768805309734513,1.0,0.4820846905537459,0.8768805309734513,0.7089082524527067,1.0,0.4747937671860678,0.4896030245746692,"[[7409  573]
 [ 540  518]]",0.8746681415929204,1.0,0.4717948717948718,0.8746681415929204,0.7027360474110226,1.0,0.46550137994480223,0.4782608695652174,"[[7401  581]
 [ 552  506]]",0.8693584070796461,1.0,0.45601105481345,0.8693584070796461,0.6952198448399257,1.0,0.444743935309973,0.4678638941398866,"[[7364  618]
 [ 563  495]]"
0.8732300884955753,1.0,0.4609595484477893,0.8732300884955753,0.695362533564414,1.0,0.45880149812734083,0.46313799621928164,"[[7404  578]
 [ 568  490]]",0.8613938053097345,1.0,0.47286495582667226,0.8613938053097345,0.7181762699533307,1.0,0.42608036391205456,0.5311909262759924,"[[7225  757]
 [ 496  562]]",0.8748893805309734,1.0,0.47663118926422954,0.8748893805309734,0.7065508689447287,1.0,0.4669084315503173,0.4867674858223062,"[[7394  588]
 [ 543  515]]",0.8735619469026549,1.0,0.45855045002368544,0.8735619469026549,0.6930907632911291,1.0,0.45963912630579296,0.45746691871455575,"[[7413  569]
 [ 574  484]]",0.8730088495575221,1.0,0.45797922568460814,0.8730088495575221,0.693187507430471,1.0,0.45754716981132076,0.45841209829867674,"[[7407  575]
 [ 573  485]]"
