Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8828539848327637,0.8836283087730408,0.022160664819944602,0.882853982300885,0.8045158982276917,0.8215925693511963,0.48,0.011342155009451797,"[[7969   13]
 [1046   12]]",0.800000011920929,0.8320388197898865,0.49070422535211267,0.8000000000000002,0.878621518611908,0.9071835279464722,0.34951845906902085,0.8232514177693762,"[[6361 1621]
 [ 187  871]]",0.8357300758361816,0.9025562405586243,0.33853006681514475,0.8357300884955752,0.7493608593940735,0.9549984335899353,0.3201347935973041,0.3591682419659735,"[[7175  807]
 [ 678  380]]",0.8856194615364075,0.9361380934715271,0.1883830455259027,0.8856194690265486,0.8251467943191528,0.9777352213859558,0.5555555555555556,0.11342155009451796,"[[7886   96]
 [ 938  120]]",0.8160398006439209,0.8304101824760437,0.42436829352717204,0.8160398230088496,0.8132423758506775,0.9108996987342834,0.3347897323866739,0.5793950850661626,"[[6764 1218]
 [ 445  613]]"
0.883185863494873,0.8829962015151978,0.0037735849056603774,0.8831858407079646,0.7789428234100342,0.7960396409034729,1.0,0.001890359168241966,"[[7982    0]
 [1056    2]]",0.8068584203720093,0.838517427444458,0.4968299711815562,0.806858407079646,0.8842023015022278,0.9090724587440491,0.357379767827529,0.8147448015122873,"[[6432 1550]
 [ 196  862]]",0.8809734582901001,0.9288714528083801,0.3325062034739454,0.8809734513274337,0.7860526442527771,0.9685166478157043,0.48375451263537905,0.2533081285444234,"[[7696  286]
 [ 790  268]]",0.8846238851547241,0.933816134929657,0.1832419733750979,0.8846238938053097,0.7799803614616394,0.9698034524917603,0.5342465753424658,0.11058601134215501,"[[7880  102]
 [ 941  117]]",0.807300865650177,0.8367814421653748,0.41069012178619757,0.8073008849557523,0.8099245429039001,0.91403728723526,0.3198103266596417,0.5737240075614367,"[[6691 1291]
 [ 451  607]]"
0.8829646110534668,0.8829962015151978,0.0018867924528301887,0.8829646017699115,0.7997958064079285,0.7865219116210938,0.5,0.000945179584120983,"[[7981    1]
 [1057    1]]",0.8057522177696228,0.835761308670044,0.49071925754060325,0.8057522123893806,0.8826785683631897,0.9077801704406738,0.35397489539748955,0.7996219281663516,"[[6438 1544]
 [ 212  846]]",0.8847345113754272,0.9346412420272827,0.4066059225512529,0.8847345132743363,0.8257145881652832,0.9761682152748108,0.5114613180515759,0.33742911153119093,"[[7641  341]
 [ 701  357]]",0.8788716793060303,0.931885302066803,0.38379290939786154,0.8788716814159292,0.8109548687934875,0.9725477695465088,0.47426981919332406,0.3223062381852552,"[[7604  378]
 [ 717  341]]",0.830199122428894,0.8709821701049805,0.4755722582849334,0.8301991150442477,0.8554431796073914,0.9434291124343872,0.3723916532905297,0.6578449905482041,"[[6809 1173]
 [ 362  696]]"
0.8827433586120605,0.8831542134284973,0.0,0.8827433628318584,0.7844259738922119,0.7848117351531982,0.0,0.0,"[[7980    2]
 [1058    0]]",0.7801991105079651,0.8415420055389404,0.4786145368669641,0.7801991150442478,0.8853736519813538,0.9120883345603943,0.33127497275699236,0.8620037807183365,"[[6141 1841]
 [ 146  912]]",0.8436946868896484,0.9095908999443054,0.3603440470801268,0.8436946902654867,0.7899515628814697,0.9626242518424988,0.34578627280625546,0.3761814744801512,"[[7229  753]
 [ 660  398]]",0.8829646110534668,0.9344916343688965,0.330379746835443,0.8829646017699115,0.8238593339920044,0.9743172526359558,0.5,0.24669187145557656,"[[7721  261]
 [ 797  261]]",0.7985619306564331,0.8310365676879883,0.43394466894622324,0.7985619469026549,0.8347070813179016,0.9167361259460449,0.3232978230662344,0.6597353497164461,"[[6521 1461]
 [ 360  698]]"
0.883185863494873,0.8834702968597412,0.01492537313432836,0.8831858407079646,0.7831405401229858,0.7905926704406738,0.5714285714285714,0.007561436672967864,"[[7976    6]
 [1050    8]]",0.8077433705329895,0.8313944935798645,0.49447353112274584,0.8077433628318584,0.8795118927955627,0.9048889875411987,0.35714285714285715,0.8034026465028355,"[[6452 1530]
 [ 208  850]]",0.8785398006439209,0.9258431792259216,0.3487544483985765,0.8785398230088496,0.8011018633842468,0.9690514802932739,0.4681528662420382,0.277882797731569,"[[7648  334]
 [ 764  294]]",0.880199134349823,0.9342635869979858,0.17517136329017516,0.8801991150442477,0.8156337738037109,0.9756414294242859,0.45098039215686275,0.10869565217391304,"[[7842  140]
 [ 943  115]]",0.8436946868896484,0.8601546287536621,0.4649753881105642,0.8436946902654867,0.8510795831680298,0.9356588125228882,0.38787113076437146,0.5803402646502835,"[[7013  969]
 [ 444  614]]"
0.8830752372741699,0.8830277919769287,0.0018885741265344668,0.883075221238938,0.736748993396759,0.7508596777915955,1.0,0.000945179584120983,"[[7982    0]
 [1057    1]]",0.7976769804954529,0.8382668495178223,0.49208553179672315,0.7976769911504425,0.8834108710289001,0.9114919304847717,0.3484073928430987,0.8374291115311909,"[[6325 1657]
 [ 172  886]]",0.8675885200500488,0.922232985496521,0.36767036450079243,0.8675884955752212,0.7972931861877441,0.9714199900627136,0.4167664670658683,0.32892249527410206,"[[7495  487]
 [ 710  348]]",0.8849557638168335,0.9332984685897827,0.20731707317073172,0.8849557522123894,0.7818459272384644,0.9710424542427063,0.5354330708661418,0.1285444234404537,"[[7864  118]
 [ 922  136]]",0.8542035222053528,0.8077529072761536,0.42344706911636043,0.8542035398230089,0.8289604187011719,0.9046549201011658,0.3941368078175896,0.45746691871455575,"[[7238  744]
 [ 574  484]]"
0.8824114799499512,0.8829646110534668,0.0018779342723004694,0.8824115044247787,0.7544766068458557,0.7673013210296631,0.14285714285714285,0.000945179584120983,"[[7976    6]
 [1057    1]]",0.7888274192810059,0.8411840796470642,0.48054421768707484,0.7888274336283185,0.8843340277671814,0.9118555188179016,0.33740924722965226,0.834593572778828,"[[6248 1734]
 [ 175  883]]",0.8503318428993225,0.9101601839065552,0.3231615807903952,0.8503318584070797,0.7842920422554016,0.9622623324394226,0.3432518597236982,0.3052930056710775,"[[7364  618]
 [ 735  323]]",0.8871681690216064,0.9354471564292908,0.3023255813953488,0.8871681415929203,0.8250784873962402,0.9754999279975891,0.5470297029702971,0.20888468809073724,"[[7799  183]
 [ 837  221]]",0.8409292101860046,0.861944317817688,0.47248716067498164,0.840929203539823,0.8516245484352112,0.9388561248779297,0.38609112709832133,0.6086956521739131,"[[6958 1024]
 [ 414  644]]"
0.8828539848327637,0.8829962015151978,0.0,0.882853982300885,0.6868805885314941,0.6866153478622437,0.0,0.0,"[[7981    1]
 [1058    0]]",0.7512168288230896,0.8387680053710938,0.4529311603016297,0.7512168141592921,0.8838521242141724,0.9146175384521484,0.3049459547985588,0.8799621928166351,"[[5860 2122]
 [ 127  931]]",0.8649336099624634,0.9178453087806702,0.3982257269590932,0.8649336283185842,0.8000345826148987,0.9677322506904602,0.4160659114315139,0.3818525519848771,"[[7415  567]
 [ 654  404]]",0.8744469285011292,0.9270403981208801,0.40669106116048087,0.8744469026548674,0.8077688217163086,0.9699385762214661,0.45497076023391814,0.3676748582230624,"[[7516  466]
 [ 669  389]]",0.8408185839653015,0.8785346150398254,0.500867152271939,0.8408185840707965,0.8657214641571045,0.9466807842254639,0.3956164383561644,0.6824196597353497,"[[6879 1103]
 [ 336  722]]"
0.8829646110534668,0.8831226229667664,0.0018867924528301887,0.8829646017699115,0.7044259905815125,0.7155471444129944,0.5,0.000945179584120983,"[[7981    1]
 [1057    1]]",0.806637167930603,0.8461414575576782,0.49567224466243504,0.8066371681415929,0.8795280456542969,0.91090989112854,0.35672757475083056,0.8119092627599244,"[[6433 1549]
 [ 199  859]]",0.880862832069397,0.9340749382972717,0.41179683233205905,0.8808628318584071,0.8224259614944458,0.9742471575737,0.48771021992238034,0.3563327032136106,"[[7586  396]
 [ 681  377]]",0.8826327323913574,0.9359063506126404,0.3389408099688474,0.8826327433628318,0.8153913021087646,0.9748938679695129,0.49725776965265084,0.2570888468809074,"[[7707  275]
 [ 786  272]]",0.7918141484260559,0.8148757815361023,0.4048070841239722,0.7918141592920354,0.8082607388496399,0.9005235433578491,0.3041825095057034,0.6049149338374291,"[[6518 1464]
 [ 418  640]]"
0.8829646110534668,0.8829962015151978,0.0,0.8829646017699115,0.751110851764679,0.7604482173919678,,0.0,"[[7982    0]
 [1058    0]]",0.822013258934021,0.841076672077179,0.5160902255639098,0.8220132743362832,0.8874834775924683,0.9113602042198181,0.37847375385972654,0.8109640831758034,"[[6573 1409]
 [ 200  858]]",0.8823009133338928,0.9179261326789856,0.40492170022371365,0.8823008849557522,0.802547812461853,0.9668756723403931,0.4958904109589041,0.34215500945179583,"[[7614  368]
 [ 696  362]]",0.8650442361831665,0.9260131120681763,0.2336683417085427,0.8650442477876106,0.7703064680099487,0.9691197872161865,0.34831460674157305,0.17580340264650285,"[[7634  348]
 [ 872  186]]",0.7900442481040955,0.7940260767936707,0.41165530068195905,0.7900442477876106,0.7960529327392578,0.8737199902534485,0.3062730627306273,0.6275992438563327,"[[6478 1504]
 [ 394  664]]"
