Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8229166865348816,0.8303571343421936,0.6046511627906976,0.8229166666666666,0.7777777910232544,0.8303053975105286,1.0,0.43333333333333335,"[[66  0]
 [17 13]]",0.71875,0.766094446182251,0.5714285714285713,0.71875,0.7136363983154297,0.8613899946212769,0.5454545454545454,0.6,"[[51 15]
 [12 18]]",0.8229166865348816,0.8583691120147705,0.6382978723404256,0.8229166666666666,0.8343434929847717,0.9130578637123108,0.8823529411764706,0.5,"[[64  2]
 [15 15]]",0.8125,0.8090128898620605,0.5909090909090909,0.8125,0.7313131093978882,0.8766599893569946,0.9285714285714286,0.43333333333333335,"[[65  1]
 [17 13]]",0.7291666865348816,0.774678111076355,0.606060606060606,0.7291666666666665,0.778030276298523,0.8740075826644897,0.5555555555555556,0.6666666666666666,"[[50 16]
 [10 20]]"
0.8541666865348816,0.8184523582458496,0.7307692307692307,0.8541666666666666,0.7931817770004272,0.8033459782600403,0.8636363636363636,0.6333333333333333,"[[63  3]
 [11 19]]",0.75,0.7596566677093506,0.625,0.75,0.7909090518951416,0.8297168016433716,0.5882352941176471,0.6666666666666666,"[[52 14]
 [10 20]]",0.8229166865348816,0.8433476686477661,0.7301587301587302,0.8229166666666666,0.8532827496528625,0.9075779318809509,0.696969696969697,0.7666666666666667,"[[56 10]
 [ 7 23]]",0.8333333134651184,0.8218883872032166,0.7142857142857142,0.8333333333333334,0.8179292678833008,0.8739984035491943,0.7692307692307693,0.6666666666666666,"[[60  6]
 [10 20]]",0.8020833134651184,0.8412017226219177,0.6666666666666667,0.8020833333333334,0.8467170596122742,0.8978983163833618,0.7037037037037037,0.6333333333333333,"[[58  8]
 [11 19]]"
0.7708333134651184,0.8154761791229248,0.47619047619047616,0.7708333333333333,0.6563131213188171,0.8684528470039368,0.8333333333333334,0.3333333333333333,"[[64  2]
 [20 10]]",0.6458333134651184,0.774678111076355,0.4848484848484848,0.6458333333333334,0.6601009368896484,0.846681535243988,0.4444444444444444,0.5333333333333333,"[[46 20]
 [14 16]]",0.6145833134651184,0.7896995544433594,0.4477611940298507,0.6145833333333334,0.6388888359069824,0.8610953092575073,0.40540540540540543,0.5,"[[44 22]
 [15 15]]",0.5833333134651184,0.7961373329162598,0.37500000000000006,0.5833333333333334,0.5479797720909119,0.8810439705848694,0.35294117647058826,0.4,"[[44 22]
 [18 12]]",0.71875,0.774678111076355,0.47058823529411764,0.71875,0.6507575511932373,0.8555324673652649,0.5714285714285714,0.4,"[[57  9]
 [18 12]]"
0.8020833134651184,0.8035714030265808,0.5777777777777778,0.8020833333333334,0.7659090757369995,0.7905328869819641,0.8666666666666667,0.43333333333333335,"[[64  2]
 [17 13]]",0.7395833134651184,0.7510729432106018,0.5098039215686274,0.7395833333333334,0.6795454025268555,0.8653779029846191,0.6190476190476191,0.43333333333333335,"[[58  8]
 [17 13]]",0.7291666865348816,0.7918455004692078,0.45833333333333326,0.7291666666666665,0.6825757026672363,0.8708487153053284,0.6111111111111112,0.36666666666666664,"[[59  7]
 [19 11]]",0.7083333134651184,0.8347639441490173,0.4166666666666667,0.7083333333333334,0.6212121248245239,0.8948497772216797,0.5555555555555556,0.3333333333333333,"[[58  8]
 [20 10]]",0.75,0.7939913868904114,0.4545454545454545,0.75,0.6482323408126831,0.8955958485603333,0.7142857142857143,0.3333333333333333,"[[62  4]
 [20 10]]"
0.7395833134651184,0.8422619104385376,0.5098039215686274,0.7395833333333334,0.6946969628334045,0.8635152578353882,0.6190476190476191,0.43333333333333335,"[[58  8]
 [17 13]]",0.7083333134651184,0.8068669438362122,0.5483870967741935,0.7083333333333334,0.7131313681602478,0.8721195459365845,0.53125,0.5666666666666667,"[[51 15]
 [13 17]]",0.75,0.8068669438362122,0.5555555555555556,0.75,0.627525269985199,0.8945274353027344,0.625,0.5,"[[57  9]
 [15 15]]",0.75,0.8454935550689697,0.5199999999999999,0.75,0.6494949460029602,0.9180128574371338,0.65,0.43333333333333335,"[[59  7]
 [17 13]]",0.6875,0.8154506683349609,0.53125,0.6875,0.7171716690063477,0.8830240964889526,0.5,0.5666666666666667,"[[49 17]
 [13 17]]"
0.7604166865348816,0.8333333134651184,0.41025641025641024,0.7604166666666666,0.622474730014801,0.807887852191925,0.8888888888888888,0.26666666666666666,"[[65  1]
 [22  8]]",0.7708333134651184,0.7725321650505066,0.45000000000000007,0.7708333333333333,0.6641414165496826,0.855246901512146,0.9,0.3,"[[65  1]
 [21  9]]",0.7708333134651184,0.8433476686477661,0.45000000000000007,0.7708333333333333,0.6820707321166992,0.9054135084152222,0.9,0.3,"[[65  1]
 [21  9]]",0.75,0.8605149984359741,0.4545454545454545,0.75,0.6797980070114136,0.9106264710426331,0.7142857142857143,0.3333333333333333,"[[62  4]
 [20 10]]",0.78125,0.8283261656761169,0.4878048780487804,0.78125,0.7138888835906982,0.8933946490287781,0.9090909090909091,0.3333333333333333,"[[65  1]
 [20 10]]"
0.8020833134651184,0.8184523582458496,0.5581395348837209,0.8020833333333334,0.7348484992980957,0.8204717040061951,0.9230769230769231,0.4,"[[65  1]
 [18 12]]",0.7916666865348816,0.7725321650505066,0.6,0.7916666666666666,0.7813130617141724,0.8500986099243164,0.75,0.5,"[[61  5]
 [15 15]]",0.7916666865348816,0.8133047223091125,0.6153846153846153,0.7916666666666666,0.7555555701255798,0.8770837783813477,0.7272727272727273,0.5333333333333333,"[[60  6]
 [14 16]]",0.7916666865348816,0.7875536680221558,0.5652173913043479,0.7916666666666666,0.7578282356262207,0.8778942823410034,0.8125,0.43333333333333335,"[[63  3]
 [17 13]]",0.7604166865348816,0.7553648352622986,0.5490196078431373,0.7604166666666666,0.6964646577835083,0.8370848894119263,0.6666666666666666,0.4666666666666667,"[[59  7]
 [16 14]]"
0.78125,0.8184523582458496,0.4878048780487804,0.78125,0.6962122321128845,0.8478477001190186,0.9090909090909091,0.3333333333333333,"[[65  1]
 [20 10]]",0.78125,0.7510729432106018,0.5333333333333333,0.78125,0.6979798078536987,0.8749101758003235,0.8,0.4,"[[63  3]
 [18 12]]",0.7708333134651184,0.8283261656761169,0.5416666666666666,0.7708333333333333,0.7202020287513733,0.8896185755729675,0.7222222222222222,0.43333333333333335,"[[61  5]
 [17 13]]",0.7604166865348816,0.8519313335418701,0.4651162790697674,0.7604166666666666,0.7128788232803345,0.9249572157859802,0.7692307692307693,0.3333333333333333,"[[63  3]
 [20 10]]",0.7708333134651184,0.8090128898620605,0.47619047619047616,0.7708333333333333,0.6709595322608948,0.8991600275039673,0.8333333333333334,0.3333333333333333,"[[64  2]
 [20 10]]"
0.7604166865348816,0.8333333134651184,0.5106382978723405,0.7604166666666666,0.7828282117843628,0.8310763239860535,0.7058823529411765,0.4,"[[61  5]
 [18 12]]",0.7291666865348816,0.770386278629303,0.5185185185185186,0.7291666666666665,0.7507575154304504,0.8242001533508301,0.5833333333333334,0.4666666666666667,"[[56 10]
 [16 14]]",0.7604166865348816,0.783261775970459,0.5490196078431373,0.7604166666666666,0.7063131332397461,0.8606255054473877,0.6666666666666666,0.4666666666666667,"[[59  7]
 [16 14]]",0.7604166865348816,0.8197425007820129,0.5306122448979592,0.7604166666666666,0.7623737454414368,0.893799901008606,0.6842105263157895,0.43333333333333335,"[[60  6]
 [17 13]]",0.7291666865348816,0.7939913868904114,0.48,0.7291666666666665,0.7136363387107849,0.882351815700531,0.6,0.4,"[[58  8]
 [18 12]]"
0.6979166865348816,0.836309552192688,0.32558139534883723,0.6979166666666666,0.644444465637207,0.8404516577720642,0.5384615384615384,0.23333333333333334,"[[60  6]
 [23  7]]",0.6354166865348816,0.7467811107635498,0.4067796610169491,0.6354166666666666,0.5997475385665894,0.8485973477363586,0.41379310344827586,0.4,"[[49 17]
 [18 12]]",0.7291666865348816,0.8175965547561646,0.3809523809523809,0.7291666666666665,0.6131312847137451,0.8984233140945435,0.6666666666666666,0.26666666666666666,"[[62  4]
 [22  8]]",0.7291666865348816,0.8519313335418701,0.43478260869565216,0.7291666666666665,0.6103535294532776,0.9017664194107056,0.625,0.3333333333333333,"[[60  6]
 [20 10]]",0.7291666865348816,0.8047210574150085,0.5,0.7291666666666665,0.6598484516143799,0.8646134734153748,0.5909090909090909,0.43333333333333335,"[[57  9]
 [17 13]]"
