Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8320610523223877,0.8706140518188477,0.8358208955223881,0.8320610687022901,0.8919491171836853,0.9448033571243286,0.7466666666666667,0.9491525423728814,"[[53 19]
 [ 3 56]]",0.8320610523223877,0.8775100111961365,0.8358208955223881,0.8320610687022901,0.8970104455947876,0.9431944489479065,0.7466666666666667,0.9491525423728814,"[[53 19]
 [ 3 56]]",0.8320610523223877,0.8775100111961365,0.8358208955223881,0.8320610687022901,0.9116054773330688,0.9149288535118103,0.7466666666666667,0.9491525423728814,"[[53 19]
 [ 3 56]]",0.8320610523223877,0.8815261125564575,0.8358208955223881,0.8320610687022901,0.8910074830055237,0.9272108674049377,0.7466666666666667,0.9491525423728814,"[[53 19]
 [ 3 56]]",0.8320610523223877,0.8734939694404602,0.8358208955223881,0.8320610687022901,0.8744114637374878,0.9256703853607178,0.7466666666666667,0.9491525423728814,"[[53 19]
 [ 3 56]]"
0.8931297659873962,0.8486841917037964,0.8870967741935484,0.8931297709923665,0.9406779408454895,0.9270512461662292,0.8461538461538461,0.9322033898305084,"[[62 10]
 [ 4 55]]",0.8931297659873962,0.8594377636909485,0.8870967741935484,0.8931297709923665,0.9219633340835571,0.9219932556152344,0.8461538461538461,0.9322033898305084,"[[62 10]
 [ 4 55]]",0.8931297659873962,0.8614457845687866,0.8870967741935484,0.8931297709923665,0.9287900328636169,0.9428073167800903,0.8461538461538461,0.9322033898305084,"[[62 10]
 [ 4 55]]",0.8931297659873962,0.8514056205749512,0.8870967741935484,0.8931297709923665,0.9411487579345703,0.9406783580780029,0.8461538461538461,0.9322033898305084,"[[62 10]
 [ 4 55]]",0.885496199131012,0.8634538054466248,0.8780487804878049,0.8854961832061069,0.9351459741592407,0.9214931726455688,0.84375,0.9152542372881356,"[[62 10]
 [ 5 54]]"
0.8549618124961853,0.8728070259094238,0.8503937007874015,0.8549618320610687,0.9017184972763062,0.9296218156814575,0.7941176470588235,0.9152542372881356,"[[58 14]
 [ 5 54]]",0.8549618124961853,0.8815261125564575,0.8503937007874015,0.8549618320610687,0.923728883266449,0.9455735087394714,0.7941176470588235,0.9152542372881356,"[[58 14]
 [ 5 54]]",0.8549618124961853,0.8835341334342957,0.8503937007874015,0.8549618320610687,0.8999530076980591,0.9352026581764221,0.7941176470588235,0.9152542372881356,"[[58 14]
 [ 5 54]]",0.8549618124961853,0.8835341334342957,0.8503937007874015,0.8549618320610687,0.9051317572593689,0.9379283785820007,0.7941176470588235,0.9152542372881356,"[[58 14]
 [ 5 54]]",0.8549618124961853,0.8815261125564575,0.8503937007874015,0.8549618320610687,0.9186675548553467,0.9200093746185303,0.7941176470588235,0.9152542372881356,"[[58 14]
 [ 5 54]]"
0.8396946787834167,0.8640350699424744,0.8346456692913385,0.8396946564885496,0.8828860521316528,0.9373726844787598,0.7794117647058824,0.8983050847457628,"[[57 15]
 [ 6 53]]",0.8396946787834167,0.8755019903182983,0.8346456692913385,0.8396946564885496,0.8965395092964172,0.9356945753097534,0.7794117647058824,0.8983050847457628,"[[57 15]
 [ 6 53]]",0.8396946787834167,0.8755019903182983,0.8346456692913385,0.8396946564885496,0.8735876083374023,0.9469606280326843,0.7794117647058824,0.8983050847457628,"[[57 15]
 [ 6 53]]",0.8396946787834167,0.8755019903182983,0.8346456692913385,0.8396946564885496,0.851341724395752,0.9067515134811401,0.7794117647058824,0.8983050847457628,"[[57 15]
 [ 6 53]]",0.8396946787834167,0.8755019903182983,0.8346456692913385,0.8396946564885496,0.8627589344978333,0.9410895705223083,0.7794117647058824,0.8983050847457628,"[[57 15]
 [ 6 53]]"
0.8931297659873962,0.8530701994895935,0.890625,0.8931297709923665,0.9526835680007935,0.922394871711731,0.8260869565217391,0.9661016949152542,"[[60 12]
 [ 2 57]]",0.8931297659873962,0.8614457845687866,0.890625,0.8931297709923665,0.94997638463974,0.9262673258781433,0.8260869565217391,0.9661016949152542,"[[60 12]
 [ 2 57]]",0.8931297659873962,0.8594377636909485,0.890625,0.8931297709923665,0.9533898234367371,0.9247027635574341,0.8260869565217391,0.9661016949152542,"[[60 12]
 [ 2 57]]",0.8931297659873962,0.8514056205749512,0.890625,0.8931297709923665,0.9379706978797913,0.928267240524292,0.8260869565217391,0.9661016949152542,"[[60 12]
 [ 2 57]]",0.8931297659873962,0.8634538054466248,0.890625,0.8931297709923665,0.9354990720748901,0.9182271361351013,0.8260869565217391,0.9661016949152542,"[[60 12]
 [ 2 57]]"
0.8320610523223877,0.8684210777282715,0.8358208955223881,0.8320610687022901,0.8945385813713074,0.9393516182899475,0.7466666666666667,0.9491525423728814,"[[53 19]
 [ 3 56]]",0.8320610523223877,0.8755019903182983,0.8358208955223881,0.8320610687022901,0.909015953540802,0.9392268061637878,0.7466666666666667,0.9491525423728814,"[[53 19]
 [ 3 56]]",0.8320610523223877,0.8755019903182983,0.8358208955223881,0.8320610687022901,0.8520480394363403,0.9345816969871521,0.7466666666666667,0.9491525423728814,"[[53 19]
 [ 3 56]]",0.8320610523223877,0.8795180916786194,0.8358208955223881,0.8320610687022901,0.907721221446991,0.9358397126197815,0.7466666666666667,0.9491525423728814,"[[53 19]
 [ 3 56]]",0.8320610523223877,0.8795180916786194,0.8358208955223881,0.8320610687022901,0.8805319666862488,0.9404767751693726,0.7466666666666667,0.9491525423728814,"[[53 19]
 [ 3 56]]"
0.8549618124961853,0.875,0.8480000000000001,0.8549618320610687,0.910075306892395,0.9450264573097229,0.803030303030303,0.8983050847457628,"[[59 13]
 [ 6 53]]",0.8549618124961853,0.8835341334342957,0.8480000000000001,0.8549618320610687,0.8854754567146301,0.9471379518508911,0.803030303030303,0.8983050847457628,"[[59 13]
 [ 6 53]]",0.8549618124961853,0.8855421543121338,0.8480000000000001,0.8549618320610687,0.8913605809211731,0.949460506439209,0.803030303030303,0.8983050847457628,"[[59 13]
 [ 6 53]]",0.8549618124961853,0.8855421543121338,0.8480000000000001,0.8549618320610687,0.8788841962814331,0.9454686641693115,0.803030303030303,0.8983050847457628,"[[59 13]
 [ 6 53]]",0.8549618124961853,0.8855421543121338,0.8480000000000001,0.8549618320610687,0.9012476801872253,0.9437750577926636,0.803030303030303,0.8983050847457628,"[[59 13]
 [ 6 53]]"
0.9007633328437805,0.8552631735801697,0.896,0.9007633587786259,0.9480931758880615,0.923753023147583,0.8484848484848485,0.9491525423728814,"[[62 10]
 [ 3 56]]",0.9007633328437805,0.8634538054466248,0.896,0.9007633587786259,0.9338511228561401,0.92861407995224,0.8484848484848485,0.9491525423728814,"[[62 10]
 [ 3 56]]",0.9007633328437805,0.8694779276847839,0.896,0.9007633587786259,0.9491524696350098,0.9365332126617432,0.8484848484848485,0.9491525423728814,"[[62 10]
 [ 3 56]]",0.9007633328437805,0.8674699068069458,0.896,0.9007633587786259,0.9300847053527832,0.9333398342132568,0.8484848484848485,0.9491525423728814,"[[62 10]
 [ 3 56]]",0.9007633328437805,0.8634538054466248,0.896,0.9007633587786259,0.9244350790977478,0.9372590780258179,0.8484848484848485,0.9491525423728814,"[[62 10]
 [ 3 56]]"
0.885496199131012,0.8574561476707458,0.8800000000000001,0.8854961832061069,0.9057203531265259,0.9255864024162292,0.8333333333333334,0.9322033898305084,"[[61 11]
 [ 4 55]]",0.885496199131012,0.8634538054466248,0.8800000000000001,0.8854961832061069,0.9107815027236938,0.9441058039665222,0.8333333333333334,0.9322033898305084,"[[61 11]
 [ 4 55]]",0.885496199131012,0.8694779276847839,0.8800000000000001,0.8854961832061069,0.9143126010894775,0.93617844581604,0.8333333333333334,0.9322033898305084,"[[61 11]
 [ 4 55]]",0.885496199131012,0.8594377636909485,0.8800000000000001,0.8854961832061069,0.9331449270248413,0.9257915019989014,0.8333333333333334,0.9322033898305084,"[[61 11]
 [ 4 55]]",0.885496199131012,0.8694779276847839,0.8800000000000001,0.8854961832061069,0.9114877581596375,0.9442992210388184,0.8333333333333334,0.9322033898305084,"[[61 11]
 [ 4 55]]"
0.9083969593048096,0.8421052694320679,0.9062499999999999,0.9083969465648855,0.9580979347229004,0.9113556146621704,0.8405797101449275,0.9830508474576272,"[[61 11]
 [ 1 58]]",0.9083969593048096,0.8514056205749512,0.9062499999999999,0.9083969465648855,0.9504473209381104,0.9224286675453186,0.8405797101449275,0.9830508474576272,"[[61 11]
 [ 1 58]]",0.9083969593048096,0.849397599697113,0.9062499999999999,0.9083969465648855,0.9633945226669312,0.9125901460647583,0.8405797101449275,0.9830508474576272,"[[61 11]
 [ 1 58]]",0.9083969593048096,0.8534136414527893,0.9062499999999999,0.9083969465648855,0.9485640525817871,0.9145175218582153,0.8405797101449275,0.9830508474576272,"[[61 11]
 [ 1 58]]",0.9083969593048096,0.8554216623306274,0.9062499999999999,0.9083969465648855,0.950329601764679,0.9260576367378235,0.8405797101449275,0.9830508474576272,"[[61 11]
 [ 1 58]]"
