Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9764150977134705,0.9770580530166626,0.8648648648648649,0.9764150943396226,0.9420506358146667,0.9414702653884888,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150977134705,0.9451851844787598,0.8717948717948718,0.9764150943396226,0.9427323937416077,0.9577810764312744,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9764150977134705,0.9681481719017029,0.8717948717948718,0.9764150943396226,0.953504204750061,0.9901596307754517,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9292452931404114,0.9518518447875977,0.7169811320754718,0.9292452830188679,0.9888191819190979,0.9892905354499817,0.5588235294117647,1.0,"[[178  15]
 [  0  19]]",0.9764150977134705,0.9511111378669739,0.8648648648648649,0.9764150943396226,0.9721843600273132,0.9752702713012695,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]"
0.9764150977134705,0.9824561476707458,0.8571428571428572,0.9764150943396226,0.9131442904472351,0.9576544165611267,0.9375,0.7894736842105263,"[[192   1]
 [  4  15]]",0.9764150977134705,0.9525926113128662,0.8648648648648649,0.9764150943396226,0.8823288083076477,0.9796620011329651,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150977134705,0.9651851654052734,0.8648648648648649,0.9764150943396226,0.9139623045921326,0.9940795302391052,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150977134705,0.9555555582046509,0.8571428571428572,0.9764150943396226,0.9254158735275269,0.9956323504447937,0.9375,0.7894736842105263,"[[192   1]
 [  4  15]]",0.9764150977134705,0.9807407259941101,0.8571428571428572,0.9764150943396226,0.9179165363311768,0.9872164726257324,0.9375,0.7894736842105263,"[[192   1]
 [  4  15]]"
0.9622641801834106,0.9838056564331055,0.7499999999999999,0.9622641509433962,0.8647396564483643,0.9737710356712341,0.9230769230769231,0.631578947368421,"[[192   1]
 [  7  12]]",0.9669811129570007,0.9792592525482178,0.7999999999999999,0.9669811320754716,0.8456504344940186,0.9868313670158386,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]",0.9669811129570007,0.9933333396911621,0.7999999999999999,0.9669811320754716,0.8560131192207336,0.996704638004303,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]",0.9669811129570007,0.9925925731658936,0.7999999999999999,0.9669811320754716,0.837742030620575,0.993962287902832,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]",0.9669811129570007,0.9340741038322449,0.7999999999999999,0.9669811320754716,0.8321515321731567,0.9838354587554932,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]"
0.9764150977134705,0.9757084846496582,0.8571428571428572,0.9764150943396226,0.9203708171844482,0.93693608045578,0.9375,0.7894736842105263,"[[192   1]
 [  4  15]]",0.9811320900917053,0.9355555772781372,0.8888888888888888,0.9811320754716981,0.9241886138916016,0.9464801549911499,0.9411764705882353,0.8421052631578947,"[[192   1]
 [  3  16]]",0.9811320900917053,0.9259259104728699,0.8888888888888888,0.9811320754716981,0.9698664546012878,0.9878145456314087,0.9411764705882353,0.8421052631578947,"[[192   1]
 [  3  16]]",0.9811320900917053,0.9118518233299255,0.8888888888888888,0.9811320754716981,0.9745022654533386,0.9769360423088074,0.9411764705882353,0.8421052631578947,"[[192   1]
 [  3  16]]",0.9764150977134705,0.9214814901351929,0.8571428571428572,0.9764150943396226,0.9419143795967102,0.9624538421630859,0.9375,0.7894736842105263,"[[192   1]
 [  4  15]]"
0.9764150977134705,0.9797570705413818,0.8571428571428572,0.9764150943396226,0.941641628742218,0.9408193230628967,0.9375,0.7894736842105263,"[[192   1]
 [  4  15]]",0.9811320900917053,0.9311110973358154,0.8947368421052632,0.9811320754716981,0.9915462732315063,0.9789849519729614,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9764150977134705,0.9222221970558167,0.8571428571428572,0.9764150943396226,0.9882737994194031,0.9938908219337463,0.9375,0.7894736842105263,"[[192   1]
 [  4  15]]",0.9622641801834106,0.9451851844787598,0.7894736842105263,0.9622641509433962,0.9659122228622437,0.990379273891449,0.7894736842105263,0.7894736842105263,"[[189   4]
 [  4  15]]",0.9245283007621765,0.9385185241699219,0.6799999999999999,0.9245283018867925,0.9575948119163513,0.9865667223930359,0.5483870967741935,0.8947368421052632,"[[179  14]
 [  2  17]]"
0.9716981053352356,0.9784075617790222,0.8333333333333333,0.9716981132075472,0.9415051937103271,0.9613019824028015,0.8823529411764706,0.7894736842105263,"[[191   2]
 [  4  15]]",0.9764150977134705,0.948888897895813,0.8717948717948718,0.9764150943396226,0.9344149827957153,0.9832516312599182,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9716981053352356,0.9681481719017029,0.8500000000000001,0.9716981132075472,0.946141242980957,0.9942013621330261,0.8095238095238095,0.8947368421052632,"[[189   4]
 [  2  17]]",0.9764150977134705,0.9503703713417053,0.8717948717948718,0.9764150943396226,0.93959641456604,0.9838563203811646,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9575471878051758,0.9207407236099243,0.7692307692307692,0.9575471698113207,0.9310063123703003,0.9611490368843079,0.75,0.7894736842105263,"[[188   5]
 [  4  15]]"
0.948113203048706,0.9892037510871887,0.7027027027027027,0.9481132075471698,0.8490591645240784,0.9623905420303345,0.7222222222222222,0.6842105263157895,"[[188   5]
 [  6  13]]",0.948113203048706,0.9666666388511658,0.7027027027027027,0.9481132075471698,0.8595582246780396,0.9934221506118774,0.7222222222222222,0.6842105263157895,"[[188   5]
 [  6  13]]",0.948113203048706,0.9940740466117859,0.7027027027027027,0.9481132075471698,0.8025634288787842,0.997503399848938,0.7222222222222222,0.6842105263157895,"[[188   5]
 [  6  13]]",0.9433962106704712,0.9911110997200012,0.6842105263157895,0.9433962264150944,0.8029725551605225,0.996060311794281,0.6842105263157895,0.6842105263157895,"[[187   6]
 [  6  13]]",0.8962264060974121,0.8985185027122498,0.56,0.8962264150943396,0.8313334584236145,0.9634117484092712,0.45161290322580644,0.7368421052631579,"[[176  17]
 [  5  14]]"
0.9858490824699402,0.9770580530166626,0.9230769230769231,0.9858490566037735,0.9717752933502197,0.9269135594367981,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9858490824699402,0.9200000166893005,0.9230769230769231,0.9858490566037735,0.9622306823730469,0.9279034733772278,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9858490824699402,0.8911111354827881,0.918918918918919,0.9858490566037735,0.9835014939308167,0.9851544499397278,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.8962264060974121,0.9540740847587585,0.6206896551724138,0.8962264150943396,0.9556859135627747,0.9864779114723206,0.46153846153846156,0.9473684210526315,"[[172  21]
 [  1  18]]",0.8726415038108826,0.8866666555404663,0.5714285714285715,0.8726415094339622,0.9530951380729675,0.9615055918693542,0.4090909090909091,0.9473684210526315,"[[167  26]
 [  1  18]]"
0.9858490824699402,0.9743589758872986,0.9142857142857143,0.9858490566037735,0.9664576649665833,0.9307632446289062,1.0,0.8421052631578947,"[[193   0]
 [  3  16]]",0.9952830076217651,0.9281481504440308,0.972972972972973,0.9952830188679245,0.9565039873123169,0.9452521204948425,1.0,0.9473684210526315,"[[193   0]
 [  1  18]]",0.9952830076217651,0.95333331823349,0.972972972972973,0.9952830188679245,0.9600490927696228,0.9879692792892456,1.0,0.9473684210526315,"[[193   0]
 [  1  18]]",0.9858490824699402,0.9207407236099243,0.9142857142857143,0.9858490566037735,0.9895009398460388,0.9856482744216919,1.0,0.8421052631578947,"[[193   0]
 [  3  16]]",0.9858490824699402,0.9340741038322449,0.9142857142857143,0.9858490566037735,0.957867443561554,0.9756070971488953,1.0,0.8421052631578947,"[[193   0]
 [  3  16]]"
0.9669811129570007,0.9824561476707458,0.7999999999999999,0.9669811320754716,0.9375510215759277,0.9561504125595093,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]",0.9764150977134705,0.9459259510040283,0.8717948717948718,0.9764150943396226,0.9228251576423645,0.9451391100883484,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9669811129570007,0.948888897895813,0.7999999999999999,0.9669811320754716,0.9312790036201477,0.9949859976768494,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]",0.9764150977134705,0.987407386302948,0.8717948717948718,0.9764150943396226,0.9209163188934326,0.9945238828659058,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9669811129570007,0.9748148322105408,0.7999999999999999,0.9669811320754716,0.9430052042007446,0.9882645010948181,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]"
