Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.7908163265306123,0.8870967741935484,0.16326530612244897,0.7908163265306124,0.606595602931379,0.9708233468641332,0.36363636363636365,0.10526315789473684,"[[151   7]
 [ 34   4]]",0.7244897959183674,0.9128856624319419,0.20588235294117646,0.7244897959183674,0.5104930046635576,0.9778195723993003,0.23333333333333334,0.18421052631578946,"[[135  23]
 [ 31   7]]",0.826530612244898,0.9246823956442831,0.22727272727272727,0.826530612244898,0.5626249167221852,0.9872414781242487,0.8333333333333334,0.13157894736842105,"[[157   1]
 [ 33   5]]",0.8061224489795918,0.926497277676951,0.17391304347826086,0.806122448979592,0.5594603597601598,0.9900428522962704,0.5,0.10526315789473684,"[[154   4]
 [ 34   4]]",0.7959183673469388,0.9192377495462795,0.16666666666666666,0.7959183673469388,0.5961025982678214,0.9851828551289357,0.4,0.10526315789473684,"[[152   6]
 [ 34   4]]"
0.7704081632653061,0.8900293255131965,0.08163265306122448,0.7704081632653061,0.5614590273151232,0.966002133525443,0.18181818181818182,0.05263157894736842,"[[149   9]
 [ 36   2]]",0.6887755102040817,0.9174228675136116,0.1643835616438356,0.6887755102040817,0.5699533644237176,0.9777240522923178,0.17142857142857143,0.15789473684210525,"[[129  29]
 [ 32   6]]",0.7448979591836735,0.925589836660617,0.07407407407407407,0.7448979591836735,0.5944370419720186,0.9854315367867695,0.125,0.05263157894736842,"[[144  14]
 [ 36   2]]",0.7602040816326531,0.9192377495462795,0.11320754716981134,0.760204081632653,0.6341605596269154,0.9828920194597515,0.2,0.07894736842105263,"[[146  12]
 [ 35   3]]",0.7755102040816326,0.9101633393829401,0.11999999999999998,0.7755102040816326,0.6240839440373085,0.9767688512224927,0.25,0.07894736842105263,"[[149   9]
 [ 35   3]]"
0.7857142857142857,0.8929618768328446,0.16,0.7857142857142857,0.6265822784810127,0.9664108283343262,0.3333333333333333,0.10526315789473684,"[[150   8]
 [ 34   4]]",0.7704081632653061,0.9137931034482759,0.34782608695652173,0.7704081632653061,0.596435709526982,0.9769763604204201,0.3870967741935484,0.3157894736842105,"[[139  19]
 [ 26  12]]",0.8061224489795918,0.9246823956442831,0.13636363636363635,0.806122448979592,0.6655562958027982,0.9856686901558295,0.5,0.07894736842105263,"[[155   3]
 [ 35   3]]",0.7959183673469388,0.9274047186932849,0.16666666666666666,0.7959183673469388,0.6515656229180546,0.9890382442745577,0.4,0.10526315789473684,"[[152   6]
 [ 34   4]]",0.8214285714285714,0.9137931034482759,0.2222222222222222,0.8214285714285714,0.6064290473017988,0.988521118178135,0.7142857142857143,0.13157894736842105,"[[156   2]
 [ 33   5]]"
0.8010204081632653,0.8914956011730205,0.2040816326530612,0.8010204081632653,0.6370752831445703,0.9633975699976447,0.45454545454545453,0.13157894736842105,"[[152   6]
 [ 33   5]]",0.75,0.9165154264972777,0.3287671232876712,0.75,0.6254163890739507,0.9750988962486948,0.34285714285714286,0.3157894736842105,"[[135  23]
 [ 26  12]]",0.7857142857142857,0.911978221415608,0.125,0.7857142857142857,0.6160059960026649,0.9820751578552113,0.3,0.07894736842105263,"[[151   7]
 [ 35   3]]",0.8010204081632653,0.9219600725952813,0.2040816326530612,0.8010204081632653,0.629830113257828,0.9857395067868683,0.45454545454545453,0.13157894736842105,"[[152   6]
 [ 33   5]]",0.8010204081632653,0.9156079854809437,0.1702127659574468,0.8010204081632653,0.5948534310459693,0.9781917714368531,0.4444444444444444,0.10526315789473684,"[[153   5]
 [ 34   4]]"
0.8010204081632653,0.8900293255131965,0.09302325581395349,0.8010204081632653,0.6020986009327116,0.9608137875618237,0.4,0.05263157894736842,"[[155   3]
 [ 36   2]]",0.7397959183673469,0.9174228675136116,0.3013698630136986,0.7397959183673468,0.6022651565622918,0.9743907299383072,0.3142857142857143,0.2894736842105263,"[[134  24]
 [ 27  11]]",0.7908163265306123,0.9274047186932849,0.046511627906976744,0.7908163265306124,0.630413057961359,0.9882839648090751,0.2,0.02631578947368421,"[[154   4]
 [ 37   1]]",0.8010204081632653,0.925589836660617,0.13333333333333333,0.8010204081632653,0.6024317121918721,0.9865349587122573,0.42857142857142855,0.07894736842105263,"[[154   4]
 [ 35   3]]",0.7959183673469388,0.9137931034482759,0.0,0.7959183673469388,0.6039307128580946,0.9801087611700884,0.0,0.0,"[[156   2]
 [ 38   0]]"
0.8214285714285714,0.8900293255131965,0.3636363636363636,0.8214285714285714,0.6631412391738841,0.9452141145176709,0.5882352941176471,0.2631578947368421,"[[151   7]
 [ 28  10]]",0.7653061224489796,0.9065335753176044,0.34285714285714286,0.7653061224489794,0.6469020652898066,0.9695472017549349,0.375,0.3157894736842105,"[[138  20]
 [ 26  12]]",0.8010204081632653,0.9201451905626135,0.23529411764705882,0.8010204081632653,0.6484010659560293,0.9779760277469443,0.46153846153846156,0.15789473684210525,"[[151   7]
 [ 32   6]]",0.8163265306122449,0.9219600725952813,0.3076923076923077,0.8163265306122449,0.6803797468354431,0.980105467373296,0.5714285714285714,0.21052631578947367,"[[152   6]
 [ 30   8]]",0.7908163265306123,0.911978221415608,0.08888888888888889,0.7908163265306124,0.6240839440373085,0.9727108935741319,0.2857142857142857,0.05263157894736842,"[[153   5]
 [ 36   2]]"
0.8061224489795918,0.8914956011730205,0.17391304347826086,0.806122448979592,0.6137574950033311,0.9540737867305801,0.5,0.10526315789473684,"[[154   4]
 [ 34   4]]",0.6989795918367347,0.9174228675136116,0.11940298507462686,0.6989795918367347,0.5433044636908727,0.972653252130263,0.13793103448275862,0.10526315789473684,"[[133  25]
 [ 34   4]]",0.7857142857142857,0.9246823956442831,0.08695652173913043,0.7857142857142857,0.6287475016655563,0.9844845702089255,0.25,0.05263157894736842,"[[152   6]
 [ 36   2]]",0.7908163265306123,0.9283121597096189,0.196078431372549,0.7908163265306124,0.6345769487008661,0.9891601147558803,0.38461538461538464,0.13157894736842105,"[[150   8]
 [ 33   5]]",0.7959183673469388,0.9201451905626135,0.13043478260869565,0.7959183673469388,0.5961025982678214,0.9808119867852872,0.375,0.07894736842105263,"[[153   5]
 [ 35   3]]"
0.7857142857142857,0.8900293255131965,0.08695652173913043,0.7857142857142857,0.5816122584943371,0.951316828528283,0.25,0.05263157894736842,"[[152   6]
 [ 36   2]]",0.7142857142857143,0.9092558983666061,0.2631578947368421,0.7142857142857143,0.5318121252498335,0.9700083333058849,0.2631578947368421,0.2631578947368421,"[[130  28]
 [ 28  10]]",0.7908163265306123,0.9156079854809437,0.16326530612244897,0.7908163265306124,0.5489673550966023,0.9812352396731235,0.36363636363636365,0.10526315789473684,"[[151   7]
 [ 34   4]]",0.7755102040816326,0.9165154264972777,0.043478260869565216,0.7755102040816326,0.5614590273151232,0.985336016679787,0.125,0.02631578947368421,"[[151   7]
 [ 37   1]]",0.7806122448979592,0.9128856624319419,0.0851063829787234,0.7806122448979592,0.5244836775483012,0.9773255028804252,0.2222222222222222,0.05263157894736842,"[[151   7]
 [ 36   2]]"
0.8061224489795918,0.8929618768328446,0.17391304347826086,0.806122448979592,0.6084277148567622,0.9642842299220016,0.5,0.10526315789473684,"[[154   4]
 [ 34   4]]",0.7040816326530612,0.9201451905626135,0.21621621621621623,0.7040816326530612,0.5512991339107262,0.9741766331467948,0.2222222222222222,0.21052631578947367,"[[130  28]
 [ 30   8]]",0.8061224489795918,0.9137931034482759,0.20833333333333334,0.806122448979592,0.6730512991339108,0.9817606002615274,0.5,0.13157894736842105,"[[153   5]
 [ 33   5]]",0.8061224489795918,0.9201451905626135,0.13636363636363635,0.806122448979592,0.6020153231179214,0.9849934618133668,0.5,0.07894736842105263,"[[155   3]
 [ 35   3]]",0.8061224489795918,0.9092558983666061,0.09523809523809525,0.806122448979592,0.6517321785476349,0.9802306316514109,0.5,0.05263157894736842,"[[156   2]
 [ 36   2]]"
0.7959183673469388,0.8988269794721407,0.16666666666666666,0.7959183673469388,0.5909393737508328,0.9604050927529405,0.4,0.10526315789473684,"[[152   6]
 [ 34   4]]",0.7397959183673469,0.9137931034482759,0.3013698630136986,0.7397959183673468,0.6240839440373085,0.9749342064090698,0.3142857142857143,0.2894736842105263,"[[134  24]
 [ 27  11]]",0.7959183673469388,0.9283121597096189,0.13043478260869565,0.7959183673469388,0.6223351099267155,0.9866947078566934,0.375,0.07894736842105263,"[[153   5]
 [ 35   3]]",0.8010204081632653,0.9246823956442831,0.1702127659574468,0.8010204081632653,0.6395736175882745,0.9884420670551151,0.4444444444444444,0.10526315789473684,"[[153   5]
 [ 34   4]]",0.7806122448979592,0.9137931034482759,0.0851063829787234,0.7806122448979592,0.617255163224517,0.9822464352884215,0.2222222222222222,0.05263157894736842,"[[151   7]
 [ 36   2]]"
