Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.9838709677419355,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.970873786407767,1.0,0.8571428571428572,0.970873786407767,0.9946236559139786,1.0,0.8181818181818182,0.9,"[[91  2]
 [ 1  9]]",0.941747572815534,1.0,0.7272727272727272,0.941747572815534,0.9849462365591398,1.0,0.6666666666666666,0.8,"[[89  4]
 [ 2  8]]",0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.9913978494623655,0.9999999999999999,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9611650485436893,1.0,0.8000000000000002,0.9611650485436893,0.9849462365591397,1.0,0.8,0.8,"[[91  2]
 [ 2  8]]"
0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9779569892473119,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9795698924731183,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9838709677419355,0.9999999999999999,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9811827956989247,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9774193548387098,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]"
0.941747572815534,1.0,0.6666666666666665,0.941747572815534,0.9698924731182795,1.0,0.75,0.6,"[[91  2]
 [ 4  6]]",0.941747572815534,1.0,0.6666666666666665,0.941747572815534,0.9559139784946236,1.0,0.75,0.6,"[[91  2]
 [ 4  6]]",0.9320388349514563,1.0,0.588235294117647,0.9320388349514563,0.9768817204301076,0.9999999999999999,0.7142857142857143,0.5,"[[91  2]
 [ 5  5]]",0.9320388349514563,1.0,0.588235294117647,0.9320388349514563,0.975268817204301,1.0,0.7142857142857143,0.5,"[[91  2]
 [ 5  5]]",0.941747572815534,1.0,0.6666666666666665,0.941747572815534,0.9865591397849462,1.0,0.75,0.6,"[[91  2]
 [ 4  6]]"
0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.9370967741935483,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9223300970873787,1.0,0.6923076923076923,0.9223300970873787,0.9580645161290323,1.0,0.5625,0.9,"[[86  7]
 [ 1  9]]",0.9320388349514563,1.0,0.6666666666666666,0.9320388349514563,0.9306451612903226,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.941747572815534,1.0,0.7,0.941747572815534,0.9376344086021505,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9795698924731182,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]"
0.9223300970873787,1.0,0.6666666666666666,0.9223300970873787,0.9397849462365592,1.0,0.5714285714285714,0.8,"[[87  6]
 [ 2  8]]",0.9223300970873787,1.0,0.6923076923076923,0.9223300970873787,0.9698924731182796,1.0,0.5625,0.9,"[[86  7]
 [ 1  9]]",0.9320388349514563,1.0,0.6956521739130435,0.9320388349514563,0.9645161290322581,1.0,0.6153846153846154,0.8,"[[88  5]
 [ 2  8]]",0.9320388349514563,1.0,0.6956521739130435,0.9320388349514563,0.9623655913978494,1.0,0.6153846153846154,0.8,"[[88  5]
 [ 2  8]]",0.9320388349514563,1.0,0.6956521739130435,0.9320388349514563,0.9741935483870967,0.9999999999999999,0.6153846153846154,0.8,"[[88  5]
 [ 2  8]]"
0.970873786407767,1.0,0.8421052631578948,0.970873786407767,0.9698924731182796,1.0,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.941747572815534,1.0,0.7272727272727272,0.941747572815534,0.9763440860215054,1.0,0.6666666666666666,0.8,"[[89  4]
 [ 2  8]]",0.9805825242718447,1.0,0.888888888888889,0.9805825242718447,0.9741935483870967,1.0,1.0,0.8,"[[93  0]
 [ 2  8]]",0.9805825242718447,1.0,0.888888888888889,0.9805825242718447,0.9741935483870969,1.0,1.0,0.8,"[[93  0]
 [ 2  8]]",0.9611650485436893,1.0,0.8000000000000002,0.9611650485436893,0.9827956989247313,1.0,0.8,0.8,"[[91  2]
 [ 2  8]]"
0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9,0.9999999999999999,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.941747572815534,1.0,0.7,0.941747572815534,0.9688172043010752,0.9999999999999999,0.7,0.7,"[[90  3]
 [ 3  7]]",0.941747572815534,1.0,0.7,0.941747572815534,0.8903225806451613,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]",0.9320388349514563,1.0,0.6666666666666666,0.9320388349514563,0.9473118279569892,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.8932038834951457,1.0,0.5217391304347826,0.8932038834951457,0.956989247311828,1.0,0.46153846153846156,0.6,"[[86  7]
 [ 4  6]]"
0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9946236559139785,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9924731182795699,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9946236559139786,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9935483870967743,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9935483870967742,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]"
0.941747572815534,1.0,0.6666666666666665,0.941747572815534,0.9827956989247312,1.0,0.75,0.6,"[[91  2]
 [ 4  6]]",0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9913978494623656,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9903225806451612,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.9514563106796117,1.0,0.7058823529411764,0.9514563106796117,0.9838709677419355,0.9999999999999999,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9913978494623656,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]"
0.9320388349514563,1.0,0.588235294117647,0.9320388349514563,0.978494623655914,0.9999999999999999,0.7142857142857143,0.5,"[[91  2]
 [ 5  5]]",0.9611650485436893,1.0,0.8000000000000002,0.9611650485436893,0.9806451612903225,1.0,0.8,0.8,"[[91  2]
 [ 2  8]]",0.9320388349514563,1.0,0.588235294117647,0.9320388349514563,0.9763440860215054,1.0,0.7142857142857143,0.5,"[[91  2]
 [ 5  5]]",0.941747572815534,1.0,0.6666666666666665,0.941747572815534,0.9795698924731182,1.0,0.75,0.6,"[[91  2]
 [ 4  6]]",0.941747572815534,1.0,0.7,0.941747572815534,0.9720430107526882,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]"
