Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9166666666666666,1.0,0.8695652173913043,0.9166666666666666,0.8923611111111112,1.0,0.9090909090909091,0.8333333333333334,"[[23  1]
 [ 2 10]]",0.9166666666666666,1.0,0.8695652173913043,0.9166666666666666,0.8958333333333335,1.0,0.9090909090909091,0.8333333333333334,"[[23  1]
 [ 2 10]]",0.9444444444444444,1.0,0.923076923076923,0.9444444444444444,0.9583333333333333,1.0,0.8571428571428571,1.0,"[[22  2]
 [ 0 12]]",0.9166666666666666,1.0,0.8695652173913043,0.9166666666666666,0.8958333333333335,1.0,0.9090909090909091,0.8333333333333334,"[[23  1]
 [ 2 10]]",0.9166666666666666,1.0,0.888888888888889,0.9166666666666666,0.9375,1.0,0.8,1.0,"[[21  3]
 [ 0 12]]"
0.9444444444444444,1.0,0.9166666666666666,0.9444444444444444,0.9427083333333334,1.0,0.9166666666666666,0.9166666666666666,"[[23  1]
 [ 1 11]]",0.9166666666666666,1.0,0.8695652173913043,0.9166666666666666,0.9531249999999999,1.0,0.9090909090909091,0.8333333333333334,"[[23  1]
 [ 2 10]]",0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,1.0,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",0.9444444444444444,1.0,0.9166666666666666,0.9444444444444444,0.9774305555555556,1.0,0.9166666666666666,0.9166666666666666,"[[23  1]
 [ 1 11]]",0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,0.9756944444444444,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]"
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[24  0]
 [ 0 12]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[24  0]
 [ 0 12]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[24  0]
 [ 0 12]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[24  0]
 [ 0 12]]",0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,1.0,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]"
0.8611111111111112,1.0,0.761904761904762,0.8611111111111112,0.796875,1.0,0.8888888888888888,0.6666666666666666,"[[23  1]
 [ 4  8]]",0.8611111111111112,1.0,0.761904761904762,0.8611111111111112,0.8767361111111112,1.0,0.8888888888888888,0.6666666666666666,"[[23  1]
 [ 4  8]]",0.8333333333333334,1.0,0.7000000000000001,0.8333333333333334,0.8975694444444444,1.0,0.875,0.5833333333333334,"[[23  1]
 [ 5  7]]",0.8333333333333334,1.0,0.7000000000000001,0.8333333333333334,0.8611111111111112,1.0,0.875,0.5833333333333334,"[[23  1]
 [ 5  7]]",0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,0.8715277777777779,1.0,0.8333333333333334,0.8333333333333334,"[[22  2]
 [ 2 10]]"
0.8611111111111112,1.0,0.8275862068965517,0.8611111111111112,0.9583333333333334,1.0,0.7058823529411765,1.0,"[[19  5]
 [ 0 12]]",0.9166666666666666,1.0,0.888888888888889,0.9166666666666666,0.9583333333333334,1.0,0.8,1.0,"[[21  3]
 [ 0 12]]",0.8611111111111112,1.0,0.8275862068965517,0.8611111111111112,0.9583333333333334,1.0,0.7058823529411765,1.0,"[[19  5]
 [ 0 12]]",0.8611111111111112,1.0,0.8275862068965517,0.8611111111111112,0.9583333333333334,1.0,0.7058823529411765,1.0,"[[19  5]
 [ 0 12]]",0.8611111111111112,1.0,0.8275862068965517,0.8611111111111112,0.9583333333333334,1.0,0.7058823529411765,1.0,"[[19  5]
 [ 0 12]]"
0.9722222222222222,1.0,0.9565217391304348,0.9722222222222222,0.9496527777777777,1.0,1.0,0.9166666666666666,"[[24  0]
 [ 1 11]]",0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,0.9791666666666667,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",0.9722222222222222,1.0,0.9565217391304348,0.9722222222222222,0.9548611111111109,1.0,1.0,0.9166666666666666,"[[24  0]
 [ 1 11]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[24  0]
 [ 0 12]]",0.9722222222222222,1.0,0.9565217391304348,0.9722222222222222,0.9965277777777778,1.0,1.0,0.9166666666666666,"[[24  0]
 [ 1 11]]"
0.9444444444444444,1.0,0.9166666666666666,0.9444444444444444,0.9965277777777778,1.0,0.9166666666666666,0.9166666666666666,"[[23  1]
 [ 1 11]]",0.9444444444444444,1.0,0.9166666666666666,0.9444444444444444,0.9236111111111112,1.0,0.9166666666666666,0.9166666666666666,"[[23  1]
 [ 1 11]]",0.9444444444444444,1.0,0.9166666666666666,0.9444444444444444,0.9930555555555556,1.0,0.9166666666666666,0.9166666666666666,"[[23  1]
 [ 1 11]]",0.9444444444444444,1.0,0.9166666666666666,0.9444444444444444,0.9930555555555556,1.0,0.9166666666666666,0.9166666666666666,"[[23  1]
 [ 1 11]]",0.9722222222222222,1.0,0.9565217391304348,0.9722222222222222,0.9930555555555556,1.0,1.0,0.9166666666666666,"[[24  0]
 [ 1 11]]"
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[24  0]
 [ 0 12]]",0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,1.0,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,1.0,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,1.0,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",0.9444444444444444,1.0,0.923076923076923,0.9444444444444444,1.0,1.0,0.8571428571428571,1.0,"[[22  2]
 [ 0 12]]"
0.9722222222222222,1.0,0.9565217391304348,0.9722222222222222,0.9791666666666666,1.0,1.0,0.9166666666666666,"[[24  0]
 [ 1 11]]",0.9722222222222222,1.0,0.9565217391304348,0.9722222222222222,0.9635416666666666,1.0,1.0,0.9166666666666666,"[[24  0]
 [ 1 11]]",0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,0.9583333333333334,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[24  0]
 [ 0 12]]",0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,0.9965277777777778,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]"
0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,1.0,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,1.0,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,0.9583333333333333,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",0.9722222222222222,1.0,0.9600000000000001,0.9722222222222222,1.0,1.0,0.9230769230769231,1.0,"[[23  1]
 [ 0 12]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[24  0]
 [ 0 12]]"
