Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9264705777168274,0.9316239356994629,0.0,0.9264705882352942,0.904296875,0.8748376369476318,0.0,0.0,"[[63  1]
 [ 4  0]]",0.7941176295280457,0.8272727131843567,0.3636363636363636,0.7941176470588235,1.0,0.9399276375770569,0.2222222222222222,1.0,"[[50 14]
 [ 0  4]]",0.8382353186607361,0.8999999761581421,0.4210526315789474,0.8382352941176471,0.939453125,0.9408884048461914,0.26666666666666666,1.0,"[[53 11]
 [ 0  4]]",0.7941176295280457,0.8886363506317139,0.3636363636363636,0.7941176470588235,0.93359375,0.9601859450340271,0.2222222222222222,1.0,"[[50 14]
 [ 0  4]]",0.7941176295280457,0.8772727251052856,0.3,0.7941176470588235,0.92578125,0.9388015866279602,0.1875,0.75,"[[51 13]
 [ 1  3]]"
0.8676470518112183,0.9188033938407898,0.39999999999999997,0.8676470588235294,0.853515625,0.8568181395530701,0.2727272727272727,0.75,"[[56  8]
 [ 1  3]]",0.75,0.9204545617103577,0.32,0.75,0.947265625,0.9919111132621765,0.19047619047619047,1.0,"[[47 17]
 [ 0  4]]",0.5882353186607361,0.7409090995788574,0.2222222222222222,0.5882352941176471,0.609375,0.6763635873794556,0.125,1.0,"[[36 28]
 [ 0  4]]",0.0882352963089943,0.5340909361839294,0.1142857142857143,0.08823529411764706,0.775390625,0.9021797776222229,0.06060606060606061,1.0,"[[ 2 62]
 [ 0  4]]",0.6911764740943909,0.8204545378684998,0.2758620689655173,0.6911764705882353,0.7734375,0.8089153170585632,0.16,1.0,"[[43 21]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.5546875,0.4120130240917206,,0.0,"[[64  0]
 [ 4  0]]",0.9117646813392639,0.9636363387107849,0.5,0.9117647058823528,0.919921875,0.9930681586265564,0.375,0.75,"[[59  5]
 [ 1  3]]",0.3529411852359772,0.6886363625526428,0.12,0.35294117647058826,0.46875,0.7638739347457886,0.06521739130434782,0.75,"[[21 43]
 [ 1  3]]",0.8970588445663452,0.9704545736312866,0.46153846153846156,0.8970588235294118,0.92578125,0.9904442429542542,0.3333333333333333,0.75,"[[58  6]
 [ 1  3]]",0.779411792755127,0.8954545259475708,0.2857142857142857,0.7794117647058824,0.884765625,0.9426446557044983,0.17647058823529413,0.75,"[[50 14]
 [ 1  3]]"
0.9411764740943909,0.9273504018783569,0.0,0.9411764705882353,0.61328125,0.641883134841919,,0.0,"[[64  0]
 [ 4  0]]",0.7941176295280457,0.8954545259475708,0.3636363636363636,0.7941176470588235,0.9765625,0.9632230997085571,0.2222222222222222,1.0,"[[50 14]
 [ 0  4]]",0.8235294222831726,0.8999999761581421,0.4,0.8235294117647058,0.96484375,0.9855474829673767,0.25,1.0,"[[52 12]
 [ 0  4]]",0.779411792755127,0.9454545378684998,0.2857142857142857,0.7794117647058824,0.859375,0.9790703058242798,0.17647058823529413,0.75,"[[50 14]
 [ 1  3]]",0.5882353186607361,0.7977272868156433,0.2222222222222222,0.5882352941176471,0.81640625,0.8747830390930176,0.125,1.0,"[[36 28]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.90234375,0.8840909004211426,,0.0,"[[64  0]
 [ 4  0]]",0.8529411554336548,0.8431817889213562,0.375,0.8529411764705882,0.845703125,0.8953409790992737,0.25,0.75,"[[55  9]
 [ 1  3]]",0.8529411554336548,0.9272727370262146,0.4444444444444445,0.8529411764705882,0.90625,0.9501756429672241,0.2857142857142857,1.0,"[[54 10]
 [ 0  4]]",0.8529411554336548,0.9431818127632141,0.375,0.8529411764705882,0.91015625,0.9964565634727478,0.25,0.75,"[[55  9]
 [ 1  3]]",0.8823529481887817,0.9068182110786438,0.5,0.8823529411764706,0.9609375,0.9626756310462952,0.3333333333333333,1.0,"[[56  8]
 [ 0  4]]"
0.9411764740943909,0.9358974099159241,0.0,0.9411764705882353,0.736328125,0.5922077298164368,,0.0,"[[64  0]
 [ 4  0]]",0.75,0.8590909242630005,0.32,0.75,0.927734375,0.9722107648849487,0.19047619047619047,1.0,"[[47 17]
 [ 0  4]]",0.7058823704719543,0.8522727489471436,0.23076923076923075,0.7058823529411765,0.876953125,0.9015288352966309,0.13636363636363635,0.75,"[[45 19]
 [ 1  3]]",0.5882353186607361,0.7954545617103577,0.2222222222222222,0.5882352941176471,0.71875,0.9043181538581848,0.125,1.0,"[[36 28]
 [ 0  4]]",0.8529411554336548,0.9045454263687134,0.4444444444444445,0.8529411764705882,0.931640625,0.9601135849952698,0.2857142857142857,1.0,"[[54 10]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.595703125,0.46590909361839294,,0.0,"[[64  0]
 [ 4  0]]",0.6617646813392639,0.699999988079071,0.25806451612903225,0.6617647058823529,0.779296875,0.7167147994041443,0.14814814814814814,1.0,"[[41 23]
 [ 0  4]]",0.8235294222831726,0.9136363863945007,0.4,0.8235294117647058,0.95703125,0.9966425895690918,0.25,1.0,"[[52 12]
 [ 0  4]]",0.7647058963775635,0.8840909004211426,0.27272727272727276,0.7647058823529412,0.697265625,0.962820291519165,0.16666666666666666,0.75,"[[49 15]
 [ 1  3]]",0.7647058963775635,0.8545454740524292,0.27272727272727276,0.7647058823529412,0.828125,0.8928202390670776,0.16666666666666666,0.75,"[[49 15]
 [ 1  3]]"
0.9411764740943909,0.9358974099159241,0.0,0.9411764705882353,0.96875,0.9058440923690796,,0.0,"[[64  0]
 [ 4  0]]",0.9117646813392639,0.9613636136054993,0.5,0.9117647058823528,0.9765625,0.9903719425201416,0.375,0.75,"[[59  5]
 [ 1  3]]",0.07352941483259201,0.5249999761581421,0.11267605633802817,0.07352941176470588,0.76171875,0.76962810754776,0.05970149253731343,1.0,"[[ 1 63]
 [ 0  4]]",0.7352941036224365,0.7909091114997864,0.3076923076923077,0.735294117647059,0.90234375,0.8112500309944153,0.18181818181818182,1.0,"[[46 18]
 [ 0  4]]",0.8970588445663452,0.8909090757369995,0.5333333333333333,0.8970588235294118,0.92578125,0.9541528820991516,0.36363636363636365,1.0,"[[57  7]
 [ 0  4]]"
0.8823529481887817,0.8803418874740601,0.0,0.8823529411764706,0.2578125,0.3233766257762909,0.0,0.0,"[[60  4]
 [ 4  0]]",0.8970588445663452,0.8772727251052856,0.5333333333333333,0.8970588235294118,0.955078125,0.934999942779541,0.36363636363636365,1.0,"[[57  7]
 [ 0  4]]",0.9117646813392639,0.949999988079071,0.4,0.9117647058823528,0.93359375,0.9596281051635742,0.3333333333333333,0.5,"[[60  4]
 [ 2  2]]",0.5441176295280457,0.7727272510528564,0.0606060606060606,0.5441176470588235,0.525390625,0.9634608030319214,0.034482758620689655,0.25,"[[36 28]
 [ 3  1]]",0.8529411554336548,0.6295454502105713,0.28571428571428575,0.8529411764705882,0.841796875,0.7475826740264893,0.2,0.5,"[[56  8]
 [ 2  2]]"
0.9411764740943909,0.9188033938407898,0.3333333333333333,0.9411764705882353,0.90234375,0.8576298952102661,0.5,0.25,"[[63  1]
 [ 3  1]]",0.8088235259056091,0.9272727370262146,0.38095238095238093,0.8088235294117648,0.9296875,0.9811362624168396,0.23529411764705882,1.0,"[[51 13]
 [ 0  4]]",0.8088235259056091,0.9136363863945007,0.31578947368421056,0.8088235294117648,0.71875,0.9692872166633606,0.2,0.75,"[[52 12]
 [ 1  3]]",0.9264705777168274,0.9795454740524292,0.5454545454545454,0.9264705882352942,0.9765625,0.9945971369743347,0.42857142857142855,0.75,"[[60  4]
 [ 1  3]]",0.7058823704719543,0.8818181753158569,0.23076923076923075,0.7058823529411765,0.779296875,0.953181803226471,0.13636363636363635,0.75,"[[45 19]
 [ 1  3]]"
0.9264705777168274,0.9273504018783569,0.0,0.9264705882352942,0.60546875,0.5988636612892151,0.0,0.0,"[[63  1]
 [ 4  0]]",0.5882353186607361,0.7454545497894287,0.2222222222222222,0.5882352941176471,0.853515625,0.7326446771621704,0.125,1.0,"[[36 28]
 [ 0  4]]",0.19117647409439087,0.625,0.06779661016949153,0.1911764705882353,0.384765625,0.7402065992355347,0.03636363636363636,0.5,"[[11 53]
 [ 2  2]]",0.6911764740943909,0.8340908885002136,0.2758620689655173,0.6911764705882353,0.892578125,0.9682128429412842,0.16,1.0,"[[43 21]
 [ 0  4]]",0.75,0.8613636493682861,0.2608695652173913,0.75,0.90234375,0.9495971202850342,0.15789473684210525,0.75,"[[48 16]
 [ 1  3]]"
0.8235294222831726,0.9017093777656555,0.0,0.8235294117647058,0.21875,0.30454540252685547,0.0,0.0,"[[56  8]
 [ 4  0]]",0.8235294222831726,0.8681818246841431,0.4,0.8235294117647058,0.912109375,0.9239875078201294,0.25,1.0,"[[52 12]
 [ 0  4]]",0.8235294222831726,0.8954545259475708,0.4,0.8235294117647058,0.95703125,0.9678925275802612,0.25,1.0,"[[52 12]
 [ 0  4]]",0.8823529481887817,0.9636363387107849,0.3333333333333333,0.8823529411764706,0.818359375,0.9793801307678223,0.25,0.5,"[[58  6]
 [ 2  2]]",0.970588207244873,0.9704545736312866,0.8,0.9705882352941176,0.99609375,0.9883264303207397,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]"
0.9411764740943909,0.94017094373703,0.0,0.9411764705882353,0.58203125,0.4126623570919037,,0.0,"[[64  0]
 [ 4  0]]",0.8235294222831726,0.8909090757369995,0.4,0.8235294117647058,0.98046875,0.9769524335861206,0.25,1.0,"[[52 12]
 [ 0  4]]",0.6911764740943909,0.8590909242630005,0.16,0.6911764705882353,0.671875,0.9042044878005981,0.09523809523809523,0.5,"[[45 19]
 [ 2  2]]",0.720588207244873,0.9113636612892151,0.29629629629629634,0.7205882352941176,0.990234375,0.9968181252479553,0.17391304347826086,1.0,"[[45 19]
 [ 0  4]]",0.6029411554336548,0.6886363625526428,0.2285714285714286,0.6029411764705882,0.9140625,0.7688326239585876,0.12903225806451613,1.0,"[[37 27]
 [ 0  4]]"
0.9411764740943909,0.9316239356994629,0.0,0.9411764705882353,0.478515625,0.3946428894996643,,0.0,"[[64  0]
 [ 4  0]]",0.6911764740943909,0.8522727489471436,0.22222222222222218,0.6911764705882353,0.8828125,0.9755061864852905,0.13043478260869565,0.75,"[[44 20]
 [ 1  3]]",0.5,0.7250000238418579,0.15,0.5,0.6953125,0.8394627571105957,0.08333333333333333,0.75,"[[31 33]
 [ 1  3]]",0.5882353186607361,0.8386363387107849,0.2222222222222222,0.5882352941176471,0.71484375,0.8514875769615173,0.125,1.0,"[[36 28]
 [ 0  4]]",0.8529411554336548,0.9090909361839294,0.4444444444444445,0.8529411764705882,0.9453125,0.9825826287269592,0.2857142857142857,1.0,"[[54 10]
 [ 0  4]]"
