Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.7788333296775818,0.7788095474243164,0.0015048908954100827,0.7788333333333334,0.6094644069671631,0.6102560758590698,0.5,0.0007535795026375283,"[[4672    1]
 [1326    1]]",0.7754999995231628,0.6885050535202026,0.4953165979767703,0.7755,0.718970775604248,0.7392578125,0.49254843517138597,0.4981160512434062,"[[3992  681]
 [ 666  661]]",0.7636666893959045,0.8424349427223206,0.2809330628803246,0.7636666666666667,0.6139873266220093,0.8853256106376648,0.4294573643410853,0.20874152223059533,"[[4305  368]
 [1050  277]]",0.737500011920929,0.8332341313362122,0.22298963986186482,0.7375,0.6048584580421448,0.885697603225708,0.32285714285714284,0.17030896759608138,"[[4199  474]
 [1101  226]]",0.6003333330154419,0.6887496113777161,0.4265901482544237,0.6003333333333334,0.6838092803955078,0.7636196613311768,0.31243432574430824,0.6721929163526752,"[[2710 1963]
 [ 435  892]]"
0.7798333168029785,0.7800952196121216,0.020756115641215715,0.7798333333333334,0.6766552925109863,0.6748539805412292,0.6363636363636364,0.010550113036925395,"[[4665    8]
 [1313   14]]",0.7043333053588867,0.6660043001174927,0.4571603427172582,0.7043333333333334,0.7043379545211792,0.721257746219635,0.3848531684698609,0.5629238884702336,"[[3479 1194]
 [ 580  747]]",0.7699999809265137,0.8483091592788696,0.35150375939849626,0.7699999999999999,0.6709116101264954,0.9011253118515015,0.46691635455680397,0.28183873398643555,"[[4246  427]
 [ 953  374]]",0.7703333497047424,0.8374530076980591,0.22757847533632286,0.7703333333333333,0.6375178694725037,0.8952752947807312,0.4442013129102845,0.15297663903541825,"[[4419  254]
 [1124  203]]",0.7661666870117188,0.7619687914848328,0.4491558696505693,0.7661666666666667,0.7023594975471497,0.8385477066040039,0.46885245901639344,0.4310474755086662,"[[4025  648]
 [ 755  572]]"
0.7806666493415833,0.7819523811340332,0.038011695906432746,0.7806666666666666,0.6514842510223389,0.6659355163574219,0.6341463414634146,0.019593067068575734,"[[4658   15]
 [1301   26]]",0.749833345413208,0.6702231764793396,0.4690484612663601,0.7498333333333334,0.6964457035064697,0.7186580896377563,0.442,0.4996232102486812,"[[3836  837]
 [ 664  663]]",0.6708333492279053,0.7748177647590637,0.3655637648570511,0.6708333333333333,0.6227288842201233,0.845490038394928,0.31858902575587905,0.4287867370007536,"[[3456 1217]
 [ 758  569]]",0.7636666893959045,0.8521933555603027,0.33861940298507465,0.7636666666666667,0.6482208967208862,0.8961663246154785,0.44430844553243576,0.27354935945742276,"[[4219  454]
 [ 964  363]]",0.7133333086967468,0.7286151051521301,0.44801026957638,0.7133333333333335,0.6914743185043335,0.7956700921058655,0.39016210173281163,0.5259984928409948,"[[3582 1091]
 [ 629  698]]"
0.7789999842643738,0.7790476083755493,0.004504504504504505,0.779,0.6258394718170166,0.6385855674743652,0.6,0.002260738507912585,"[[4671    2]
 [1324    3]]",0.703000009059906,0.6615102291107178,0.44932014833127315,0.703,0.682772696018219,0.7025866508483887,0.38082765845992667,0.5478522984174831,"[[3491 1182]
 [ 600  727]]",0.7706666588783264,0.8474688529968262,0.3927625772285966,0.7706666666666667,0.6594168543815613,0.8925491571426392,0.4739084132055378,0.33534287867370005,"[[4179  494]
 [ 882  445]]",0.7049999833106995,0.8005486130714417,0.3176561295296839,0.705,0.5877845287322998,0.8734201192855835,0.32517758484609316,0.31047475508666167,"[[3818  855]
 [ 915  412]]",0.7638333439826965,0.7559767365455627,0.4662900188323917,0.7638333333333333,0.704967737197876,0.8259413838386536,0.4661144578313253,0.46646571213263,"[[3964  709]
 [ 708  619]]"
0.7881666421890259,0.7840952277183533,0.14295347269049224,0.7881666666666667,0.6785215735435486,0.6777247786521912,0.6794871794871795,0.07987942727957799,"[[4623   50]
 [1221  106]]",0.7473333477973938,0.6712931990623474,0.4808219178082192,0.7473333333333333,0.7160616517066956,0.7159895896911621,0.4406779661016949,0.5290128108515448,"[[3782  891]
 [ 625  702]]",0.7403333187103271,0.8235597014427185,0.1315496098104794,0.7403333333333333,0.594359278678894,0.8739674091339111,0.25267665952890794,0.08892238131122833,"[[4324  349]
 [1209  118]]",0.7618333101272583,0.850200355052948,0.3459954233409611,0.7618333333333334,0.6701146364212036,0.899972140789032,0.4405594405594406,0.2848530519969857,"[[4193  480]
 [ 949  378]]",0.7574999928474426,0.772546648979187,0.4842254519673875,0.7575,0.7065317034721375,0.8346008062362671,0.4571619812583668,0.5146948003014318,"[[3862  811]
 [ 644  683]]"
0.7786666750907898,0.7788571715354919,0.0,0.7786666666666666,0.639758825302124,0.6467581391334534,0.0,0.0,"[[4672    1]
 [1327    0]]",0.793833315372467,0.6792724132537842,0.5116462692459535,0.7938333333333333,0.7186339497566223,0.7089440226554871,0.5373134328358209,0.4883195177091183,"[[4115  558]
 [ 679  648]]",0.6643333435058594,0.7781091332435608,0.37414543194530775,0.6643333333333333,0.6268145442008972,0.8380758762359619,0.3183500793231095,0.45365486058779203,"[[3384 1289]
 [ 725  602]]",0.7705000042915344,0.846871554851532,0.3111555777888944,0.7705,0.6371612548828125,0.8826647400856018,0.46279761904761907,0.2343632253202713,"[[4312  361]
 [1016  311]]",0.7706666588783264,0.7723631858825684,0.4768060836501901,0.7706666666666667,0.7106261253356934,0.8301356434822083,0.48119723714504986,0.4724943481537302,"[[3997  676]
 [ 700  627]]"
0.7833333611488342,0.7859523892402649,0.10096818810511755,0.7833333333333333,0.6781328916549683,0.668383777141571,0.6134453781512605,0.055011303692539565,"[[4627   46]
 [1254   73]]",0.7751666903495789,0.6724548935890198,0.4825469888761028,0.7751666666666666,0.7142738699913025,0.7171213030815125,0.49140625,0.4740015071590053,"[[4022  651]
 [ 698  629]]",0.7746666669845581,0.8411826491355896,0.3953488372093023,0.7746666666666666,0.6719725131988525,0.8933171033859253,0.48624862486248627,0.33308214016578747,"[[4206  467]
 [ 885  442]]",0.7831666469573975,0.8597699403762817,0.41317095173658097,0.7831666666666667,0.6796894073486328,0.9025177359580994,0.5146067415730337,0.34513941220798794,"[[4241  432]
 [ 869  458]]",0.7228333353996277,0.711861789226532,0.461638070573001,0.7228333333333333,0.6888940930366516,0.7710310816764832,0.4046538024971623,0.5373021853805576,"[[3624 1049]
 [ 614  713]]"
0.7789999842643738,0.7794761657714844,0.0059970014992503755,0.779,0.6641284823417664,0.6730731725692749,0.5714285714285714,0.003014318010550113,"[[4670    3]
 [1323    4]]",0.7726666927337646,0.6682971715927124,0.46467817896389324,0.7726666666666665,0.7036542296409607,0.7099992036819458,0.48484848484848486,0.4461190655614167,"[[4044  629]
 [ 735  592]]",0.7631666660308838,0.8470892906188965,0.29338637493784187,0.7631666666666668,0.6440972089767456,0.8923444747924805,0.43128654970760233,0.22230595327807084,"[[4284  389]
 [1032  295]]",0.76583331823349,0.8527400493621826,0.2849872773536896,0.7658333333333334,0.6331900358200073,0.8945169448852539,0.438871473354232,0.21100226073850792,"[[4315  358]
 [1047  280]]",0.7758333086967468,0.773922324180603,0.46392985253088875,0.7758333333333334,0.7024450898170471,0.8447265625,0.49238578680203043,0.4385832705350414,"[[4073  600]
 [ 745  582]]"
0.7804999947547913,0.7806666493415833,0.02804428044280443,0.7805,0.6510961651802063,0.6632841229438782,0.6785714285714286,0.014318010550113038,"[[4664    9]
 [1308   19]]",0.7506666779518127,0.6840109825134277,0.4852030282174811,0.7506666666666667,0.7139360308647156,0.7305405139923096,0.44648511716276124,0.5312735493594575,"[[3799  874]
 [ 622  705]]",0.7206666469573975,0.8147323131561279,0.3175895765472313,0.7206666666666668,0.6055091023445129,0.8745065927505493,0.3454384410983171,0.293896006028636,"[[3934  739]
 [ 937  390]]",0.7661666870117188,0.8283491730690002,0.3907946157186279,0.7661666666666667,0.6472851037979126,0.8785116076469421,0.4610655737704918,0.33911077618688773,"[[4147  526]
 [ 877  450]]",0.777999997138977,0.7531641721725464,0.471847739888977,0.778,0.6942541599273682,0.8230462670326233,0.497907949790795,0.4483798040693293,"[[4073  600]
 [ 732  595]]"
0.781166672706604,0.7824761867523193,0.04509090909090909,0.7811666666666667,0.6813609600067139,0.6720776557922363,0.6458333333333334,0.023360964581763375,"[[4656   17]
 [1296   31]]",0.7303333282470703,0.6667991280555725,0.4719321148825065,0.7303333333333332,0.698087751865387,0.7034056186676025,0.4162348877374784,0.544837980406933,"[[3659 1014]
 [ 604  723]]",0.7490000128746033,0.8224148154258728,0.3887987012987013,0.749,0.646889865398407,0.8744067549705505,0.4212840809146878,0.36096458176337604,"[[4015  658]
 [ 848  479]]",0.7680000066757202,0.8533170223236084,0.22580645161290325,0.768,0.6162990927696228,0.8876553773880005,0.4309978768577495,0.15297663903541825,"[[4405  268]
 [1124  203]]",0.7325000166893005,0.7424029111862183,0.44750430292598964,0.7325,0.6858779191970825,0.8046751618385315,0.41191381495564006,0.4898266767143934,"[[3745  928]
 [ 677  650]]"
