Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9894736842105263,0.939209726443769,0.9090909090909091,0.9894736842105263,1.0,0.96893039049236,1.0,0.8333333333333334,"[[89  0]
 [ 1  5]]",0.9473684210526315,0.9516129032258065,0.7058823529411764,0.9473684210526315,1.0,0.9784703433922998,0.5454545454545454,1.0,"[[84  5]
 [ 0  6]]",0.9578947368421052,0.9516129032258065,0.7499999999999999,0.9578947368421052,1.0,0.974120707596254,0.6,1.0,"[[85  4]
 [ 0  6]]",0.9473684210526315,0.9564516129032258,0.7058823529411764,0.9473684210526315,0.9962546816479401,0.9796357960457855,0.5454545454545454,1.0,"[[84  5]
 [ 0  6]]",0.9157894736842105,0.9032258064516129,0.6,0.9157894736842105,0.9925093632958801,0.9786472424557753,0.42857142857142855,1.0,"[[81  8]
 [ 0  6]]"
0.9263157894736842,0.9544072948328267,0.5882352941176471,0.9263157894736842,0.9569288389513109,0.978862478777589,0.45454545454545453,0.8333333333333334,"[[83  6]
 [ 1  5]]",0.9157894736842105,0.964516129032258,0.5555555555555556,0.9157894736842105,0.955056179775281,0.9840842872008324,0.4166666666666667,0.8333333333333334,"[[82  7]
 [ 1  5]]",0.9263157894736842,0.9838709677419355,0.5333333333333333,0.9263157894736842,0.9382022471910113,0.9970447450572322,0.4444444444444444,0.6666666666666666,"[[84  5]
 [ 2  4]]",0.8421052631578947,0.9661290322580646,0.3478260869565218,0.8421052631578947,0.9176029962546817,0.9900416233090531,0.23529411764705882,0.6666666666666666,"[[76 13]
 [ 2  4]]",0.8947368421052632,0.9741935483870968,0.4444444444444444,0.8947368421052632,0.9250936329588015,0.9856711758584807,0.3333333333333333,0.6666666666666666,"[[81  8]
 [ 2  4]]"
0.9473684210526315,0.9422492401215805,0.6666666666666667,0.9473684210526315,0.9756554307116104,0.9735144312393889,0.5555555555555556,0.8333333333333334,"[[85  4]
 [ 1  5]]",0.9578947368421052,0.9451612903225807,0.7499999999999999,0.9578947368421052,0.9812734082397003,0.9745993756503643,0.6,1.0,"[[85  4]
 [ 0  6]]",0.9368421052631579,0.9741935483870968,0.625,0.9368421052631579,0.9737827715355806,0.9822476586888658,0.5,0.8333333333333334,"[[84  5]
 [ 1  5]]",0.9263157894736842,0.9790322580645161,0.5882352941176471,0.9263157894736842,0.9700374531835205,0.9780749219562955,0.45454545454545453,0.8333333333333334,"[[83  6]
 [ 1  5]]",0.9578947368421052,0.9709677419354839,0.7142857142857143,0.9578947368421052,0.9756554307116104,0.9879396462018731,0.625,0.8333333333333334,"[[86  3]
 [ 1  5]]"
0.9157894736842105,0.9452887537993921,0.3333333333333333,0.9157894736842105,0.9400749063670412,0.9751273344651953,0.3333333333333333,0.3333333333333333,"[[85  4]
 [ 4  2]]",0.9157894736842105,0.8838709677419355,0.3333333333333333,0.9157894736842105,0.9400749063670412,0.9762434963579604,0.3333333333333333,0.3333333333333333,"[[85  4]
 [ 4  2]]",0.9263157894736842,0.853225806451613,0.3636363636363636,0.9263157894736842,0.9747191011235955,0.9774713839750261,0.4,0.3333333333333333,"[[86  3]
 [ 4  2]]",0.9473684210526315,0.8629032258064516,0.4444444444444444,0.9473684210526315,0.9747191011235956,0.9833558792924038,0.6666666666666666,0.3333333333333333,"[[88  1]
 [ 4  2]]",0.9052631578947369,0.9661290322580646,0.30769230769230765,0.9052631578947369,0.8614232209737828,0.9844745057232049,0.2857142857142857,0.3333333333333333,"[[84  5]
 [ 4  2]]"
0.9578947368421052,0.9422492401215805,0.5,0.9578947368421052,0.9644194756554307,0.9642614601018675,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9578947368421052,0.8661290322580645,0.5,0.9578947368421052,0.9625468164794007,0.9709573361082205,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9578947368421052,0.9193548387096774,0.5,0.9578947368421052,0.9138576779026218,0.9781737773152966,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]",0.9789473684210527,0.9129032258064517,0.8,0.9789473684210527,0.9250936329588015,0.9797190426638919,1.0,0.6666666666666666,"[[89  0]
 [ 2  4]]",0.9578947368421052,0.964516129032258,0.5,0.9578947368421052,0.9456928838951311,0.9908428720083247,1.0,0.3333333333333333,"[[89  0]
 [ 4  2]]"
0.8631578947368421,0.9513677811550152,0.13333333333333333,0.8631578947368422,0.9232209737827715,0.96893039049236,0.1111111111111111,0.16666666666666666,"[[81  8]
 [ 5  1]]",0.8736842105263158,0.8258064516129032,0.25,0.8736842105263158,0.9232209737827715,0.9743392299687825,0.2,0.3333333333333333,"[[81  8]
 [ 4  2]]",0.9368421052631579,0.9354838709677419,0.6666666666666666,0.9368421052631579,0.9419475655430711,0.9812486992715921,0.5,1.0,"[[83  6]
 [ 0  6]]",0.9052631578947369,0.8467741935483871,0.30769230769230765,0.9052631578947369,0.9288389513108615,0.9752705515088449,0.2857142857142857,0.3333333333333333,"[[84  5]
 [ 4  2]]",0.8631578947368421,0.9693548387096774,0.13333333333333333,0.8631578947368422,0.9082397003745318,0.9856503642039542,0.1111111111111111,0.16666666666666666,"[[81  8]
 [ 5  1]]"
0.9368421052631579,0.939209726443769,0.5,0.9368421052631579,0.9775280898876405,0.969949066213922,0.5,0.5,"[[86  3]
 [ 3  3]]",0.9368421052631579,0.8741935483870967,0.5,0.9368421052631579,0.9775280898876405,0.9742872008324661,0.5,0.5,"[[86  3]
 [ 3  3]]",0.9578947368421052,0.9661290322580646,0.7499999999999999,0.9578947368421052,0.9812734082397003,0.9779136316337148,0.6,1.0,"[[85  4]
 [ 0  6]]",0.968421052631579,0.9709677419354839,0.8,0.968421052631579,0.9831460674157304,0.9800936524453694,0.6666666666666666,1.0,"[[86  3]
 [ 0  6]]",0.9368421052631579,0.9612903225806452,0.5,0.9368421052631579,0.9044943820224719,0.9808012486992717,0.5,0.5,"[[86  3]
 [ 3  3]]"
0.9473684210526315,0.9452887537993921,0.6666666666666667,0.9473684210526315,0.9728464419475655,0.9765704584040747,0.5555555555555556,0.8333333333333334,"[[85  4]
 [ 1  5]]",0.9578947368421052,0.9661290322580646,0.7499999999999999,0.9578947368421052,0.9840823970037453,0.9767950052029137,0.6,1.0,"[[85  4]
 [ 0  6]]",0.9578947368421052,0.8693548387096774,0.7499999999999999,0.9578947368421052,0.9822097378277154,0.9788449531737773,0.6,1.0,"[[85  4]
 [ 0  6]]",0.9789473684210527,0.9806451612903225,0.8571428571428571,0.9789473684210527,0.9878277153558052,0.9822372528616026,0.75,1.0,"[[87  2]
 [ 0  6]]",0.9263157894736842,0.9612903225806452,0.5882352941176471,0.9263157894736842,0.9672284644194756,0.987471383975026,0.45454545454545453,0.8333333333333334,"[[83  6]
 [ 1  5]]"
0.9578947368421052,0.9422492401215805,0.6666666666666666,0.9578947368421052,0.9887640449438203,0.9633276740237692,0.6666666666666666,0.6666666666666666,"[[87  2]
 [ 2  4]]",0.968421052631579,0.9483870967741935,0.8,0.968421052631579,0.9925093632958801,0.9712903225806451,0.6666666666666666,1.0,"[[86  3]
 [ 0  6]]",0.9263157894736842,0.9338709677419355,0.631578947368421,0.9263157894736842,0.9925093632958801,0.971675338189386,0.46153846153846156,1.0,"[[82  7]
 [ 0  6]]",0.9789473684210527,0.967741935483871,0.8571428571428571,0.9789473684210527,0.9962546816479401,0.980468262226847,0.75,1.0,"[[87  2]
 [ 0  6]]",0.9473684210526315,0.9661290322580646,0.6153846153846153,0.9473684210526315,0.9737827715355806,0.9808584807492196,0.5714285714285714,0.6666666666666666,"[[86  3]
 [ 2  4]]"
0.9263157894736842,0.939209726443769,0.2222222222222222,0.9263157894736842,0.9803370786516854,0.9654499151103566,0.3333333333333333,0.16666666666666666,"[[87  2]
 [ 5  1]]",0.9368421052631579,0.8516129032258064,0.4,0.9368421052631579,0.9803370786516854,0.9717221644120707,0.5,0.3333333333333333,"[[87  2]
 [ 4  2]]",0.9473684210526315,0.9548387096774194,0.5454545454545454,0.9473684210526315,0.9803370786516854,0.9718002081165452,0.6,0.5,"[[87  2]
 [ 3  3]]",0.9894736842105263,0.9725806451612903,0.923076923076923,0.9894736842105263,0.9906367041198502,0.9778459937565036,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.9263157894736842,0.9661290322580646,0.2222222222222222,0.9263157894736842,0.9728464419475656,0.9852809573361082,0.3333333333333333,0.16666666666666666,"[[87  2]
 [ 5  1]]"
