Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.7794117647058824,0.8247863247863247,0.34782608695652173,0.7794117647058824,0.984375,0.9876623376623376,0.21052631578947367,1.0,"[[49 15]
 [ 0  4]]",0.7941176470588235,0.9272727272727272,0.3636363636363636,0.7941176470588235,1.0,0.9995867768595041,0.2222222222222222,1.0,"[[50 14]
 [ 0  4]]",1.0,0.9886363636363636,1.0,1.0,1.0,0.9960123966942148,1.0,1.0,"[[64  0]
 [ 0  4]]",0.9558823529411765,0.9840909090909091,0.5714285714285715,0.9558823529411765,0.984375,0.9996487603305786,0.6666666666666666,0.5,"[[63  1]
 [ 2  2]]",0.7647058823529411,0.8409090909090909,0.33333333333333337,0.7647058823529412,1.0,0.9779545454545455,0.2,1.0,"[[48 16]
 [ 0  4]]"
0.8235294117647058,0.8290598290598291,0.4,0.8235294117647058,0.9921875,0.9840909090909091,0.25,1.0,"[[52 12]
 [ 0  4]]",0.8676470588235294,0.9136363636363637,0.47058823529411764,0.8676470588235294,0.9921875,0.9954132231404959,0.3076923076923077,1.0,"[[55  9]
 [ 0  4]]",0.9705882352941176,0.9840909090909091,0.6666666666666666,0.9705882352941176,0.99609375,0.9997107438016529,1.0,0.5,"[[64  0]
 [ 2  2]]",0.9705882352941176,0.975,0.6666666666666666,0.9705882352941176,0.99609375,0.9994834710743802,1.0,0.5,"[[64  0]
 [ 2  2]]",0.8235294117647058,0.9045454545454545,0.4,0.8235294117647058,0.9765625,0.9837809917355371,0.25,1.0,"[[52 12]
 [ 0  4]]"
0.8529411764705882,0.8290598290598291,0.4444444444444445,0.8529411764705882,1.0,0.9964285714285713,0.2857142857142857,1.0,"[[54 10]
 [ 0  4]]",0.8823529411764706,0.9409090909090909,0.5,0.8823529411764706,1.0,0.9990289256198347,0.3333333333333333,1.0,"[[56  8]
 [ 0  4]]",0.9411764705882353,0.9772727272727273,0.3333333333333333,0.9411764705882353,0.9375,0.9994214876033058,0.5,0.25,"[[63  1]
 [ 3  1]]",0.9264705882352942,0.9772727272727273,0.0,0.9264705882352942,0.96484375,0.9988016528925621,0.0,0.0,"[[63  1]
 [ 4  0]]",0.9117647058823529,0.9568181818181818,0.5714285714285715,0.9117647058823528,0.984375,0.9987809917355372,0.4,1.0,"[[58  6]
 [ 0  4]]"
0.9264705882352942,0.9871794871794872,0.6153846153846153,0.9264705882352942,0.94921875,0.9938311688311688,0.4444444444444444,1.0,"[[59  5]
 [ 0  4]]",0.9264705882352942,0.9886363636363636,0.6153846153846153,0.9264705882352942,0.98828125,0.9979752066115702,0.4444444444444444,1.0,"[[59  5]
 [ 0  4]]",0.9558823529411765,0.975,0.4,0.9558823529411765,0.984375,0.9995041322314049,1.0,0.25,"[[64  0]
 [ 3  1]]",0.9411764705882353,0.9727272727272728,0.0,0.9411764705882353,1.0,0.9997933884297521,,0.0,"[[64  0]
 [ 4  0]]",0.9558823529411765,0.9840909090909091,0.4,0.9558823529411765,0.984375,0.9976033057851239,1.0,0.25,"[[64  0]
 [ 3  1]]"
0.5735294117647058,0.5683760683760684,0.1714285714285714,0.5735294117647058,0.755859375,0.998051948051948,0.0967741935483871,0.75,"[[36 28]
 [ 1  3]]",0.6323529411764706,0.825,0.19354838709677416,0.6323529411764706,0.751953125,0.9991942148760331,0.1111111111111111,0.75,"[[40 24]
 [ 1  3]]",0.9558823529411765,0.9886363636363636,0.6666666666666665,0.9558823529411765,0.755859375,0.9996900826446281,0.6,0.75,"[[62  2]
 [ 1  3]]",0.8235294117647058,0.9363636363636364,0.3333333333333333,0.8235294117647058,0.744140625,0.997603305785124,0.21428571428571427,0.75,"[[53 11]
 [ 1  3]]",0.5,0.7318181818181818,0.15,0.5,0.755859375,0.9437809917355372,0.08333333333333333,0.75,"[[31 33]
 [ 1  3]]"
0.8235294117647058,0.8205128205128205,0.4,0.8235294117647058,1.0,0.9896103896103896,0.25,1.0,"[[52 12]
 [ 0  4]]",0.8529411764705882,0.9181818181818182,0.4444444444444445,0.8529411764705882,1.0,0.9979958677685951,0.2857142857142857,1.0,"[[54 10]
 [ 0  4]]",1.0,0.990909090909091,1.0,1.0,1.0,0.9956611570247933,1.0,1.0,"[[64  0]
 [ 0  4]]",1.0,0.9795454545454545,1.0,1.0,1.0,0.9991115702479338,1.0,1.0,"[[64  0]
 [ 0  4]]",0.8970588235294118,0.8954545454545455,0.5333333333333333,0.8970588235294118,1.0,0.9963636363636363,0.36363636363636365,1.0,"[[57  7]
 [ 0  4]]"
0.75,0.8504273504273504,0.32,0.75,0.96484375,0.987012987012987,0.19047619047619047,1.0,"[[47 17]
 [ 0  4]]",0.8970588235294118,0.9545454545454546,0.5333333333333333,0.8970588235294118,0.99609375,0.9973760330578513,0.36363636363636365,1.0,"[[57  7]
 [ 0  4]]",0.9705882352941176,0.990909090909091,0.75,0.9705882352941176,0.99609375,0.9960537190082646,0.75,0.75,"[[63  1]
 [ 1  3]]",0.8382352941176471,0.9409090909090909,0.4210526315789474,0.8382352941176471,0.9921875,0.9910123966942148,0.26666666666666666,1.0,"[[53 11]
 [ 0  4]]",0.7058823529411765,0.8636363636363636,0.2857142857142857,0.7058823529411765,0.99609375,0.9573140495867769,0.16666666666666666,1.0,"[[44 20]
 [ 0  4]]"
0.7058823529411765,0.8247863247863247,0.2857142857142857,0.7058823529411765,0.95703125,0.9886363636363636,0.16666666666666666,1.0,"[[44 20]
 [ 0  4]]",0.7352941176470589,0.9159090909090909,0.3076923076923077,0.735294117647059,0.984375,0.9961776859504132,0.18181818181818182,1.0,"[[46 18]
 [ 0  4]]",0.9705882352941176,0.9727272727272728,0.8,0.9705882352941176,1.0,0.9931818181818183,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9558823529411765,0.9863636363636363,0.4,0.9558823529411765,0.99609375,0.9997314049586776,1.0,0.25,"[[64  0]
 [ 3  1]]",0.6029411764705882,0.8522727272727273,0.2285714285714286,0.6029411764705882,0.9921875,0.951095041322314,0.12903225806451613,1.0,"[[37 27]
 [ 0  4]]"
0.9264705882352942,0.9829059829059829,0.4444444444444445,0.9264705882352942,0.96484375,0.9915584415584415,0.4,0.5,"[[61  3]
 [ 2  2]]",0.9852941176470589,0.9863636363636363,0.8571428571428571,0.9852941176470589,0.99609375,0.9985537190082645,1.0,0.75,"[[64  0]
 [ 1  3]]",0.9264705882352942,0.9727272727272728,0.0,0.9264705882352942,0.97265625,0.9999173553719009,0.0,0.0,"[[63  1]
 [ 4  0]]",0.9558823529411765,0.975,0.5714285714285715,0.9558823529411765,0.93359375,0.9951859504132232,0.6666666666666666,0.5,"[[63  1]
 [ 2  2]]",0.9558823529411765,0.9840909090909091,0.5714285714285715,0.9558823529411765,0.98046875,0.9965082644628099,0.6666666666666666,0.5,"[[63  1]
 [ 2  2]]"
0.6470588235294118,0.5982905982905983,0.19999999999999998,0.6470588235294118,0.74609375,0.9987012987012988,0.11538461538461539,0.75,"[[41 23]
 [ 1  3]]",0.7058823529411765,0.8409090909090909,0.23076923076923075,0.7058823529411765,0.74609375,0.9989669421487604,0.13636363636363635,0.75,"[[45 19]
 [ 1  3]]",0.9558823529411765,0.9954545454545455,0.6666666666666665,0.9558823529411765,0.75390625,0.9998140495867769,0.6,0.75,"[[62  2]
 [ 1  3]]",0.9117647058823529,0.9659090909090909,0.25,0.9117647058823528,0.66015625,0.9974173553719009,0.25,0.25,"[[61  3]
 [ 3  1]]",0.7352941176470589,0.865909090909091,0.24999999999999997,0.735294117647059,0.75,0.993698347107438,0.15,0.75,"[[47 17]
 [ 1  3]]"
