Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9805825242718447,0.9665738161559888,0.888888888888889,0.9805825242718447,0.9967741935483871,0.989594083247334,1.0,0.8,"[[93  0]
 [ 2  8]]",0.9611650485436893,0.9690402476780186,0.8181818181818182,0.9611650485436893,0.9956989247311827,0.9994632364922504,0.75,0.9,"[[90  3]
 [ 1  9]]",0.9223300970873787,0.934984520123839,0.6666666666666666,0.9223300970873787,0.9666666666666667,0.9897583605708863,0.5714285714285714,0.8,"[[87  6]
 [ 2  8]]",0.9805825242718447,0.9767801857585139,0.888888888888889,0.9805825242718447,0.9967741935483871,0.9984855601031353,1.0,0.8,"[[93  0]
 [ 2  8]]",0.9611650485436893,0.9102167182662538,0.8333333333333333,0.9611650485436893,0.9903225806451613,0.9710435257694409,0.7142857142857143,1.0,"[[89  4]
 [ 0 10]]"
0.9514563106796117,0.9749303621169917,0.7058823529411764,0.9514563106796117,0.875268817204301,0.9932060543515652,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.9029126213592233,0.9829721362229102,0.5833333333333334,0.9029126213592235,0.9139784946236558,0.999477614086208,0.5,0.7,"[[86  7]
 [ 3  7]]",0.9514563106796117,0.9814241486068112,0.7058823529411764,0.9514563106796117,0.875268817204301,0.9990319086735232,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.9320388349514563,0.9845201238390093,0.631578947368421,0.9320388349514563,0.8602150537634409,0.998600580854796,0.6666666666666666,0.6,"[[90  3]
 [ 4  6]]",0.9514563106796117,0.9752321981424149,0.7058823529411764,0.9514563106796117,0.8741935483870968,0.9977618878739372,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]"
0.970873786407767,0.9721448467966574,0.8421052631578948,0.970873786407767,0.9365591397849462,0.9926900584795321,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.9029126213592233,0.9736842105263158,0.6428571428571429,0.9029126213592235,0.9752688172043011,0.9989600207037354,0.5,0.9,"[[84  9]
 [ 1  9]]",0.9611650485436893,0.9876160990712074,0.8000000000000002,0.9611650485436893,0.9274193548387097,0.9991613070191414,0.8,0.8,"[[91  2]
 [ 2  8]]",0.970873786407767,0.9705882352941176,0.8571428571428572,0.970873786407767,0.9897849462365591,0.9976133194030423,0.8181818181818182,0.9,"[[91  2]
 [ 1  9]]",0.970873786407767,0.9643962848297214,0.8571428571428572,0.970873786407767,0.9967741935483871,0.9961180496314543,0.8181818181818182,0.9,"[[91  2]
 [ 1  9]]"
0.970873786407767,0.9693593314763231,0.8235294117647058,0.970873786407767,0.9451612903225806,0.9867131062951496,1.0,0.7,"[[93  0]
 [ 3  7]]",0.9805825242718447,0.9690402476780186,0.9,0.9805825242718447,0.9473118279569893,0.9994201037103778,0.9,0.9,"[[92  1]
 [ 1  9]]",0.9320388349514563,0.9287925696594427,0.6956521739130435,0.9320388349514563,0.9037634408602151,0.9820903104601789,0.6153846153846154,0.8,"[[88  5]
 [ 2  8]]",0.912621359223301,0.9566563467492261,0.608695652173913,0.912621359223301,0.8919354838709677,0.996060539255624,0.5384615384615384,0.7,"[[87  6]
 [ 3  7]]",0.9805825242718447,0.9690402476780186,0.888888888888889,0.9805825242718447,0.9913978494623655,0.9971963691782726,1.0,0.8,"[[93  0]
 [ 2  8]]"
0.9514563106796117,0.958217270194986,0.7058823529411764,0.9514563106796117,0.8327956989247312,0.9921310629514964,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.9223300970873787,0.9798761609907121,0.6666666666666666,0.9223300970873787,0.8720430107526882,0.9997220331834868,0.5714285714285714,0.8,"[[87  6]
 [ 2  8]]",0.941747572815534,0.9798761609907121,0.6666666666666665,0.941747572815534,0.8768817204301075,0.9990702489240767,0.75,0.6,"[[91  2]
 [ 4  6]]",0.941747572815534,0.9736842105263158,0.7,0.941747572815534,0.8268817204301074,0.9986820538872221,0.7,0.7,"[[90  3]
 [ 3  7]]",0.9029126213592233,0.9102167182662538,0.5833333333333334,0.9029126213592235,0.8010752688172043,0.9770629451063464,0.5,0.7,"[[86  7]
 [ 3  7]]"
0.9611650485436893,0.9665738161559888,0.7777777777777777,0.9611650485436893,0.9935483870967742,0.9927760577915377,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9029126213592233,0.9845201238390093,0.6666666666666666,0.9029126213592235,0.9795698924731183,0.9994057261164202,0.5,1.0,"[[83 10]
 [ 0 10]]",0.8640776699029126,0.9628482972136223,0.5625000000000001,0.8640776699029126,0.9370967741935484,0.9953704147456603,0.4090909090909091,0.9,"[[80 13]
 [ 1  9]]",0.941747572815534,0.9798761609907121,0.7,0.941747572815534,0.9870967741935484,0.9987491493256908,0.7,0.7,"[[90  3]
 [ 3  7]]",0.9514563106796117,0.9473684210526315,0.761904761904762,0.9514563106796117,0.9774193548387097,0.9943639831686301,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]"
0.9805825242718447,0.9637883008356546,0.888888888888889,0.9805825242718447,0.8946236559139785,0.9886910904712762,1.0,0.8,"[[93  0]
 [ 2  8]]",0.9514563106796117,0.978328173374613,0.761904761904762,0.9514563106796117,0.9295698924731182,0.9995542945873152,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9611650485436893,0.9535603715170279,0.8000000000000002,0.9611650485436893,0.8704301075268817,0.9931035474316825,0.8,0.8,"[[91  2]
 [ 2  8]]",0.970873786407767,0.9752321981424149,0.8421052631578948,0.970873786407767,0.8940860215053764,0.9977523028112988,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.9514563106796117,0.9365325077399381,0.761904761904762,0.9514563106796117,0.885483870967742,0.9927201449261471,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]"
0.970873786407767,0.9693593314763231,0.8235294117647058,0.970873786407767,0.8801075268817204,0.9895510835913313,1.0,0.7,"[[93  0]
 [ 3  7]]",0.883495145631068,0.9752321981424149,0.5714285714285714,0.883495145631068,0.8682795698924731,0.9994105186477393,0.4444444444444444,0.8,"[[83 10]
 [ 2  8]]",0.941747572815534,0.9411764705882353,0.75,0.941747572815534,0.9763440860215054,0.9866671778700074,0.6428571428571429,0.9,"[[88  5]
 [ 1  9]]",0.970873786407767,0.9814241486068112,0.8421052631578948,0.970873786407767,0.9370967741935483,0.9985814107295191,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.9611650485436893,0.93343653250774,0.8181818181818182,0.9611650485436893,0.974731182795699,0.984687862435181,0.75,0.9,"[[90  3]
 [ 1  9]]"
0.9514563106796117,0.9749303621169917,0.6666666666666666,0.9514563106796117,0.8317204301075268,0.9943240454076367,1.0,0.5,"[[93  0]
 [ 5  5]]",0.9223300970873787,0.9845201238390093,0.6,0.9223300970873787,0.8747311827956988,0.9996789004016141,0.6,0.6,"[[89  4]
 [ 4  6]]",0.8640776699029126,0.9489164086687306,0.41666666666666663,0.8640776699029126,0.843010752688172,0.9921642112931208,0.35714285714285715,0.5,"[[84  9]
 [ 5  5]]",0.941747572815534,0.9876160990712074,0.625,0.941747572815534,0.8274193548387097,0.9994728215548889,0.8333333333333334,0.5,"[[92  1]
 [ 5  5]]",0.9320388349514563,0.9613003095975232,0.588235294117647,0.9320388349514563,0.9139784946236559,0.996760248828226,0.7142857142857143,0.5,"[[91  2]
 [ 5  5]]"
0.970873786407767,0.9665738161559888,0.8235294117647058,0.970873786407767,0.8887096774193548,0.9907120743034056,1.0,0.7,"[[93  0]
 [ 3  7]]",0.9320388349514563,0.9752321981424149,0.6956521739130435,0.9320388349514563,0.8602150537634409,0.9992475725828868,0.6153846153846154,0.8,"[[88  5]
 [ 2  8]]",0.8737864077669902,0.9520123839009288,0.5517241379310345,0.8737864077669902,0.8779569892473118,0.9920060577595875,0.42105263157894735,0.8,"[[82 11]
 [ 2  8]]",0.970873786407767,0.9845201238390093,0.8235294117647058,0.970873786407767,0.8876344086021506,0.9989648132350545,1.0,0.7,"[[93  0]
 [ 3  7]]",0.941747572815534,0.9643962848297214,0.7,0.941747572815534,0.9220430107526881,0.9940764312894785,0.7,0.7,"[[90  3]
 [ 3  7]]"
