Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
1.0,0.9871794871794872,1.0,1.0,1.0,0.9962662337662338,1.0,1.0,"[[64  0]
 [ 0  4]]",0.9852941176470589,0.990909090909091,0.888888888888889,0.9852941176470589,0.9921875,1.0,0.8,1.0,"[[63  1]
 [ 0  4]]",0.9852941176470589,0.9931818181818182,0.888888888888889,0.9852941176470589,0.998046875,0.9997727272727273,0.8,1.0,"[[63  1]
 [ 0  4]]",0.9852941176470589,0.9931818181818182,0.888888888888889,0.9852941176470589,0.998046875,0.9998863636363637,0.8,1.0,"[[63  1]
 [ 0  4]]",0.9705882352941176,0.9386363636363636,0.8,0.9705882352941176,0.998046875,0.9876756198347107,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]"
1.0,0.9743589743589743,1.0,1.0,1.0,0.9918831168831168,1.0,1.0,"[[64  0]
 [ 0  4]]",0.9852941176470589,0.9863636363636363,0.888888888888889,0.9852941176470589,1.0,0.9998760330578512,0.8,1.0,"[[63  1]
 [ 0  4]]",1.0,0.9863636363636363,1.0,1.0,1.0,0.9994834710743802,1.0,1.0,"[[64  0]
 [ 0  4]]",1.0,0.9886363636363636,1.0,1.0,1.0,0.9995971074380166,1.0,1.0,"[[64  0]
 [ 0  4]]",0.9852941176470589,0.9659090909090909,0.888888888888889,0.9852941176470589,1.0,0.9961053719008265,0.8,1.0,"[[63  1]
 [ 0  4]]"
0.9558823529411765,0.9871794871794872,0.5714285714285715,0.9558823529411765,0.98828125,0.9972402597402596,0.6666666666666666,0.5,"[[63  1]
 [ 2  2]]",0.9411764705882353,0.990909090909091,0.5,0.9411764705882353,0.9765625,1.0,0.5,0.5,"[[62  2]
 [ 2  2]]",0.9705882352941176,0.9931818181818182,0.75,0.9705882352941176,0.994140625,0.9997314049586777,0.75,0.75,"[[63  1]
 [ 1  3]]",0.9558823529411765,0.9954545454545455,0.5714285714285715,0.9558823529411765,0.98828125,0.999896694214876,0.6666666666666666,0.5,"[[63  1]
 [ 2  2]]",0.9705882352941176,0.9840909090909091,0.75,0.9705882352941176,0.990234375,0.9995351239669421,0.75,0.75,"[[63  1]
 [ 1  3]]"
0.9705882352941176,0.9914529914529915,0.6666666666666666,0.9705882352941176,0.74609375,0.999512987012987,1.0,0.5,"[[64  0]
 [ 2  2]]",0.9558823529411765,0.9954545454545455,0.5714285714285715,0.9558823529411765,0.74609375,1.0,0.6666666666666666,0.5,"[[63  1]
 [ 2  2]]",0.9705882352941176,0.9954545454545455,0.6666666666666666,0.9705882352941176,0.74609375,0.9999690082644628,1.0,0.5,"[[64  0]
 [ 2  2]]",0.9558823529411765,0.9863636363636363,0.5714285714285715,0.9558823529411765,0.7421875,0.9996487603305785,0.6666666666666666,0.5,"[[63  1]
 [ 2  2]]",0.9558823529411765,0.9954545454545455,0.5714285714285715,0.9558823529411765,0.869140625,0.9998347107438017,0.6666666666666666,0.5,"[[63  1]
 [ 2  2]]"
1.0,0.9871794871794872,1.0,1.0,1.0,0.9962662337662338,1.0,1.0,"[[64  0]
 [ 0  4]]",0.9558823529411765,0.990909090909091,0.7272727272727273,0.9558823529411765,0.984375,0.9999586776859504,0.5714285714285714,1.0,"[[61  3]
 [ 0  4]]",1.0,0.9931818181818182,1.0,1.0,1.0,0.9995867768595041,1.0,1.0,"[[64  0]
 [ 0  4]]",1.0,0.990909090909091,1.0,1.0,1.0,0.9997107438016528,1.0,1.0,"[[64  0]
 [ 0  4]]",0.9852941176470589,0.9886363636363636,0.888888888888889,0.9852941176470589,0.998046875,0.9994111570247934,0.8,1.0,"[[63  1]
 [ 0  4]]"
0.9705882352941176,0.9829059829059829,0.75,0.9705882352941176,0.99609375,0.9959415584415585,0.75,0.75,"[[63  1]
 [ 1  3]]",0.9705882352941176,0.990909090909091,0.8,0.9705882352941176,0.994140625,0.9999586776859504,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9411764705882353,0.9840909090909091,0.6,0.9411764705882353,0.982421875,0.999607438016529,0.5,0.75,"[[61  3]
 [ 1  3]]",0.9705882352941176,0.990909090909091,0.75,0.9705882352941176,0.99609375,0.9997520661157026,0.75,0.75,"[[63  1]
 [ 1  3]]",0.9705882352941176,0.9863636363636363,0.75,0.9705882352941176,0.986328125,0.999452479338843,0.75,0.75,"[[63  1]
 [ 1  3]]"
0.9705882352941176,0.9871794871794872,0.8,0.9705882352941176,1.0,0.9951298701298701,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9558823529411765,0.990909090909091,0.7272727272727273,0.9558823529411765,0.9921875,0.9998760330578512,0.5714285714285714,1.0,"[[61  3]
 [ 0  4]]",0.9705882352941176,0.9931818181818182,0.8,0.9705882352941176,1.0,0.9996590909090909,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9558823529411765,0.9931818181818182,0.7272727272727273,0.9558823529411765,0.998046875,0.9997004132231405,0.5714285714285714,1.0,"[[61  3]
 [ 0  4]]",0.9558823529411765,0.9545454545454546,0.7272727272727273,0.9558823529411765,0.994140625,0.9946487603305785,0.5714285714285714,1.0,"[[61  3]
 [ 0  4]]"
1.0,0.9829059829059829,1.0,1.0,1.0,0.9959415584415584,1.0,1.0,"[[64  0]
 [ 0  4]]",0.9558823529411765,0.9863636363636363,0.7272727272727273,0.9558823529411765,0.984375,0.9999690082644628,0.5714285714285714,1.0,"[[61  3]
 [ 0  4]]",1.0,0.9931818181818182,1.0,1.0,1.0,0.9997520661157024,1.0,1.0,"[[64  0]
 [ 0  4]]",0.9705882352941176,0.9863636363636363,0.8,0.9705882352941176,0.9921875,0.9995351239669421,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9852941176470589,0.9840909090909091,0.888888888888889,0.9852941176470589,1.0,0.9991632231404959,0.8,1.0,"[[63  1]
 [ 0  4]]"
1.0,0.9871794871794872,1.0,1.0,1.0,0.9956168831168831,1.0,1.0,"[[64  0]
 [ 0  4]]",0.9705882352941176,0.9863636363636363,0.8,0.9705882352941176,0.9921875,0.9998760330578512,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9852941176470589,0.990909090909091,0.888888888888889,0.9852941176470589,1.0,0.9996900826446281,0.8,1.0,"[[63  1]
 [ 0  4]]",0.9264705882352942,0.9795454545454545,0.6153846153846153,0.9264705882352942,0.9921875,0.9995971074380166,0.4444444444444444,1.0,"[[59  5]
 [ 0  4]]",0.9705882352941176,0.9863636363636363,0.8,0.9705882352941176,1.0,0.9988842975206612,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]"
0.9852941176470589,0.9786324786324786,0.8571428571428571,0.9852941176470589,1.0,0.9928571428571429,1.0,0.75,"[[64  0]
 [ 1  3]]",0.9705882352941176,0.9863636363636363,0.8,0.9705882352941176,0.9921875,0.9997830578512397,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",0.9705882352941176,0.9863636363636363,0.8,0.9705882352941176,0.98046875,0.9994214876033058,0.6666666666666666,1.0,"[[62  2]
 [ 0  4]]",1.0,0.9863636363636363,1.0,1.0,1.0,0.9994731404958678,1.0,1.0,"[[64  0]
 [ 0  4]]",0.9852941176470589,0.975,0.888888888888889,0.9852941176470589,0.98828125,0.998305785123967,0.8,1.0,"[[63  1]
 [ 0  4]]"
