Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9320388349514563,1.0,0.6666666666666666,0.9320388349514563,0.9731182795698924,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.970873786407767,0.9953560371517027,0.8421052631578948,0.970873786407767,0.9774193548387098,1.0,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.9320388349514563,1.0,0.6666666666666666,0.9320388349514563,0.9736559139784946,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.9320388349514563,1.0,0.6666666666666666,0.9320388349514563,0.9720430107526881,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.941747572815534,1.0,0.7,0.941747572815534,0.9768817204301076,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]"
0.9223300970873787,1.0,0.6,0.9223300970873787,0.9193548387096775,1.0,0.6,0.6,"[[89  4]
 [ 4  6]]",0.9320388349514563,1.0,0.6666666666666666,0.9320388349514563,0.9236559139784946,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.9029126213592233,1.0,0.5454545454545454,0.9029126213592235,0.886021505376344,1.0,0.5,0.6,"[[87  6]
 [ 4  6]]",0.9223300970873787,1.0,0.6363636363636365,0.9223300970873787,0.9338709677419355,1.0,0.5833333333333334,0.7,"[[88  5]
 [ 3  7]]",0.912621359223301,1.0,0.5714285714285713,0.912621359223301,0.9435483870967741,1.0,0.5454545454545454,0.6,"[[88  5]
 [ 4  6]]"
0.9223300970873787,1.0,0.6363636363636365,0.9223300970873787,0.8989247311827958,1.0,0.5833333333333334,0.7,"[[88  5]
 [ 3  7]]",0.9029126213592233,0.9984520123839009,0.6153846153846154,0.9029126213592235,0.9236559139784947,1.0,0.5,0.8,"[[85  8]
 [ 2  8]]",0.9320388349514563,1.0,0.6666666666666666,0.9320388349514563,0.9612903225806452,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.9320388349514563,1.0,0.6666666666666666,0.9320388349514563,0.9419354838709678,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.912621359223301,1.0,0.608695652173913,0.912621359223301,0.9161290322580645,1.0,0.5384615384615384,0.7,"[[87  6]
 [ 3  7]]"
0.941747572815534,1.0,0.625,0.941747572815534,0.9053763440860215,1.0,0.8333333333333334,0.5,"[[92  1]
 [ 5  5]]",0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9290322580645162,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9451612903225807,0.9999999999999999,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9514563106796117,1.0,0.7058823529411764,0.9514563106796117,0.8677419354838709,1.0,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.941747572815534,1.0,0.6666666666666665,0.941747572815534,0.9698924731182796,1.0,0.75,0.6,"[[91  2]
 [ 4  6]]"
0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9591397849462365,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.970873786407767,0.9984520123839009,0.8571428571428572,0.970873786407767,0.9860215053763441,1.0,0.8181818181818182,0.9,"[[91  2]
 [ 1  9]]",0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9768817204301075,0.9999999999999999,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.970873786407767,1.0,0.8421052631578948,0.970873786407767,0.9763440860215054,1.0,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9720430107526883,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]"
0.941747572815534,1.0,0.7,0.941747572815534,0.9225806451612903,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]",0.9320388349514563,0.9969040247678018,0.6666666666666666,0.9320388349514563,0.9795698924731183,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9817204301075269,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.9838709677419355,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.9806451612903225,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]"
0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.8311827956989247,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9611650485436893,0.9953560371517027,0.7777777777777777,0.9611650485436893,0.9580645161290322,0.9999856224060424,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9301075268817205,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.8344086021505377,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.8666666666666667,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]"
0.970873786407767,1.0,0.8571428571428572,0.970873786407767,0.8978494623655914,0.9999999999999999,0.8181818181818182,0.9,"[[91  2]
 [ 1  9]]",0.970873786407767,1.0,0.8695652173913044,0.970873786407767,0.9881720430107527,1.0,0.7692307692307693,1.0,"[[90  3]
 [ 0 10]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9860215053763441,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.8935483870967741,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]",0.941747572815534,1.0,0.75,0.941747572815534,0.8935483870967742,1.0,0.6428571428571429,0.9,"[[88  5]
 [ 1  9]]"
0.912621359223301,1.0,0.608695652173913,0.912621359223301,0.8817204301075269,1.0,0.5384615384615384,0.7,"[[87  6]
 [ 3  7]]",0.9223300970873787,1.0,0.6,0.9223300970873787,0.8956989247311827,1.0,0.6,0.6,"[[89  4]
 [ 4  6]]",0.9320388349514563,1.0,0.6666666666666666,0.9320388349514563,0.9107526881720431,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.9320388349514563,1.0,0.6666666666666666,0.9320388349514563,0.8903225806451612,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.941747572815534,1.0,0.7272727272727272,0.941747572815534,0.9150537634408602,1.0,0.6666666666666666,0.8,"[[89  4]
 [ 2  8]]"
0.970873786407767,1.0,0.8421052631578948,0.970873786407767,0.9043010752688172,1.0,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.970873786407767,1.0,0.8571428571428572,0.970873786407767,0.9021505376344086,1.0,0.8181818181818182,0.9,"[[91  2]
 [ 1  9]]",0.970873786407767,1.0,0.8421052631578948,0.970873786407767,0.9021505376344086,0.9999999999999999,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9032258064516129,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.970873786407767,1.0,0.8421052631578948,0.970873786407767,0.9064516129032257,1.0,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]"
