Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8955752212389381,0.8984513274336283,0.43473053892215574,0.8955752212389381,0.9066164465510536,0.9094534266061622,0.5931372549019608,0.3431001890359168,"[[7733  249]
 [ 695  363]]",0.860066371681416,0.8857828047820173,0.5398326664241543,0.860066371681416,0.8898119184990425,0.9558056090021613,0.43879361324659966,0.7013232514177694,"[[7033  949]
 [ 316  742]]",0.8978982300884956,0.941996563819887,0.44162129461585,0.8978982300884956,0.9045593014338974,0.9877996502343855,0.6134453781512605,0.3449905482041588,"[[7752  230]
 [ 693  365]]",0.8990044247787611,0.9432314410480349,0.4536205864751645,0.8990044247787611,0.9039417138467032,0.9877886878373151,0.6182707993474714,0.35822306238185253,"[[7748  234]
 [ 679  379]]",0.8966814159292036,0.9428735056195863,0.4466824644549763,0.8966814159292036,0.9069791482631764,0.9879833269172807,0.5984126984126984,0.3563327032136106,"[[7729  253]
 [ 681  377]]"
0.8969026548672566,0.900094816687737,0.45433255269320844,0.8969026548672566,0.9078769030886602,0.9092582541437455,0.5969230769230769,0.3667296786389414,"[[7720  262]
 [ 670  388]]",0.8644911504424779,0.8880020044383993,0.5491350754508648,0.8644911504424779,0.8938508975061563,0.9563070766911593,0.4496684749849307,0.7051039697542533,"[[7069  913]
 [ 312  746]]",0.8982300884955752,0.9443947311904932,0.4530321046373365,0.8982300884955752,0.9055377553180857,0.9880564245114899,0.6105769230769231,0.3601134215500945,"[[7739  243]
 [ 677  381]]",0.8982300884955752,0.9434640990765266,0.4638694638694638,0.8982300884955752,0.9090461809392494,0.9879754252537581,0.6048632218844985,0.3761814744801512,"[[7722  260]
 [ 660  398]]",0.8985619469026549,0.9437504474192856,0.46468184471687096,0.8985619469026549,0.9070567093540807,0.987923700266097,0.6076335877862595,0.3761814744801512,"[[7725  257]
 [ 660  398]]"
0.8980088495575221,0.8979456384323641,0.44256348246674726,0.8980088495575221,0.9089561863910245,0.9098886584901142,0.6140939597315436,0.34593572778827975,"[[7752  230]
 [ 692  366]]",0.8616150442477876,0.8856933209249052,0.5452562704471101,0.8616150442477877,0.8976146234509688,0.9564110852599628,0.44300059066745423,0.7088846880907372,"[[7039  943]
 [ 308  750]]",0.9015486725663717,0.942658744362517,0.4789227166276347,0.9015486725663717,0.9030010339899934,0.9877020437105959,0.6292307692307693,0.38657844990548207,"[[7741  241]
 [ 649  409]]",0.8990044247787611,0.9417281122485504,0.4676384839650146,0.8990044247787611,0.9042429587554986,0.9874987701334579,0.6103500761035008,0.3790170132325142,"[[7726  256]
 [ 657  401]]",0.9039823008849558,0.9439831054477772,0.4941724941724941,0.9039823008849558,0.9093333345964147,0.9879664627750921,0.6443768996960486,0.4007561436672968,"[[7748  234]
 [ 634  424]]"
0.8969026548672566,0.8963021491782553,0.4498229043683589,0.8969026548672566,0.9032027520332847,0.9080613507512332,0.5990566037735849,0.3601134215500945,"[[7727  255]
 [ 677  381]]",0.8663716814159292,0.8910444555802133,0.5495898583146905,0.8663716814159292,0.8913141761780641,0.9572466174743283,0.4538177339901478,0.6965973534971645,"[[7095  887]
 [ 321  737]]",0.896570796460177,0.942247118619801,0.4329896907216495,0.8965707964601769,0.9009615325408444,0.9878842963644672,0.6040609137055838,0.33742911153119093,"[[7748  234]
 [ 701  357]]",0.8984513274336283,0.9418891831913523,0.4509569377990431,0.8984513274336284,0.9020864051867175,0.9878367678743931,0.6140065146579805,0.3563327032136106,"[[7745  237]
 [ 681  377]]",0.8982300884955752,0.9417818025628176,0.44174757281553406,0.8982300884955752,0.9001712383107738,0.9878516602840871,0.6169491525423729,0.3440453686200378,"[[7756  226]
 [ 694  364]]"
0.8974557522123894,0.89775600505689,0.43510054844606944,0.8974557522123894,0.9053641013641753,0.9111232794976017,0.6123499142367067,0.33742911153119093,"[[7756  226]
 [ 701  357]]",0.8667035398230089,0.8896306106378409,0.5413018652455273,0.8667035398230089,0.8902110324790324,0.9577139046232175,0.45315487571701724,0.6720226843100189,"[[7124  858]
 [ 347  711]]",0.8990044247787611,0.9439473119049323,0.44227244960293216,0.8990044247787611,0.9042973699330108,0.9879812296293706,0.6252158894645942,0.34215500945179583,"[[7765  217]
 [ 696  362]]",0.8978982300884956,0.9421755315341113,0.44431065623118604,0.8978982300884956,0.9042913900321091,0.9881234877586877,0.6119402985074627,0.3487712665406427,"[[7748  234]
 [ 689  369]]",0.8988938053097345,0.9427124346767843,0.4453883495145631,0.8988938053097345,0.9043382819282895,0.9880062439835575,0.6220338983050847,0.34688090737240074,"[[7759  223]
 [ 691  367]]"
0.8988938053097345,0.8980088495575221,0.4585308056872038,0.8988938053097345,0.9017907849371862,0.911004871711959,0.6142857142857143,0.3657844990548204,"[[7739  243]
 [ 671  387]]",0.863716814159292,0.8897021977235307,0.540983606557377,0.863716814159292,0.8883545396802541,0.9569650908438784,0.44649446494464945,0.6862003780718336,"[[7082  900]
 [ 332  726]]",0.8997787610619469,0.9438578280478201,0.4658018867924528,0.8997787610619469,0.9032455586506312,0.9881321465982367,0.6191222570532915,0.3733459357277883,"[[7739  243]
 [ 663  395]]",0.8963495575221239,0.942658744362517,0.4523670368205727,0.896349557522124,0.9018737338595962,0.9881073820737031,0.5926493108728943,0.3657844990548204,"[[7716  266]
 [ 671  387]]",0.9022123893805309,0.9437325506478631,0.4793875147232038,0.9022123893805309,0.9057149024814339,0.9882362025706154,0.6359375,0.3846880907372401,"[[7749  233]
 [ 651  407]]"
0.8995575221238938,0.8957964601769911,0.4549819927971188,0.8995575221238938,0.9077898688874163,0.9086234940461474,0.6233552631578947,0.35822306238185253,"[[7753  229]
 [ 679  379]]",0.8580752212389381,0.886301811153268,0.5403081332855608,0.8580752212389381,0.8942183949803884,0.9570446865714296,0.43508366993652625,0.7126654064272212,"[[7003  979]
 [ 304  754]]",0.9018805309734513,0.9431061636480779,0.4672672672672673,0.9018805309734513,0.9073436853904271,0.9877879620501429,0.6408566721581549,0.3676748582230624,"[[7764  218]
 [ 669  389]]",0.9003318584070796,0.9427124346767843,0.46654825340438133,0.9003318584070796,0.9089720538508431,0.9877701735382369,0.624405705229794,0.3724007561436673,"[[7745  237]
 [ 664  394]]",0.8994469026548673,0.9419786670484644,0.4630832841110455,0.8994469026548672,0.9082163364735116,0.9878454946163606,0.6173228346456693,0.3705103969754253,"[[7739  243]
 [ 666  392]]"
0.8982300884955752,0.8962073324905183,0.4464500601684717,0.8982300884955752,0.9085111870328275,0.9070895783010146,0.6142384105960265,0.3506616257088847,"[[7749  233]
 [ 687  371]]",0.8588495575221239,0.8882704560097359,0.5326007326007326,0.858849557522124,0.8896733150533881,0.956593399410364,0.43480861244019137,0.6871455576559546,"[[7037  945]
 [ 331  727]]",0.9015486725663717,0.9437504474192856,0.4632086851628468,0.9015486725663717,0.9089656595013639,0.9876540360600586,0.64,0.3629489603024575,"[[7766  216]
 [ 674  384]]",0.8994469026548673,0.9431061636480779,0.4474164133738602,0.8994469026548672,0.9044547419785254,0.9873691898981639,0.626916524701874,0.34782608695652173,"[[7763  219]
 [ 690  368]]",0.9028761061946903,0.944341040876226,0.4792408066429419,0.9028761061946903,0.9095699847340827,0.9877754122738907,0.643312101910828,0.3818525519848771,"[[7758  224]
 [ 654  404]]"
0.8955752212389381,0.8980720606826802,0.44795321637426905,0.8955752212389381,0.9026206294029242,0.9095561469192859,0.5874233128834356,0.3620037807183365,"[[7713  269]
 [ 675  383]]",0.8611725663716814,0.890704416923187,0.5363871444403399,0.8611725663716814,0.8884499220599847,0.9582519025322431,0.44026682838083686,0.6862003780718336,"[[7059  923]
 [ 332  726]]",0.8978982300884956,0.9429450927052759,0.4586510263929618,0.8978982300884956,0.9012376145003005,0.9875011473586977,0.6043276661514683,0.3695652173913043,"[[7726  256]
 [ 667  391]]",0.8956858407079646,0.9425513637339824,0.4456202233980012,0.8956858407079645,0.9048967217828014,0.9880451065876051,0.5894245723172629,0.35822306238185253,"[[7718  264]
 [ 679  379]]",0.894358407079646,0.9426766411339395,0.430530709600477,0.894358407079646,0.9035213445753891,0.9878336373166602,0.5831987075928917,0.34120982986767484,"[[7724  258]
 [ 697  361]]"
0.8922566371681416,0.8982300884955752,0.4223013048635824,0.8922566371681416,0.9042686545672944,0.9096989440112028,0.5668789808917197,0.33648393194706994,"[[7710  272]
 [ 702  356]]",0.8596238938053097,0.8890042236380556,0.5410488245931283,0.8596238938053098,0.8937148399589055,0.9576883271914273,0.4381956649091974,0.7069943289224953,"[[7023  959]
 [ 310  748]]",0.8964601769911504,0.9451284988188131,0.4500587544065805,0.8964601769911504,0.9020550847156575,0.9876283311510863,0.59472049689441,0.3620037807183365,"[[7721  261]
 [ 675  383]]",0.8948008849557522,0.9441978667048464,0.44353423054417784,0.8948008849557522,0.9038071364729432,0.9879337639170043,0.5821812596006144,0.35822306238185253,"[[7710  272]
 [ 679  379]]",0.8988938053097345,0.9461665115613144,0.46612149532710284,0.8988938053097345,0.9064544563642485,0.9879893907313793,0.6100917431192661,0.3771266540642722,"[[7727  255]
 [ 659  399]]"
