Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8020833333333334,0.8690476190476191,0.5957446808510638,0.8020833333333334,0.7131313131313132,0.933684736864036,0.8235294117647058,0.4666666666666667,"[[63  3]
 [16 14]]",0.7291666666666666,0.869098712446352,0.5517241379310344,0.7291666666666665,0.6888888888888889,0.9338447936045976,0.5714285714285714,0.5333333333333333,"[[54 12]
 [14 16]]",0.8229166666666666,0.9034334763948498,0.6222222222222223,0.8229166666666666,0.7366161616161616,0.9633259039584446,0.9333333333333333,0.4666666666666667,"[[65  1]
 [16 14]]",0.7916666666666666,0.8991416309012875,0.5652173913043479,0.7916666666666666,0.7209595959595959,0.9647534491333419,0.8125,0.43333333333333335,"[[63  3]
 [17 13]]",0.7916666666666666,0.907725321888412,0.5833333333333334,0.7916666666666666,0.6878787878787878,0.969192654128829,0.7777777777777778,0.4666666666666667,"[[62  4]
 [16 14]]"
0.7916666666666666,0.8541666666666666,0.5833333333333334,0.7916666666666666,0.7194444444444444,0.9243718488270345,0.7777777777777778,0.4666666666666667,"[[62  4]
 [16 14]]",0.71875,0.8476394849785408,0.5573770491803278,0.71875,0.7275252525252525,0.9341118827018365,0.5483870967741935,0.5666666666666667,"[[52 14]
 [13 17]]",0.8020833333333334,0.9034334763948498,0.6122448979591837,0.8020833333333334,0.7340909090909091,0.965029748199451,0.7894736842105263,0.5,"[[62  4]
 [15 15]]",0.78125,0.9012875536480687,0.588235294117647,0.78125,0.7338383838383837,0.9654718267052257,0.7142857142857143,0.5,"[[60  6]
 [15 15]]",0.7916666666666666,0.8991416309012875,0.5833333333333334,0.7916666666666666,0.7030303030303031,0.9687505756230543,0.7777777777777778,0.4666666666666667,"[[62  4]
 [16 14]]"
0.78125,0.8690476190476191,0.588235294117647,0.78125,0.7462121212121212,0.9344972707196133,0.7142857142857143,0.5,"[[60  6]
 [15 15]]",0.78125,0.869098712446352,0.6440677966101694,0.78125,0.7252525252525253,0.9369669730516311,0.6551724137931034,0.6333333333333333,"[[56 10]
 [11 19]]",0.8229166666666666,0.8948497854077253,0.6792452830188679,0.8229166666666666,0.7767676767676768,0.9645600397870656,0.782608695652174,0.6,"[[61  5]
 [12 18]]",0.75,0.9034334763948498,0.6,0.75,0.7348484848484848,0.9657665457090755,0.6,0.6,"[[54 12]
 [12 18]]",0.78125,0.8991416309012875,0.631578947368421,0.78125,0.7414141414141414,0.9675716996076553,0.6666666666666666,0.6,"[[57  9]
 [12 18]]"
0.8125,0.8660714285714286,0.625,0.8125,0.7777777777777779,0.9227467811158798,0.8333333333333334,0.5,"[[63  3]
 [15 15]]",0.7604166666666666,0.8583690987124464,0.6101694915254238,0.7604166666666666,0.7588383838383838,0.9373353718064432,0.6206896551724138,0.6,"[[55 11]
 [12 18]]",0.8333333333333334,0.8927038626609443,0.68,0.8333333333333334,0.7858585858585858,0.965720495864724,0.85,0.5666666666666667,"[[63  3]
 [13 17]]",0.8229166666666666,0.8969957081545065,0.6792452830188679,0.8229166666666666,0.7994949494949495,0.9644403101917515,0.782608695652174,0.6,"[[61  5]
 [12 18]]",0.8229166666666666,0.8969957081545065,0.6666666666666666,0.8229166666666666,0.8027777777777778,0.9636298329311648,0.8095238095238095,0.5666666666666667,"[[62  4]
 [13 17]]"
0.75,0.8779761904761905,0.5384615384615385,0.75,0.672979797979798,0.9435601483395141,0.6363636363636364,0.4666666666666667,"[[58  8]
 [16 14]]",0.6979166666666666,0.8562231759656652,0.4727272727272728,0.6979166666666666,0.6823232323232323,0.9350052496822562,0.52,0.43333333333333335,"[[54 12]
 [17 13]]",0.7604166666666666,0.9034334763948498,0.5660377358490566,0.7604166666666666,0.764141414141414,0.9732358304628932,0.6521739130434783,0.5,"[[58  8]
 [15 15]]",0.7708333333333334,0.9034334763948498,0.576923076923077,0.7708333333333333,0.7247474747474748,0.9719372248521799,0.6818181818181818,0.5,"[[59  7]
 [15 15]]",0.75,0.9120171673819742,0.5384615384615385,0.75,0.680050505050505,0.9728582217392105,0.6363636363636364,0.4666666666666667,"[[58  8]
 [16 14]]"
0.8125,0.8690476190476191,0.5909090909090909,0.8125,0.8121212121212122,0.9329138714113088,0.9285714285714286,0.43333333333333335,"[[65  1]
 [17 13]]",0.8125,0.8733905579399142,0.6666666666666665,0.8125,0.8285353535353536,0.930234485807438,0.75,0.6,"[[60  6]
 [12 18]]",0.8229166666666666,0.9012875536480687,0.6382978723404256,0.8229166666666666,0.8095959595959596,0.9674611799812116,0.8823529411764706,0.5,"[[64  2]
 [15 15]]",0.84375,0.9034334763948498,0.6666666666666666,0.84375,0.8255050505050506,0.9674611799812117,1.0,0.5,"[[66  0]
 [15 15]]",0.8020833333333334,0.9141630901287554,0.6122448979591837,0.8020833333333334,0.8085858585858586,0.9674611799812117,0.7894736842105263,0.5,"[[62  4]
 [15 15]]"
0.8020833333333334,0.8541666666666666,0.6415094339622641,0.8020833333333334,0.6866161616161617,0.9177465727738655,0.7391304347826086,0.5666666666666667,"[[60  6]
 [13 17]]",0.75,0.8240343347639485,0.6,0.75,0.7063131313131313,0.9224520621120301,0.6,0.6,"[[54 12]
 [12 18]]",0.8333333333333334,0.8862660944206009,0.6923076923076923,0.8333333333333334,0.7383838383838383,0.9603695039510766,0.8181818181818182,0.6,"[[62  4]
 [12 18]]",0.8020833333333334,0.8927038626609443,0.6415094339622641,0.8020833333333334,0.7116161616161617,0.9624693768535062,0.7391304347826086,0.5666666666666667,"[[60  6]
 [13 17]]",0.8125,0.8862660944206009,0.6538461538461539,0.8125,0.7075757575757576,0.9607655326124998,0.7727272727272727,0.5666666666666667,"[[61  5]
 [13 17]]"
0.7395833333333334,0.8630952380952381,0.5283018867924527,0.7395833333333334,0.7045454545454546,0.9263510979624151,0.6086956521739131,0.4666666666666667,"[[57  9]
 [16 14]]",0.7395833333333334,0.8605150214592274,0.576271186440678,0.7395833333333334,0.758080808080808,0.9410285693234357,0.5862068965517241,0.5666666666666667,"[[54 12]
 [13 17]]",0.7395833333333334,0.9055793991416309,0.5454545454545454,0.7395833333333334,0.7015151515151514,0.9651586877636353,0.6,0.5,"[[56 10]
 [15 15]]",0.7395833333333334,0.907725321888412,0.5283018867924527,0.7395833333333334,0.6805555555555556,0.9677006391718396,0.6086956521739131,0.4666666666666667,"[[57  9]
 [16 14]]",0.7395833333333334,0.9098712446351931,0.5283018867924527,0.7395833333333334,0.6772727272727272,0.9648639687597855,0.6086956521739131,0.4666666666666667,"[[57  9]
 [16 14]]"
0.7395833333333334,0.8482142857142857,0.4444444444444444,0.7395833333333334,0.5714646464646465,0.9303720988374516,0.6666666666666666,0.3333333333333333,"[[61  5]
 [20 10]]",0.6666666666666666,0.851931330472103,0.42857142857142855,0.6666666666666666,0.5871212121212122,0.9375195711838493,0.46153846153846156,0.4,"[[52 14]
 [18 12]]",0.7291666666666666,0.8991416309012875,0.4090909090909091,0.7291666666666665,0.6457070707070708,0.9663651936856454,0.6428571428571429,0.3,"[[61  5]
 [21  9]]",0.7395833333333334,0.8927038626609443,0.4444444444444444,0.7395833333333334,0.656060606060606,0.9662823039658125,0.6666666666666666,0.3333333333333333,"[[61  5]
 [20 10]]",0.75,0.8969957081545065,0.4545454545454545,0.75,0.6303030303030304,0.9647442391644716,0.7142857142857143,0.3333333333333333,"[[62  4]
 [20 10]]"
0.84375,0.8660714285714286,0.6938775510204083,0.84375,0.8065656565656566,0.9204758531605484,0.8947368421052632,0.5666666666666667,"[[64  2]
 [13 17]]",0.8020833333333334,0.8197424892703863,0.6885245901639343,0.8020833333333334,0.8398989898989899,0.9121276870084178,0.6774193548387096,0.7,"[[56 10]
 [ 9 21]]",0.84375,0.8905579399141631,0.7058823529411764,0.84375,0.829040404040404,0.9641732210945128,0.8571428571428571,0.6,"[[63  3]
 [12 18]]",0.8229166666666666,0.8905579399141631,0.6666666666666666,0.8229166666666666,0.8378787878787879,0.9633995837094071,0.8095238095238095,0.5666666666666667,"[[62  4]
 [13 17]]",0.8333333333333334,0.8927038626609443,0.68,0.8333333333333334,0.8083333333333333,0.9623496472581922,0.85,0.5666666666666667,"[[63  3]
 [13 17]]"
