Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9696969696969697,1.0,0.0,0.9696969696969697,0.728515625,1.0,,0.0,"[[128   0]
 [  4   0]]",0.9545454545454546,1.0,0.25,0.9545454545454546,0.791015625,0.9999999999999999,0.25,0.25,"[[125   3]
 [  3   1]]",0.9393939393939394,1.0,0.0,0.9393939393939394,0.806640625,1.0,0.0,0.0,"[[124   4]
 [  4   0]]",0.9696969696969697,1.0,0.0,0.9696969696969697,0.7265625,1.0,,0.0,"[[128   0]
 [  4   0]]",0.946969696969697,0.9899103139013453,0.0,0.946969696969697,0.6650390625,0.999829073578797,0.0,0.0,"[[125   3]
 [  4   0]]"
0.946969696969697,1.0,0.0,0.946969696969697,0.91796875,1.0,0.0,0.0,"[[125   3]
 [  4   0]]",0.946969696969697,0.9943946188340808,0.36363636363636365,0.946969696969697,0.916015625,0.9999949727523175,0.2857142857142857,0.5,"[[123   5]
 [  2   2]]",0.9621212121212122,0.9977578475336323,0.4444444444444445,0.9621212121212122,0.87109375,0.9999798910092702,0.4,0.5,"[[125   3]
 [  2   2]]",0.9621212121212122,0.9988789237668162,0.4444444444444445,0.9621212121212122,0.88671875,0.9999949727523175,0.4,0.5,"[[125   3]
 [  2   2]]",0.9393939393939394,0.9876681614349776,0.3333333333333333,0.9393939393939394,0.82421875,0.9997235013774659,0.25,0.5,"[[122   6]
 [  2   2]]"
0.9696969696969697,1.0,0.3333333333333333,0.9696969696969697,0.591796875,1.0,0.5,0.25,"[[127   1]
 [  3   1]]",0.946969696969697,1.0,0.22222222222222224,0.946969696969697,0.544921875,1.0,0.2,0.25,"[[124   4]
 [  3   1]]",0.9393939393939394,0.9910313901345291,0.0,0.9393939393939394,0.861328125,0.9997285286251484,0.0,0.0,"[[124   4]
 [  4   0]]",0.9318181818181818,0.9977578475336323,0.0,0.9318181818181818,0.61328125,0.9999949727523176,0.0,0.0,"[[123   5]
 [  4   0]]",0.9696969696969697,0.9988789237668162,0.0,0.9696969696969697,0.81640625,1.0,,0.0,"[[128   0]
 [  4   0]]"
0.946969696969697,1.0,0.0,0.946969696969697,0.7265625,1.0,0.0,0.0,"[[125   3]
 [  4   0]]",0.9393939393939394,1.0,0.0,0.9393939393939394,0.6640625,0.9999999999999999,0.0,0.0,"[[124   4]
 [  4   0]]",0.9090909090909091,0.9887892376681614,0.0,0.9090909090909091,0.48828125,0.9996933378913713,0.0,0.0,"[[120   8]
 [  4   0]]",0.9318181818181818,0.9988789237668162,0.0,0.9318181818181818,0.640625,1.0,0.0,0.0,"[[123   5]
 [  4   0]]",0.9318181818181818,0.992152466367713,0.0,0.9318181818181818,0.908203125,0.9997536648635605,0.0,0.0,"[[123   5]
 [  4   0]]"
0.9772727272727273,1.0,0.4,0.9772727272727273,0.6015625,1.0,1.0,0.25,"[[128   0]
 [  3   1]]",0.9242424242424242,0.9932735426008968,0.28571428571428575,0.9242424242424242,0.720703125,1.0,0.2,0.5,"[[120   8]
 [  2   2]]",0.9621212121212122,0.9977578475336323,0.4444444444444445,0.9621212121212122,0.716796875,0.9999748637615877,0.4,0.5,"[[125   3]
 [  2   2]]",0.9166666666666666,0.984304932735426,0.15384615384615383,0.9166666666666666,0.837890625,0.9992358583522694,0.1111111111111111,0.25,"[[120   8]
 [  3   1]]",0.946969696969697,0.9753363228699552,0.22222222222222224,0.946969696969697,0.8125,0.9986275613826942,0.2,0.25,"[[124   4]
 [  3   1]]"
0.9621212121212122,1.0,0.28571428571428575,0.9621212121212122,0.806640625,0.9999999999999999,0.3333333333333333,0.25,"[[126   2]
 [  3   1]]",0.946969696969697,0.9943946188340808,0.46153846153846156,0.946969696969697,0.9189453125,0.9999648092662229,0.3333333333333333,0.75,"[[122   6]
 [  1   3]]",0.9242424242424242,0.9786995515695067,0.16666666666666666,0.9242424242424242,0.865234375,0.9988236240423093,0.125,0.25,"[[121   7]
 [  3   1]]",0.946969696969697,0.9988789237668162,0.36363636363636365,0.946969696969697,0.94921875,0.999989945504635,0.2857142857142857,0.5,"[[123   5]
 [  2   2]]",0.9696969696969697,0.9955156950672646,0.6,0.9696969696969697,0.921875,0.9998944277986688,0.5,0.75,"[[125   3]
 [  1   3]]"
0.9318181818181818,1.0,0.18181818181818182,0.9318181818181818,0.8427734375,1.0,0.14285714285714285,0.25,"[[122   6]
 [  3   1]]",0.9393939393939394,0.9988789237668162,0.4285714285714285,0.9393939393939394,0.953125,0.9999949727523176,0.3,0.75,"[[121   7]
 [  1   3]]",0.9242424242424242,1.0,0.0,0.9242424242424242,0.88671875,1.0,0.0,0.0,"[[122   6]
 [  4   0]]",0.9166666666666666,1.0,0.15384615384615383,0.9166666666666666,0.673828125,1.0,0.1111111111111111,0.25,"[[120   8]
 [  3   1]]",0.9242424242424242,0.9977578475336323,0.0,0.9242424242424242,0.892578125,1.0,0.0,0.0,"[[122   6]
 [  4   0]]"
0.9696969696969697,1.0,0.3333333333333333,0.9696969696969697,0.98046875,1.0,0.5,0.25,"[[127   1]
 [  3   1]]",0.9393939393939394,0.992152466367713,0.5,0.9393939393939394,0.97265625,0.9999346457801284,0.3333333333333333,1.0,"[[120   8]
 [  0   4]]",0.9393939393939394,0.9854260089686099,0.2,0.9393939393939394,0.732421875,0.9994319210118845,0.16666666666666666,0.25,"[[123   5]
 [  3   1]]",0.9545454545454546,1.0,0.25,0.9545454545454546,0.935546875,1.0,0.25,0.25,"[[125   3]
 [  3   1]]",0.946969696969697,0.9943946188340808,0.0,0.946969696969697,0.884765625,0.9999497275231757,0.0,0.0,"[[125   3]
 [  4   0]]"
0.9772727272727273,1.0,0.4,0.9772727272727273,0.59375,0.9999999999999999,1.0,0.25,"[[128   0]
 [  3   1]]",0.9242424242424242,0.9977578475336323,0.16666666666666666,0.9242424242424242,0.330078125,1.0,0.125,0.25,"[[121   7]
 [  3   1]]",0.9545454545454546,1.0,0.25,0.9545454545454546,0.55859375,1.0,0.25,0.25,"[[125   3]
 [  3   1]]",0.9242424242424242,1.0,0.16666666666666666,0.9242424242424242,0.544921875,1.0,0.125,0.25,"[[121   7]
 [  3   1]]",0.9166666666666666,0.9775784753363229,0.15384615384615383,0.9166666666666666,0.787109375,0.998190190834322,0.1111111111111111,0.25,"[[120   8]
 [  3   1]]"
0.9848484848484849,1.0,0.6666666666666666,0.9848484848484849,0.966796875,1.0,1.0,0.5,"[[128   0]
 [  2   2]]",0.9696969696969697,0.9955156950672646,0.5,0.9696969696969697,0.955078125,0.9999748637615877,0.5,0.5,"[[126   2]
 [  2   2]]",0.9545454545454546,0.9955156950672646,0.5,0.9545454545454546,0.978515625,0.9999145367893986,0.375,0.75,"[[123   5]
 [  1   3]]",0.9848484848484849,0.9955156950672646,0.75,0.9848484848484849,0.857421875,0.9999597820185406,0.75,0.75,"[[127   1]
 [  1   3]]",0.9545454545454546,0.9932735426008968,0.0,0.9545454545454546,0.802734375,0.9998894005509863,0.0,0.0,"[[126   2]
 [  4   0]]"
0.9696969696969697,1.0,0.3333333333333333,0.9696969696969697,0.8515625,1.0,0.5,0.25,"[[127   1]
 [  3   1]]",0.946969696969697,0.9977578475336323,0.22222222222222224,0.946969696969697,0.767578125,0.9999798910092702,0.2,0.25,"[[124   4]
 [  3   1]]",0.9696969696969697,0.9977578475336323,0.3333333333333333,0.9696969696969697,0.6640625,0.9999597820185405,0.5,0.25,"[[127   1]
 [  3   1]]",0.9772727272727273,1.0,0.4,0.9772727272727273,0.8359375,1.0,1.0,0.25,"[[128   0]
 [  3   1]]",0.9545454545454546,0.9943946188340808,0.0,0.9545454545454546,0.830078125,0.9998994550463511,0.0,0.0,"[[126   2]
 [  4   0]]"
0.9545454545454546,1.0,0.0,0.9545454545454546,0.841796875,1.0,0.0,0.0,"[[126   2]
 [  4   0]]",0.9318181818181818,0.9932735426008968,0.18181818181818182,0.9318181818181818,0.822265625,0.9999245912847634,0.14285714285714285,0.25,"[[122   6]
 [  3   1]]",0.9090909090909091,0.9630044843049327,0.0,0.9090909090909091,0.701171875,0.9961139375414747,0.0,0.0,"[[120   8]
 [  4   0]]",0.9242424242424242,0.9932735426008968,0.28571428571428575,0.9242424242424242,0.79296875,0.9998039373403849,0.2,0.5,"[[120   8]
 [  2   2]]",0.9242424242424242,0.9809417040358744,0.0,0.9242424242424242,0.87890625,0.9992961853244586,0.0,0.0,"[[122   6]
 [  4   0]]"
0.9621212121212122,1.0,0.4444444444444445,0.9621212121212122,0.896484375,1.0,0.4,0.5,"[[125   3]
 [  2   2]]",0.9545454545454546,0.9932735426008968,0.4,0.9545454545454546,0.939453125,0.9998743188079391,0.3333333333333333,0.5,"[[124   4]
 [  2   2]]",0.9393939393939394,0.9955156950672646,0.4285714285714285,0.9393939393939394,0.9140625,0.9998718051840979,0.3,0.75,"[[121   7]
 [  1   3]]",0.946969696969697,0.9955156950672646,0.22222222222222224,0.946969696969697,0.859375,0.9998139918357497,0.2,0.25,"[[124   4]
 [  3   1]]",0.946969696969697,1.0,0.22222222222222224,0.946969696969697,0.890625,1.0,0.2,0.25,"[[124   4]
 [  3   1]]"
