Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9897610921501706,0.9921798631476051,0.9846153846153847,0.9897610921501706,0.9990107258148495,0.9993663732575264,1.0,0.9696969696969697,"[[194   0]
 [  3  96]]",0.9931740614334471,0.991899852724595,0.989795918367347,0.9931740614334471,0.9992189940643549,0.9995423400521863,1.0,0.9797979797979798,"[[194   0]
 [  2  97]]",0.9897610921501706,0.9933726067746687,0.9846153846153847,0.9897610921501706,0.9991669270019786,0.9995965651644865,1.0,0.9696969696969697,"[[194   0]
 [  3  96]]",0.9829351535836177,0.9705449189985272,0.9748743718592964,0.9829351535836177,0.9992189940643549,0.9930982277064295,0.97,0.9797979797979798,"[[191   3]
 [  2  97]]",0.9897610921501706,0.9926362297496318,0.9847715736040609,0.9897610921501706,0.9983859210663335,0.9993948477467296,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]"
0.9897610921501706,0.9912023460410557,0.9847715736040609,0.9897610921501706,0.9992710611267313,0.9993235606397918,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]",0.9931740614334471,0.991899852724595,0.98989898989899,0.9931740614334471,0.9993751952514839,0.9995553540791383,0.98989898989899,0.98989898989899,"[[193   1]
 [  1  98]]",0.9897610921501706,0.9941089837997055,0.9846153846153847,0.9897610921501706,0.9988024575653442,0.9994534108680139,1.0,0.9696969696969697,"[[194   0]
 [  3  96]]",0.9965870307167235,0.9948453608247423,0.9949238578680203,0.9965870307167235,0.9993231281891076,0.9996225932183905,1.0,0.98989898989899,"[[194   0]
 [  1  98]]",0.9897610921501706,0.9867452135493373,0.9847715736040609,0.9897610921501706,0.9998958658752474,0.9991714402840528,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]"
0.9965870307167235,0.989247311827957,0.9949238578680203,0.9965870307167235,0.9999479329376236,0.9990110285303284,1.0,0.98989898989899,"[[194   0]
 [  1  98]]",0.9965870307167235,0.9889543446244478,0.9949238578680203,0.9965870307167235,0.9999479329376236,0.9991432432256567,1.0,0.98989898989899,"[[194   0]
 [  1  98]]",0.9965870307167235,0.9911634756995582,0.9949238578680203,0.9965870307167235,0.9997396646881183,0.9991866233154969,1.0,0.98989898989899,"[[194   0]
 [  1  98]]",0.9965870307167235,0.991899852724595,0.9949238578680203,0.9965870307167235,1.0,0.9993774957107937,1.0,0.98989898989899,"[[194   0]
 [  1  98]]",0.9863481228668942,0.9396170839469808,0.9801980198019802,0.9863481228668942,0.9999479329376236,0.9825763869156974,0.9611650485436893,1.0,"[[190   4]
 [  0  99]]"
0.9965870307167235,0.9902248289345064,0.9949238578680203,0.9965870307167235,0.9989065916900968,0.999362091995753,1.0,0.98989898989899,"[[194   0]
 [  1  98]]",0.9965870307167235,0.9911634756995582,0.9949238578680203,0.9965870307167235,0.9988024575653441,0.9995965651644865,1.0,0.98989898989899,"[[194   0]
 [  1  98]]",0.9931740614334471,0.9926362297496318,0.989795918367347,0.9931740614334471,0.9972925127564303,0.9996399452543266,1.0,0.9797979797979798,"[[194   0]
 [  2  97]]",0.9931740614334471,0.9904270986745214,0.98989898989899,0.9931740614334471,0.9975007810059356,0.9996551282857707,0.98989898989899,0.98989898989899,"[[193   1]
 [  1  98]]",0.9965870307167235,0.9926362297496318,0.9949238578680203,0.9965870307167235,0.9985941893158389,0.9996594662947547,1.0,0.98989898989899,"[[194   0]
 [  1  98]]"
0.9863481228668942,0.9921798631476051,0.9795918367346939,0.9863481228668942,0.9986983234405915,0.9995204986813713,0.9896907216494846,0.9696969696969697,"[[193   1]
 [  3  96]]",0.9863481228668942,0.9904270986745214,0.9795918367346939,0.9863481228668942,0.9982297198792045,0.9996854943486587,0.9896907216494846,0.9696969696969697,"[[193   1]
 [  3  96]]",0.9829351535836177,0.9889543446244478,0.9751243781094527,0.9829351535836177,0.9988545246277205,0.9986487102014788,0.9607843137254902,0.98989898989899,"[[190   4]
 [  1  98]]",0.9863481228668942,0.9926362297496318,0.9795918367346939,0.9863481228668942,0.996199104446527,0.9994403968410619,0.9896907216494846,0.9696969696969697,"[[193   1]
 [  3  96]]",0.9897610921501706,0.9896907216494846,0.9847715736040609,0.9897610921501706,0.998177652816828,0.9993688196928256,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]"
0.9863481228668942,0.9921798631476051,0.979381443298969,0.9863481228668942,0.9974487139435593,0.9997688118642325,1.0,0.9595959595959596,"[[194   0]
 [  4  95]]",0.9829351535836177,0.9948453608247423,0.9743589743589745,0.9829351535836177,0.9976569821930648,0.9998286486451313,0.9895833333333334,0.9595959595959596,"[[193   1]
 [  4  95]]",0.9863481228668942,0.9941089837997055,0.979381443298969,0.9863481228668942,0.9940122878267209,0.9998416626720834,1.0,0.9595959595959596,"[[194   0]
 [  4  95]]",0.9863481228668942,0.9948453608247423,0.979381443298969,0.9863481228668942,0.9945329584504843,0.9998611837125115,1.0,0.9595959595959596,"[[194   0]
 [  4  95]]",0.9829351535836177,0.9867452135493373,0.9743589743589745,0.9829351535836177,0.9976049151306884,0.9992603694682252,0.9895833333333334,0.9595959595959596,"[[193   1]
 [  4  95]]"
0.9897610921501706,0.9941348973607038,0.9849246231155778,0.9897610921501706,0.9993231281891076,0.9995119361578245,0.98,0.98989898989899,"[[192   2]
 [  1  98]]",0.9897610921501706,0.9955817378497791,0.9849246231155778,0.9897610921501706,0.9994272623138603,0.9997180294160389,0.98,0.98989898989899,"[[192   2]
 [  1  98]]",0.9829351535836177,0.9734904270986745,0.9751243781094527,0.9829351535836177,0.998021451629699,0.9932413820029021,0.9607843137254902,0.98989898989899,"[[190   4]
 [  1  98]]",0.9897610921501706,0.9720176730486009,0.9849246231155778,0.9897610921501706,0.9975007810059356,0.9982799794378374,0.98,0.98989898989899,"[[192   2]
 [  1  98]]",0.9897610921501706,0.9911634756995582,0.9847715736040609,0.9897610921501706,0.9988024575653441,0.999203975351433,0.9897959183673469,0.9797979797979798,"[[193   1]
 [  2  97]]"
0.9931740614334471,0.9931573802541545,0.989795918367347,0.9931740614334471,1.0,0.9993706545193,1.0,0.9797979797979798,"[[194   0]
 [  2  97]]",0.9931740614334471,0.9933726067746687,0.989795918367347,0.9931740614334471,1.0,0.9995076359803141,1.0,0.9797979797979798,"[[194   0]
 [  2  97]]",0.9863481228668942,0.9734904270986745,0.9797979797979798,0.9863481228668942,0.9989586587524731,0.9964601846690424,0.9797979797979798,0.9797979797979798,"[[192   2]
 [  2  97]]",0.9897610921501706,0.9955817378497791,0.9846153846153847,0.9897610921501706,0.9995313964386129,0.9995466780611703,1.0,0.9696969696969697,"[[194   0]
 [  3  96]]",0.9931740614334471,0.9874815905743741,0.98989898989899,0.9931740614334471,0.999843798812871,0.9991128771627686,0.98989898989899,0.98989898989899,"[[193   1]
 [  1  98]]"
0.9829351535836177,0.9921798631476051,0.9746192893401016,0.9829351535836177,0.9983338540039571,0.9995675925608795,0.9795918367346939,0.9696969696969697,"[[192   2]
 [  3  96]]",0.9863481228668942,0.9941089837997055,0.9797979797979798,0.9863481228668942,0.9983338540039571,0.9997310434429909,0.9797979797979798,0.9797979797979798,"[[192   2]
 [  2  97]]",0.9863481228668942,0.9941089837997055,0.9795918367346939,0.9863481228668942,0.997084244506925,0.9996789873351828,0.9896907216494846,0.9696969696969697,"[[193   1]
 [  3  96]]",0.9863481228668942,0.9955817378497791,0.9795918367346939,0.9863481228668942,0.9953139643861294,0.9998091276047033,0.9896907216494846,0.9696969696969697,"[[193   1]
 [  3  96]]",0.9863481228668942,0.9874815905743741,0.9795918367346939,0.9863481228668942,0.9974487139435594,0.9991714402840528,0.9896907216494846,0.9696969696969697,"[[193   1]
 [  3  96]]"
0.9931740614334471,0.989247311827957,0.989795918367347,0.9931740614334471,0.999687597625742,0.9991779977394938,1.0,0.9797979797979798,"[[194   0]
 [  2  97]]",0.9965870307167235,0.9889543446244478,0.9949238578680203,0.9965870307167235,0.999687597625742,0.9993536366613816,1.0,0.98989898989899,"[[194   0]
 [  1  98]]",0.9965870307167235,0.9882179675994109,0.9949238578680203,0.9965870307167235,0.9997917317504946,0.9991822853065129,1.0,0.98989898989899,"[[194   0]
 [  1  98]]",0.9931740614334471,0.991899852724595,0.989795918367347,0.9931740614334471,0.999531396438613,0.9994816079264099,1.0,0.9797979797979798,"[[194   0]
 [  2  97]]",0.9863481228668942,0.9874815905743741,0.9797979797979798,0.9863481228668942,0.9995834635009893,0.9973581525287338,0.9797979797979798,0.9797979797979798,"[[192   2]
 [  2  97]]"
0.9829351535836177,0.9931573802541545,0.9748743718592964,0.9829351535836177,0.9989586587524731,0.9993792170428468,0.97,0.9797979797979798,"[[191   3]
 [  2  97]]",0.9863481228668942,0.991899852724595,0.98,0.9863481228668942,0.9989586587524731,0.9995228190117582,0.9702970297029703,0.98989898989899,"[[191   3]
 [  1  98]]",0.9726962457337884,0.9845360824742269,0.9607843137254903,0.9726962457337884,0.9971883786316776,0.9990347930010564,0.9333333333333333,0.98989898989899,"[[187   7]
 [  1  98]]",0.9863481228668942,0.9948453608247423,0.9795918367346939,0.9863481228668942,0.9982297198792045,0.999705015389087,0.9896907216494846,0.9696969696969697,"[[193   1]
 [  3  96]]",0.9829351535836177,0.9808541973490427,0.9751243781094527,0.9829351535836177,0.9992710611267311,0.9958832294741682,0.9607843137254902,0.98989898989899,"[[190   4]
 [  1  98]]"
0.9965870307167235,0.9912023460410557,0.9949238578680203,0.9965870307167235,0.9999479329376236,0.9991223413364387,1.0,0.98989898989899,"[[194   0]
 [  1  98]]",0.9965870307167235,0.9911634756995582,0.9949748743718593,0.9965870307167235,0.9999479329376236,0.9992755524996693,0.99,1.0,"[[193   1]
 [  0  99]]",0.9931740614334471,0.9933726067746687,0.98989898989899,0.9931740614334471,0.9999479329376236,0.9993948477467297,0.98989898989899,0.98989898989899,"[[193   1]
 [  1  98]]",0.9965870307167235,0.9904270986745214,0.9949748743718593,0.9965870307167235,0.9999479329376236,0.9986291891610507,0.99,1.0,"[[193   1]
 [  0  99]]",0.9931740614334471,0.9941089837997055,0.98989898989899,0.9931740614334471,0.999843798812871,0.9993579746703656,0.98989898989899,0.98989898989899,"[[193   1]
 [  1  98]]"
