Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9242424242424242,0.9585152838427947,0.0,0.9242424242424242,0.876953125,0.921337817638266,0.0,0.0,"[[122   6]
 [  4   0]]",0.8181818181818182,0.8721973094170403,0.14285714285714285,0.8181818181818182,0.685546875,0.9396830823060991,0.08333333333333333,0.5,"[[106  22]
 [  2   2]]",0.8636363636363636,0.9461883408071748,0.1,0.8636363636363636,0.736328125,0.985164592089123,0.0625,0.25,"[[113  15]
 [  3   1]]",0.8484848484848485,0.8923766816143498,0.16666666666666669,0.8484848484848486,0.55859375,0.9514920871121478,0.1,0.5,"[[110  18]
 [  2   2]]",0.803030303030303,0.9192825112107623,0.1875,0.803030303030303,0.892578125,0.9765881075428824,0.10714285714285714,0.75,"[[103  25]
 [  1   3]]"
0.9848484848484849,0.9541484716157205,0.75,0.9848484848484849,0.96484375,0.9075112107623319,0.75,0.75,"[[127   1]
 [  1   3]]",0.75,0.8318385650224215,0.15384615384615383,0.75,0.84375,0.910263628868467,0.08571428571428572,0.75,"[[96 32]
 [ 1  3]]",0.8939393939393939,0.9080717488789237,0.3,0.8939393939393939,0.732421875,0.9695750970258803,0.1875,0.75,"[[115  13]
 [  1   3]]",0.8333333333333334,0.8352017937219731,0.21428571428571427,0.8333333333333334,0.890625,0.9228317480745641,0.125,0.75,"[[107  21]
 [  1   3]]",0.8409090909090909,0.9024663677130045,0.08695652173913043,0.8409090909090909,0.68359375,0.9580074001085885,0.05263157894736842,0.25,"[[110  18]
 [  3   1]]"
0.9621212121212122,0.9454148471615721,0.28571428571428575,0.9621212121212122,0.939453125,0.9099402092675635,0.3333333333333333,0.25,"[[126   2]
 [  3   1]]",0.8484848484848485,0.8329596412556054,0.2857142857142857,0.8484848484848486,0.9765625,0.9289901264855517,0.16666666666666666,1.0,"[[108  20]
 [  0   4]]",0.8939393939393939,0.9271300448430493,0.0,0.8939393939393939,0.66015625,0.9686500834523115,0.0,0.0,"[[118  10]
 [  4   0]]",0.9090909090909091,0.8968609865470852,0.3333333333333333,0.9090909090909091,0.734375,0.9334895131613343,0.21428571428571427,0.75,"[[117  11]
 [  1   3]]",0.9090909090909091,0.929372197309417,0.0,0.9090909090909091,0.78125,0.9757636389229624,0.0,0.0,"[[120   8]
 [  4   0]]"
0.9318181818181818,0.9366812227074236,0.30769230769230765,0.9318181818181818,0.5078125,0.8974215246636771,0.2222222222222222,0.5,"[[121   7]
 [  2   2]]",0.7348484848484849,0.8565022421524664,0.054054054054054064,0.7348484848484848,0.421875,0.9275221701622796,0.030303030303030304,0.25,"[[96 32]
 [ 3  1]]",0.9242424242424242,0.9573991031390134,0.16666666666666666,0.9242424242424242,0.580078125,0.9904884473848258,0.125,0.25,"[[121   7]
 [  3   1]]",0.8939393939393939,0.9248878923766816,0.125,0.8939393939393939,0.671875,0.9777242655191136,0.08333333333333333,0.25,"[[117  11]
 [  3   1]]",0.8106060606060606,0.9024663677130045,0.07407407407407408,0.8106060606060606,0.478515625,0.9731494701280943,0.043478260869565216,0.25,"[[106  22]
 [  3   1]]"
0.9621212121212122,0.962882096069869,0.0,0.9621212121212122,0.859375,0.9239536621823616,0.0,0.0,"[[127   1]
 [  4   0]]",0.8333333333333334,0.8587443946188341,0.15384615384615385,0.8333333333333334,0.703125,0.9351384504011744,0.09090909090909091,0.5,"[[108  20]
 [  2   2]]",0.9015151515151515,0.9618834080717489,0.13333333333333333,0.9015151515151515,0.67578125,0.9941734199360533,0.09090909090909091,0.25,"[[118  10]
 [  3   1]]",0.9090909090909091,0.9316143497757847,0.25,0.9090909090909091,0.740234375,0.97596472883026,0.16666666666666666,0.5,"[[118  10]
 [  2   2]]",0.9242424242424242,0.9170403587443946,0.28571428571428575,0.9242424242424242,0.888671875,0.9614812282571538,0.2,0.5,"[[120   8]
 [  2   2]]"
0.9621212121212122,0.9585152838427947,0.28571428571428575,0.9621212121212122,0.765625,0.9512331838565022,0.3333333333333333,0.25,"[[126   2]
 [  3   1]]",0.7727272727272727,0.875560538116592,0.11764705882352941,0.7727272727272727,0.662109375,0.9514518691306885,0.06666666666666667,0.5,"[[100  28]
 [  2   2]]",0.7727272727272727,0.8699551569506726,0.16666666666666666,0.7727272727272727,0.7890625,0.9549659152607131,0.09375,0.75,"[[99 29]
 [ 1  3]]",0.9015151515151515,0.9517937219730942,0.0,0.9015151515151515,0.68359375,0.9857678618110157,0.0,0.0,"[[119   9]
 [  4   0]]",0.8787878787878788,0.9181614349775785,0.27272727272727276,0.8787878787878788,0.791015625,0.9787246878079189,0.16666666666666666,0.75,"[[113  15]
 [  1   3]]"
0.9545454545454546,0.9563318777292577,0.4,0.9545454545454546,0.78125,0.913677130044843,0.3333333333333333,0.5,"[[124   4]
 [  2   2]]",0.8181818181818182,0.8363228699551569,0.14285714285714285,0.8181818181818182,0.6953125,0.920665004323433,0.08333333333333333,0.5,"[[106  22]
 [  2   2]]",0.9166666666666666,0.9495515695067265,0.0,0.9166666666666666,0.64453125,0.9857075348388264,0.0,0.0,"[[121   7]
 [  4   0]]",0.8712121212121212,0.8632286995515696,0.19047619047619047,0.8712121212121212,0.576171875,0.9507932996842889,0.11764705882352941,0.5,"[[113  15]
 [  2   2]]",0.8712121212121212,0.9282511210762332,0.19047619047619047,0.8712121212121212,0.701171875,0.9800669629391301,0.11764705882352941,0.5,"[[113  15]
 [  2   2]]"
0.9545454545454546,0.9541484716157205,0.0,0.9545454545454546,0.875,0.9506726457399103,0.0,0.0,"[[126   2]
 [  4   0]]",0.7878787878787878,0.874439461883408,0.17647058823529416,0.7878787878787878,0.818359375,0.9498984495968147,0.1,0.75,"[[101  27]
 [  1   3]]",0.9166666666666666,0.9372197309417041,0.15384615384615383,0.9166666666666666,0.69921875,0.9872207363912406,0.1111111111111111,0.25,"[[120   8]
 [  3   1]]",0.7045454545454546,0.8419282511210763,0.09302325581395347,0.7045454545454546,0.5625,0.913159323533552,0.05128205128205128,0.5,"[[91 37]
 [ 2  2]]",0.9090909090909091,0.9405829596412556,0.14285714285714288,0.9090909090909091,0.837890625,0.9876681614349776,0.1,0.25,"[[119   9]
 [  3   1]]"
0.9090909090909091,0.9323144104803494,0.0,0.9090909090909091,0.416015625,0.9245142002989537,0.0,0.0,"[[120   8]
 [  4   0]]",0.7424242424242424,0.8834080717488789,0.0,0.7424242424242424,0.26171875,0.9511703432604718,0.0,0.0,"[[98 30]
 [ 4  0]]",0.8484848484848485,0.9394618834080718,0.0909090909090909,0.8484848484848486,0.384765625,0.9771863500170926,0.05555555555555555,0.25,"[[111  17]
 [  3   1]]",0.7954545454545454,0.929372197309417,0.06896551724137932,0.7954545454545455,0.333984375,0.9704900561040841,0.04,0.25,"[[104  24]
 [  3   1]]",0.8257575757575758,0.9035874439461884,0.08,0.8257575757575757,0.4453125,0.9765931347905648,0.047619047619047616,0.25,"[[108  20]
 [  3   1]]"
0.9090909090909091,0.9497816593886463,0.0,0.9090909090909091,0.525390625,0.938153961136024,0.0,0.0,"[[120   8]
 [  4   0]]",0.803030303030303,0.8643497757847534,0.07142857142857142,0.803030303030303,0.427734375,0.9515574413320196,0.041666666666666664,0.25,"[[105  23]
 [  3   1]]",0.9242424242424242,0.9630044843049327,0.0,0.9242424242424242,0.48046875,0.9924490739809769,0.0,0.0,"[[122   6]
 [  4   0]]",0.8409090909090909,0.874439461883408,0.08695652173913043,0.8409090909090909,0.45703125,0.9608930402783085,0.05263157894736842,0.25,"[[110  18]
 [  3   1]]",0.8106060606060606,0.9125560538116592,0.0,0.8106060606060606,0.328125,0.9828068129260592,0.0,0.0,"[[107  21]
 [  4   0]]"
