Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9086283185840708,0.9306890012642225,0.543141592920354,0.9086283185840708,0.9335667349835807,0.9615044024123959,0.6546666666666666,0.46408317580340264,"[[7723  259]
 [ 567  491]]",0.9037610619469026,0.9473298017037727,0.6140195208518191,0.9037610619469026,0.9300954321135598,0.9907654427485473,0.5785953177257525,0.6540642722117203,"[[7478  504]
 [ 366  692]]",0.9094026548672567,0.9597680578423652,0.5411764705882353,0.9094026548672567,0.9318797516529393,0.9948706820474066,0.6643741403026134,0.45652173913043476,"[[7738  244]
 [ 575  483]]",0.9096238938053097,0.9599470255565896,0.5458588104502501,0.9096238938053097,0.9340277202154753,0.9947178240943106,0.6626180836707153,0.46408317580340264,"[[7732  250]
 [ 567  491]]",0.9086283185840708,0.9588553224998211,0.5354330708661418,0.9086283185840708,0.9343281954340555,0.994670250122428,0.6611111111111111,0.4499054820415879,"[[7738  244]
 [ 582  476]]"
0.9085176991150442,0.9324905183312263,0.5594033031433139,0.9085176991150442,0.9363772884074233,0.9632781406958119,0.6410256410256411,0.4962192816635161,"[[7688  294]
 [ 533  525]]",0.9042035398230088,0.9469002791896342,0.6247833622183708,0.9042035398230088,0.9346051062906663,0.9907258242496513,0.5768,0.6814744801512287,"[[7453  529]
 [ 337  721]]",0.9116150442477876,0.9592848450139595,0.5720407070166041,0.9116150442477876,0.9376655722066523,0.9946886395066799,0.6600741656365884,0.504725897920605,"[[7707  275]
 [ 524  534]]",0.9106194690265487,0.9596069868995634,0.5688367129135539,0.9106194690265487,0.9370531948301448,0.9947118576497183,0.6531862745098039,0.503780718336484,"[[7699  283]
 [ 525  533]]",0.909070796460177,0.9588732192712435,0.5551948051948052,0.909070796460177,0.9373721426138869,0.9946105293046826,0.649367088607595,0.4848771266540643,"[[7705  277]
 [ 545  513]]"
0.9047566371681416,0.9307522123893806,0.532319391634981,0.9047566371681416,0.9290866642762851,0.9610554458028715,0.6257982120051085,0.46313799621928164,"[[7689  293]
 [ 568  490]]",0.8984513274336283,0.9461665115613144,0.5966608084358525,0.8984513274336284,0.924497415972327,0.9907451969377947,0.5574712643678161,0.6417769376181475,"[[7443  539]
 [ 379  679]]",0.9042035398230088,0.9602333738993486,0.5303687635574837,0.9042035398230088,0.9289631586002344,0.9948310827661759,0.6221374045801527,0.4621928166351607,"[[7685  297]
 [ 569  489]]",0.904646017699115,0.9596069868995634,0.5268935236004391,0.904646017699115,0.9272198694700127,0.9947934283127084,0.6282722513089005,0.45368620037807184,"[[7698  284]
 [ 578  480]]",0.9053097345132743,0.9589805998997781,0.5270718232044199,0.9053097345132743,0.9279027031046699,0.994578565202011,0.6343085106382979,0.45085066162570886,"[[7707  275]
 [ 581  477]]"
0.9042035398230088,0.9235145385587863,0.5344086021505376,0.9042035398230088,0.934738499525634,0.9538357663853886,0.6197007481296758,0.46975425330812853,"[[7677  305]
 [ 561  497]]",0.8983407079646017,0.9463633760469611,0.6016471608149112,0.8983407079646017,0.9312299554905911,0.9908043393038042,0.55564451561249,0.6559546313799622,"[[7427  555]
 [ 364  694]]",0.905641592920354,0.9603049609850383,0.5493924986793449,0.905641592920354,0.9353929730362123,0.9946892352543146,0.6227544910179641,0.4914933837429111,"[[7667  315]
 [ 538  520]]",0.9053097345132743,0.9590163934426229,0.54419595314164,0.9053097345132743,0.9339317457663485,0.9947319138461699,0.6231707317073171,0.4829867674858223,"[[7673  309]
 [ 547  511]]",0.9060840707964601,0.9584615935285274,0.5433028509951586,0.9060840707964601,0.9344872844808192,0.994478513550563,0.630461922596754,0.4773156899810964,"[[7686  296]
 [ 553  505]]"
0.905641592920354,0.9322060682680152,0.5274238227146815,0.905641592920354,0.9334600440783822,0.9639001429382551,0.6372155287817939,0.4499054820415879,"[[7711  271]
 [ 582  476]]",0.9049778761061947,0.9467571050182547,0.627008250108554,0.9049778761061947,0.9315244508082695,0.9905775490692216,0.5799196787148594,0.6824196597353497,"[[7459  523]
 [ 336  722]]",0.9075221238938053,0.9586226644713294,0.5308641975308642,0.9075221238938052,0.9340786381835501,0.9945929528276877,0.6533149171270718,0.44706994328922495,"[[7731  251]
 [ 585  473]]",0.9087389380530974,0.9585510773856396,0.5414118954974986,0.9087389380530974,0.9352523565546108,0.9946682803117,0.6572199730094467,0.4603024574669187,"[[7728  254]
 [ 571  487]]",0.9073008849557522,0.9598038513852101,0.5334075723830735,0.9073008849557522,0.9345574447042709,0.9946532181459595,0.6490514905149052,0.45274102079395084,"[[7723  259]
 [ 579  479]]"
0.9094026548672567,0.9304677623261695,0.5603864734299517,0.9094026548672567,0.9346475576663752,0.961636766972511,0.6484472049689441,0.4933837429111531,"[[7699  283]
 [ 536  522]]",0.9018805309734513,0.9467213114754098,0.612832824094282,0.9018805309734513,0.9314902291971681,0.9906752529625172,0.5693430656934306,0.6635160680529301,"[[7451  531]
 [ 356  702]]",0.9113938053097345,0.9599828190994345,0.5667928610059491,0.9113938053097345,0.9344628912216949,0.9947317453713009,0.6624525916561315,0.4952741020793951,"[[7715  267]
 [ 534  524]]",0.9098451327433629,0.9580141742429665,0.5514584479911944,0.9098451327433629,0.9354984798026184,0.994373366014776,0.6600790513833992,0.4735349716446125,"[[7724  258]
 [ 557  501]]",0.9094026548672567,0.9595175030424511,0.5492570170610898,0.9094026548672567,0.9352710659475315,0.9946601704567996,0.6574440052700923,0.4716446124763705,"[[7722  260]
 [ 559  499]]"
0.9079646017699115,0.9291087231352718,0.5372636262513903,0.9079646017699115,0.9341084784811194,0.961388803385315,0.6527027027027027,0.45652173913043476,"[[7725  257]
 [ 575  483]]",0.9014380530973451,0.946810795332522,0.607661822985469,0.9014380530973451,0.9317825930650202,0.9907443763434718,0.5688375927452597,0.6521739130434783,"[[7459  523]
 [ 368  690]]",0.9063053097345133,0.9597322642995204,0.5249579360628154,0.9063053097345133,0.9347624783361806,0.9946945335647318,0.6455172413793103,0.44234404536862004,"[[7725  257]
 [ 590  468]]",0.9084070796460177,0.9595353998138736,0.5343082114735658,0.9084070796460177,0.9344916657943511,0.9946510939533172,0.6597222222222222,0.44896030245746693,"[[7737  245]
 [ 583  475]]",0.9073008849557522,0.9584257999856826,0.5254813137032843,0.9073008849557522,0.9336104297050216,0.9942858071271721,0.655367231638418,0.43856332703213613,"[[7738  244]
 [ 594  464]]"
0.9105088495575221,0.9240518331226296,0.5610417797069994,0.9105088495575221,0.9381717323334782,0.9553310798291144,0.6585987261146496,0.4886578449905482,"[[7714  268]
 [ 541  517]]",0.9017699115044248,0.944466318276183,0.6149176062445793,0.9017699115044248,0.9327021952512244,0.9900697171299521,0.5681089743589743,0.6701323251417769,"[[7443  539]
 [ 349  709]]",0.9101769911504425,0.9560276326150763,0.5483870967741936,0.9101769911504425,0.9370878900967631,0.9937287363255868,0.6662162162162162,0.4659735349716446,"[[7735  247]
 [ 565  493]]",0.9105088495575221,0.9579783807001216,0.5591280653950953,0.9105088495575221,0.9359231119735851,0.9944723357116485,0.6602316602316602,0.4848771266540643,"[[7718  264]
 [ 545  513]]",0.908075221238938,0.9577099291287852,0.5436573311367381,0.908075221238938,0.9365836837989446,0.9941057696295604,0.6487549148099607,0.4678638941398866,"[[7714  268]
 [ 563  495]]"
0.9063053097345133,0.9331542351453855,0.5414185165132648,0.9063053097345133,0.9340158788275511,0.9634436979173496,0.6337135614702155,0.4725897920604915,"[[7693  289]
 [ 558  500]]",0.9022123893805309,0.9473119049323502,0.6163194444444444,0.9022123893805309,0.9323213762155775,0.990655366522112,0.5698234349919743,0.6710775047258979,"[[7446  536]
 [ 348  710]]",0.9101769911504425,0.9587121483284415,0.5606060606060607,0.9101769911504425,0.9345154077771394,0.994463750539818,0.6556962025316456,0.4896030245746692,"[[7710  272]
 [ 540  518]]",0.906858407079646,0.95914167084258,0.5453563714902808,0.906858407079646,0.9339266539695412,0.9944551897103636,0.6360201511335013,0.4773156899810964,"[[7693  289]
 [ 553  505]]",0.9095132743362832,0.9567614002433961,0.5554347826086956,0.9095132743362832,0.9345891796239081,0.9941205255938282,0.6534526854219949,0.4829867674858223,"[[7711  271]
 [ 547  511]]"
0.9096238938053097,0.929424778761062,0.5567010309278351,0.9096238938053097,0.939236509935635,0.9608199548440575,0.6535031847133758,0.4848771266540643,"[[7710  272]
 [ 545  513]]",0.9023230088495575,0.9469718662753239,0.6149149585695595,0.9023230088495575,0.9343693442570926,0.9908259886447376,0.5708502024291497,0.666351606805293,"[[7452  530]
 [ 353  705]]",0.9071902654867257,0.9601975803565037,0.5412793876435211,0.9071902654867257,0.9376866498771573,0.9946703775996101,0.642023346303502,0.4678638941398866,"[[7706  276]
 [ 563  495]]",0.9108407079646018,0.9587121483284415,0.570362473347548,0.9108407079646018,0.9387516643070729,0.9945449028982857,0.6540342298288508,0.505671077504726,"[[7699  283]
 [ 523  535]]",0.9118362831858408,0.9597501610709428,0.5689561925365062,0.9118362831858408,0.9403352131141949,0.994507685967006,0.6649810366624526,0.497164461247637,"[[7717  265]
 [ 532  526]]"
0.9084070796460177,0.9260745891276865,0.5348314606741573,0.9084070796460177,0.9302375879755914,0.9583823343260772,0.6592797783933518,0.4499054820415879,"[[7736  246]
 [ 582  476]]",0.9049778761061947,0.9469002791896342,0.6139325842696628,0.9049778761061947,0.9292275767925848,0.990782668823439,0.585261353898886,0.6455576559546313,"[[7498  484]
 [ 375  683]]",0.9067477876106195,0.9590700837568903,0.5308848080133556,0.9067477876106195,0.9294586022709886,0.9946943849481175,0.645466847090663,0.45085066162570886,"[[7720  262]
 [ 581  477]]",0.9092920353982301,0.9580499677858114,0.5429208472686734,0.9092920353982301,0.9319532866719495,0.9945487188860932,0.6616847826086957,0.4603024574669187,"[[7733  249]
 [ 571  487]]",0.909070796460177,0.959392225642494,0.5340136054421769,0.909070796460177,0.93303937877237,0.994585488045764,0.6671388101983002,0.44517958412098296,"[[7747  235]
 [ 587  471]]"
0.9081858407079646,0.932016434892541,0.5459518599562363,0.9081858407079646,0.9354571533587621,0.9623537884052048,0.6480519480519481,0.4716446124763705,"[[7711  271]
 [ 559  499]]",0.9043141592920354,0.9467213114754098,0.6197802197802198,0.9043141592920353,0.9346123295373002,0.9906455238743598,0.5792933442892358,0.666351606805293,"[[7470  512]
 [ 353  705]]",0.9055309734513274,0.9586226644713294,0.5271317829457365,0.9055309734513274,0.9336496246990511,0.9946834840475771,0.6363636363636364,0.4499054820415879,"[[7710  272]
 [ 582  476]]",0.9050884955752212,0.9584436967571051,0.5212053571428571,0.9050884955752212,0.9341569097577298,0.9946198139995425,0.6362397820163488,0.44139886578449905,"[[7715  267]
 [ 591  467]]",0.9059734513274337,0.959678573985253,0.5213963963963965,0.9059734513274338,0.9347739644824673,0.994472068586096,0.6448467966573816,0.43761814744801514,"[[7727  255]
 [ 595  463]]"
0.9061946902654867,0.934197218710493,0.5474919957310566,0.9061946902654867,0.9322311448395941,0.9639187600281383,0.6286764705882353,0.4848771266540643,"[[7679  303]
 [ 545  513]]",0.8987831858407079,0.9475445629608419,0.6054333764553687,0.8987831858407079,0.9307281174703573,0.9911037569403767,0.5567010309278351,0.6635160680529301,"[[7423  559]
 [ 356  702]]",0.9070796460176991,0.9602870642136159,0.5449620801733478,0.9070796460176991,0.9328480811504525,0.994843748489011,0.6383248730964467,0.47542533081285443,"[[7697  285]
 [ 555  503]]",0.9053097345132743,0.9596248836709858,0.54419595314164,0.9053097345132743,0.9316888092726594,0.9947180944228073,0.6231707317073171,0.4829867674858223,"[[7673  309]
 [ 547  511]]",0.9075221238938053,0.9596427804424081,0.5471289274106176,0.9075221238938052,0.9315198918739185,0.9946207748828245,0.6408629441624365,0.4773156899810964,"[[7699  283]
 [ 553  505]]"
