Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8153333333333334,0.8918571428571429,0.473384030418251,0.8153333333333334,0.7635843066463841,0.9512516589831573,0.640926640926641,0.3752825923134891,"[[4394  279]
 [ 829  498]]",0.8058333333333333,0.9149495567104861,0.4976282880551963,0.8058333333333333,0.7584805914978235,0.9761268761611003,0.5816532258064516,0.4348153730218538,"[[4258  415]
 [ 750  577]]",0.8163333333333334,0.9245796392540507,0.48262910798122066,0.8163333333333335,0.7633247547076949,0.9824137971320184,0.6400996264009963,0.3873398643556895,"[[4384  289]
 [ 813  514]]",0.8185,0.9259859370223174,0.4865629420084866,0.8184999999999999,0.7653954453996736,0.9837271778964901,0.6498740554156172,0.3888470233609646,"[[4395  278]
 [ 811  516]]",0.8185,0.9210027514521553,0.489451476793249,0.8184999999999999,0.7660221919729672,0.9810107238312731,0.6476426799007444,0.3933685003767898,"[[4389  284]
 [ 805  522]]"
0.8148333333333333,0.8921428571428571,0.4609412906356138,0.8148333333333333,0.7627801713607213,0.9486495243617542,0.6471389645776566,0.3579502637528259,"[[4414  259]
 [ 852  475]]",0.802,0.9141546927545093,0.4724689165186501,0.802,0.7547893742871191,0.9762060690834221,0.5751351351351351,0.400904295403165,"[[4280  393]
 [ 795  532]]",0.811,0.926903087740752,0.4435721295387635,0.811,0.7648057891935118,0.983299624718712,0.6357243319268636,0.34061793519216277,"[[4414  259]
 [ 875  452]]",0.8115,0.925466218281871,0.4474841231069858,0.8115,0.7587180504786997,0.9833915697091091,0.6361111111111111,0.34513941220798794,"[[4411  262]
 [ 869  458]]",0.8125,0.9184347294405381,0.44933920704845814,0.8125,0.7679978184413628,0.9790811706891976,0.6410614525139665,0.3458929917106255,"[[4416  257]
 [ 868  459]]"
0.8143333333333334,0.8932380952380953,0.46596356663470756,0.8143333333333334,0.7656521752452117,0.9514089337127425,0.6403162055335968,0.36623963828183875,"[[4400  273]
 [ 841  486]]",0.8031666666666667,0.9156221339040049,0.4762749445676275,0.8031666666666667,0.7539874966759773,0.9768446052461992,0.5786637931034483,0.4046721929163527,"[[4282  391]
 [ 790  537]]",0.8103333333333333,0.9265973708346071,0.4388560157790927,0.8103333333333332,0.7604752469371823,0.9833595456061677,0.6348074179743224,0.33534287867370005,"[[4417  256]
 [ 882  445]]",0.8123333333333334,0.9282482421277897,0.44965786901270766,0.8123333333333335,0.7652736116067692,0.9845339770554367,0.6397774687065368,0.346646571213263,"[[4414  259]
 [ 867  460]]",0.8155,0.9228370528890247,0.462882096069869,0.8155,0.7750049144736451,0.9801771531802457,0.6498637602179836,0.359457422758101,"[[4416  257]
 [ 850  477]]"
0.8111666666666667,0.8913333333333333,0.45133171912832926,0.8111666666666666,0.7468088173800945,0.9481890732368048,0.6314363143631436,0.35116804822908815,"[[4401  272]
 [ 861  466]]",0.798,0.9170284316722714,0.4594112399643176,0.798,0.7351845350585408,0.9772363004758846,0.5628415300546448,0.38809344385832706,"[[4273  400]
 [ 812  515]]",0.809,0.9242127789666769,0.4463768115942029,0.809,0.749950452107386,0.9832995854643247,0.6218034993270525,0.34815373021853807,"[[4392  281]
 [ 865  462]]",0.81,0.9234790583919291,0.44767441860465124,0.81,0.7483881413388107,0.982356852100965,0.6268656716417911,0.34815373021853807,"[[4398  275]
 [ 865  462]]",0.8106666666666666,0.9196575970651177,0.44531250000000006,0.8106666666666666,0.7529671890549229,0.9801949148558321,0.6324549237170597,0.3436322532027129,"[[4408  265]
 [ 871  456]]"
0.8101666666666667,0.8927619047619048,0.45632458233890216,0.8101666666666667,0.7552238960011908,0.9508470135341434,0.6223958333333334,0.3602110022607385,"[[4383  290]
 [ 849  478]]",0.8016666666666666,0.9108835218587588,0.4879518072289156,0.8016666666666666,0.752888815496549,0.9744307987678983,0.5687061183550652,0.4272795779954785,"[[4243  430]
 [ 760  567]]",0.8148333333333333,0.9262916539284622,0.4614638875424139,0.8148333333333333,0.7571618676838243,0.983603599477767,0.6467391304347826,0.35870384325546345,"[[4413  260]
 [ 851  476]]",0.8116666666666666,0.9259247936410884,0.45881226053639845,0.8116666666666666,0.7613439678403939,0.9826604885245875,0.6294349540078844,0.36096458176337604,"[[4391  282]
 [ 848  479]]",0.8166666666666667,0.9217364720269031,0.47718631178707216,0.8166666666666667,0.7625879465014995,0.9811120524894711,0.646074646074646,0.37829691032403917,"[[4398  275]
 [ 825  502]]"
0.8131666666666667,0.8954761904761904,0.46695197337137423,0.8131666666666667,0.7636030130924158,0.9520418828870602,0.6327319587628866,0.3700075357950264,"[[4388  285]
 [ 836  491]]",0.8056666666666666,0.913573830632834,0.4926022628372498,0.8056666666666665,0.7576598461781844,0.9755869657115733,0.5829042224510813,0.426525998492841,"[[4268  405]
 [ 761  566]]",0.8121666666666667,0.9263527973096912,0.46814535158093445,0.8121666666666667,0.7638686930048051,0.9841967781307454,0.6262626262626263,0.373775433308214,"[[4377  296]
 [ 831  496]]",0.8153333333333334,0.9260165087129318,0.46781940441882813,0.8153333333333334,0.7659312399422615,0.9830822806537276,0.6450331125827815,0.36699321778447624,"[[4405  268]
 [ 840  487]]",0.8155,0.9176398654845613,0.47310804378867205,0.8155,0.7694709510663562,0.9801635861163214,0.6421188630490956,0.37452901281085155,"[[4396  277]
 [ 830  497]]"
0.8161666666666667,0.8958095238095238,0.47650688182249645,0.8161666666666666,0.7716787954854895,0.953142246555255,0.6435897435897436,0.37829691032403917,"[[4395  278]
 [ 825  502]]",0.808,0.9127178232956282,0.4982578397212544,0.808,0.7534959686802489,0.9747658704786539,0.5902992776057792,0.4310474755086662,"[[4276  397]
 [ 755  572]]",0.8233333333333334,0.9253439315194131,0.4976303317535545,0.8233333333333334,0.780185954974552,0.9835467628635924,0.6704980842911877,0.39562923888470236,"[[4415  258]
 [ 802  525]]",0.8246666666666667,0.9268113726689086,0.49904761904761896,0.8246666666666667,0.7732347363866661,0.984240199090775,0.6778783958602846,0.3948756593820648,"[[4424  249]
 [ 803  524]]",0.8188333333333333,0.9216141852644452,0.4821343496903287,0.8188333333333333,0.7744415440494069,0.9809985755330582,0.655440414507772,0.3813112283345893,"[[4407  266]
 [ 821  506]]"
0.817,0.8941428571428571,0.47514340344168265,0.817,0.7670881368718403,0.9511188481876977,0.6496732026143791,0.37452901281085155,"[[4405  268]
 [ 830  497]]",0.8043333333333333,0.9136655457046775,0.4868881118881118,0.8043333333333333,0.761880568695311,0.9761411180266333,0.5796045785639958,0.41974378296910325,"[[4269  404]
 [ 770  557]]",0.817,0.9243656374197493,0.47912713472485763,0.817,0.7700145668385348,0.9821650701190838,0.646606914212548,0.38055764883195176,"[[4397  276]
 [ 822  505]]",0.8188333333333333,0.9251299296851115,0.4821343496903287,0.8188333333333333,0.7683152636052708,0.9834059405533427,0.655440414507772,0.3813112283345893,"[[4407  266]
 [ 821  506]]",0.819,0.9199633139712626,0.4818702290076335,0.819,0.7677254461366432,0.9803039336354116,0.6566970091027308,0.38055764883195176,"[[4409  264]
 [ 822  505]]"
0.81,0.8996666666666666,0.4612476370510397,0.81,0.7483749984478487,0.9559280153510036,0.6185044359949303,0.3677467972871138,"[[4372  301]
 [ 839  488]]",0.7996666666666666,0.9175481504127179,0.4801038062283737,0.7996666666666666,0.7465745030173013,0.9767036670420446,0.5634517766497462,0.41823662396382816,"[[4243  430]
 [ 772  555]]",0.8086666666666666,0.9260776520941608,0.456953642384106,0.8086666666666666,0.7533673618637813,0.9832219496326959,0.613722998729352,0.36397889977392617,"[[4369  304]
 [ 844  483]]",0.8145,0.9255273616631,0.4677187948350072,0.8145,0.7595926574619127,0.9831929630716221,0.6400523560209425,0.36850037678975134,"[[4398  275]
 [ 838  489]]",0.8123333333333334,0.9222561907673494,0.46175908221797324,0.8123333333333335,0.7570747859522976,0.981645013043205,0.6313725490196078,0.36397889977392617,"[[4391  282]
 [ 844  483]]"
0.8146666666666667,0.8929523809523809,0.47198480531813863,0.8146666666666665,0.7597399707244119,0.9497890948245648,0.637997432605905,0.37452901281085155,"[[4391  282]
 [ 830  497]]",0.8011666666666667,0.9129012534393152,0.4981068573832562,0.8011666666666667,0.759344071370897,0.9759160483243938,0.5638095238095238,0.4461190655614167,"[[4215  458]
 [ 735  592]]",0.8113333333333334,0.9274228064811985,0.4739776951672863,0.8113333333333334,0.7626855909245356,0.9847093824808231,0.6181818181818182,0.38432554634513943,"[[4358  315]
 [ 817  510]]",0.81,0.9262305105472333,0.46277097078228085,0.81,0.762458372110237,0.98377515049618,0.6176100628930817,0.3700075357950264,"[[4369  304]
 [ 836  491]]",0.8158333333333333,0.9213084683583002,0.4819503047351149,0.8158333333333333,0.7643316775440887,0.9804429857597232,0.6377171215880894,0.3873398643556895,"[[4381  292]
 [ 813  514]]"
