Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9764150943396226,0.9784075573549258,0.8648648648648649,0.9764150943396226,0.9704117807472047,0.9956790123456789,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9669811320754716,0.9837037037037037,0.8205128205128205,0.9669811320754716,0.9676847559312789,0.9995094650205761,0.8,0.8421052631578947,"[[189   4]
 [  3  16]]",0.9716981132075472,0.9844444444444445,0.8421052631578947,0.9716981132075472,0.9701390782656121,0.9992120713305899,0.8421052631578947,0.8421052631578947,"[[190   3]
 [  3  16]]",0.9764150943396226,0.9881481481481481,0.8648648648648649,0.9764150943396226,0.9701390782656122,0.9995687242798353,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,0.9740740740740741,0.8648648648648649,0.9764150943396226,0.9690482683392417,0.9984987654320987,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]"
0.9764150943396226,0.9824561403508771,0.8717948717948718,0.9764150943396226,0.9398691028088355,0.9965544332210998,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9575471698113207,0.9844444444444445,0.7906976744186046,0.9575471698113207,0.9368693755113173,0.9993986282578875,0.7083333333333334,0.8947368421052632,"[[186   7]
 [  2  17]]",0.9669811320754716,0.9888888888888889,0.8292682926829269,0.9669811320754716,0.9398691028088357,0.9995368998628258,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9764150943396226,0.9881481481481481,0.8717948717948718,0.9764150943396226,0.9401418052904281,0.9995764060356653,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9669811320754716,0.9666666666666667,0.8292682926829269,0.9669811320754716,0.9385055904008728,0.9976109739368998,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]"
0.9764150943396226,0.9851551956815114,0.8717948717948718,0.9764150943396226,0.9923643305154077,0.9979685746352412,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9622641509433962,0.9837037037037037,0.8095238095238095,0.9622641509433962,0.9930460867193892,0.9994161865569273,0.7391304347826086,0.8947368421052632,"[[187   6]
 [  2  17]]",0.9622641509433962,0.9896296296296296,0.8095238095238095,0.9622641509433962,0.9865012271611672,0.9997475994513031,0.7391304347826086,0.8947368421052632,"[[187   6]
 [  2  17]]",0.9716981132075472,0.9903703703703703,0.8500000000000001,0.9716981132075472,0.9916825743114263,0.9997344307270233,0.8095238095238095,0.8947368421052632,"[[189   4]
 [  2  17]]",0.9622641509433962,0.9703703703703703,0.8095238095238095,0.9622641509433962,0.9922279792746114,0.9984438957475994,0.7391304347826086,0.8947368421052632,"[[187   6]
 [  2  17]]"
0.9811320754716981,0.9824561403508771,0.8947368421052632,0.9811320754716981,0.9683665121352603,0.9975420875420875,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9575471698113207,0.9874074074074074,0.7906976744186046,0.9575471698113207,0.9604581401690755,0.9995796982167353,0.7083333333333334,0.8947368421052632,"[[186   7]
 [  2  17]]",0.9811320754716981,0.9896296296296296,0.8947368421052632,0.9811320754716981,0.9942732478865557,0.9997069958847737,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,0.9896296296296296,0.8947368421052632,0.9811320754716981,0.9683665121352604,0.9997289437585734,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,0.9859259259259259,0.8947368421052632,0.9811320754716981,0.9689119170984455,0.9995105624142662,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]"
0.9764150943396226,0.9811066126855601,0.8717948717948718,0.9764150943396226,0.9950913553313335,0.9961840628507295,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9622641509433962,0.9807407407407407,0.8260869565217391,0.9622641509433962,0.9926370329970002,0.9990716049382715,0.7037037037037037,1.0,"[[185   8]
 [  0  19]]",0.9764150943396226,0.9881481481481481,0.8717948717948718,0.9764150943396226,0.9930460867193891,0.9995467764060356,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9764150943396226,0.9881481481481481,0.8717948717948718,0.9764150943396226,0.9950913553313335,0.9995796982167352,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9764150943396226,0.9866666666666667,0.8717948717948718,0.9764150943396226,0.992500681756204,0.9993700960219478,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]"
0.9764150943396226,0.979757085020243,0.8780487804878049,0.9764150943396226,0.9979547313880557,0.9953086419753087,0.8181818181818182,0.9473684210526315,"[[189   4]
 [  1  18]]",0.9575471698113207,0.98,0.7999999999999999,0.9575471698113207,0.9937278429233706,0.998956378600823,0.6923076923076923,0.9473684210526315,"[[185   8]
 [  1  18]]",0.9716981132075472,0.9844444444444445,0.8636363636363636,0.9716981132075472,0.9956367602945186,0.9992943758573388,0.76,1.0,"[[187   6]
 [  0  19]]",0.9764150943396226,0.9888888888888889,0.8780487804878049,0.9764150943396226,0.9979547313880557,0.9995456790123457,0.8181818181818182,0.9473684210526315,"[[189   4]
 [  1  18]]",0.9764150943396226,0.9644444444444444,0.8837209302325582,0.9764150943396226,0.9987728388328334,0.9975747599451303,0.7916666666666666,1.0,"[[188   5]
 [  0  19]]"
0.9764150943396226,0.9784075573549258,0.8717948717948718,0.9764150943396226,0.9676847559312789,0.9955667789001121,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9386792452830188,0.9777777777777777,0.7234042553191489,0.9386792452830188,0.9652304335969457,0.9987314128943758,0.6071428571428571,0.8947368421052632,"[[182  11]
 [  2  17]]",0.9764150943396226,0.9718518518518519,0.8717948717948718,0.9764150943396226,0.9646850286337605,0.9980268861454047,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9764150943396226,0.9881481481481481,0.8717948717948718,0.9764150943396226,0.9678211071720753,0.9995632373113854,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9764150943396226,0.9666666666666667,0.8717948717948718,0.9764150943396226,0.9679574584128715,0.9979072702331961,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]"
0.9669811320754716,0.979757085020243,0.7741935483870968,0.9669811320754716,0.9704117807472048,0.9950617283950617,1.0,0.631578947368421,"[[193   0]
 [  7  12]]",0.9764150943396226,0.9837037037037037,0.8717948717948718,0.9764150943396226,0.9675484046904825,0.9991813443072703,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9716981132075472,0.9785185185185186,0.8421052631578947,0.9716981132075472,0.9933187892009818,0.9985920438957476,0.8421052631578947,0.8421052631578947,"[[190   3]
 [  3  16]]",0.9669811320754716,0.9866666666666667,0.7741935483870968,0.9669811320754716,0.9965912189800927,0.9994644718792867,1.0,0.631578947368421,"[[193   0]
 [  7  12]]",0.9622641509433962,0.9562962962962963,0.7499999999999999,0.9622641509433962,0.9656394873193346,0.9973794238683128,0.9230769230769231,0.631578947368421,"[[192   1]
 [  7  12]]"
0.9716981132075472,0.9838056680161943,0.8500000000000001,0.9716981132075472,0.9446413962367058,0.9974298540965209,0.8095238095238095,0.8947368421052632,"[[189   4]
 [  2  17]]",0.9669811320754716,0.9874074074074074,0.8292682926829269,0.9669811320754716,0.9420507226615763,0.9997026063100137,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9669811320754716,0.9903703703703703,0.8292682926829269,0.9669811320754716,0.9686392146168529,0.9996115226337449,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9716981132075472,0.9911111111111112,0.8500000000000001,0.9716981132075472,0.9446413962367058,0.9997552812071331,0.8095238095238095,0.8947368421052632,"[[189   4]
 [  2  17]]",0.9716981132075472,0.9762962962962963,0.8500000000000001,0.9716981132075472,0.9447777474775021,0.9989124828532236,0.8095238095238095,0.8947368421052632,"[[189   4]
 [  2  17]]"
0.9764150943396226,0.979757085020243,0.8648648648648649,0.9764150943396226,0.9931824379601855,0.9955892255892256,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9481132075471698,0.9792592592592593,0.744186046511628,0.9481132075471698,0.9900463594218707,0.9987643347050754,0.6666666666666666,0.8421052631578947,"[[185   8]
 [  3  16]]",0.9764150943396226,0.9874074074074074,0.8648648648648649,0.9764150943396226,0.9934551404417781,0.9994425240054869,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9716981132075472,0.9874074074074074,0.8421052631578947,0.9716981132075472,0.9927733842377966,0.999513854595336,0.8421052631578947,0.8421052631578947,"[[190   3]
 [  3  16]]",0.9764150943396226,0.9644444444444444,0.8648648648648649,0.9764150943396226,0.9930460867193892,0.9980916323731139,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]"
