Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8778625954198473,0.9057017543859649,0.8749999999999999,0.8778625954198473,0.9138418079096046,0.9785227867993714,0.8115942028985508,0.9491525423728814,"[[59 13]
 [ 3 56]]",0.8549618320610687,0.9196787148594378,0.8527131782945736,0.8549618320610687,0.9091337099811677,0.9806938597764552,0.7857142857142857,0.9322033898305084,"[[57 15]
 [ 4 55]]",0.8396946564885496,0.9216867469879518,0.8372093023255813,0.8396946564885496,0.9065442561205274,0.9802503185432493,0.7714285714285715,0.9152542372881356,"[[56 16]
 [ 5 54]]",0.8549618320610687,0.9216867469879518,0.8480000000000001,0.8549618320610687,0.9201977401129945,0.9805567652134644,0.803030303030303,0.8983050847457628,"[[59 13]
 [ 6 53]]",0.8625954198473282,0.9136546184738956,0.8524590163934426,0.8625954198473282,0.9138418079096046,0.9810003064466701,0.8253968253968254,0.8813559322033898,"[[61 11]
 [ 7 52]]"
0.8320610687022901,0.9144736842105263,0.8070175438596492,0.8320610687022901,0.8891242937853108,0.9800166850978795,0.8363636363636363,0.7796610169491526,"[[63  9]
 [13 46]]",0.8473282442748091,0.927710843373494,0.8245614035087718,0.8473282442748091,0.8954802259887005,0.9820325478621313,0.8545454545454545,0.7966101694915254,"[[64  8]
 [12 47]]",0.8549618320610687,0.9397590361445783,0.8318584070796461,0.8549618320610687,0.884180790960452,0.9838873566555378,0.8703703703703703,0.7966101694915254,"[[65  7]
 [12 47]]",0.8320610687022901,0.9196787148594378,0.8103448275862069,0.8320610687022901,0.8808851224105462,0.9827664069934355,0.8245614035087719,0.7966101694915254,"[[62 10]
 [12 47]]",0.8320610687022901,0.9236947791164659,0.8035714285714285,0.8320610687022901,0.8914783427495292,0.9834034934920405,0.8490566037735849,0.7627118644067796,"[[64  8]
 [14 45]]"
0.8931297709923665,0.9035087719298246,0.8793103448275862,0.8931297709923665,0.9378531073446328,0.9759327163727374,0.8947368421052632,0.864406779661017,"[[66  6]
 [ 8 51]]",0.8702290076335878,0.8995983935742972,0.8547008547008546,0.8702290076335878,0.9402071563088512,0.9752342704149933,0.8620689655172413,0.847457627118644,"[[64  8]
 [ 9 50]]",0.8702290076335878,0.9216867469879518,0.8547008547008546,0.8702290076335878,0.9385593220338985,0.9821696424251222,0.8620689655172413,0.847457627118644,"[[64  8]
 [ 9 50]]",0.8702290076335878,0.9216867469879518,0.8547008547008546,0.8702290076335878,0.9342043314500942,0.9789842099320979,0.8620689655172413,0.847457627118644,"[[64  8]
 [ 9 50]]",0.8854961832061069,0.9176706827309237,0.8717948717948718,0.8854961832061069,0.9432674199623352,0.9800809664360253,0.8793103448275862,0.864406779661017,"[[65  7]
 [ 8 51]]"
0.8778625954198473,0.9078947368421053,0.8688524590163935,0.8778625954198473,0.9383239171374764,0.9740701938187533,0.8412698412698413,0.8983050847457628,"[[62 10]
 [ 6 53]]",0.8778625954198473,0.9116465863453815,0.8688524590163935,0.8778625954198473,0.9322033898305085,0.9764116707795036,0.8412698412698413,0.8983050847457628,"[[62 10]
 [ 6 53]]",0.8702290076335878,0.9257028112449799,0.859504132231405,0.8702290076335878,0.9378531073446328,0.9790890469508556,0.8387096774193549,0.8813559322033898,"[[62 10]
 [ 7 52]]",0.8702290076335878,0.9317269076305221,0.859504132231405,0.8702290076335878,0.931497175141243,0.9811374010096611,0.8387096774193549,0.8813559322033898,"[[62 10]
 [ 7 52]]",0.8702290076335878,0.9176706827309237,0.8617886178861789,0.8702290076335878,0.925376647834275,0.9796374252028193,0.828125,0.8983050847457628,"[[61 11]
 [ 6 53]]"
0.8549618320610687,0.9057017543859649,0.8429752066115702,0.8549618320610687,0.8987758945386064,0.9742933084996993,0.8225806451612904,0.864406779661017,"[[61 11]
 [ 8 51]]",0.8396946564885496,0.9056224899598394,0.8173913043478261,0.8396946564885496,0.902542372881356,0.9755487814712666,0.8392857142857143,0.7966101694915254,"[[63  9]
 [12 47]]",0.8549618320610687,0.8995983935742972,0.8403361344537815,0.8549618320610687,0.896421845574388,0.9770003709617586,0.8333333333333334,0.847457627118644,"[[62 10]
 [ 9 50]]",0.8396946564885496,0.9136546184738956,0.8205128205128206,0.8396946564885496,0.90560263653484,0.9770164997338753,0.8275862068965517,0.8135593220338984,"[[62 10]
 [11 48]]",0.8396946564885496,0.9176706827309237,0.8235294117647058,0.8396946564885496,0.9046610169491526,0.9792019483556716,0.8166666666666667,0.8305084745762712,"[[61 11]
 [10 49]]"
0.8320610687022901,0.9364035087719298,0.8166666666666667,0.8320610687022901,0.9176082862523541,0.9857691636109656,0.8032786885245902,0.8305084745762712,"[[60 12]
 [10 49]]",0.8244274809160306,0.9317269076305221,0.8130081300813008,0.8244274809160307,0.9111346516007532,0.9866211835292978,0.78125,0.847457627118644,"[[58 14]
 [ 9 50]]",0.8396946564885496,0.9417670682730924,0.8264462809917354,0.8396946564885496,0.9129001883239172,0.9881050305640231,0.8064516129032258,0.847457627118644,"[[60 12]
 [ 9 50]]",0.8473282442748091,0.9377510040160643,0.8333333333333333,0.8473282442748091,0.9157250470809793,0.9879518072289157,0.819672131147541,0.847457627118644,"[[61 11]
 [ 9 50]]",0.8244274809160306,0.9377510040160643,0.8099173553719008,0.8244274809160307,0.9060734463276836,0.9878550345962163,0.7903225806451613,0.8305084745762712,"[[59 13]
 [10 49]]"
0.8702290076335878,0.9144736842105263,0.859504132231405,0.8702290076335878,0.9107815442561206,0.9772326019052054,0.8387096774193549,0.8813559322033898,"[[62 10]
 [ 7 52]]",0.8549618320610687,0.9036144578313253,0.8403361344537815,0.8549618320610687,0.9129001883239172,0.974500411283689,0.8333333333333334,0.847457627118644,"[[62 10]
 [ 9 50]]",0.8244274809160306,0.929718875502008,0.8,0.8244274809160307,0.8759416195856873,0.9811374010096611,0.8214285714285714,0.7796610169491526,"[[62 10]
 [13 46]]",0.8396946564885496,0.929718875502008,0.8205128205128206,0.8396946564885496,0.9004237288135595,0.9822583506717634,0.8275862068965517,0.8135593220338984,"[[62 10]
 [11 48]]",0.8396946564885496,0.9236947791164659,0.8205128205128206,0.8396946564885496,0.8950094161958568,0.9807825680230964,0.8275862068965517,0.8135593220338984,"[[62 10]
 [11 48]]"
0.8244274809160306,0.9122807017543859,0.8217054263565892,0.8244274809160307,0.9446798493408664,0.9747880410531014,0.7571428571428571,0.8983050847457628,"[[55 17]
 [ 6 53]]",0.8244274809160306,0.9176706827309237,0.8244274809160305,0.8244274809160307,0.9456214689265537,0.9759278076160063,0.75,0.9152542372881356,"[[54 18]
 [ 5 54]]",0.8396946564885496,0.927710843373494,0.8396946564885496,0.8396946564885496,0.9442090395480226,0.9778793890421122,0.7638888888888888,0.9322033898305084,"[[55 17]
 [ 4 55]]",0.8396946564885496,0.9196787148594378,0.8372093023255813,0.8396946564885496,0.942090395480226,0.9767261818357768,0.7714285714285715,0.9152542372881356,"[[56 16]
 [ 5 54]]",0.816793893129771,0.9257028112449799,0.8153846153846154,0.816793893129771,0.9364406779661018,0.9790084030902727,0.7464788732394366,0.8983050847457628,"[[54 18]
 [ 6 53]]"
0.8244274809160306,0.9407894736842105,0.8099173553719008,0.8244274809160307,0.9067796610169492,0.9843819723337796,0.7903225806451613,0.8305084745762712,"[[59 13]
 [10 49]]",0.8320610687022901,0.9337349397590361,0.8225806451612904,0.8320610687022901,0.9051318267419962,0.9841776745536363,0.7846153846153846,0.864406779661017,"[[58 14]
 [ 8 51]]",0.8244274809160306,0.9417670682730924,0.8130081300813008,0.8244274809160307,0.8877118644067797,0.9867260205480556,0.78125,0.847457627118644,"[[58 14]
 [ 9 50]]",0.8244274809160306,0.9397590361445783,0.8099173553719008,0.8244274809160307,0.8879472693032016,0.9870647247625038,0.7903225806451613,0.8305084745762712,"[[59 13]
 [10 49]]",0.8244274809160306,0.9377510040160643,0.8099173553719008,0.8244274809160307,0.8968926553672317,0.985984097030693,0.7903225806451613,0.8305084745762712,"[[59 13]
 [10 49]]"
0.8091603053435115,0.9122807017543859,0.7747747747747747,0.8091603053435116,0.8919491525423728,0.9812486661622335,0.8269230769230769,0.7288135593220338,"[[63  9]
 [16 43]]",0.8091603053435115,0.9196787148594378,0.7787610619469028,0.8091603053435116,0.9006591337099812,0.9815083627683424,0.8148148148148148,0.7457627118644068,"[[62 10]
 [15 44]]",0.8091603053435115,0.9257028112449799,0.7787610619469028,0.8091603053435116,0.911487758945386,0.9838309059531297,0.8148148148148148,0.7457627118644068,"[[62 10]
 [15 44]]",0.8244274809160306,0.9176706827309237,0.7964601769911505,0.8244274809160307,0.9220809792843692,0.9846937952613667,0.8333333333333334,0.7627118644067796,"[[63  9]
 [14 45]]",0.8473282442748091,0.9216867469879518,0.8214285714285715,0.8473282442748091,0.9227871939736346,0.9841696101675779,0.8679245283018868,0.7796610169491526,"[[65  7]
 [13 46]]"
