Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9663299663299664,1.0,0.28571428571428575,0.9663299663299664,0.9439024390243903,1.0,0.5,0.2,"[[285   2]
 [  8   2]]",0.9629629629629629,1.0,0.47619047619047616,0.9629629629629629,0.9466898954703832,1.0,0.45454545454545453,0.5,"[[281   6]
 [  5   5]]",0.9595959595959596,1.0,0.14285714285714288,0.9595959595959596,0.9466898954703833,1.0,0.25,0.1,"[[284   3]
 [  9   1]]",0.9595959595959596,1.0,0.14285714285714288,0.9595959595959596,0.9578397212543555,0.9999999999999999,0.25,0.1,"[[284   3]
 [  9   1]]",0.9663299663299664,1.0,0.28571428571428575,0.9663299663299664,0.9578397212543555,1.0,0.5,0.2,"[[285   2]
 [  8   2]]"
0.9696969696969697,1.0,0.4,0.9696969696969697,0.9250871080139372,1.0,0.6,0.3,"[[285   2]
 [  7   3]]",0.9730639730639731,1.0,0.5,0.9730639730639731,0.9278745644599302,1.0,0.6666666666666666,0.4,"[[285   2]
 [  6   4]]",0.9696969696969697,1.0,0.4,0.9696969696969697,0.9261324041811847,1.0,0.6,0.3,"[[285   2]
 [  7   3]]",0.9663299663299664,1.0,0.37499999999999994,0.9663299663299664,0.9317073170731708,1.0,0.5,0.3,"[[284   3]
 [  7   3]]",0.9663299663299664,1.0,0.37499999999999994,0.9663299663299664,0.9362369337979094,1.0,0.5,0.3,"[[284   3]
 [  7   3]]"
0.9696969696969697,1.0,0.4,0.9696969696969697,0.8871080139372822,1.0,0.6,0.3,"[[285   2]
 [  7   3]]",0.9494949494949495,1.0,0.34782608695652173,0.9494949494949495,0.9202090592334495,0.9999999999999999,0.3076923076923077,0.4,"[[278   9]
 [  6   4]]",0.9696969696969697,1.0,0.4,0.9696969696969697,0.9010452961672474,1.0,0.6,0.3,"[[285   2]
 [  7   3]]",0.9730639730639731,1.0,0.4285714285714285,0.9730639730639731,0.8898954703832752,0.9999999999999999,0.75,0.3,"[[286   1]
 [  7   3]]",0.9663299663299664,1.0,0.37499999999999994,0.9663299663299664,0.91602787456446,1.0,0.5,0.3,"[[284   3]
 [  7   3]]"
0.9663299663299664,1.0,0.28571428571428575,0.9663299663299664,0.9125435540069686,1.0,0.5,0.2,"[[285   2]
 [  8   2]]",0.936026936026936,1.0,0.29629629629629634,0.936026936026936,0.9275261324041812,1.0,0.23529411764705882,0.4,"[[274  13]
 [  6   4]]",0.9595959595959596,1.0,0.25,0.9595959595959596,0.929616724738676,1.0,0.3333333333333333,0.2,"[[283   4]
 [  8   2]]",0.9595959595959596,1.0,0.25,0.9595959595959596,0.9240418118466899,1.0,0.3333333333333333,0.2,"[[283   4]
 [  8   2]]",0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.943205574912892,1.0,0.4,0.2,"[[284   3]
 [  8   2]]"
0.9663299663299664,1.0,0.16666666666666669,0.9663299663299664,0.9132404181184669,1.0,0.5,0.1,"[[286   1]
 [  9   1]]",0.9494949494949495,1.0,0.4,0.9494949494949495,0.9282229965156794,1.0,0.3333333333333333,0.5,"[[277  10]
 [  5   5]]",0.9629629629629629,1.0,0.3529411764705882,0.9629629629629629,0.9097560975609756,1.0,0.42857142857142855,0.3,"[[283   4]
 [  7   3]]",0.9696969696969697,1.0,0.4,0.9696969696969697,0.9163763066202091,1.0,0.6,0.3,"[[285   2]
 [  7   3]]",0.9663299663299664,1.0,0.37499999999999994,0.9663299663299664,0.9209059233449477,1.0,0.5,0.3,"[[284   3]
 [  7   3]]"
0.9629629629629629,1.0,0.15384615384615383,0.9629629629629629,0.9550522648083624,1.0,0.3333333333333333,0.1,"[[285   2]
 [  9   1]]",0.9494949494949495,1.0,0.4,0.9494949494949495,0.9383275261324042,1.0,0.3333333333333333,0.5,"[[277  10]
 [  5   5]]",0.9595959595959596,1.0,0.14285714285714288,0.9595959595959596,0.9529616724738676,1.0,0.25,0.1,"[[284   3]
 [  9   1]]",0.9663299663299664,1.0,0.28571428571428575,0.9663299663299664,0.9609756097560975,1.0,0.5,0.2,"[[285   2]
 [  8   2]]",0.9663299663299664,1.0,0.37499999999999994,0.9663299663299664,0.9522648083623693,1.0,0.5,0.3,"[[284   3]
 [  7   3]]"
0.9595959595959596,1.0,0.0,0.9595959595959596,0.9317073170731707,1.0,0.0,0.0,"[[285   2]
 [ 10   0]]",0.9494949494949495,1.0,0.34782608695652173,0.9494949494949495,0.9142857142857143,1.0,0.3076923076923077,0.4,"[[278   9]
 [  6   4]]",0.9595959595959596,1.0,0.14285714285714288,0.9595959595959596,0.929616724738676,1.0,0.25,0.1,"[[284   3]
 [  9   1]]",0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.9480836236933797,1.0,0.4,0.2,"[[284   3]
 [  8   2]]",0.9595959595959596,1.0,0.14285714285714288,0.9595959595959596,0.9425087108013936,1.0,0.25,0.1,"[[284   3]
 [  9   1]]"
0.9595959595959596,1.0,0.25,0.9595959595959596,0.8519163763066202,1.0,0.3333333333333333,0.2,"[[283   4]
 [  8   2]]",0.9427609427609428,1.0,0.2608695652173913,0.9427609427609428,0.9205574912891986,0.9999999999999999,0.23076923076923078,0.3,"[[277  10]
 [  7   3]]",0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.8679442508710802,0.9999999999999999,0.4,0.2,"[[284   3]
 [  8   2]]",0.9595959595959596,1.0,0.25,0.9595959595959596,0.8644599303135888,1.0,0.3333333333333333,0.2,"[[283   4]
 [  8   2]]",0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.8536585365853658,1.0,0.4,0.2,"[[284   3]
 [  8   2]]"
0.9461279461279462,1.0,0.0,0.9461279461279462,0.8634146341463415,1.0,0.0,0.0,"[[281   6]
 [ 10   0]]",0.9461279461279462,1.0,0.2727272727272727,0.9461279461279462,0.9020905923344947,1.0,0.25,0.3,"[[278   9]
 [  7   3]]",0.9595959595959596,1.0,0.14285714285714288,0.9595959595959596,0.9128919860627178,1.0,0.25,0.1,"[[284   3]
 [  9   1]]",0.9696969696969697,1.0,0.4,0.9696969696969697,0.8895470383275261,1.0,0.6,0.3,"[[285   2]
 [  7   3]]",0.9528619528619529,1.0,0.22222222222222224,0.9528619528619529,0.9289198606271777,1.0,0.25,0.2,"[[281   6]
 [  8   2]]"
0.9629629629629629,1.0,0.15384615384615383,0.9629629629629629,0.886062717770035,1.0,0.3333333333333333,0.1,"[[285   2]
 [  9   1]]",0.9461279461279462,1.0,0.3333333333333333,0.9461279461279462,0.8954703832752614,1.0,0.2857142857142857,0.4,"[[277  10]
 [  6   4]]",0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.9128919860627178,1.0,0.4,0.2,"[[284   3]
 [  8   2]]",0.9663299663299664,1.0,0.16666666666666669,0.9663299663299664,0.8710801393728224,0.9999999999999999,0.5,0.1,"[[286   1]
 [  9   1]]",0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.9066202090592336,1.0,0.4,0.2,"[[284   3]
 [  8   2]]"
