Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9458685574038725,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9820016362148895,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9483228797382057,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9811320754716981,1.0,0.8888888888888888,0.9811320754716981,0.9472320698118353,1.0,0.9411764705882353,0.8421052631578947,"[[192   1]
 [  3  16]]",0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.948459230979002,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]"
0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9858194709571858,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,0.9985185185185185,0.9,0.9811320754716981,0.9931824379601855,0.9999670781893004,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9907281156258522,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9880010908099264,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,1.0,0.8717948717948718,0.9764150943396226,0.9948186528497409,1.0,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]"
0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9492773384237796,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9811320754716981,1.0,0.9,0.9811320754716981,0.968639214616853,1.0,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9811320754716981,1.0,0.9,0.9811320754716981,0.9589582765203163,1.0,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9811320754716981,1.0,0.9,0.9811320754716981,0.9685028633760566,1.0,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9858490566037735,0.9992592592592593,0.9230769230769231,0.9858490566037735,0.992091628033815,0.9999999999999999,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]"
0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9899100081810743,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9764150943396226,1.0,0.8780487804878049,0.9764150943396226,0.9949550040905373,1.0,0.8181818181818182,0.9473684210526315,"[[189   4]
 [  1  18]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9870466321243523,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,0.9992592592592593,0.8947368421052632,0.9811320754716981,0.9875920370875375,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.989228251977093,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]"
0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9881374420507227,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9622641509433962,0.9985185185185185,0.8,0.9622641509433962,0.9858194709571857,0.9999934156378602,0.7619047619047619,0.8421052631578947,"[[188   5]
 [  3  16]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9747750204526862,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9545950368148349,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,0.9985185185185185,0.8648648648648649,0.9764150943396226,0.981319880010908,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]"
0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.99154622307063,0.9999999999999999,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9811320754716981,0.9985185185185185,0.9,0.9811320754716981,0.9970002727024815,0.99999122085048,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9764150943396226,0.9992592592592593,0.8648648648648649,0.9764150943396226,0.9950913553313336,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,0.9992592592592593,0.8648648648648649,0.9764150943396226,0.9970002727024816,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,0.9992592592592593,0.8648648648648649,0.9764150943396226,0.9912735205890374,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]"
0.9811320754716981,1.0,0.8888888888888888,0.9811320754716981,0.9811835287701117,1.0,0.9411764705882353,0.8421052631578947,"[[192   1]
 [  3  16]]",0.9716981132075472,0.9962962962962963,0.8571428571428571,0.9716981132075472,0.9920916280338151,0.9999670781893005,0.782608695652174,0.9473684210526315,"[[188   5]
 [  1  18]]",0.9858490566037735,0.9985185185185185,0.9230769230769231,0.9858490566037735,0.9907281156258522,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9811320754716981,0.9992592592592593,0.9,0.9811320754716981,0.9896373056994819,1.0,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9811320754716981,0.9992592592592593,0.9,0.9811320754716981,0.9910008181074447,0.9999846364883402,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]"
0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9953640578129261,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9952830188679245,0.9985185185185185,0.9743589743589743,0.9952830188679245,0.9972729751840741,0.9999978052126202,0.95,1.0,"[[192   1]
 [  0  19]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.995364057812926,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9942732478865558,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9858490566037735,0.9985185185185185,0.9230769230769231,0.9858490566037735,0.9945459503681483,0.9999978052126199,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]"
0.9764150943396226,1.0,0.8780487804878049,0.9764150943396226,0.9871829833651485,1.0,0.8181818181818182,0.9473684210526315,"[[189   4]
 [  1  18]]",0.9764150943396226,0.9985185185185185,0.8837209302325582,0.9764150943396226,0.9893646032178893,0.9999956104252401,0.7916666666666666,1.0,"[[188   5]
 [  0  19]]",0.9716981132075472,0.9992592592592593,0.8571428571428571,0.9716981132075472,0.9888191982547041,1.0,0.782608695652174,0.9473684210526315,"[[188   5]
 [  1  18]]",0.9716981132075472,0.9992592592592593,0.8571428571428571,0.9716981132075472,0.989228251977093,1.0,0.782608695652174,0.9473684210526315,"[[188   5]
 [  1  18]]",0.9811320754716981,0.9977777777777778,0.9047619047619047,0.9811320754716981,0.9934551404417781,0.9999912208504801,0.8260869565217391,1.0,"[[189   4]
 [  0  19]]"
0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9357785655849468,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9416416689391872,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9716981132075472,1.0,0.8235294117647058,0.9716981132075472,0.9479138260158168,0.9999999999999999,0.9333333333333333,0.7368421052631579,"[[192   1]
 [  5  14]]",0.9669811320754716,1.0,0.7999999999999999,0.9669811320754716,0.9281428961003546,0.9999999999999999,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]",0.9811320754716981,1.0,0.8888888888888888,0.9811320754716981,0.9071448050177257,1.0,0.9411764705882353,0.8421052631578947,"[[192   1]
 [  3  16]]"
