Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",0.9789473684210527,1.0,0.8333333333333334,0.9789473684210527,0.9269662921348315,1.0,0.8333333333333334,0.8333333333333334,"[[88  1]
 [ 1  5]]",0.9789473684210527,1.0,0.8333333333333334,0.9789473684210527,0.99812734082397,0.9999999999999999,0.8333333333333334,0.8333333333333334,"[[88  1]
 [ 1  5]]"
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",0.9894736842105263,1.0,0.923076923076923,0.9894736842105263,0.99812734082397,0.9999999999999999,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.9894736842105263,1.0,0.923076923076923,0.9894736842105263,0.9999999999999999,1.0,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.9894736842105263,1.0,0.923076923076923,0.9894736842105263,0.9999999999999999,1.0,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]"
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]"
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",0.9894736842105263,1.0,0.923076923076923,0.9894736842105263,1.0,1.0,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.9894736842105263,1.0,0.923076923076923,0.9894736842105263,0.9943820224719101,1.0,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.9894736842105263,1.0,0.923076923076923,0.9894736842105263,1.0,1.0,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]"
0.9894736842105263,1.0,0.923076923076923,0.9894736842105263,0.9943820224719101,1.0,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]"
0.9578947368421052,1.0,0.6,0.9578947368421052,0.9943820224719102,1.0,0.75,0.5,"[[88  1]
 [ 3  3]]",0.9789473684210527,1.0,0.8,0.9789473684210527,0.9157303370786517,1.0,1.0,0.6666666666666666,"[[89  0]
 [ 2  4]]",0.9578947368421052,1.0,0.6666666666666666,0.9578947368421052,0.9719101123595506,1.0,0.6666666666666666,0.6666666666666666,"[[87  2]
 [ 2  4]]",0.9789473684210527,1.0,0.8571428571428571,0.9789473684210527,1.0,1.0,0.75,1.0,"[[87  2]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]"
0.9894736842105263,1.0,0.923076923076923,0.9894736842105263,0.9943820224719101,1.0,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.9894736842105263,1.0,0.923076923076923,0.9894736842105263,0.9943820224719101,1.0,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",0.9894736842105263,1.0,0.923076923076923,0.9894736842105263,0.9943820224719101,1.0,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",0.9894736842105263,1.0,0.923076923076923,0.9894736842105263,1.0,1.0,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]"
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]"
0.9894736842105263,1.0,0.9090909090909091,0.9894736842105263,1.0,1.0,1.0,0.8333333333333334,"[[89  0]
 [ 1  5]]",0.9789473684210527,1.0,0.8,0.9789473684210527,0.9775280898876404,1.0,1.0,0.6666666666666666,"[[89  0]
 [ 2  4]]",0.9894736842105263,1.0,0.923076923076923,0.9894736842105263,1.0,1.0,0.8571428571428571,1.0,"[[88  1]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,"[[89  0]
 [ 0  6]]"
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]",0.9789473684210527,1.0,0.8571428571428571,0.9789473684210527,1.0,1.0,0.75,1.0,"[[87  2]
 [ 0  6]]",0.9894736842105263,1.0,0.9090909090909091,0.9894736842105263,1.0,1.0,1.0,0.8333333333333334,"[[89  0]
 [ 1  5]]",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[89  0]
 [ 0  6]]"
