Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9595959595959596,1.0,0.25,0.9595959595959596,0.8975609756097562,1.0,0.3333333333333333,0.2,"[[283   4]
 [  8   2]]",0.9494949494949495,1.0,0.28571428571428564,0.9494949494949495,0.8770034843205575,1.0,0.2727272727272727,0.3,"[[279   8]
 [  7   3]]",0.9562289562289562,1.0,0.23529411764705882,0.9562289562289562,0.897212543554007,0.9999999999999999,0.2857142857142857,0.2,"[[282   5]
 [  8   2]]",0.9595959595959596,1.0,0.25,0.9595959595959596,0.8585365853658538,1.0,0.3333333333333333,0.2,"[[283   4]
 [  8   2]]",0.9663299663299664,1.0,0.28571428571428575,0.9663299663299664,0.9097560975609755,1.0,0.5,0.2,"[[285   2]
 [  8   2]]"
0.9730639730639731,1.0,0.4285714285714285,0.9730639730639731,0.9257839721254355,1.0,0.75,0.3,"[[286   1]
 [  7   3]]",0.9663299663299664,1.0,0.5,0.9663299663299664,0.945993031358885,1.0,0.5,0.5,"[[282   5]
 [  5   5]]",0.9764309764309764,1.0,0.5333333333333333,0.9764309764309764,0.9240418118466899,1.0,0.8,0.4,"[[286   1]
 [  6   4]]",0.9696969696969697,1.0,0.47058823529411764,0.9696969696969697,0.9348432055749128,0.9999999999999999,0.5714285714285714,0.4,"[[284   3]
 [  6   4]]",0.9696969696969697,1.0,0.47058823529411764,0.9696969696969697,0.9073170731707317,1.0,0.5714285714285714,0.4,"[[284   3]
 [  6   4]]"
0.9696969696969697,1.0,0.47058823529411764,0.9696969696969697,0.8641114982578398,1.0,0.5714285714285714,0.4,"[[284   3]
 [  6   4]]",0.9629629629629629,1.0,0.47619047619047616,0.9629629629629629,0.8393728222996516,1.0,0.45454545454545453,0.5,"[[281   6]
 [  5   5]]",0.9696969696969697,1.0,0.47058823529411764,0.9696969696969697,0.8871080139372822,1.0,0.5714285714285714,0.4,"[[284   3]
 [  6   4]]",0.9696969696969697,1.0,0.47058823529411764,0.9696969696969697,0.8759581881533101,1.0,0.5714285714285714,0.4,"[[284   3]
 [  6   4]]",0.9696969696969697,1.0,0.47058823529411764,0.9696969696969697,0.8634146341463415,1.0,0.5714285714285714,0.4,"[[284   3]
 [  6   4]]"
0.9629629629629629,1.0,0.15384615384615383,0.9629629629629629,0.9494773519163763,1.0,0.3333333333333333,0.1,"[[285   2]
 [  9   1]]",0.936026936026936,1.0,0.3870967741935483,0.936026936026936,0.9369337979094078,1.0,0.2857142857142857,0.6,"[[272  15]
 [  4   6]]",0.9562289562289562,1.0,0.13333333333333333,0.9562289562289562,0.9609756097560975,1.0,0.2,0.1,"[[283   4]
 [  9   1]]",0.9528619528619529,1.0,0.125,0.9528619528619529,0.9432055749128919,1.0,0.16666666666666666,0.1,"[[282   5]
 [  9   1]]",0.9595959595959596,1.0,0.14285714285714288,0.9595959595959596,0.9484320557491289,1.0,0.25,0.1,"[[284   3]
 [  9   1]]"
0.9764309764309764,1.0,0.4615384615384615,0.9764309764309764,0.9477351916376306,0.9999999999999999,1.0,0.3,"[[287   0]
 [  7   3]]",0.9663299663299664,1.0,0.4444444444444445,0.9663299663299664,0.9254355400696864,1.0,0.5,0.4,"[[283   4]
 [  6   4]]",0.9663299663299664,1.0,0.28571428571428575,0.9663299663299664,0.9400696864111499,1.0,0.5,0.2,"[[285   2]
 [  8   2]]",0.9696969696969697,1.0,0.30769230769230765,0.9696969696969697,0.9400696864111499,1.0,0.6666666666666666,0.2,"[[286   1]
 [  8   2]]",0.9696969696969697,1.0,0.4,0.9696969696969697,0.9386759581881533,1.0,0.6,0.3,"[[285   2]
 [  7   3]]"
0.9528619528619529,1.0,0.125,0.9528619528619529,0.8770034843205574,1.0,0.16666666666666666,0.1,"[[282   5]
 [  9   1]]",0.9528619528619529,1.0,0.22222222222222224,0.9528619528619529,0.9052264808362369,1.0,0.25,0.2,"[[281   6]
 [  8   2]]",0.9562289562289562,1.0,0.13333333333333333,0.9562289562289562,0.8815331010452961,1.0,0.2,0.1,"[[283   4]
 [  9   1]]",0.9562289562289562,1.0,0.13333333333333333,0.9562289562289562,0.8829268292682928,1.0,0.2,0.1,"[[283   4]
 [  9   1]]",0.9562289562289562,1.0,0.13333333333333333,0.9562289562289562,0.8937282229965157,1.0,0.2,0.1,"[[283   4]
 [  9   1]]"
0.9595959595959596,1.0,0.14285714285714288,0.9595959595959596,0.8958188153310105,1.0,0.25,0.1,"[[284   3]
 [  9   1]]",0.9393939393939394,1.0,0.1818181818181818,0.9393939393939394,0.9076655052264808,1.0,0.16666666666666666,0.2,"[[277  10]
 [  8   2]]",0.9595959595959596,1.0,0.14285714285714288,0.9595959595959596,0.9094076655052266,1.0,0.25,0.1,"[[284   3]
 [  9   1]]",0.9629629629629629,1.0,0.15384615384615383,0.9629629629629629,0.9083623693379792,1.0,0.3333333333333333,0.1,"[[285   2]
 [  9   1]]",0.9595959595959596,1.0,0.14285714285714288,0.9595959595959596,0.9003484320557491,1.0,0.25,0.1,"[[284   3]
 [  9   1]]"
0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.924390243902439,1.0,0.4,0.2,"[[284   3]
 [  8   2]]",0.9393939393939394,1.0,0.3076923076923077,0.9393939393939394,0.9414634146341464,1.0,0.25,0.4,"[[275  12]
 [  6   4]]",0.9629629629629629,1.0,0.15384615384615383,0.9629629629629629,0.9233449477351916,1.0,0.3333333333333333,0.1,"[[285   2]
 [  9   1]]",0.9663299663299664,1.0,0.37499999999999994,0.9663299663299664,0.9341463414634147,1.0,0.5,0.3,"[[284   3]
 [  7   3]]",0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.937630662020906,1.0,0.4,0.2,"[[284   3]
 [  8   2]]"
0.9528619528619529,1.0,0.125,0.9528619528619529,0.9331010452961673,1.0,0.16666666666666666,0.1,"[[282   5]
 [  9   1]]",0.9494949494949495,1.0,0.48275862068965514,0.9494949494949495,0.9554006968641116,1.0,0.3684210526315789,0.7,"[[275  12]
 [  3   7]]",0.9595959595959596,1.0,0.25,0.9595959595959596,0.9278745644599303,1.0,0.3333333333333333,0.2,"[[283   4]
 [  8   2]]",0.9595959595959596,1.0,0.25,0.9595959595959596,0.9275261324041812,1.0,0.3333333333333333,0.2,"[[283   4]
 [  8   2]]",0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.9278745644599302,1.0,0.4,0.2,"[[284   3]
 [  8   2]]"
0.9595959595959596,1.0,0.14285714285714288,0.9595959595959596,0.9501742160278746,1.0,0.25,0.1,"[[284   3]
 [  9   1]]",0.9494949494949495,1.0,0.48275862068965514,0.9494949494949495,0.9557491289198605,1.0,0.3684210526315789,0.7,"[[275  12]
 [  3   7]]",0.9629629629629629,1.0,0.26666666666666666,0.9629629629629629,0.9512195121951221,0.9999999999999999,0.4,0.2,"[[284   3]
 [  8   2]]",0.9663299663299664,1.0,0.37499999999999994,0.9663299663299664,0.9442508710801395,1.0,0.5,0.3,"[[284   3]
 [  7   3]]",0.9663299663299664,1.0,0.28571428571428575,0.9663299663299664,0.9425087108013938,1.0,0.5,0.2,"[[285   2]
 [  8   2]]"
